TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Southern Illinois,Thik Bol,Missed Jumper,0,0
19:42,Howard,Chad Lott,Defensive Rebound,0,0
19:24,Howard,Charles Williams,Missed Three Point Jumper,0,0
19:24,Southern Illinois,Kavion Pippen,Defensive Rebound,0,0
19:16,Southern Illinois,Thik Bol,Dunk,0,2
18:56,Howard,Andre Toure,Turnover,0,2
18:23,Southern Illinois,Thik Bol,Turnover,0,2
18:22,Howard,Charles Williams,Steal,0,2
18:10,Howard,Chad Lott,Turnover,0,2
17:57,Southern Illinois,Marcus Bartley,Turnover,0,2
17:56,Howard,Charles Williams,Steal,0,2
17:50,Howard,Charles Williams,Missed Jumper,0,2
17:50,Southern Illinois,Sean Lloyd Jr.,Defensive Rebound,0,2
17:43,Howard,Chad Lott,Foul,0,2
17:43,Southern Illinois,Sean Lloyd Jr.,Free Throw,0,3
17:43,Southern Illinois,Sean Lloyd Jr.,Free Throw,0,4
17:31,Howard,Chad Lott,Missed Jumper,0,4
17:31,Howard,Andre Toure,Offensive Rebound,0,4
17:26,Howard,Charles Williams,Three Point Jumper,3,4
17:09,Southern Illinois,Thik Bol,Missed Jumper,3,4
17:09,Howard,Andre Toure,Block,3,4
17:09,Southern Illinois,Thik Bol,Offensive Rebound,3,4
17:03,Southern Illinois,Kavion Pippen,Turnover,3,4
17:01,Howard,Savior Akuwovo,Steal,3,4
16:58,Howard,Chad Lott,Missed Layup,3,4
16:58,Southern Illinois,Kavion Pippen,Defensive Rebound,3,4
16:47,Southern Illinois,Aaron Cook,Missed Three Point Jumper,3,4
16:47,Howard,RJ Cole,Defensive Rebound,3,4
16:40,Howard,RJ Cole,Three Point Jumper,6,4
16:16,Southern Illinois,Sean Lloyd Jr.,Missed Three Point Jumper,6,4
16:16,Southern Illinois,Thik Bol,Offensive Rebound,6,4
16:03,Southern Illinois,None,None,6,6
15:47,Howard,Savior Akuwovo,Missed Jumper,6,6
15:47,Southern Illinois,Thik Bol,Defensive Rebound,6,6
15:36,Southern Illinois,Aaron Cook,Turnover,6,6
15:28,Howard,Chad Lott,Missed Layup,6,6
15:28,Howard,Savior Akuwovo,Offensive Rebound,6,6
15:12,Howard,Savior Akuwovo,Missed Layup,6,6
15:12,Southern Illinois,Kavion Pippen,Defensive Rebound,6,6
15:12,Southern Illinois,Sean Lloyd Jr.,Turnover,6,6
15:12,Howard,Chad Lott,Steal,6,6
15:12,Southern Illinois,Marcus Bartley,Foul,6,6
15:12,Southern Illinois,None,None,6,6
15:12,Howard,Savior Akuwovo,Missed Free Throw,6,6
15:12,Southern Illinois,None,Team Rebound,6,6
15:12,Howard,Savior Akuwovo,Missed Free Throw,6,6
15:12,Southern Illinois,Kavion Pippen,Defensive Rebound,6,6
14:43,Southern Illinois,Sean Lloyd Jr.,Missed Jumper,6,6
14:43,Southern Illinois,Kavion Pippen,Offensive Rebound,6,6
14:28,Southern Illinois,Marcus Bartley,Three Point Jumper,6,9
13:57,Howard,Charles Williams,Missed Three Point Jumper,6,9
13:57,Southern Illinois,Kavion Pippen,Defensive Rebound,6,9
13:40,Southern Illinois,Sean Lloyd Jr.,Layup,6,11
13:40,Howard,Jalen Jones,Foul,6,11
13:40,Southern Illinois,Sean Lloyd Jr.,Free Throw,6,12
13:29,Howard,RJ Cole,Missed Three Point Jumper,6,12
13:29,Southern Illinois,Marcus Bartley,Defensive Rebound,6,12
13:21,Southern Illinois,Darius Beane,Missed Layup,6,12
13:21,Howard,Zion Cousins,Defensive Rebound,6,12
13:15,Howard,RJ Cole,Missed Three Point Jumper,6,12
13:15,Southern Illinois,Sean Lloyd Jr.,Defensive Rebound,6,12
13:00,Southern Illinois,Brendon Gooch,Three Point Jumper,6,15
12:49,Howard,None,None,6,15
12:37,Howard,Chad Lott,Jumper,8,15
12:14,Southern Illinois,Sean Lloyd Jr.,Layup,8,17
11:58,Howard,RJ Cole,Missed Three Point Jumper,8,17
11:58,Southern Illinois,Rudy Stradnieks,Defensive Rebound,8,17
11:45,Southern Illinois,Marcus Bartley,Layup,8,19
11:17,Howard,Chad Lott,Turnover,8,19
11:17,Southern Illinois,None,None,8,19
11:04,Southern Illinois,Marcus Bartley,Turnover,8,19
11:02,Howard,Savior Akuwovo,Steal,8,19
10:50,Howard,Charles Williams,Jumper,10,19
10:30,Southern Illinois,Darius Beane,Missed Three Point Jumper,10,19
10:30,Southern Illinois,Thik Bol,Offensive Rebound,10,19
10:19,Howard,Andre Toure,Foul,10,19
10:15,Southern Illinois,Thik Bol,Missed Jumper,10,19
10:15,Howard,Andre Toure,Block,10,19
10:15,Southern Illinois,Marcus Bartley,Offensive Rebound,10,19
10:14,Howard,Andre Toure,Foul,10,19
10:14,Southern Illinois,Marcus Bartley,Free Throw,10,20
10:14,Howard,Andre Toure,Foul,10,19
10:14,Southern Illinois,Marcus Bartley,Missed Free Throw,10,20
10:14,Howard,None,Team Rebound,10,20
10:08,Southern Illinois,Aaron Cook,Missed Jumper,10,20
10:08,Southern Illinois,Thik Bol,Offensive Rebound,10,20
9:53,Southern Illinois,Darius Beane,Turnover,10,20
9:51,Howard,Chad Lott,Steal,10,20
9:49,Howard,RJ Cole,Layup,12,20
9:45,Southern Illinois,Darius Beane,Turnover,12,20
9:42,Howard,RJ Cole,Steal,12,20
9:38,Howard,Savior Akuwovo,Missed Layup,12,20
9:38,Southern Illinois,Marcus Bartley,Defensive Rebound,12,20
9:35,Howard,RJ Cole,Foul,12,20
9:35,Southern Illinois,Thik Bol,Missed Free Throw,12,20
9:35,Howard,None,Team Rebound,12,20
9:35,Southern Illinois,Thik Bol,Free Throw,12,21
9:12,Howard,Charles Williams,Three Point Jumper,15,21
8:49,Southern Illinois,Brendon Gooch,Three Point Jumper,15,24
8:25,Howard,Charles Williams,Missed Three Point Jumper,15,24
8:25,Southern Illinois,Sean Lloyd Jr.,Defensive Rebound,15,24
8:18,Southern Illinois,Marcus Bartley,Missed Three Point Jumper,15,24
8:18,Howard,Chad Lott,Defensive Rebound,15,24
8:11,Southern Illinois,Marcus Bartley,Foul,15,24
8:11,Howard,Charles Williams,Free Throw,16,24
8:11,Howard,Charles Williams,Free Throw,17,24
8:03,Southern Illinois,Sean Lloyd Jr.,Turnover,17,24
8:02,Howard,Savior Akuwovo,Steal,17,24
7:58,Howard,Zion Cousins,Missed Jumper,17,24
7:58,Southern Illinois,Sean Lloyd Jr.,Defensive Rebound,17,24
7:48,Southern Illinois,Brendon Gooch,Three Point Jumper,17,27
7:33,Howard,RJ Cole,Three Point Jumper,20,27
7:30,Howard,None,None,20,27
7:10,Southern Illinois,Rudy Stradnieks,Missed Jumper,20,27
7:10,Howard,Jr Raymond Bethea,Defensive Rebound,20,27
7:02,Howard,RJ Cole,Missed Layup,20,27
7:02,Southern Illinois,Kavion Pippen,Defensive Rebound,20,27
6:57,Southern Illinois,Kavion Pippen,Turnover,20,27
6:56,Howard,Savior Akuwovo,Steal,20,27
6:54,Howard,RJ Cole,Three Point Jumper,23,27
6:26,Southern Illinois,Kavion Pippen,Turnover,23,27
6:26,Southern Illinois,Kavion Pippen,Foul,23,27
6:14,Howard,Chad Lott,Missed Jumper,23,27
6:14,Southern Illinois,Darius Beane,Defensive Rebound,23,27
5:47,Southern Illinois,Kavion Pippen,Missed Jumper,23,27
5:47,Southern Illinois,Kavion Pippen,Offensive Rebound,23,27
5:45,Southern Illinois,Kavion Pippen,Missed Jumper,23,27
5:45,Howard,Savior Akuwovo,Defensive Rebound,23,27
5:44,Southern Illinois,Kavion Pippen,Foul,23,27
5:34,Howard,Zion Cousins,Turnover,23,27
5:08,Southern Illinois,Sean Lloyd Jr.,Turnover,23,27
5:08,Southern Illinois,Sean Lloyd Jr.,Foul,23,27
4:44,Howard,Savior Akuwovo,Jumper,25,27
4:17,Southern Illinois,Thik Bol,Turnover,25,27
4:15,Howard,Charles Williams,Steal,25,27
4:13,Howard,Charles Williams,Missed Layup,25,27
4:13,Howard,Savior Akuwovo,Offensive Rebound,25,27
4:11,Howard,Savior Akuwovo,Turnover,25,27
3:57,Southern Illinois,Brendon Gooch,Missed Three Point Jumper,25,27
3:57,Howard,Howard,Defensive Rebound,25,27
3:53,Southern Illinois,None,None,25,27
3:41,Howard,Charles Williams,Jumper,27,27
3:24,Southern Illinois,Aaron Cook,Missed Layup,27,27
3:24,Howard,Chad Lott,Defensive Rebound,27,27
3:18,Howard,RJ Cole,Missed Three Point Jumper,27,27
3:18,Howard,Zion Cousins,Offensive Rebound,27,27
3:15,Howard,Zion Cousins,Missed Layup,27,27
3:15,Southern Illinois,Sean Lloyd Jr.,Block,27,27
3:15,Howard,RJ Cole,Offensive Rebound,27,27
3:09,Southern Illinois,Rudy Stradnieks,Foul,27,27
2:54,Howard,Chad Lott,Three Point Jumper,30,27
2:39,Southern Illinois,Sean Lloyd Jr.,Missed Three Point Jumper,30,27
2:39,Howard,Zion Cousins,Defensive Rebound,30,27
2:29,Howard,Charles Williams,Three Point Jumper,33,27
2:25,Southern Illinois,None,None,33,27
