TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Portland,Franklin Porter,Missed Three Point Jumper,0,0
19:26,Portland,Portland,Offensive Rebound,0,0
19:18,Portland,Tahirou Diabate,Foul,0,0
19:18,Portland,Tahirou Diabate,Turnover,0,0
19:13,Portland,JoJo Walker,Foul,0,0
18:59,San Francisco,Charles Minlend,Missed Three Point Jumper,0,0
18:56,Portland,Marcus Shaver Jr.,Defensive Rebound,0,0
18:43,Portland,Theo Akwuba,Layup,0,2
18:19,San Francisco,Jimbo Lull,Layup,2,2
17:50,Portland,Tahirou Diabate,Layup,2,4
17:37,San Francisco,Jordan Ratinho,Missed Three Point Jumper,2,4
17:33,Portland,Marcus Shaver Jr.,Defensive Rebound,2,4
17:29,Portland,Tahirou Diabate,Turnover,2,4
17:11,San Francisco,Jimbo Lull,Jumper,4,4
16:53,Portland,Marcus Shaver Jr.,Missed Jumper,4,4
16:49,San Francisco,Nate Renfro,Defensive Rebound,4,4
16:48,San Francisco,Frankie Ferrari,Three Point Jumper,7,4
16:18,Portland,Tahirou Diabate,Turnover,7,4
16:18,San Francisco,Nate Renfro,Steal,7,4
16:14,Portland,Theo Akwuba,Foul,7,4
16:14,Portland,None,None,7,4
16:14,Portland,None,None,7,4
16:14,San Francisco,Nate Renfro,Missed Free Throw,7,4
16:14,San Francisco,San Francisco,Offensive Rebound,7,4
16:14,San Francisco,Nate Renfro,Missed Free Throw,7,4
16:14,Portland,Jacob Tryon,Defensive Rebound,7,4
15:55,San Francisco,Jamaree Bouyea,Foul,7,4
15:55,Portland,JoJo Walker,Free Throw,7,5
15:55,Portland,JoJo Walker,Free Throw,7,6
15:43,San Francisco,Jordan Ratinho,Missed Layup,7,6
15:43,Portland,Theo Akwuba,Block,7,6
15:37,Portland,Franklin Porter,Defensive Rebound,7,6
15:28,Portland,Theo Akwuba,Missed Jumper,7,6
15:24,San Francisco,Matt McCarthy,Defensive Rebound,7,6
15:16,San Francisco,Charles Minlend,Layup,9,6
15:16,Portland,Franklin Porter,Foul,9,6
15:08,San Francisco,Charles Minlend,Free Throw,10,6
14:52,Portland,Marcus Shaver Jr.,Missed Layup,10,6
14:49,San Francisco,Jamaree Bouyea,Defensive Rebound,10,6
14:27,San Francisco,Charles Minlend,Missed Jumper,10,6
14:23,Portland,Portland,Defensive Rebound,10,6
14:11,Portland,Marcus Shaver Jr.,Turnover,10,6
14:11,San Francisco,Frankie Ferrari,Steal,10,6
13:53,San Francisco,Jordan Ratinho,Missed Three Point Jumper,10,6
13:47,San Francisco,Jamaree Bouyea,Offensive Rebound,10,6
13:42,San Francisco,Frankie Ferrari,Missed Three Point Jumper,10,6
13:37,Portland,Josh McSwiggan,Defensive Rebound,10,6
13:28,Portland,Hugh Hogland,Turnover,10,6
13:18,San Francisco,Jamaree Bouyea,Layup,12,6
12:54,Portland,Hugh Hogland,Layup,12,8
12:39,San Francisco,Nate Renfro,Foul,12,8
12:39,San Francisco,Nate Renfro,Turnover,12,8
12:05,Portland,JoJo Walker,Missed Layup,12,8
12:05,San Francisco,Jimbo Lull,Block,12,8
12:05,San Francisco,San Francisco,Defensive Rebound,12,8
11:53,San Francisco,Jimbo Lull,Missed Layup,12,8
11:51,Portland,Hugh Hogland,Defensive Rebound,12,8
11:40,Portland,Hugh Hogland,Foul,12,8
11:40,Portland,Hugh Hogland,Turnover,12,8
11:40,Portland,None,None,12,8
11:19,San Francisco,Jordan Ratinho,Missed Three Point Jumper,12,8
11:15,Portland,Jacob Tryon,Defensive Rebound,12,8
11:15,San Francisco,Jimbo Lull,Foul,12,8
10:54,Portland,Josh McSwiggan,Missed Three Point Jumper,12,8
10:51,San Francisco,Frankie Ferrari,Defensive Rebound,12,8
10:35,San Francisco,Charles Minlend,Missed Three Point Jumper,12,8
10:32,Portland,Marcus Shaver Jr.,Defensive Rebound,12,8
10:09,Portland,Jacob Tryon,Missed Jumper,12,8
10:06,San Francisco,Charles Minlend,Defensive Rebound,12,8
10:02,San Francisco,Remu Raitanen,Missed Three Point Jumper,12,8
9:55,San Francisco,Charles Minlend,Offensive Rebound,12,8
9:55,San Francisco,Charles Minlend,Layup,14,8
9:29,San Francisco,Remu Raitanen,Foul,14,8
9:14,Portland,Jacob Tryon,Jumper,14,10
8:57,San Francisco,Jamaree Bouyea,Missed Three Point Jumper,14,10
8:53,Portland,Hugh Hogland,Defensive Rebound,14,10
8:34,Portland,Josh McSwiggan,Layup,14,12
8:20,San Francisco,Charles Minlend,Missed Three Point Jumper,14,12
8:17,Portland,Marcus Shaver Jr.,Defensive Rebound,14,12
8:06,Portland,Marcus Shaver Jr.,Layup,14,14
7:44,San Francisco,Nate Renfro,Foul,14,14
7:44,San Francisco,Nate Renfro,Turnover,14,14
7:44,Portland,None,None,14,14
7:29,Portland,Jacob Tryon,Three Point Jumper,14,17
7:11,San Francisco,Remu Raitanen,Layup,16,17
6:48,Portland,Crisshawn Clark,Missed Layup,16,17
6:48,San Francisco,Matt McCarthy,Block,16,17
6:45,San Francisco,Matt McCarthy,Defensive Rebound,16,17
6:33,San Francisco,Charles Minlend,Missed Layup,16,17
6:33,Portland,Jacob Tryon,Block,16,17
6:29,Portland,Crisshawn Clark,Defensive Rebound,16,17
6:16,Portland,Jacob Tryon,Missed Three Point Jumper,16,17
6:13,San Francisco,Matt McCarthy,Defensive Rebound,16,17
6:08,San Francisco,Jamaree Bouyea,Turnover,16,17
