TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Kansas State,None,None,0,0
19:47,Kansas State,Kamau Stokes,Missed Three Point Jumper,0,0
19:47,Kansas State,Barry Brown Jr.,Offensive Rebound,0,0
19:37,Kansas State,Xavier Sneed,Missed Three Point Jumper,0,0
19:37,Iowa State,Marial Shayok,Defensive Rebound,0,0
19:12,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,0,0
19:12,Kansas State,Barry Brown Jr.,Defensive Rebound,0,0
19:00,Kansas State,Dean Wade,Missed Jumper,0,0
19:00,Iowa State,Michael Jacobson,Defensive Rebound,0,0
18:45,Iowa State,Nick Weiler-Babb,Missed Jumper,0,0
18:45,Kansas State,Makol Mawien,Defensive Rebound,0,0
18:21,Kansas State,Xavier Sneed,Missed Layup,0,0
18:21,Iowa State,Talen Horton-Tucker,Defensive Rebound,0,0
18:13,Iowa State,Talen Horton-Tucker,Missed Layup,0,0
18:13,Kansas State,Makol Mawien,Defensive Rebound,0,0
18:04,Kansas State,Kamau Stokes,Layup,0,2
17:44,Iowa State,Nick Weiler-Babb,Three Point Jumper,3,2
17:06,Kansas State,Makol Mawien,Missed Layup,3,2
17:06,Iowa State,Michael Jacobson,Defensive Rebound,3,2
16:55,Iowa State,None,None,3,2
16:46,Kansas State,Xavier Sneed,Foul,3,2
16:41,Iowa State,Michael Jacobson,Layup,5,2
16:19,Kansas State,Barry Brown Jr.,Jumper,5,4
16:05,Kansas State,Mike McGuirl,Foul,5,4
15:52,Kansas State,Xavier Sneed,Foul,5,4
15:52,Kansas State,None,None,5,4
15:52,Iowa State,Nick Weiler-Babb,Free Throw,6,4
15:52,Iowa State,Nick Weiler-Babb,Missed Free Throw,6,4
15:52,Kansas State,Makol Mawien,Defensive Rebound,6,4
15:32,Kansas State,Makol Mawien,Jumper,6,6
15:17,Iowa State,Marial Shayok,Missed Jumper,6,6
15:17,Kansas State,Makol Mawien,Defensive Rebound,6,6
15:05,Iowa State,Talen Horton-Tucker,Foul,6,6
15:05,Kansas State,Dean Wade,Free Throw,6,7
15:05,Kansas State,Dean Wade,Free Throw,6,8
14:45,Iowa State,Michael Jacobson,Missed Jumper,6,8
14:45,Kansas State,Dean Wade,Defensive Rebound,6,8
14:33,Kansas State,Mike McGuirl,Missed Layup,6,8
14:33,Iowa State,Tyrese Haliburton,Defensive Rebound,6,8
14:17,Iowa State,Tyrese Haliburton,Missed Three Point Jumper,6,8
14:17,Iowa State,Marial Shayok,Offensive Rebound,6,8
13:50,Iowa State,Marial Shayok,Jumper,8,8
13:26,Kansas State,Barry Brown Jr.,Three Point Jumper,8,11
12:55,Iowa State,Marial Shayok,Three Point Jumper,11,11
12:29,Kansas State,Shaun Neal-Williams,Turnover,11,11
12:29,Iowa State,Tyrese Haliburton,Steal,11,11
12:23,Iowa State,Nick Weiler-Babb,Layup,13,11
12:01,Kansas State,Barry Brown Jr.,Missed Jumper,13,11
12:01,Iowa State,Marial Shayok,Defensive Rebound,13,11
11:47,Iowa State,Tyrese Haliburton,Turnover,13,11
11:47,Kansas State,None,None,13,11
11:24,Kansas State,Kamau Stokes,Missed Three Point Jumper,13,11
11:24,Kansas State,Barry Brown Jr.,Offensive Rebound,13,11
11:07,Kansas State,Kamau Stokes,Missed Jumper,13,11
11:07,Iowa State,Marial Shayok,Defensive Rebound,13,11
10:59,Iowa State,Marial Shayok,Missed Jumper,13,11
10:59,Kansas State,Shaun Neal-Williams,Defensive Rebound,13,11
10:46,Kansas State,Levi Stockard III,Missed Layup,13,11
10:46,Kansas State,Levi Stockard III,Offensive Rebound,13,11
10:42,Kansas State,Levi Stockard III,Missed Layup,13,11
10:42,Iowa State,Cameron Lard,Block,13,11
10:42,Iowa State,Nick Weiler-Babb,Defensive Rebound,13,11
10:36,Iowa State,Marial Shayok,Three Point Jumper,16,11
10:20,Kansas State,Shaun Neal-Williams,Missed Three Point Jumper,16,11
10:20,Iowa State,Cameron Lard,Defensive Rebound,16,11
9:54,Iowa State,Lindell Wigginton,Three Point Jumper,19,11
9:48,Kansas State,None,None,19,11
9:24,Iowa State,Nick Weiler-Babb,Foul,19,11
9:19,Kansas State,Barry Brown Jr.,Layup,19,13
9:07,Iowa State,Lindell Wigginton,Layup,21,13
9:07,Kansas State,Makol Mawien,Foul,21,13
9:07,Iowa State,Lindell Wigginton,Free Throw,22,13
8:52,Kansas State,Barry Brown Jr.,Jumper,22,15
8:38,Iowa State,Lindell Wigginton,Missed Three Point Jumper,22,15
8:38,Kansas State,Mike McGuirl,Defensive Rebound,22,15
8:26,Iowa State,Cameron Lard,Foul,22,15
8:26,Kansas State,Makol Mawien,Free Throw,22,16
8:26,Kansas State,Makol Mawien,Free Throw,22,17
7:59,Kansas State,Kamau Stokes,Foul,22,17
7:59,Kansas State,None,None,22,17
7:59,Iowa State,Lindell Wigginton,Free Throw,23,17
7:59,Iowa State,Lindell Wigginton,Free Throw,24,17
7:29,Kansas State,Kamau Stokes,Missed Jumper,24,17
7:29,Iowa State,Marial Shayok,Defensive Rebound,24,17
7:26,Iowa State,Marial Shayok,Turnover,24,17
7:26,Kansas State,Mike McGuirl,Steal,24,17
7:23,Iowa State,Marial Shayok,Foul,24,17
7:01,Kansas State,Kamau Stokes,Turnover,24,17
7:01,Iowa State,Marial Shayok,Steal,24,17
6:49,Iowa State,Marial Shayok,Turnover,24,17
6:36,Iowa State,Cameron Lard,Foul,24,17
6:36,Kansas State,Mike McGuirl,Free Throw,24,18
6:36,Kansas State,Mike McGuirl,Missed Free Throw,24,18
6:36,Iowa State,Talen Horton-Tucker,Defensive Rebound,24,18
6:27,Iowa State,Nick Weiler-Babb,Missed Three Point Jumper,24,18
6:27,Kansas State,Dean Wade,Defensive Rebound,24,18
6:16,Kansas State,Makol Mawien,Layup,24,20
6:03,Iowa State,Nick Weiler-Babb,Missed Layup,24,20
6:03,Kansas State,Makol Mawien,Block,24,20
6:03,Iowa State,Iowa State,Offensive Rebound,24,20
5:56,Iowa State,Michael Jacobson,Turnover,24,20
5:44,Kansas State,Kamau Stokes,Three Point Jumper,24,23
5:23,Iowa State,Talen Horton-Tucker,Three Point Jumper,27,23
4:57,Iowa State,Lindell Wigginton,Foul,27,23
4:57,Kansas State,Kamau Stokes,Missed Free Throw,27,23
4:57,Kansas State,None,Team Rebound,27,23
4:57,Kansas State,Kamau Stokes,Free Throw,27,24
4:44,Iowa State,Talen Horton-Tucker,Three Point Jumper,30,24
4:12,Kansas State,Barry Brown Jr.,Jumper,30,26
3:50,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,30,26
3:50,Iowa State,Tyrese Haliburton,Offensive Rebound,30,26
3:46,Kansas State,Kamau Stokes,Foul,30,26
3:46,Kansas State,None,None,30,26
3:46,Iowa State,None,None,30,26
3:45,Iowa State,Marial Shayok,Missed Three Point Jumper,30,26
3:45,Kansas State,Makol Mawien,Defensive Rebound,30,26
3:26,Kansas State,Barry Brown Jr.,Turnover,30,26
3:26,Iowa State,Michael Jacobson,Steal,30,26
3:07,Iowa State,Talen Horton-Tucker,Layup,32,26
2:34,Kansas State,Barry Brown Jr.,Layup,32,28
2:13,Iowa State,Talen Horton-Tucker,Three Point Jumper,35,28
1:48,Iowa State,Tyrese Haliburton,Foul,35,28
1:48,Kansas State,Makol Mawien,Missed Free Throw,35,28
1:48,Iowa State,Michael Jacobson,Defensive Rebound,35,28
1:23,Iowa State,Talen Horton-Tucker,Three Point Jumper,38,28
0:55,Iowa State,Michael Jacobson,Foul,38,28
0:55,Kansas State,Barry Brown Jr.,Missed Free Throw,38,28
0:55,Iowa State,Nick Weiler-Babb,Defensive Rebound,38,28
0:39,Iowa State,Talen Horton-Tucker,Turnover,38,28
0:39,Kansas State,Shaun Neal-Williams,Steal,38,28
0:26,Kansas State,Mike McGuirl,Missed Three Point Jumper,38,28
0:26,Iowa State,Nick Weiler-Babb,Defensive Rebound,38,28
0:05,Iowa State,Nick Weiler-Babb,Missed Jumper,38,28
0:05,Kansas State,Barry Brown Jr.,Defensive Rebound,38,28
0:01,Kansas State,Barry Brown Jr.,Three Point Jumper,38,31
0:00,Kansas State,None,None,38,31
20:00,Kansas State,None,None,38,31
19:42,Kansas State,Dean Wade,Turnover,38,31
19:42,Iowa State,Talen Horton-Tucker,Steal,38,31
19:38,Kansas State,Kamau Stokes,Foul,38,31
19:38,Iowa State,Tyrese Haliburton,Missed Free Throw,38,31
19:38,Iowa State,None,Team Rebound,38,31
19:38,Iowa State,Tyrese Haliburton,Missed Free Throw,38,31
19:38,Kansas State,Dean Wade,Defensive Rebound,38,31
19:24,Kansas State,Xavier Sneed,Missed Three Point Jumper,38,31
19:24,Iowa State,Marial Shayok,Defensive Rebound,38,31
19:15,Iowa State,Talen Horton-Tucker,Three Point Jumper,41,31
19:01,Kansas State,Dean Wade,Jumper,41,33
18:31,Iowa State,Marial Shayok,Missed Layup,41,33
18:31,Iowa State,Marial Shayok,Offensive Rebound,41,33
18:27,Iowa State,Marial Shayok,Missed Layup,41,33
18:27,Iowa State,Marial Shayok,Offensive Rebound,41,33
18:23,Iowa State,Marial Shayok,Missed Layup,41,33
18:23,Iowa State,Michael Jacobson,Offensive Rebound,41,33
18:23,Iowa State,None,None,43,33
18:08,Kansas State,Barry Brown Jr.,Missed Three Point Jumper,43,33
18:08,Kansas State,Dean Wade,Offensive Rebound,43,33
17:45,Kansas State,Dean Wade,Three Point Jumper,43,36
17:22,Iowa State,Tyrese Haliburton,Turnover,43,36
17:04,Kansas State,Makol Mawien,Turnover,43,36
17:04,Iowa State,Marial Shayok,Steal,43,36
16:52,Iowa State,Michael Jacobson,Dunk,45,36
16:31,Kansas State,Barry Brown Jr.,Missed Three Point Jumper,45,36
16:31,Kansas State,Dean Wade,Offensive Rebound,45,36
16:11,Iowa State,Talen Horton-Tucker,Foul,45,36
16:11,Kansas State,Makol Mawien,Free Throw,45,37
16:11,Kansas State,Makol Mawien,Free Throw,45,38
15:53,Iowa State,Tyrese Haliburton,Missed Three Point Jumper,45,38
15:53,Kansas State,Barry Brown Jr.,Defensive Rebound,45,38
15:43,Kansas State,Barry Brown Jr.,Turnover,45,38
15:43,Kansas State,None,None,45,38
15:27,Iowa State,Marial Shayok,Missed Three Point Jumper,45,38
15:27,Kansas State,Mike McGuirl,Defensive Rebound,45,38
15:09,Iowa State,Michael Jacobson,Foul,45,38
15:08,Iowa State,Nick Weiler-Babb,Foul,45,38
15:04,Kansas State,Dean Wade,Missed Three Point Jumper,45,38
15:04,Iowa State,Marial Shayok,Defensive Rebound,45,38
14:48,Iowa State,Michael Jacobson,Layup,47,38
14:21,Iowa State,Talen Horton-Tucker,Foul,47,38
14:21,Kansas State,Kamau Stokes,Free Throw,47,39
14:21,Kansas State,Kamau Stokes,Missed Free Throw,47,39
14:21,Iowa State,Marial Shayok,Defensive Rebound,47,39
14:03,Iowa State,Tyrese Haliburton,Turnover,47,39
14:03,Kansas State,Kamau Stokes,Steal,47,39
13:57,Kansas State,Mike McGuirl,Layup,47,41
13:40,Iowa State,Lindell Wigginton,Three Point Jumper,50,41
13:22,Kansas State,Dean Wade,Missed Jumper,50,41
13:22,Kansas State,Xavier Sneed,Offensive Rebound,50,41
13:18,Kansas State,Barry Brown Jr.,Three Point Jumper,50,44
12:54,Iowa State,Nick Weiler-Babb,Missed Jumper,50,44
12:54,Kansas State,Kansas State,Defensive Rebound,50,44
12:54,Iowa State,Michael Jacobson,Foul,50,44
12:38,Kansas State,Dean Wade,Jumper,50,46
12:20,Iowa State,Marial Shayok,Missed Jumper,50,46
12:20,Kansas State,Xavier Sneed,Defensive Rebound,50,46
12:04,Kansas State,Kamau Stokes,Missed Three Point Jumper,50,46
12:04,Iowa State,Lindell Wigginton,Defensive Rebound,50,46
11:46,Iowa State,Nick Weiler-Babb,Missed Layup,50,46
11:46,Kansas State,Kamau Stokes,Defensive Rebound,50,46
11:35,Kansas State,None,None,50,46
11:25,Kansas State,Makol Mawien,Foul,50,46
11:25,Kansas State,Makol Mawien,Turnover,50,46
11:00,Iowa State,Lindell Wigginton,Turnover,50,46
11:00,Kansas State,Kamau Stokes,Steal,50,46
10:54,Iowa State,Nick Weiler-Babb,Foul,50,46
10:54,Kansas State,Mike McGuirl,Free Throw,50,47
10:54,Kansas State,Mike McGuirl,Free Throw,50,48
10:37,Iowa State,Lindell Wigginton,Three Point Jumper,53,48
10:11,Kansas State,Xavier Sneed,Jumper,53,50
