TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Canisius,Jalanni White,Missed Layup,0,0
19:39,Fairfield,Jonathan Kasibabu,Defensive Rebound,0,0
19:21,Fairfield,Jesus Cruz,Missed Layup,0,0
19:18,Fairfield,Jonathan Kasibabu,Offensive Rebound,0,0
19:17,Fairfield,Jonathan Kasibabu,Layup,0,2
19:17,Canisius,Scott Hitchon,Foul,0,2
19:17,Fairfield,Jonathan Kasibabu,Free Throw,0,3
18:51,Canisius,Scott Hitchon,Turnover,0,3
18:30,Fairfield,Landon Taliaferro,Turnover,0,3
18:30,Canisius,Takal Molson,Steal,0,3
18:24,Canisius,Malik Johnson,Missed Layup,0,3
18:20,Canisius,Takal Molson,Offensive Rebound,0,3
18:18,Canisius,Malik Johnson,Missed Three Point Jumper,0,3
18:16,Canisius,Jalanni White,Offensive Rebound,0,3
18:16,Fairfield,Felix Lemetti,Foul,0,3
18:00,Canisius,Scott Hitchon,Foul,0,3
18:00,Canisius,Scott Hitchon,Turnover,0,3
17:35,Fairfield,Felix Lemetti,Missed Jumper,0,3
17:35,Canisius,Isaiah Reese,Block,0,3
17:28,Fairfield,Jonathan Kasibabu,Offensive Rebound,0,3
17:26,Fairfield,Jonathan Kasibabu,Missed Jumper,0,3
17:22,Canisius,Takal Molson,Defensive Rebound,0,3
17:19,Canisius,Malik Johnson,Missed Three Point Jumper,0,3
17:15,Fairfield,Jonathan Kasibabu,Defensive Rebound,0,3
17:10,Fairfield,Jesus Cruz,Layup,0,5
16:49,Canisius,Takal Molson,Missed Three Point Jumper,0,5
16:45,Fairfield,Jesus Cruz,Defensive Rebound,0,5
16:38,Fairfield,Landon Taliaferro,Missed Layup,0,5
16:38,Canisius,Jalanni White,Block,0,5
16:37,Fairfield,Fairfield,Offensive Rebound,0,5
16:30,Fairfield,Felix Lemetti,Missed Three Point Jumper,0,5
16:27,Canisius,Malik Johnson,Defensive Rebound,0,5
16:25,Fairfield,Felix Lemetti,Foul,0,5
16:15,Fairfield,Aidas Kavaliauskas,Defensive Rebound,0,5
16:13,Fairfield,Landon Taliaferro,Missed Three Point Jumper,0,5
16:08,Canisius,Isaiah Reese,Defensive Rebound,0,5
15:49,Canisius,Isaiah Reese,Missed Three Point Jumper,0,5
15:47,Fairfield,None,None,0,5
15:46,Fairfield,Fairfield,Defensive Rebound,0,5
15:46,Fairfield,None,None,0,5
15:30,Canisius,Dantai St. Louis,Foul,0,5
15:20,Fairfield,Jonathan Kasibabu,Turnover,0,5
15:01,Canisius,Dantai St. Louis,Missed Jumper,0,5
14:56,Fairfield,Jonathan Kasibabu,Defensive Rebound,0,5
14:48,Fairfield,Jonathan Kasibabu,Jumper,0,7
14:31,Fairfield,Jonathan Kasibabu,Foul,0,7
14:20,Canisius,Isaiah Reese,Missed Three Point Jumper,0,7
14:19,Fairfield,Jonathan Kasibabu,Defensive Rebound,0,7
14:19,Canisius,Dantai St. Louis,Foul,0,7
14:05,Fairfield,Landon Taliaferro,Missed Three Point Jumper,0,7
14:02,Canisius,Isaiah Reese,Defensive Rebound,0,7
13:52,Canisius,Marcale Lotts,Layup,2,7
13:45,Canisius,Marcale Lotts,Foul,2,7
13:45,Fairfield,Neftali Alvarez,Free Throw,2,8
13:45,Fairfield,Neftali Alvarez,Missed Free Throw,2,8
13:45,Canisius,Isaiah Reese,Defensive Rebound,2,8
13:26,Canisius,Jibreel Faulkner,Turnover,2,8
13:26,Fairfield,Jonathan Kasibabu,Steal,2,8
13:03,Fairfield,Landon Taliaferro,Missed Three Point Jumper,2,8
13:01,Canisius,Malik Johnson,Defensive Rebound,2,8
12:59,Fairfield,Neftali Alvarez,Foul,2,8
12:32,Canisius,Jibreel Faulkner,Layup,4,8
12:16,Fairfield,Calvin Whipple,Three Point Jumper,4,11
12:03,Canisius,Marcale Lotts,Layup,6,11
11:41,Fairfield,Jesus Cruz,Three Point Jumper,6,14
11:24,Canisius,Takal Molson,Missed Three Point Jumper,6,14
11:20,Fairfield,Aidas Kavaliauskas,Defensive Rebound,6,14
11:20,Canisius,Malik Johnson,Foul,6,14
11:20,Fairfield,None,None,6,14
10:57,Fairfield,Calvin Whipple,Missed Layup,6,14
10:54,Canisius,Jonathan Sanks,Defensive Rebound,6,14
10:45,Canisius,Jibreel Faulkner,Jumper,8,14
10:26,Fairfield,Aidas Kavaliauskas,Turnover,8,14
10:26,Canisius,Marcale Lotts,Steal,8,14
10:17,Canisius,Isaiah Reese,Three Point Jumper,11,14
9:43,Fairfield,Jesus Cruz,Layup,11,16
9:14,Canisius,Jonathan Sanks,Turnover,11,16
8:46,Fairfield,Jesus Cruz,Layup,11,18
8:46,Canisius,Marcale Lotts,Foul,11,18
8:45,Fairfield,Jesus Cruz,Missed Free Throw,11,18
8:43,Canisius,Isaiah Reese,Defensive Rebound,11,18
8:37,Canisius,Jibreel Faulkner,Three Point Jumper,14,18
8:23,Fairfield,Calvin Whipple,Missed Three Point Jumper,14,18
8:19,Canisius,Jonathan Sanks,Defensive Rebound,14,18
8:17,Fairfield,Landon Taliaferro,Foul,14,18
8:15,Fairfield,Taj Benning,Foul,14,18
8:05,Canisius,Jalanni White,Foul,14,18
8:05,Canisius,Jalanni White,Turnover,14,18
7:53,Fairfield,Matija Milin,Missed Jumper,14,18
7:49,Fairfield,Landon Taliaferro,Offensive Rebound,14,18
7:49,Fairfield,Landon Taliaferro,Missed Three Point Jumper,14,18
7:49,Fairfield,Fairfield,Offensive Rebound,14,18
7:49,Canisius,Jonathan Sanks,Foul,14,18
7:49,Fairfield,None,None,14,18
7:48,Fairfield,Matija Milin,Missed Free Throw,14,18
7:46,Canisius,Isaiah Reese,Defensive Rebound,14,18
7:28,Canisius,Jalanni White,Layup,16,18
7:11,Fairfield,Taj Benning,Turnover,16,18
6:54,Canisius,Marcale Lotts,Missed Layup,16,18
6:51,Canisius,Jordan Henderson,Offensive Rebound,16,18
6:44,Canisius,Isaiah Reese,Turnover,16,18
6:44,Fairfield,Calvin Whipple,Steal,16,18
6:26,Fairfield,Landon Taliaferro,Missed Three Point Jumper,16,18
6:21,Canisius,Jibreel Faulkner,Defensive Rebound,16,18
6:07,Canisius,Jonathan Sanks,Missed Jumper,16,18
6:03,Fairfield,Jonathan Kasibabu,Defensive Rebound,16,18
5:39,Fairfield,Matija Milin,Layup,16,20
5:16,Canisius,Jonathan Sanks,Missed Three Point Jumper,16,20
5:14,Fairfield,Landon Taliaferro,Defensive Rebound,16,20
5:14,Canisius,Jibreel Faulkner,Foul,16,20
5:14,Fairfield,Jonathan Kasibabu,Free Throw,16,21
5:14,Fairfield,Jonathan Kasibabu,Free Throw,16,22
5:02,Canisius,Takal Molson,Jumper,18,22
4:43,Fairfield,Jonathan Kasibabu,Turnover,18,22
4:43,Canisius,Isaiah Reese,Steal,18,22
4:37,Canisius,Isaiah Reese,Layup,20,22
4:12,Fairfield,Neftali Alvarez,Foul,20,22
4:12,Fairfield,Neftali Alvarez,Turnover,20,22
3:42,Canisius,Marcale Lotts,Layup,22,22
3:23,Fairfield,Jonathan Kasibabu,Turnover,22,22
3:23,Canisius,Isaiah Reese,Steal,22,22
3:16,Canisius,Takal Molson,Missed Layup,22,22
3:12,Fairfield,Jesus Cruz,Defensive Rebound,22,22
3:09,Fairfield,Jesus Cruz,Layup,22,24
3:09,Fairfield,None,None,22,24
3:09,Fairfield,None,None,22,24
2:46,Canisius,Jibreel Faulkner,Turnover,22,24
2:37,Fairfield,Aidas Kavaliauskas,Turnover,22,24
2:37,Canisius,Malik Johnson,Steal,22,24
2:29,Canisius,Isaiah Reese,Missed Jumper,22,24
2:25,Fairfield,Jonathan Kasibabu,Defensive Rebound,22,24
2:07,Fairfield,Jonathan Kasibabu,Foul,22,24
2:07,Fairfield,Jonathan Kasibabu,Turnover,22,24
1:52,Canisius,Marcale Lotts,Foul,22,24
1:52,Canisius,Marcale Lotts,Turnover,22,24
1:30,Fairfield,Jesus Cruz,Missed Layup,22,24
1:26,Canisius,Malik Johnson,Defensive Rebound,22,24
1:18,Canisius,Isaiah Reese,Missed Jumper,22,24
1:15,Fairfield,Jesus Cruz,Defensive Rebound,22,24
1:03,Canisius,Jalanni White,Foul,22,24
1:03,Fairfield,Matija Milin,Free Throw,22,25
1:03,Fairfield,Matija Milin,Free Throw,22,26
0:48,Canisius,Malik Johnson,Three Point Jumper,25,26
0:23,Fairfield,Calvin Whipple,Missed Three Point Jumper,25,26
0:20,Canisius,Malik Johnson,Defensive Rebound,25,26
0:15,Canisius,None,None,25,26
0:00,Canisius,Takal Molson,Missed Three Point Jumper,25,26
0:00,Fairfield,Matija Milin,Defensive Rebound,25,26
0:00,Fairfield,None,None,25,26
19:36,Fairfield,Jonathan Kasibabu,Jumper,25,28
19:21,Canisius,Jalanni White,Layup,27,28
19:21,Fairfield,Jonathan Kasibabu,Foul,27,28
19:21,Canisius,Jalanni White,Missed Free Throw,27,28
19:21,Fairfield,Jonathan Kasibabu,Defensive Rebound,27,28
19:18,Canisius,Malik Johnson,Foul,27,28
19:00,Fairfield,Jesus Cruz,Free Throw,27,29
19:00,Fairfield,Jesus Cruz,Free Throw,27,30
18:39,Canisius,Isaiah Reese,Jumper,29,30
18:12,Fairfield,Jesus Cruz,Missed Layup,29,30
18:07,Canisius,Scott Hitchon,Defensive Rebound,29,30
17:59,Canisius,Isaiah Reese,Layup,31,30
17:46,Fairfield,Neftali Alvarez,Layup,31,32
17:22,Fairfield,Matija Milin,Foul,31,32
17:22,Fairfield,Calvin Whipple,Foul,31,32
17:10,Fairfield,Calvin Whipple,Foul,31,32
16:54,Canisius,Takal Molson,Layup,33,32
16:32,Fairfield,Neftali Alvarez,Three Point Jumper,33,35
16:22,Canisius,Scott Hitchon,Dunk,35,35
16:06,Fairfield,Neftali Alvarez,Missed Three Point Jumper,35,35
16:03,Canisius,Malik Johnson,Defensive Rebound,35,35
15:56,Fairfield,None,None,35,35
15:55,Canisius,Isaiah Reese,Turnover,35,35
15:55,Fairfield,None,None,35,35
15:34,Fairfield,Calvin Whipple,Missed Three Point Jumper,35,35
15:31,Fairfield,Jesus Cruz,Offensive Rebound,35,35
15:30,Fairfield,Jesus Cruz,Layup,35,37
15:14,Canisius,Takal Molson,Missed Three Point Jumper,35,37
15:11,Fairfield,Landon Taliaferro,Defensive Rebound,35,37
15:05,Fairfield,Landon Taliaferro,Missed Layup,35,37
15:02,Fairfield,Matija Milin,Offensive Rebound,35,37
15:01,Fairfield,Matija Milin,Missed Jumper,35,37
14:58,Canisius,Malik Johnson,Defensive Rebound,35,37
14:54,Canisius,Takal Molson,Layup,37,37
14:27,Fairfield,Landon Taliaferro,Missed Three Point Jumper,37,37
14:27,Canisius,Canisius,Defensive Rebound,37,37
14:16,Canisius,Isaiah Reese,Turnover,37,37
14:16,Fairfield,Matija Milin,Steal,37,37
14:16,Canisius,Scott Hitchon,Foul,37,37
13:56,Fairfield,Landon Taliaferro,Missed Jumper,37,37
13:52,Canisius,Scott Hitchon,Defensive Rebound,37,37
13:44,Fairfield,Matija Milin,Foul,37,37
13:44,Canisius,Scott Hitchon,Free Throw,38,37
13:43,Canisius,Scott Hitchon,Missed Free Throw,38,37
13:42,Fairfield,Calvin Whipple,Defensive Rebound,38,37
13:29,Canisius,Isaiah Reese,Foul,38,37
13:29,Fairfield,Matija Milin,Free Throw,38,38
13:28,Fairfield,Matija Milin,Missed Free Throw,38,38
13:26,Canisius,Isaiah Reese,Defensive Rebound,38,38
13:22,Canisius,Isaiah Reese,Three Point Jumper,41,38
13:07,Fairfield,Matija Milin,Turnover,41,38
12:50,Canisius,Isaiah Reese,Missed Three Point Jumper,41,38
12:46,Fairfield,Calvin Whipple,Defensive Rebound,41,38
12:22,Fairfield,Neftali Alvarez,Missed Layup,41,38
12:19,Canisius,Marcale Lotts,Defensive Rebound,41,38
12:04,Canisius,Isaiah Reese,Turnover,41,38
12:00,Fairfield,Neftali Alvarez,Turnover,41,38
12:00,Canisius,Malik Johnson,Steal,41,38
11:43,Canisius,Jibreel Faulkner,Layup,43,38
11:35,Fairfield,Aidas Kavaliauskas,Turnover,43,38
11:35,Canisius,Jibreel Faulkner,Steal,43,38
11:29,Canisius,Malik Johnson,Missed Layup,43,38
11:28,Fairfield,Jesus Cruz,Defensive Rebound,43,38
11:28,Canisius,Marcale Lotts,Foul,43,38
11:28,Fairfield,None,None,43,38
11:17,Fairfield,Jesus Cruz,Turnover,43,38
11:14,Fairfield,Taj Benning,Foul,43,38
11:14,Canisius,Takal Molson,Free Throw,44,38
11:14,Canisius,Takal Molson,Free Throw,45,38
10:50,Fairfield,Jesus Cruz,Missed Layup,45,38
10:48,Fairfield,Jesus Cruz,Offensive Rebound,45,38
10:46,Fairfield,Jesus Cruz,Layup,45,40
10:27,Canisius,Jonathan Sanks,Jumper,47,40
10:05,Canisius,Dantai St. Louis,Foul,47,40
10:05,Fairfield,Jonathan Kasibabu,Missed Free Throw,47,40
10:05,Fairfield,None,Team Rebound,47,40
10:05,Fairfield,Jonathan Kasibabu,Free Throw,47,41
9:49,Canisius,Jonathan Sanks,Three Point Jumper,50,41
9:24,Fairfield,Taj Benning,Missed Three Point Jumper,50,41
9:21,Fairfield,Calvin Whipple,Offensive Rebound,50,41
9:19,Fairfield,Jesus Cruz,Layup,50,43
8:43,Canisius,Takal Molson,Missed Three Point Jumper,50,43
8:39,Canisius,Dantai St. Louis,Offensive Rebound,50,43
8:37,Canisius,None,None,50,43
8:15,Canisius,Jonathan Sanks,Three Point Jumper,53,43
7:44,Fairfield,Taj Benning,Missed Layup,53,43
7:42,Fairfield,Jonathan Kasibabu,Offensive Rebound,53,43
7:42,Canisius,Dantai St. Louis,Foul,53,43
7:42,Fairfield,None,None,53,43
7:42,Fairfield,Jonathan Kasibabu,Missed Free Throw,53,43
7:42,Fairfield,None,Team Rebound,53,43
7:42,Fairfield,Jonathan Kasibabu,Missed Free Throw,53,43
7:42,Canisius,Takal Molson,Defensive Rebound,53,43
7:15,Canisius,Malik Johnson,Missed Jumper,53,43
7:11,Fairfield,Jonathan Kasibabu,Defensive Rebound,53,43
7:09,Fairfield,Neftali Alvarez,Missed Layup,53,43
7:09,Canisius,Dantai St. Louis,Block,53,43
7:09,Fairfield,Fairfield,Offensive Rebound,53,43
7:06,Fairfield,Landon Taliaferro,Missed Three Point Jumper,53,43
7:02,Canisius,Jibreel Faulkner,Defensive Rebound,53,43
6:52,Canisius,Takal Molson,Layup,55,43
6:36,Fairfield,Neftali Alvarez,Layup,55,45
