TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Towson,Nicolas Timberlake,Turnover,0,0
19:28,North Dakota State,Tyson Ward,Missed Jumper,0,0
19:28,Towson,Nicolas Timberlake,Defensive Rebound,0,0
19:12,Towson,Dennis Tunstall,Missed Jumper,0,0
19:12,North Dakota State,Tyson Ward,Defensive Rebound,0,0
19:08,North Dakota State,Tyson Ward,Jumper,0,2
18:38,Towson,Alex Thomas,Layup,2,2
18:17,North Dakota State,Rocky Kreuser,Missed Three Point Jumper,2,2
18:17,Towson,Nicolas Timberlake,Defensive Rebound,2,2
18:02,Towson,Brian Fobbs,Jumper,4,2
17:50,North Dakota State,Jared Samuelson,Missed Three Point Jumper,4,2
17:50,North Dakota State,Rocky Kreuser,Offensive Rebound,4,2
17:44,North Dakota State,Rocky Kreuser,Missed Layup,4,2
17:44,Towson,Nakye Sanders,Defensive Rebound,4,2
17:40,Towson,Nicolas Timberlake,Missed Jumper,4,2
17:40,North Dakota State,Rocky Kreuser,Defensive Rebound,4,2
17:20,North Dakota State,Tyree Eady,Three Point Jumper,4,5
16:57,Towson,Nicolas Timberlake,Missed Jumper,4,5
16:57,North Dakota State,Vinnie Shahid,Defensive Rebound,4,5
16:48,North Dakota State,Rocky Kreuser,Dunk,4,7
16:41,Towson,Nicolas Timberlake,Foul,4,7
16:41,North Dakota State,Rocky Kreuser,Free Throw,4,8
16:28,North Dakota State,Tyree Eady,Foul,4,8
16:25,Towson,Nakye Sanders,Turnover,4,8
16:23,North Dakota State,Vinnie Shahid,Steal,4,8
16:13,North Dakota State,Tyree Eady,Turnover,4,8
16:10,Towson,Tobias Howard,Steal,4,8
16:08,Towson,Nakye Sanders,Turnover,4,8
15:48,North Dakota State,Vinnie Shahid,Missed Jumper,4,8
15:48,Towson,Nakye Sanders,Defensive Rebound,4,8
15:40,Towson,Jakigh Dottin,Layup,6,8
15:22,North Dakota State,Jared Samuelson,Missed Three Point Jumper,6,8
15:22,Towson,Nakye Sanders,Defensive Rebound,6,8
15:11,Towson,Allen Betrand,Missed Jumper,6,8
15:11,North Dakota State,Jared Samuelson,Defensive Rebound,6,8
15:07,North Dakota State,Tyson Ward,Layup,6,10
15:07,Towson,Jakigh Dottin,Foul,6,10
15:06,North Dakota State,None,None,6,10
