TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Auburn,None,None,0,0
19:41,Auburn,Chuma Okeke,Missed Layup,0,0
19:41,Georgia,Derek Ogbeide,Block,0,0
19:41,Auburn,Auburn,Offensive Rebound,0,0
19:40,Auburn,Jared Harper,Three Point Jumper,0,3
19:20,Georgia,Derek Ogbeide,Turnover,0,3
19:20,Auburn,Samir Doughty,Steal,0,3
19:15,Auburn,Samir Doughty,Missed Layup,0,3
19:15,Georgia,Rayshaun Hammonds,Defensive Rebound,0,3
19:15,Georgia,Rayshaun Hammonds,Turnover,0,3
19:01,Auburn,Samir Doughty,Three Point Jumper,0,6
18:44,Georgia,Teshaun Hightower,Three Point Jumper,3,6
18:27,Auburn,Austin Wiley,Jumper,3,8
18:05,Georgia,Teshaun Hightower,Missed Three Point Jumper,3,8
18:05,Auburn,Auburn,Defensive Rebound,3,8
17:34,Georgia,Derek Ogbeide,Foul,3,8
17:25,Auburn,Bryce Brown,Turnover,3,8
17:12,Auburn,Chuma Okeke,Foul,3,8
17:07,Auburn,Chuma Okeke,Foul,3,8
17:07,Georgia,Nicolas Claxton,Missed Free Throw,3,8
17:07,Georgia,None,Team Rebound,3,8
17:07,Georgia,Nicolas Claxton,Free Throw,4,8
16:51,Auburn,Jared Harper,Three Point Jumper,4,11
16:46,Georgia,Teshaun Hightower,Turnover,4,11
16:46,Auburn,Samir Doughty,Steal,4,11
16:36,Georgia,Rayshaun Hammonds,Foul,4,11
16:28,Auburn,Horace Spencer,Layup,4,13
16:15,Georgia,William Jackson II,Jumper,6,13
16:08,Auburn,Jared Harper,Missed Three Point Jumper,6,13
16:08,Georgia,Nicolas Claxton,Defensive Rebound,6,13
15:59,Georgia,Nicolas Claxton,Missed Jumper,6,13
15:59,Georgia,Derek Ogbeide,Offensive Rebound,6,13
15:59,Georgia,None,None,8,13
15:41,Auburn,Anfernee McLemore,Missed Three Point Jumper,8,13
15:41,Georgia,Derek Ogbeide,Defensive Rebound,8,13
15:31,Auburn,None,None,8,13
15:23,Georgia,Rayshaun Hammonds,Turnover,8,13
15:00,Auburn,Malik Dunbar,Missed Layup,8,13
15:00,Georgia,Rayshaun Hammonds,Defensive Rebound,8,13
15:00,Auburn,J'Von McCormick,Foul,8,13
14:52,Georgia,Teshaun Hightower,Layup,10,13
14:41,Auburn,Malik Dunbar,Three Point Jumper,10,16
14:11,Georgia,Nicolas Claxton,Dunk,12,16
13:56,Auburn,J'Von McCormick,Jumper,12,18
