TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Yale,Jordan Bruner,Three Point Jumper,0,3
19:07,Cornell,Jimmy Boeheim,Turnover,0,3
19:05,Yale,Miye Oni,Steal,0,3
18:52,Yale,Trey Phills,Layup,0,5
18:29,Cornell,Jimmy Boeheim,Missed Three Point Jumper,0,5
18:29,Yale,Jordan Bruner,Defensive Rebound,0,5
18:17,Yale,Blake Reynolds,Jumper,0,7
17:47,Cornell,Steven Julian,Missed Three Point Jumper,0,7
17:47,Yale,Miye Oni,Defensive Rebound,0,7
17:38,Yale,Jordan Bruner,Turnover,0,7
17:38,Cornell,Steven Julian,Steal,0,7
17:26,Cornell,Matt Morgan,Turnover,0,7
17:25,Yale,Trey Phills,Steal,0,7
17:22,Yale,Miye Oni,Layup,0,9
16:55,Cornell,Jimmy Boeheim,Missed Jumper,0,9
16:55,Yale,Miye Oni,Defensive Rebound,0,9
16:46,Yale,Miye Oni,Three Point Jumper,0,12
16:42,Cornell,None,None,0,12
16:29,Cornell,Steven Julian,Three Point Jumper,3,12
16:01,Yale,Jordan Bruner,Layup,3,14
16:01,Cornell,Joel Davis,Foul,3,14
16:01,Yale,Jordan Bruner,Missed Free Throw,3,14
16:01,Cornell,Jimmy Boeheim,Defensive Rebound,3,14
15:37,Cornell,Joel Davis,Missed Layup,3,14
15:37,Cornell,Joel Davis,Offensive Rebound,3,14
15:34,Cornell,Joel Davis,Layup,5,14
15:23,Yale,Miye Oni,Jumper,5,16
15:13,Cornell,Matt Morgan,Missed Three Point Jumper,5,16
15:13,Yale,Yale,Defensive Rebound,5,16
15:09,Yale,None,None,5,16
14:53,Cornell,Terrance McBride,Foul,5,16
14:46,Yale,Blake Reynolds,Jumper,5,18
14:24,Cornell,Josh Warren,Layup,7,18
14:11,Yale,Miye Oni,Missed Three Point Jumper,7,18
14:11,Cornell,Steven Julian,Defensive Rebound,7,18
14:02,Cornell,Steven Julian,Turnover,7,18
14:01,Yale,Miye Oni,Steal,7,18
13:58,Yale,Alex Copeland,Missed Layup,7,18
13:58,Cornell,Josh Warren,Defensive Rebound,7,18
13:43,Cornell,Josh Warren,Jumper,9,18
13:27,Yale,Jordan Bruner,Jumper,9,20
13:04,Cornell,Terrance McBride,Missed Jumper,9,20
13:04,Yale,Blake Reynolds,Defensive Rebound,9,20
12:56,Yale,Blake Reynolds,Three Point Jumper,9,23
12:28,Cornell,Jimmy Boeheim,Turnover,9,23
12:28,Cornell,Jimmy Boeheim,Foul,9,23
12:19,Yale,Azar Swain,Missed Three Point Jumper,9,23
12:19,Cornell,Matt Morgan,Defensive Rebound,9,23
12:11,Cornell,Steven Julian,Missed Layup,9,23
12:11,Yale,Jordan Bruner,Defensive Rebound,9,23
12:01,Yale,Trey Phills,Missed Layup,9,23
12:01,Yale,Paul Atkinson,Offensive Rebound,9,23
11:58,Yale,Paul Atkinson,Layup,9,25
11:47,Cornell,Matt Morgan,Layup,11,25
11:43,Yale,None,None,11,25
11:25,Yale,Paul Atkinson,Missed Jumper,11,25
11:25,Cornell,Josh Warren,Defensive Rebound,11,25
11:06,Yale,Azar Swain,Foul,11,25
11:02,Cornell,Josh Warren,Missed Layup,11,25
11:02,Yale,Jordan Bruner,Block,11,25
11:01,Yale,Paul Atkinson,Defensive Rebound,11,25
10:50,Yale,Jordan Bruner,Missed Layup,11,25
10:50,Cornell,Terrance McBride,Defensive Rebound,11,25
10:43,Cornell,Joel Davis,Missed Layup,11,25
10:43,Yale,Jordan Bruner,Block,11,25
10:39,Yale,Miye Oni,Defensive Rebound,11,25
10:15,Yale,Miye Oni,Three Point Jumper,11,28
10:00,Yale,Eric Monroe,Foul,11,28
10:00,Cornell,Terrance McBride,Free Throw,12,28
10:00,Cornell,Terrance McBride,Free Throw,13,28
9:40,Yale,Paul Atkinson,Layup,13,30
9:29,Cornell,Josh Warren,Three Point Jumper,16,30
9:12,Yale,Miye Oni,Three Point Jumper,16,33
8:41,Cornell,Josh Warren,Layup,18,33
8:25,Yale,Miye Oni,Three Point Jumper,18,36
