TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Memphis,None,None,0,0
19:49,Memphis,Kareem Brewton Jr.,Turnover,0,0
19:49,Creighton,Marcus Zegarowski,Steal,0,0
19:45,Creighton,Mitch Ballock,Layup,0,2
19:32,Memphis,Mike Parks Jr.,Foul,0,2
19:32,Memphis,Mike Parks Jr.,Turnover,0,2
19:19,Creighton,Martin Krampelj,Dunk,0,4
18:57,Memphis,Raynere Thornton,Missed Three Point Jumper,0,4
18:57,Memphis,Kyvon Davenport,Offensive Rebound,0,4
18:52,Memphis,Kyvon Davenport,Layup,2,4
18:42,Creighton,Davion Mintz,Jumper,2,6
18:31,Creighton,Mitch Ballock,Foul,2,6
18:31,Memphis,Mike Parks Jr.,Free Throw,3,6
18:31,Memphis,Mike Parks Jr.,Missed Free Throw,3,6
18:31,Creighton,Creighton,Defensive Rebound,3,6
18:13,Creighton,Marcus Zegarowski,Turnover,3,6
17:54,Memphis,Mike Parks Jr.,Turnover,3,6
17:54,Creighton,Davion Mintz,Steal,3,6
17:45,Creighton,Ty-Shon Alexander,Layup,3,8
17:31,Memphis,Mike Parks Jr.,Jumper,5,8
17:17,Creighton,Davion Mintz,Turnover,5,8
17:17,Memphis,Jeremiah Martin,Steal,5,8
17:09,Memphis,Kyvon Davenport,Missed Three Point Jumper,5,8
17:09,Creighton,Ty-Shon Alexander,Defensive Rebound,5,8
17:03,Creighton,Ty-Shon Alexander,Turnover,5,8
17:03,Memphis,Kyvon Davenport,Steal,5,8
16:59,Memphis,Raynere Thornton,Missed Layup,5,8
16:59,Memphis,Mike Parks Jr.,Offensive Rebound,5,8
16:59,Memphis,None,None,7,8
16:46,Creighton,Marcus Zegarowski,Three Point Jumper,7,11
16:27,Memphis,Mike Parks Jr.,Turnover,7,11
16:27,Memphis,Mike Parks Jr.,Foul,7,11
16:09,Creighton,Christian Bishop,Missed Jumper,7,11
16:09,Creighton,Christian Bishop,Offensive Rebound,7,11
15:56,Creighton,Christian Bishop,Turnover,7,11
15:56,Memphis,Raynere Thornton,Steal,7,11
15:56,Creighton,None,None,7,11
15:38,Memphis,Kyvon Davenport,Turnover,7,11
15:38,Creighton,Ty-Shon Alexander,Steal,7,11
15:23,Creighton,Mitch Ballock,Missed Three Point Jumper,7,11
15:23,Memphis,Kyvon Davenport,Defensive Rebound,7,11
15:13,Memphis,Jeremiah Martin,Missed Jumper,7,11
15:13,Creighton,Ty-Shon Alexander,Defensive Rebound,7,11
15:04,Creighton,Ty-Shon Alexander,Layup,7,13
15:04,Memphis,Kareem Brewton Jr.,Foul,7,13
15:04,Creighton,Ty-Shon Alexander,Free Throw,7,14
14:49,Memphis,Kareem Brewton Jr.,Missed Jumper,7,14
14:49,Creighton,Ty-Shon Alexander,Defensive Rebound,7,14
14:40,Creighton,Kaleb Joseph,Missed Jumper,7,14
14:40,Memphis,Jeremiah Martin,Defensive Rebound,7,14
14:38,Creighton,Kaleb Joseph,Foul,7,14
14:23,Memphis,Jeremiah Martin,Layup,9,14
14:08,Creighton,Ty-Shon Alexander,Missed Three Point Jumper,9,14
14:08,Memphis,Tyler Harris,Defensive Rebound,9,14
13:51,Memphis,Raynere Thornton,Missed Layup,9,14
13:51,Creighton,Kaleb Joseph,Defensive Rebound,9,14
13:43,Creighton,Marcus Zegarowski,Missed Three Point Jumper,9,14
13:43,Memphis,Antwann Jones,Defensive Rebound,9,14
13:35,Creighton,Kaleb Joseph,Foul,9,14
13:13,Memphis,Antwann Jones,Missed Jumper,9,14
13:13,Creighton,Connor Cashaw,Defensive Rebound,9,14
12:57,Creighton,Kaleb Joseph,Missed Jumper,9,14
12:57,Memphis,Isaiah Maurice,Block,9,14
12:57,Creighton,Connor Cashaw,Offensive Rebound,9,14
12:50,Creighton,Davion Mintz,Missed Three Point Jumper,9,14
12:50,Memphis,Alex Lomax,Defensive Rebound,9,14
12:39,Creighton,Ty-Shon Alexander,Foul,9,14
12:30,Memphis,Isaiah Maurice,Jumper,11,14
12:21,Memphis,Antwann Jones,Foul,11,14
12:03,Creighton,Mitch Ballock,Missed Three Point Jumper,11,14
12:03,Memphis,Alex Lomax,Defensive Rebound,11,14
11:44,Memphis,Tyler Harris,Missed Jumper,11,14
11:44,Memphis,Antwann Jones,Offensive Rebound,11,14
11:44,Memphis,None,None,13,14
11:21,Creighton,Marcus Zegarowski,Missed Layup,13,14
11:21,Memphis,Jeremiah Martin,Block,13,14
11:21,Creighton,Creighton,Offensive Rebound,13,14
11:20,Creighton,None,None,13,14
11:18,Creighton,Martin Krampelj,Three Point Jumper,13,17
10:54,Memphis,Jeremiah Martin,Missed Layup,13,17
10:54,Creighton,Martin Krampelj,Defensive Rebound,13,17
10:43,Creighton,Martin Krampelj,Missed Jumper,13,17
10:43,Memphis,Jeremiah Martin,Defensive Rebound,13,17
10:33,Memphis,Isaiah Maurice,Missed Layup,13,17
10:33,Creighton,Mitch Ballock,Block,13,17
10:33,Creighton,Mitch Ballock,Defensive Rebound,13,17
10:15,Memphis,Isaiah Maurice,Foul,13,17
10:15,Creighton,Martin Krampelj,Free Throw,13,18
10:15,Creighton,Martin Krampelj,Missed Free Throw,13,18
10:15,Memphis,Isaiah Maurice,Defensive Rebound,13,18
10:07,Memphis,Kareem Brewton Jr.,Layup,15,18
9:47,Creighton,Damien Jefferson,Missed Three Point Jumper,15,18
9:47,Memphis,Kareem Brewton Jr.,Defensive Rebound,15,18
9:36,Memphis,Tyler Harris,Missed Three Point Jumper,15,18
9:36,Memphis,Antwann Jones,Offensive Rebound,15,18
9:19,Memphis,Antwann Jones,Jumper,17,18
9:06,Memphis,Kareem Brewton Jr.,Foul,17,18
9:06,Memphis,Kyvon Davenport,Foul,17,18
9:05,Creighton,Davion Mintz,Turnover,17,18
9:05,Memphis,Antwann Jones,Steal,17,18
9:05,Creighton,Martin Krampelj,Foul,17,18
8:58,Memphis,Jeremiah Martin,Missed Three Point Jumper,17,18
8:58,Creighton,Christian Bishop,Defensive Rebound,17,18
8:47,Creighton,Davion Mintz,Missed Layup,17,18
8:47,Memphis,Antwann Jones,Defensive Rebound,17,18
8:34,Memphis,Antwann Jones,Turnover,17,18
8:34,Creighton,Mitch Ballock,Steal,17,18
8:31,Creighton,Damien Jefferson,Layup,17,20
8:07,Creighton,Christian Bishop,Foul,17,20
8:05,Memphis,Tyler Harris,Missed Layup,17,20
8:05,Creighton,Christian Bishop,Block,17,20
8:05,Creighton,Mitch Ballock,Defensive Rebound,17,20
7:58,Creighton,Davion Mintz,Missed Three Point Jumper,17,20
7:58,Memphis,Antwann Jones,Defensive Rebound,17,20
7:47,Memphis,Tyler Harris,Three Point Jumper,20,20
7:29,Creighton,Christian Bishop,Missed Layup,20,20
7:29,Creighton,Christian Bishop,Offensive Rebound,20,20
7:29,Creighton,None,None,20,22
7:13,Creighton,Christian Bishop,Foul,20,22
7:13,Creighton,None,None,20,22
7:05,Memphis,Raynere Thornton,Turnover,20,22
6:45,Creighton,Christian Bishop,Turnover,20,22
6:42,Memphis,Kyvon Davenport,Layup,22,22
6:37,Creighton,Mitch Ballock,Missed Three Point Jumper,22,22
6:37,Memphis,Raynere Thornton,Defensive Rebound,22,22
6:27,Memphis,Jeremiah Martin,Three Point Jumper,25,22
6:00,Creighton,Ty-Shon Alexander,Missed Layup,25,22
6:00,Memphis,Kyvon Davenport,Defensive Rebound,25,22
5:41,Memphis,Antwann Jones,Missed Three Point Jumper,25,22
5:41,Creighton,Martin Krampelj,Defensive Rebound,25,22
5:29,Creighton,Martin Krampelj,Missed Layup,25,22
5:29,Memphis,Kyvon Davenport,Defensive Rebound,25,22
5:23,Memphis,Tyler Harris,Layup,27,22
5:13,Creighton,Marcus Zegarowski,Layup,27,24
4:43,Memphis,Jeremiah Martin,Missed Layup,27,24
4:43,Creighton,Martin Krampelj,Block,27,24
4:43,Creighton,Mitch Ballock,Defensive Rebound,27,24
4:28,Memphis,Kyvon Davenport,Foul,27,24
4:12,Creighton,Kaleb Joseph,Missed Three Point Jumper,27,24
4:12,Memphis,Memphis,Defensive Rebound,27,24
4:01,Memphis,Alex Lomax,Missed Jumper,27,24
4:01,Creighton,Kaleb Joseph,Defensive Rebound,27,24
3:41,Creighton,Marcus Zegarowski,Three Point Jumper,27,27
3:19,Memphis,Jeremiah Martin,Missed Jumper,27,27
3:19,Creighton,Martin Krampelj,Defensive Rebound,27,27
3:17,Memphis,Isaiah Maurice,Foul,27,27
3:17,Creighton,None,None,27,27
3:04,Creighton,Martin Krampelj,Dunk,27,29
2:38,Memphis,Alex Lomax,Missed Three Point Jumper,27,29
2:38,Creighton,Davion Mintz,Defensive Rebound,27,29
2:30,Creighton,Davion Mintz,Jumper,27,31
2:03,Memphis,Alex Lomax,Three Point Jumper,30,31
1:41,Creighton,Martin Krampelj,Layup,30,33
1:26,Memphis,Alex Lomax,Missed Jumper,30,33
1:26,Creighton,Martin Krampelj,Defensive Rebound,30,33
1:11,Creighton,Mitch Ballock,Layup,30,35
0:41,Memphis,Antwann Jones,Turnover,30,35
0:41,Creighton,Mitch Ballock,Steal,30,35
0:38,Creighton,Martin Krampelj,Dunk,30,37
0:28,Memphis,None,None,30,37
0:07,Memphis,Antwann Jones,Turnover,30,37
0:07,Creighton,None,None,30,37
0:01,Creighton,Marcus Zegarowski,Three Point Jumper,30,40
0:00,Creighton,None,None,30,40
20:00,Creighton,None,None,30,40
19:41,Creighton,Martin Krampelj,Foul,30,40
19:41,Creighton,Martin Krampelj,Turnover,30,40
19:30,Creighton,Ty-Shon Alexander,Foul,30,40
19:30,Memphis,Kyvon Davenport,Missed Free Throw,30,40
19:30,Memphis,None,Team Rebound,30,40
19:30,Memphis,Kyvon Davenport,Free Throw,31,40
19:11,Creighton,Mitch Ballock,Three Point Jumper,31,43
19:08,Creighton,Martin Krampelj,Foul,31,43
18:50,Memphis,Kyvon Davenport,Foul,31,43
18:50,Memphis,Kyvon Davenport,Turnover,31,43
18:37,Creighton,Ty-Shon Alexander,Missed Three Point Jumper,31,43
18:37,Memphis,Kyvon Davenport,Defensive Rebound,31,43
18:27,Memphis,Jeremiah Martin,Layup,33,43
18:04,Creighton,Ty-Shon Alexander,Missed Jumper,33,43
18:04,Memphis,Jeremiah Martin,Block,33,43
18:04,Creighton,Ty-Shon Alexander,Offensive Rebound,33,43
17:55,Memphis,Kyvon Davenport,Foul,33,43
17:46,Creighton,Mitch Ballock,Three Point Jumper,33,46
17:29,Memphis,Antwann Jones,Missed Jumper,33,46
17:29,Creighton,Mitch Ballock,Defensive Rebound,33,46
17:19,Creighton,Marcus Zegarowski,Missed Three Point Jumper,33,46
17:19,Memphis,Kareem Brewton Jr.,Defensive Rebound,33,46
17:12,Memphis,Kareem Brewton Jr.,Missed Layup,33,46
17:12,Creighton,Mitch Ballock,Defensive Rebound,33,46
17:05,Creighton,Mitch Ballock,Jumper,33,48
16:52,Memphis,None,None,33,48
16:50,Memphis,Jeremiah Martin,Missed Three Point Jumper,33,48
16:50,Creighton,Mitch Ballock,Defensive Rebound,33,48
16:42,Creighton,Davion Mintz,Jumper,33,50
16:16,Memphis,Mike Parks Jr.,Layup,35,50
16:06,Memphis,Raynere Thornton,Foul,35,50
16:06,Creighton,Davion Mintz,Free Throw,35,51
16:06,Creighton,Davion Mintz,Free Throw,35,52
16:00,Memphis,Tyler Harris,Missed Three Point Jumper,35,52
