TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Indiana,Juwan Morgan,Missed Three Point Jumper,0,0
19:38,Indiana,De'Ron Davis,Offensive Rebound,0,0
19:22,Indiana,Devonte Green,Foul,0,0
19:22,Indiana,Devonte Green,Turnover,0,0
19:09,Minnesota,Daniel Oturu,Missed Layup,0,0
19:09,Indiana,Juwan Morgan,Block,0,0
19:05,Indiana,Juwan Morgan,Defensive Rebound,0,0
18:49,Indiana,Juwan Morgan,Jumper,2,0
18:35,Minnesota,Gabe Kalscheur,Missed Jumper,2,0
18:33,Indiana,Devonte Green,Defensive Rebound,2,0
18:21,Indiana,De'Ron Davis,Turnover,2,0
18:21,Minnesota,Amir Coffey,Steal,2,0
18:14,Indiana,Devonte Green,Foul,2,0
18:14,Minnesota,Amir Coffey,Free Throw,2,1
18:14,Minnesota,Amir Coffey,Missed Free Throw,2,1
18:14,Indiana,De'Ron Davis,Defensive Rebound,2,1
18:03,Indiana,Aljami Durham,Layup,4,1
17:40,Minnesota,Jordan Murphy,Layup,4,3
17:40,Indiana,Juwan Morgan,Foul,4,3
17:40,Minnesota,Jordan Murphy,Missed Free Throw,4,3
17:40,Indiana,Justin Smith,Defensive Rebound,4,3
17:12,Minnesota,Daniel Oturu,Foul,4,3
17:12,Indiana,De'Ron Davis,Free Throw,5,3
17:12,Indiana,De'Ron Davis,Free Throw,6,3
16:51,Minnesota,Daniel Oturu,Layup,6,5
16:43,Indiana,Rob Phinisee,Foul,6,5
16:43,Indiana,Rob Phinisee,Turnover,6,5
16:11,Minnesota,Daniel Oturu,Three Point Jumper,6,8
15:49,Minnesota,Gabe Kalscheur,Foul,6,8
15:49,Minnesota,None,None,6,8
15:49,Indiana,De'Ron Davis,Free Throw,7,8
15:49,Indiana,De'Ron Davis,Free Throw,8,8
15:30,Minnesota,Gabe Kalscheur,Three Point Jumper,8,11
15:13,Indiana,Justin Smith,Missed Jumper,8,11
15:10,Minnesota,Gabe Kalscheur,Defensive Rebound,8,11
15:04,Minnesota,Daniel Oturu,Layup,8,13
14:37,Indiana,Justin Smith,Missed Jumper,8,13
14:36,Indiana,Juwan Morgan,Offensive Rebound,8,13
14:36,Minnesota,Daniel Oturu,Foul,8,13
14:28,Indiana,Romeo Langford,Layup,10,13
14:08,Minnesota,Amir Coffey,Three Point Jumper,10,16
13:32,Indiana,Juwan Morgan,Missed Layup,10,16
13:29,Minnesota,Amir Coffey,Defensive Rebound,10,16
13:15,Minnesota,Jordan Murphy,Jumper,10,18
13:07,Minnesota,Eric Curry,Foul,10,18
13:07,Indiana,Juwan Morgan,Missed Free Throw,10,18
13:07,Indiana,Indiana,Offensive Rebound,10,18
13:07,Indiana,Juwan Morgan,Free Throw,11,18
12:50,Minnesota,Amir Coffey,Missed Jumper,11,18
12:44,Indiana,Devonte Green,Defensive Rebound,11,18
12:37,Indiana,Justin Smith,Turnover,11,18
12:12,Minnesota,Gabe Kalscheur,Three Point Jumper,11,21
11:47,Indiana,De'Ron Davis,Missed Jumper,11,21
11:45,Minnesota,Eric Curry,Defensive Rebound,11,21
11:33,Indiana,De'Ron Davis,Foul,11,21
11:33,Minnesota,None,None,11,21
11:33,Minnesota,Amir Coffey,Free Throw,11,22
11:33,Minnesota,Amir Coffey,Free Throw,11,23
11:23,Indiana,Devonte Green,Missed Layup,11,23
11:20,Minnesota,Eric Curry,Defensive Rebound,11,23
11:16,Minnesota,Dupree McBrayer,Missed Three Point Jumper,11,23
11:12,Indiana,Damezi Anderson,Defensive Rebound,11,23
11:00,Indiana,Aljami Durham,Turnover,11,23
11:00,Minnesota,Dupree McBrayer,Steal,11,23
10:50,Minnesota,Dupree McBrayer,Missed Jumper,11,23
10:47,Indiana,Devonte Green,Defensive Rebound,11,23
10:28,Minnesota,Matz Stockman,Foul,11,23
10:28,Indiana,Juwan Morgan,Missed Free Throw,11,23
10:28,Indiana,Indiana,Offensive Rebound,11,23
10:28,Indiana,Juwan Morgan,Free Throw,12,23
10:01,Minnesota,Dupree McBrayer,Missed Jumper,12,23
9:58,Indiana,Juwan Morgan,Defensive Rebound,12,23
9:53,Indiana,Rob Phinisee,Missed Three Point Jumper,12,23
9:50,Minnesota,Jordan Murphy,Defensive Rebound,12,23
9:42,Indiana,Aljami Durham,Foul,12,23
9:42,Minnesota,Jordan Murphy,Free Throw,12,24
9:42,Minnesota,Jordan Murphy,Free Throw,12,25
9:24,Indiana,Romeo Langford,Layup,14,25
9:06,Minnesota,Jordan Murphy,Missed Layup,14,25
9:03,Indiana,Rob Phinisee,Defensive Rebound,14,25
8:59,Indiana,Damezi Anderson,Missed Three Point Jumper,14,25
8:58,Minnesota,Minnesota,Defensive Rebound,14,25
8:45,Indiana,Damezi Anderson,Foul,14,25
8:45,Minnesota,Jordan Murphy,Free Throw,14,26
8:45,Minnesota,Jordan Murphy,Free Throw,14,27
8:23,Minnesota,Matz Stockman,Foul,14,27
8:23,Indiana,Juwan Morgan,Free Throw,15,27
8:23,Indiana,Juwan Morgan,Free Throw,16,27
7:56,Indiana,De'Ron Davis,Foul,16,27
7:56,Minnesota,None,None,16,27
7:56,Minnesota,Jordan Murphy,Missed Free Throw,16,27
7:56,Minnesota,Minnesota,Offensive Rebound,16,27
7:56,Minnesota,Jordan Murphy,Free Throw,16,28
7:38,Indiana,Juwan Morgan,Missed Three Point Jumper,16,28
7:35,Minnesota,Amir Coffey,Defensive Rebound,16,28
7:22,Minnesota,Amir Coffey,Missed Three Point Jumper,16,28
7:19,Indiana,Juwan Morgan,Defensive Rebound,16,28
7:11,Indiana,Aljami Durham,Turnover,16,28
6:42,Minnesota,Brock Stull,Missed Jumper,16,28
6:39,Indiana,Evan Fitzner,Defensive Rebound,16,28
6:22,Indiana,Evan Fitzner,Missed Three Point Jumper,16,28
6:18,Indiana,Juwan Morgan,Offensive Rebound,16,28
6:18,Indiana,Juwan Morgan,Layup,18,28
6:02,Minnesota,Jordan Murphy,Missed Jumper,18,28
6:02,Indiana,Juwan Morgan,Block,18,28
6:01,Indiana,Juwan Morgan,Defensive Rebound,18,28
5:44,Indiana,Juwan Morgan,Layup,20,28
5:25,Minnesota,Jordan Murphy,Layup,20,30
5:25,Indiana,Evan Fitzner,Foul,20,30
5:25,Minnesota,Jordan Murphy,Missed Free Throw,20,30
5:25,Indiana,Romeo Langford,Defensive Rebound,20,30
5:15,Indiana,Romeo Langford,Jumper,22,30
