TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:54,Charleston Southern,Sadarius Bowser,Foul,0,0
19:42,North Florida,Noah Horchler,Missed Layup,0,0
19:38,Charleston Southern,Christian Keeling,Defensive Rebound,0,0
19:25,Charleston Southern,Deontaye Buskey,Turnover,0,0
19:09,North Florida,Garrett Sams,Missed Layup,0,0
19:06,North Florida,Wajid Aminu,Offensive Rebound,0,0
19:05,North Florida,Wajid Aminu,Layup,0,2
18:52,Charleston Southern,Deontaye Buskey,Turnover,0,2
18:49,North Florida,J.T. Escobar,Layup,0,4
18:42,Charleston Southern,None,None,0,4
18:24,Charleston Southern,Sean Price,Missed Jumper,0,4
18:19,Charleston Southern,Sadarius Bowser,Offensive Rebound,0,4
18:19,North Florida,J.T. Escobar,Foul,0,4
18:13,Charleston Southern,Christian Keeling,Missed Jumper,0,4
18:08,North Florida,Garrett Sams,Defensive Rebound,0,4
18:03,North Florida,Noah Horchler,Missed Three Point Jumper,0,4
17:58,Charleston Southern,Dontrell Shuler,Defensive Rebound,0,4
17:56,Charleston Southern,Duncan LeXander,Missed Three Point Jumper,0,4
17:52,North Florida,Noah Horchler,Defensive Rebound,0,4
17:49,North Florida,Garrett Sams,Missed Three Point Jumper,0,4
17:45,North Florida,Ivan Gandia-Rosa,Offensive Rebound,0,4
17:39,North Florida,Noah Horchler,Dunk,0,6
17:19,Charleston Southern,Christian Keeling,Turnover,0,6
17:05,North Florida,Ivan Gandia-Rosa,Missed Layup,0,6
17:02,Charleston Southern,Christian Keeling,Defensive Rebound,0,6
16:54,Charleston Southern,Dontrell Shuler,Missed Three Point Jumper,0,6
16:54,North Florida,Garrett Sams,Block,0,6
16:46,North Florida,Ivan Gandia-Rosa,Defensive Rebound,0,6
16:45,North Florida,Garrett Sams,Missed Three Point Jumper,0,6
16:42,North Florida,Garrett Sams,Offensive Rebound,0,6
16:39,North Florida,Garrett Sams,Turnover,0,6
16:39,Charleston Southern,Duncan LeXander,Steal,0,6
16:31,Charleston Southern,Dontrell Shuler,Jumper,2,6
16:18,North Florida,Noah Horchler,Turnover,2,6
16:18,Charleston Southern,Dontrell Shuler,Steal,2,6
16:14,Charleston Southern,Dontrell Shuler,Layup,4,6
15:54,North Florida,Garrett Sams,Missed Jumper,4,6
15:50,Charleston Southern,Timmy Sellers,Defensive Rebound,4,6
15:49,Charleston Southern,Timmy Sellers,Turnover,4,6
15:46,North Florida,None,None,4,6
15:24,North Florida,Wajid Aminu,Jumper,4,8
15:14,Charleston Southern,Dontrell Shuler,Missed Jumper,4,8
15:09,Charleston Southern,Timmy Sellers,Offensive Rebound,4,8
15:08,Charleston Southern,Timmy Sellers,Missed Layup,4,8
15:05,Charleston Southern,Charleston Southern,Offensive Rebound,4,8
14:49,Charleston Southern,Ty Jones,Three Point Jumper,7,8
14:33,North Florida,Ryan Burkhardt,Missed Three Point Jumper,7,8
14:29,North Florida,Wajid Aminu,Offensive Rebound,7,8
14:29,Charleston Southern,Christian Keeling,Foul,7,8
14:22,North Florida,Ivan Gandia-Rosa,Three Point Jumper,7,11
14:16,Charleston Southern,Ty Jones,Turnover,7,11
