TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:51,Oakland,Xavier Hill-Mais,Layup,2,0
19:36,Wright State,Mark Hughes,Missed Layup,2,0
19:36,Oakland,Xavier Hill-Mais,Defensive Rebound,2,0
19:28,Oakland,Tray Maddox Jr.,Missed Jumper,2,0
19:28,Oakland,Brad Brechting,Offensive Rebound,2,0
19:23,Oakland,Brad Brechting,Layup,4,0
19:01,Wright State,Alan Vest,Turnover,4,0
18:40,Oakland,Braden Norris,Turnover,4,0
18:38,Wright State,Cole Gentry,Steal,4,0
18:26,Wright State,Loudon Love,Missed Layup,4,0
18:26,Wright State,Alan Vest,Offensive Rebound,4,0
18:14,Wright State,Cole Gentry,Turnover,4,0
18:13,Oakland,Brad Brechting,Steal,4,0
18:10,Oakland,Tray Maddox Jr.,Missed Layup,4,0
18:10,Wright State,Alan Vest,Defensive Rebound,4,0
17:52,Wright State,Parker Ernsthausen,Missed Three Point Jumper,4,0
17:52,Oakland,Brad Brechting,Defensive Rebound,4,0
17:35,Oakland,Xavier Hill-Mais,Layup,6,0
17:35,Wright State,Parker Ernsthausen,Foul,6,0
17:35,Oakland,Xavier Hill-Mais,Free Throw,7,0
17:24,Oakland,Xavier Hill-Mais,Foul,7,0
17:24,Wright State,Loudon Love,Free Throw,7,1
17:24,Wright State,Loudon Love,Free Throw,7,2
17:06,Oakland,Tray Maddox Jr.,Jumper,9,2
16:45,Wright State,Billy Wampler,Layup,9,4
16:20,Oakland,Xavier Hill-Mais,Turnover,9,4
16:20,Wright State,Malachi Smith,Steal,9,4
16:16,Oakland,Jaevin Cumberland,Three Point Jumper,12,4
16:02,Wright State,Billy Wampler,Missed Three Point Jumper,12,4
16:02,Oakland,Jaevin Cumberland,Defensive Rebound,12,4
15:43,Oakland,Brad Brechting,Missed Jumper,12,4
15:43,Wright State,Billy Wampler,Defensive Rebound,12,4
15:34,Wright State,Loudon Love,Dunk,12,6
15:19,Wright State,Billy Wampler,Foul,12,6
15:19,Wright State,None,None,12,6
14:59,Oakland,Jaevin Cumberland,Three Point Jumper,15,6
14:48,Wright State,Billy Wampler,Layup,15,8
14:34,Oakland,Tray Maddox Jr.,Turnover,15,8
14:33,Wright State,Parker Ernsthausen,Steal,15,8
14:10,Wright State,Alan Vest,Layup,15,10
13:50,Oakland,Jaevin Cumberland,Missed Three Point Jumper,15,10
13:50,Wright State,Billy Wampler,Defensive Rebound,15,10
13:26,Wright State,Billy Wampler,Layup,15,12
13:09,Oakland,James Beck,Turnover,15,12
13:08,Wright State,Skyelar Potter,Steal,15,12
12:45,Wright State,Alan Vest,Missed Layup,15,12
12:45,Oakland,Jaevin Cumberland,Defensive Rebound,15,12
12:40,Oakland,None,None,15,12
12:26,Oakland,Brad Brechting,Turnover,15,12
12:24,Wright State,Skyelar Potter,Steal,15,12
12:19,Wright State,Loudon Love,Dunk,15,14
12:19,Oakland,Karmari Newman,Foul,15,14
12:19,Wright State,Loudon Love,Free Throw,15,15
11:51,Oakland,Jaevin Cumberland,Jumper,17,15
11:43,Wright State,None,None,17,15
11:43,Wright State,Loudon Love,Foul,17,15
11:43,Wright State,Loudon Love,Turnover,17,15
11:43,Wright State,None,None,17,15
11:32,Oakland,Jaevin Cumberland,Missed Jumper,17,15
11:32,Wright State,Mark Hughes,Block,17,15
11:29,Oakland,Xavier Hill-Mais,Offensive Rebound,17,15
11:29,Oakland,Xavier Hill-Mais,Foul,17,15
11:29,Oakland,Xavier Hill-Mais,Turnover,17,15
11:10,Wright State,Parker Ernsthausen,Layup,17,17
10:53,Oakland,Karmari Newman,Missed Jumper,17,17
10:53,Oakland,Brad Brechting,Offensive Rebound,17,17
10:48,Wright State,Mark Hughes,Foul,17,17
10:47,Oakland,Brad Brechting,Layup,19,17
10:25,Wright State,Cole Gentry,Turnover,19,17
10:24,Oakland,Braden Norris,Steal,19,17
10:19,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,19,17
10:19,Wright State,Loudon Love,Defensive Rebound,19,17
10:00,Wright State,Mark Hughes,Missed Three Point Jumper,19,17
10:00,Oakland,Brad Brechting,Defensive Rebound,19,17
9:48,Oakland,Xavier Hill-Mais,Layup,21,17
9:32,Wright State,Parker Ernsthausen,Missed Three Point Jumper,21,17
9:32,Oakland,Braden Norris,Defensive Rebound,21,17
9:09,Oakland,Brad Brechting,Missed Jumper,21,17
9:09,Oakland,Xavier Hill-Mais,Offensive Rebound,21,17
9:06,Oakland,Xavier Hill-Mais,Turnover,21,17
9:04,Wright State,Cole Gentry,Steal,21,17
9:03,Wright State,Skyelar Potter,Turnover,21,17
9:01,Oakland,Jaevin Cumberland,Steal,21,17
8:48,Oakland,Xavier Hill-Mais,Missed Layup,21,17
8:48,Wright State,Parker Ernsthausen,Defensive Rebound,21,17
8:36,Wright State,Parker Ernsthausen,Three Point Jumper,21,20
8:12,Oakland,Brad Brechting,Missed Layup,21,20
8:12,Wright State,Parker Ernsthausen,Defensive Rebound,21,20
8:03,Wright State,Cole Gentry,Missed Three Point Jumper,21,20
8:03,Oakland,Brad Brechting,Defensive Rebound,21,20
7:44,Oakland,Brad Brechting,Layup,23,20
7:28,Wright State,Loudon Love,Missed Jumper,23,20
7:28,Oakland,Brad Brechting,Block,23,20
7:26,Wright State,Loudon Love,Offensive Rebound,23,20
7:23,Wright State,Loudon Love,Missed Jumper,23,20
7:23,Oakland,Braden Norris,Defensive Rebound,23,20
7:11,Oakland,Xavier Hill-Mais,Layup,25,20
7:05,Oakland,None,None,25,20
6:49,Wright State,Malachi Smith,Missed Jumper,25,20
6:49,Wright State,Malachi Smith,Offensive Rebound,25,20
6:44,Wright State,Billy Wampler,Missed Three Point Jumper,25,20
6:44,Wright State,Malachi Smith,Offensive Rebound,25,20
6:32,Wright State,Billy Wampler,Missed Three Point Jumper,25,20
6:24,Wright State,Loudon Love,Offensive Rebound,25,20
6:23,Wright State,Loudon Love,Layup,25,22
6:08,Oakland,James Beck,Jumper,27,22
5:52,Wright State,Billy Wampler,Layup,27,24
5:36,Oakland,Brad Brechting,Layup,29,24
5:16,Wright State,Cole Gentry,Missed Three Point Jumper,29,24
5:16,Wright State,Alan Vest,Offensive Rebound,29,24
5:08,Oakland,James Beck,Foul,29,24
5:02,Wright State,Billy Wampler,Missed Jumper,29,24
5:02,Oakland,Brad Brechting,Defensive Rebound,29,24
4:40,Oakland,James Beck,Layup,31,24
4:33,Oakland,James Beck,Foul,31,24
4:33,Wright State,Mark Hughes,Missed Free Throw,31,24
4:33,Wright State,None,Team Rebound,31,24
4:33,Wright State,Mark Hughes,Free Throw,31,25
4:07,Oakland,Jaevin Cumberland,Three Point Jumper,34,25
3:40,Oakland,James Beck,Foul,34,25
3:40,Wright State,None,None,34,25
3:40,Wright State,Billy Wampler,Free Throw,34,26
3:40,Wright State,Billy Wampler,Free Throw,34,27
3:18,Oakland,Xavier Hill-Mais,Missed Jumper,34,27
3:18,Wright State,Loudon Love,Defensive Rebound,34,27
3:06,Wright State,Malachi Smith,Jumper,34,29
2:43,Oakland,Braden Norris,Three Point Jumper,37,29
2:29,Wright State,Loudon Love,Missed Layup,37,29
2:29,Wright State,Loudon Love,Offensive Rebound,37,29
