TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Utah State,Sam Merrill,Missed Three Point Jumper,0,0
19:45,Boise State,David Wacker,Defensive Rebound,0,0
19:32,Boise State,David Wacker,Turnover,0,0
19:05,Utah State,Quinn Taylor,Missed Jumper,0,0
19:01,Boise State,Derrick Alston,Defensive Rebound,0,0
18:44,Boise State,Justinian Jessup,Turnover,0,0
18:33,Boise State,David Wacker,Foul,0,0
18:27,Utah State,Abel Porter,Three Point Jumper,3,0
18:12,Utah State,Abel Porter,Foul,3,0
18:06,Boise State,Derrick Alston,Missed Jumper,3,0
18:02,Utah State,Neemias Queta,Defensive Rebound,3,0
17:56,Utah State,Abel Porter,Turnover,3,0
17:56,Boise State,Alex Hobbs,Steal,3,0
17:47,Boise State,Alex Hobbs,Missed Jumper,3,0
17:42,Utah State,Sam Merrill,Defensive Rebound,3,0
17:34,Utah State,Brock Miller,Jumper,5,0
17:14,Utah State,Quinn Taylor,Foul,5,0
17:14,Boise State,Derrick Alston,Free Throw,5,1
17:14,Boise State,Derrick Alston,Free Throw,5,2
16:46,Utah State,Sam Merrill,Three Point Jumper,8,2
16:15,Boise State,Derrick Alston,Jumper,8,4
15:52,Utah State,Neemias Queta,Missed Layup,8,4
15:49,Boise State,Marcus Dickinson,Defensive Rebound,8,4
15:39,Boise State,Derrick Alston,Three Point Jumper,8,7
15:10,Utah State,Brock Miller,Missed Jumper,8,7
15:06,Boise State,David Wacker,Defensive Rebound,8,7
15:01,Boise State,Marcus Dickinson,Missed Layup,8,7
14:57,Utah State,Quinn Taylor,Defensive Rebound,8,7
14:44,Utah State,Quinn Taylor,Missed Three Point Jumper,8,7
14:40,Boise State,David Wacker,Defensive Rebound,8,7
14:33,Boise State,Alex Hobbs,Turnover,8,7
14:33,Utah State,Neemias Queta,Steal,8,7
14:23,Utah State,Brock Miller,Three Point Jumper,11,7
14:05,Boise State,Derrick Alston,Layup,11,9
13:45,Utah State,Abel Porter,Missed Three Point Jumper,11,9
13:41,Boise State,Justinian Jessup,Defensive Rebound,11,9
13:32,Boise State,Derrick Alston,Missed Three Point Jumper,11,9
13:27,Utah State,Sam Merrill,Defensive Rebound,11,9
13:09,Utah State,Brock Miller,Jumper,13,9
12:48,Boise State,Marcus Dickinson,Turnover,13,9
12:40,Utah State,Sam Merrill,Jumper,15,9
12:29,Utah State,Quinn Taylor,Foul,15,9
12:28,Boise State,None,None,15,9
12:20,Boise State,Zach Haney,Turnover,15,9
12:07,Utah State,Sam Merrill,Three Point Jumper,18,9
11:44,Boise State,Derrick Alston,Missed Three Point Jumper,18,9
11:40,Utah State,Justin Bean,Defensive Rebound,18,9
11:23,Utah State,Sam Merrill,Three Point Jumper,21,9
11:21,Boise State,None,None,21,9
11:21,Boise State,None,None,21,9
11:06,Boise State,Derrick Alston,Jumper,21,11
10:42,Utah State,Diogo Brito,Missed Three Point Jumper,21,11
10:38,Utah State,Dwayne Brown Jr.,Offensive Rebound,21,11
10:35,Utah State,Justin Bean,Turnover,21,11
10:12,Boise State,Malek Harwell,Missed Layup,21,11
10:03,Boise State,Zach Haney,Offensive Rebound,21,11
10:03,Boise State,Zach Haney,Layup,21,13
9:49,Boise State,Pat Dembley,Foul,21,13
9:27,Utah State,Utah State ,Turnover,21,13
9:08,Boise State,Pat Dembley,Missed Jumper,21,13
9:04,Utah State,Sam Merrill,Defensive Rebound,21,13
9:01,Boise State,Malek Harwell,Foul,21,13
8:50,Utah State,Sam Merrill,Missed Three Point Jumper,21,13
8:46,Boise State,Zach Haney,Defensive Rebound,21,13
8:39,Boise State,Justinian Jessup,Three Point Jumper,21,16
8:39,Utah State,Justin Bean,Foul,21,16
8:39,Boise State,Justinian Jessup,Free Throw,21,17
8:24,Boise State,Zach Haney,Foul,21,17
8:24,Utah State,Sam Merrill,Free Throw,22,17
8:24,Utah State,Sam Merrill,Free Throw,23,17
8:11,Boise State,Justinian Jessup,Missed Jumper,23,17
8:11,Utah State,None,Team Rebound,23,17
8:11,Boise State,Zach Haney,Foul,23,17
7:52,Utah State,Neemias Queta,Layup,25,17
7:39,Boise State,Derrick Alston,Missed Layup,25,17
7:35,Utah State,Sam Merrill,Defensive Rebound,25,17
7:15,Utah State,Sam Merrill,Foul,25,17
7:15,Utah State,Sam Merrill,Turnover,25,17
7:15,Boise State,None,None,25,17
6:55,Boise State,Pat Dembley,Missed Three Point Jumper,25,17
6:50,Utah State,Neemias Queta,Defensive Rebound,25,17
6:34,Utah State,Diogo Brito,Missed Three Point Jumper,25,17
6:30,Boise State,Pat Dembley,Defensive Rebound,25,17
6:22,Boise State,Derrick Alston,Three Point Jumper,25,20
6:01,Utah State,Sam Merrill,Jumper,27,20
5:47,Boise State,Justinian Jessup,Three Point Jumper,27,23
5:27,Utah State,Diogo Brito,Layup,29,23
5:15,Boise State,Alex Hobbs,Turnover,29,23
5:15,Utah State,Diogo Brito,Steal,29,23
5:09,Utah State,Sam Merrill,Three Point Jumper,32,23
4:54,Boise State,Pat Dembley,Missed Jumper,32,23
4:51,Utah State,Diogo Brito,Defensive Rebound,32,23
4:43,Utah State,Diogo Brito,Missed Jumper,32,23
4:39,Boise State,Alex Hobbs,Defensive Rebound,32,23
4:36,Boise State,Alex Hobbs,Missed Layup,32,23
4:31,Utah State,Abel Porter,Defensive Rebound,32,23
4:18,Utah State,Abel Porter,Missed Three Point Jumper,32,23
4:14,Boise State,Marcus Dickinson,Defensive Rebound,32,23
4:10,Boise State,Justinian Jessup,Three Point Jumper,32,26
4:06,Boise State,None,None,32,26
4:06,Boise State,None,None,32,26
3:49,Utah State,Sam Merrill,Missed Jumper,32,26
3:45,Utah State,Quinn Taylor,Offensive Rebound,32,26
3:43,Utah State,Quinn Taylor,Layup,34,26
3:25,Boise State,Derrick Alston,Missed Jumper,34,26
3:21,Utah State,Justin Bean,Defensive Rebound,34,26
2:55,Utah State,Brock Miller,Missed Jumper,34,26
2:50,Boise State,Alex Hobbs,Defensive Rebound,34,26
2:27,Boise State,Justinian Jessup,Missed Three Point Jumper,34,26
2:23,Utah State,Abel Porter,Defensive Rebound,34,26
2:15,Utah State,Quinn Taylor,Missed Three Point Jumper,34,26
2:11,Boise State,Marcus Dickinson,Defensive Rebound,34,26
2:04,Boise State,Marcus Dickinson,Layup,34,28
1:44,Utah State,Quinn Taylor,Turnover,34,28
1:44,Boise State,Marcus Dickinson,Steal,34,28
1:30,Boise State,Marcus Dickinson,Missed Three Point Jumper,34,28
1:25,Utah State,Neemias Queta,Defensive Rebound,34,28
1:17,Utah State,Neemias Queta,Turnover,34,28
