TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,VCU,Sean Mobley,Jumper,2,0
19:11,George Washington,DJ Williams,Three Point Jumper,2,3
18:50,VCU,Marcus Evans,Jumper,4,3
18:15,George Washington,Terry Nolan Jr.,Missed Three Point Jumper,4,3
18:15,VCU,Marcus Evans,Defensive Rebound,4,3
18:05,VCU,Sean Mobley,Turnover,4,3
17:41,George Washington,Javier Langarica,Missed Layup,4,3
17:41,VCU,Marcus Santos-Silva,Defensive Rebound,4,3
17:30,VCU,Marcus Evans,Missed Three Point Jumper,4,3
17:30,VCU,Marcus Santos-Silva,Offensive Rebound,4,3
17:26,VCU,None,None,6,3
16:59,VCU,Issac Vann,Foul,6,3
16:54,George Washington,Justin Mazzulla,Layup,6,5
16:39,VCU,Marcus Santos-Silva,Layup,8,5
16:27,George Washington,Maceo Jack,Layup,8,7
16:14,VCU,Sean Mobley,Layup,10,7
15:54,George Washington,Justin Mazzulla,Turnover,10,7
15:54,George Washington,None,None,10,7
15:40,VCU,De'Riante Jenkins,Layup,12,7
15:07,George Washington,DJ Williams,Missed Three Point Jumper,12,7
15:07,VCU,Issac Vann,Defensive Rebound,12,7
14:40,VCU,Marcus Evans,Turnover,12,7
14:37,George Washington,Javier Langarica,Steal,12,7
14:26,George Washington,Justin Mazzulla,Missed Jumper,12,7
14:26,George Washington,Justin Mazzulla,Offensive Rebound,12,7
14:23,George Washington,Justin Mazzulla,Missed Jumper,12,7
14:23,VCU,Issac Vann,Defensive Rebound,12,7
14:09,VCU,Marcus Santos-Silva,Missed Jumper,12,7
14:09,George Washington,Maceo Jack,Defensive Rebound,12,7
13:54,George Washington,Javier Langarica,Jumper,12,9
13:33,VCU,De'Riante Jenkins,Missed Three Point Jumper,12,9
13:33,George Washington,Terry Nolan Jr.,Defensive Rebound,12,9
13:27,VCU,Issac Vann,Foul,12,9
13:27,George Washington,Maceo Jack,Free Throw,12,10
13:27,George Washington,Maceo Jack,Missed Free Throw,12,10
13:27,VCU,Corey Douglas,Defensive Rebound,12,10
13:11,VCU,Marcus Evans,Three Point Jumper,15,10
12:48,VCU,Corey Douglas,Foul,15,10
12:48,George Washington,Maceo Jack,Free Throw,15,11
12:48,George Washington,Maceo Jack,Free Throw,15,12
12:29,VCU,Corey Douglas,Turnover,15,12
12:29,George Washington,Justin Williams,Steal,15,12
12:27,VCU,Malik Crowfield,Foul,15,12
11:55,George Washington,Justin Mazzulla,Missed Jumper,15,12
11:55,George Washington,Maceo Jack,Offensive Rebound,15,12
11:52,George Washington,Maceo Jack,Missed Jumper,15,12
11:52,VCU,Malik Crowfield,Defensive Rebound,15,12
11:26,George Washington,Javier Langarica,Foul,15,12
11:26,George Washington,None,None,15,12
11:26,VCU,Marcus Evans,Missed Free Throw,15,12
11:26,VCU,None,Team Rebound,15,12
11:26,VCU,Marcus Evans,Free Throw,16,12
11:00,George Washington,DJ Williams,Jumper,16,14
10:45,VCU,Corey Douglas,Foul,16,14
10:45,VCU,Corey Douglas,Turnover,16,14
10:19,George Washington,Javier Langarica,Missed Jumper,16,14
10:19,VCU,Michael Gilmore,Defensive Rebound,16,14
10:13,VCU,P.J. Byrd,Foul,16,14
10:13,VCU,P.J. Byrd,Turnover,16,14
9:54,George Washington,Maceo Jack,Missed Three Point Jumper,16,14
9:54,VCU,Michael Gilmore,Defensive Rebound,16,14
9:34,VCU,Michael Gilmore,Three Point Jumper,19,14
9:16,George Washington,Javier Langarica,Missed Three Point Jumper,19,14
9:16,VCU,Mike'L Simms,Defensive Rebound,19,14
9:10,VCU,Mike'L Simms,Turnover,19,14
8:54,VCU,Michael Gilmore,Foul,19,14
8:54,George Washington,Maceo Jack,Free Throw,19,15
