TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Navy,Evan Wieck,Missed Jumper,0,0
19:39,Colgate,Tucker Richardson,Defensive Rebound,0,0
19:32,Colgate,Jordan Burns,Missed Three Point Jumper,0,0
19:32,Colgate,Colgate,Offensive Rebound,0,0
19:30,Navy,Evan Wieck,Foul,0,0
19:17,Colgate,Rapolas Ivanauskas,Missed Three Point Jumper,0,0
19:17,Navy,Navy,Defensive Rebound,0,0
18:58,Navy,George Kiernan,Turnover,0,0
18:56,Colgate,Dana Batt,Steal,0,0
18:44,Colgate,Rapolas Ivanauskas,Jumper,2,0
18:28,Navy,George Kiernan,Layup,2,2
18:10,Colgate,Rapolas Ivanauskas,Jumper,4,2
17:55,Navy,John Carter Jr.,Foul,4,2
17:55,Navy,John Carter Jr.,Turnover,4,2
17:41,Colgate,Rapolas Ivanauskas,Missed Jumper,4,2
17:41,Navy,George Kiernan,Defensive Rebound,4,2
17:31,Navy,George Kiernan,Three Point Jumper,4,5
17:16,Navy,George Kiernan,Foul,4,5
17:16,Colgate,Dana Batt,Free Throw,5,5
17:16,Colgate,Dana Batt,Free Throw,6,5
17:02,Navy,George Kiernan,Three Point Jumper,6,8
16:43,Navy,John Carter Jr.,Foul,6,8
16:36,Colgate,Dana Batt,Missed Layup,6,8
16:36,Navy,George Kiernan,Block,6,8
16:34,Navy,Evan Wieck,Defensive Rebound,6,8
16:29,Navy,Cam Davis,Missed Three Point Jumper,6,8
16:29,Colgate,Will Rayman,Defensive Rebound,6,8
16:09,Navy,Cam Davis,Foul,6,8
15:55,Colgate,Rapolas Ivanauskas,Turnover,6,8
15:55,Navy,None,None,6,8
15:28,Colgate,Tucker Richardson,Foul,6,8
15:28,Navy,Cam Davis,Free Throw,6,9
15:28,Navy,Cam Davis,Free Throw,6,10
15:04,Colgate,Will Rayman,Missed Jumper,6,10
15:04,Navy,Cam Davis,Defensive Rebound,6,10
14:54,Navy,Hasan Abdullah,Jumper,6,12
14:35,Colgate,Tucker Richardson,Turnover,6,12
14:33,Navy,Hasan Abdullah,Steal,6,12
14:27,Navy,George Kiernan,Jumper,6,14
14:07,Colgate,Rapolas Ivanauskas,Turnover,6,14
14:06,Navy,Cam Davis,Steal,6,14
13:46,Colgate,Tucker Richardson,Foul,6,14
13:45,Navy,Greg Summers,Turnover,6,14
13:44,Colgate,Will Rayman,Steal,6,14
13:38,Colgate,Francisco Amiel,Missed Three Point Jumper,6,14
13:38,Colgate,Will Rayman,Offensive Rebound,6,14
13:33,Colgate,Will Rayman,Turnover,6,14
13:11,Navy,Cam Davis,Missed Jumper,6,14
13:11,Colgate,Malcolm Regisford,Defensive Rebound,6,14
12:46,Colgate,Malcolm Regisford,Layup,8,14
12:24,Colgate,Will Rayman,Foul,8,14
12:18,Navy,George Kiernan,Three Point Jumper,8,17
11:59,Colgate,Will Rayman,Jumper,10,17
11:39,Navy,None,None,10,17
11:32,Navy,Hasan Abdullah,Missed Jumper,10,17
11:32,Colgate,Malcolm Regisford,Defensive Rebound,10,17
11:18,Colgate,Jordan Burns,Layup,12,17
11:10,Navy,Luke Loehr,Turnover,12,17
11:10,Navy,Luke Loehr,Foul,12,17
10:57,Colgate,Jordan Burns,Missed Three Point Jumper,12,17
10:57,Navy,Josiah Strong,Defensive Rebound,12,17
10:40,Navy,Luke Loehr,Jumper,12,19
10:25,Colgate,Francisco Amiel,Missed Three Point Jumper,12,19
10:25,Navy,Isaiah Burnett,Defensive Rebound,12,19
10:15,Navy,Josiah Strong,Missed Jumper,12,19
10:15,Colgate,Jack Ferguson,Defensive Rebound,12,19
9:58,Colgate,Will Rayman,Layup,14,19
9:38,Navy,Luke Loehr,Layup,14,21
9:25,Colgate,Jack Ferguson,Missed Three Point Jumper,14,21
9:25,Colgate,Will Rayman,Offensive Rebound,14,21
9:19,Colgate,Jack Ferguson,Missed Three Point Jumper,14,21
9:19,Navy,Navy,Defensive Rebound,14,21
8:58,Navy,Luke Loehr,Turnover,14,21
8:49,Colgate,Jack Ferguson,Missed Three Point Jumper,14,21
8:49,Colgate,Francisco Amiel,Offensive Rebound,14,21
8:43,Colgate,Jordan Burns,Missed Three Point Jumper,14,21
8:43,Colgate,Will Rayman,Offensive Rebound,14,21
8:39,Navy,Hasan Abdullah,Foul,14,21
8:39,Colgate,Jordan Burns,Free Throw,15,21
8:39,Colgate,Jordan Burns,Free Throw,16,21
8:26,Navy,George Kiernan,Jumper,16,23
8:12,Colgate,Jack Ferguson,Missed Three Point Jumper,16,23
8:12,Navy,Hasan Abdullah,Defensive Rebound,16,23
8:09,Colgate,Rapolas Ivanauskas,Foul,16,23
7:49,Navy,Hasan Abdullah,Layup,16,25
7:39,Navy,None,None,16,25
7:31,Colgate,Jordan Burns,Missed Three Point Jumper,16,25
7:31,Colgate,Tucker Richardson,Offensive Rebound,16,25
7:28,Navy,Hasan Abdullah,Foul,16,25
7:28,Colgate,Tucker Richardson,Missed Free Throw,16,25
7:28,Colgate,Francisco Amiel,Offensive Rebound,16,25
7:16,Colgate,Tucker Richardson,Missed Three Point Jumper,16,25
7:16,Colgate,Rapolas Ivanauskas,Offensive Rebound,16,25
7:13,Navy,Ryan Pearson,Foul,16,25
7:13,Colgate,Rapolas Ivanauskas,Missed Free Throw,16,25
7:13,Colgate,None,Team Rebound,16,25
7:13,Colgate,Dana Batt,Turnover,16,25
6:48,Navy,Isaiah Burnett,Jumper,16,27
6:31,Colgate,Dana Batt,Missed Jumper,16,27
6:31,Colgate,Tucker Richardson,Offensive Rebound,16,27
6:24,Colgate,Dana Batt,Layup,18,27
5:58,Navy,Ryan Pearson,Missed Three Point Jumper,18,27
5:58,Colgate,Rapolas Ivanauskas,Defensive Rebound,18,27
5:27,Colgate,Jack Ferguson,Missed Three Point Jumper,18,27
5:27,Navy,Isaiah Burnett,Block,18,27
5:25,Navy,Danny Ogele,Defensive Rebound,18,27
5:07,Navy,Danny Ogele,Missed Three Point Jumper,18,27
5:07,Navy,Navy,Offensive Rebound,18,27
4:55,Navy,Cam Davis,Three Point Jumper,18,30
4:36,Colgate,Rapolas Ivanauskas,Jumper,20,30
4:18,Navy,Isaiah Burnett,Missed Three Point Jumper,20,30
4:18,Colgate,Dana Batt,Defensive Rebound,20,30
4:15,Navy,Isaiah Burnett,Foul,20,30
4:15,Colgate,Dana Batt,Free Throw,21,30
4:15,Colgate,Dana Batt,Free Throw,22,30
4:05,Navy,George Kiernan,Missed Three Point Jumper,22,30
4:05,Colgate,Tucker Richardson,Defensive Rebound,22,30
3:50,Colgate,Rapolas Ivanauskas,Jumper,24,30
3:27,Navy,Isaiah Burnett,Missed Three Point Jumper,24,30
3:27,Navy,Evan Wieck,Offensive Rebound,24,30
3:07,Navy,Cam Davis,Missed Jumper,24,30
3:07,Colgate,Jordan Burns,Block,24,30
3:05,Colgate,Jordan Burns,Defensive Rebound,24,30
3:02,Colgate,Jordan Burns,Missed Layup,24,30
3:02,Colgate,Will Rayman,Offensive Rebound,24,30
2:57,Navy,George Kiernan,Foul,24,30
2:57,Navy,None,None,24,30
2:57,Colgate,Dana Batt,Free Throw,25,30
2:57,Colgate,Dana Batt,Missed Free Throw,25,30
2:57,Navy,Evan Wieck,Defensive Rebound,25,30
2:42,Navy,Josiah Strong,Turnover,25,30
2:42,Navy,Josiah Strong,Foul,25,30
2:24,Colgate,Jordan Burns,Turnover,25,30
2:23,Navy,Evan Wieck,Steal,25,30
2:20,Navy,Greg Summers,Layup,25,32
2:20,Colgate,Rapolas Ivanauskas,Foul,25,32
2:20,Navy,Greg Summers,Free Throw,25,33
2:10,Colgate,Jordan Burns,Turnover,25,33
1:44,Navy,Cam Davis,Jumper,25,35
1:26,Colgate,Will Rayman,Missed Three Point Jumper,25,35
1:26,Navy,Cam Davis,Defensive Rebound,25,35
1:21,Colgate,Francisco Amiel,Foul,25,35
1:13,Navy,Cam Davis,Missed Jumper,25,35
1:13,Navy,Danny Ogele,Offensive Rebound,25,35
1:09,Navy,Danny Ogele,Missed Layup,25,35
1:09,Navy,Evan Wieck,Offensive Rebound,25,35
0:51,Navy,Danny Ogele,Turnover,25,35
