TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,South Dakota,Stanley Umude,Missed Jumper,0,0
19:41,North Dakota State,Tyree Eady,Defensive Rebound,0,0
19:21,North Dakota State,Tyree Eady,Missed Three Point Jumper,0,0
19:21,South Dakota,Tyler Peterson,Defensive Rebound,0,0
19:21,South Dakota,Cody Kelley,Missed Jumper,0,0
19:21,North Dakota State,Chris Quayle,Defensive Rebound,0,0
19:21,North Dakota State,Tyree Eady,Missed Layup,0,0
19:21,South Dakota,Trey Burch-Manning,Defensive Rebound,0,0
18:34,North Dakota State,Rocky Kreuser,Foul,0,0
18:34,South Dakota,Trey Burch-Manning,Free Throw,1,0
18:34,South Dakota,Trey Burch-Manning,Free Throw,2,0
18:04,North Dakota State,North Dakota State ,Turnover,2,0
17:55,South Dakota,Cody Kelley,Layup,4,0
17:34,North Dakota State,Jared Samuelson,Three Point Jumper,4,3
17:10,South Dakota,Trey Burch-Manning,Missed Jumper,4,3
17:10,South Dakota,Stanley Umude,Offensive Rebound,4,3
17:04,South Dakota,Stanley Umude,Missed Layup,4,3
17:04,South Dakota,Tyler Peterson,Offensive Rebound,4,3
17:00,South Dakota,Triston Simpson,Missed Jumper,4,3
17:00,South Dakota,Trey Burch-Manning,Offensive Rebound,4,3
16:57,North Dakota State,Jared Samuelson,Foul,4,3
16:52,South Dakota,Tyler Peterson,Layup,6,3
16:33,North Dakota State,Deng Geu,Layup,6,5
16:06,South Dakota,Triston Simpson,Jumper,8,5
15:53,North Dakota State,Tyson Ward,Missed Layup,8,5
15:53,South Dakota,Stanley Umude,Block,8,5
15:50,South Dakota,Stanley Umude,Defensive Rebound,8,5
15:27,South Dakota,Stanley Umude,Missed Jumper,8,5
15:27,North Dakota State,Deng Geu,Defensive Rebound,8,5
15:18,North Dakota State,Tyson Ward,Layup,8,7
14:54,South Dakota,Trey Burch-Manning,Missed Three Point Jumper,8,7
14:54,North Dakota State,Tyson Ward,Defensive Rebound,8,7
14:44,North Dakota State,Jared Samuelson,Missed Three Point Jumper,8,7
14:44,South Dakota,Cody Kelley,Defensive Rebound,8,7
14:29,South Dakota,Trey Burch-Manning,Jumper,10,7
14:14,North Dakota State,Tyson Ward,Three Point Jumper,10,10
13:52,South Dakota,Cody Kelley,Missed Jumper,10,10
13:52,North Dakota State,Vinnie Shahid,Defensive Rebound,10,10
13:42,North Dakota State,Vinnie Shahid,Missed Layup,10,10
13:42,South Dakota,Tyler Peterson,Block,10,10
13:42,North Dakota State,North Dakota State,Offensive Rebound,10,10
13:41,North Dakota State,None,None,10,10
13:21,North Dakota State,Tyson Ward,Missed Jumper,10,10
13:21,South Dakota,None,Team Rebound,10,10
12:56,South Dakota,Triston Simpson,Turnover,10,10
12:55,North Dakota State,Vinnie Shahid,Steal,10,10
12:55,North Dakota State,Vinnie Shahid,Turnover,10,10
12:52,South Dakota,Triston Simpson,Jumper,12,10
12:34,North Dakota State,Jordan Horn,Three Point Jumper,12,13
12:13,South Dakota,Trey Burch-Manning,Layup,14,13
11:49,North Dakota State,Tyson Ward,Missed Layup,14,13
11:49,South Dakota,Nathan Robinson,Defensive Rebound,14,13
11:20,South Dakota,Triston Simpson,Missed Layup,14,13
11:20,North Dakota State,Tyson Ward,Defensive Rebound,14,13
11:12,South Dakota,Trey Burch-Manning,Foul,14,13
11:12,North Dakota State,None,None,14,13
10:56,North Dakota State,Jordan Horn,Missed Jumper,14,13
10:56,South Dakota,Triston Simpson,Defensive Rebound,14,13
10:48,South Dakota,Stanley Umude,Layup,16,13
10:35,North Dakota State,Jared Samuelson,Missed Three Point Jumper,16,13
10:35,South Dakota,None,Team Rebound,16,13
10:34,North Dakota State,Rocky Kreuser,Foul,16,13
10:15,South Dakota,Triston Simpson,Turnover,16,13
10:11,North Dakota State,Chris Quayle,Steal,16,13
9:57,North Dakota State,Jordan Horn,Missed Three Point Jumper,16,13
9:57,South Dakota,Dan Jech,Defensive Rebound,16,13
9:30,South Dakota,Stanley Umude,Layup,18,13
8:59,North Dakota State,Jared Samuelson,Missed Layup,18,13
8:59,South Dakota,Stanley Umude,Defensive Rebound,18,13
8:44,South Dakota,Brandon Armstrong,Jumper,20,13
8:23,North Dakota State,Deng Geu,Missed Three Point Jumper,20,13
8:23,South Dakota,Stanley Umude,Defensive Rebound,20,13
8:03,South Dakota,Triston Simpson,Layup,22,13
7:30,North Dakota State,Jared Samuelson,Missed Three Point Jumper,22,13
7:30,South Dakota,Triston Simpson,Defensive Rebound,22,13
7:10,South Dakota,Brandon Armstrong,Missed Jumper,22,13
7:10,North Dakota State,Deng Geu,Defensive Rebound,22,13
6:56,North Dakota State,Tyree Eady,Missed Jumper,22,13
6:56,South Dakota,Dan Jech,Defensive Rebound,22,13
6:31,South Dakota,Stanley Umude,Foul,22,13
6:31,South Dakota,Stanley Umude,Turnover,22,13
6:31,North Dakota State,None,None,22,13
6:07,South Dakota,Brandon Armstrong,Foul,22,13
6:07,North Dakota State,Tyson Ward,Missed Free Throw,22,13
6:07,North Dakota State,None,Team Rebound,22,13
6:07,North Dakota State,Tyson Ward,Free Throw,22,14
5:56,South Dakota,Trey Burch-Manning,Foul,22,14
5:32,North Dakota State,Deng Geu,Jumper,22,16
5:07,South Dakota,Stanley Umude,Jumper,24,16
4:48,North Dakota State,Deng Geu,Layup,24,18
4:24,South Dakota,Trey Burch-Manning,Layup,26,18
3:59,North Dakota State,Deng Geu,Missed Jumper,26,18
3:59,South Dakota,Stanley Umude,Defensive Rebound,26,18
3:53,North Dakota State,Vinnie Shahid,Foul,26,18
3:53,North Dakota State,None,None,26,18
3:35,South Dakota,Triston Simpson,Three Point Jumper,29,18
3:09,North Dakota State,Tyson Ward,Missed Three Point Jumper,29,18
3:09,South Dakota,Stanley Umude,Defensive Rebound,29,18
2:57,South Dakota,Stanley Umude,Dunk,31,18
2:45,North Dakota State,Deng Geu,Three Point Jumper,31,21
2:27,South Dakota,Tyler Peterson,Missed Jumper,31,21
2:27,North Dakota State,Tyson Ward,Block,31,21
2:26,North Dakota State,Vinnie Shahid,Defensive Rebound,31,21
2:24,North Dakota State,Deng Geu,Foul,31,21
2:24,North Dakota State,Deng Geu,Turnover,31,21
2:17,South Dakota,Stanley Umude,Jumper,33,21
2:09,South Dakota,Dan Jech,Foul,33,21
2:09,North Dakota State,Tyson Ward,Missed Free Throw,33,21
2:09,North Dakota State,None,Team Rebound,33,21
2:09,North Dakota State,Tyson Ward,Free Throw,33,22
1:56,South Dakota,Tyler Peterson,Layup,35,22
1:42,North Dakota State,Tyson Ward,Dunk,35,24
1:29,South Dakota,Cody Kelley,Turnover,35,24
1:19,North Dakota State,Vinnie Shahid,Turnover,35,24
1:10,South Dakota,Dan Jech,Foul,35,24
1:10,South Dakota,Dan Jech,Turnover,35,24
0:58,North Dakota State,Vinnie Shahid,Layup,35,26
0:40,North Dakota State,Vinnie Shahid,Foul,35,26
0:40,South Dakota,None,None,35,26
0:27,South Dakota,Cody Kelley,Turnover,35,26
0:25,North Dakota State,Tyson Ward,Steal,35,26
0:22,South Dakota,Stanley Umude,Foul,35,26
0:22,North Dakota State,Tyson Ward,Free Throw,35,27
0:22,North Dakota State,Tyson Ward,Free Throw,35,28
0:02,South Dakota,Dan Jech,Jumper,37,28
0:00,North Dakota State,None,None,37,28
19:48,North Dakota State,Vinnie Shahid,Missed Three Point Jumper,37,28
19:48,South Dakota,Cody Kelley,Defensive Rebound,37,28
19:39,South Dakota,Tyler Peterson,Missed Layup,37,28
19:39,North Dakota State,Jared Samuelson,Defensive Rebound,37,28
19:19,North Dakota State,Chris Quayle,Missed Three Point Jumper,37,28
19:19,South Dakota,South Dakota,Defensive Rebound,37,28
19:04,South Dakota,Trey Burch-Manning,Missed Three Point Jumper,37,28
19:04,North Dakota State,Jared Samuelson,Defensive Rebound,37,28
18:40,North Dakota State,Jared Samuelson,Three Point Jumper,37,31
18:10,South Dakota,Trey Burch-Manning,Turnover,37,31
18:09,North Dakota State,Chris Quayle,Steal,37,31
18:05,North Dakota State,Chris Quayle,Missed Layup,37,31
18:05,South Dakota,Triston Simpson,Defensive Rebound,37,31
17:52,South Dakota,Stanley Umude,Missed Jumper,37,31
17:52,North Dakota State,Vinnie Shahid,Defensive Rebound,37,31
17:43,North Dakota State,Vinnie Shahid,Missed Layup,37,31
17:43,South Dakota,Trey Burch-Manning,Defensive Rebound,37,31
17:24,South Dakota,Tyler Peterson,Three Point Jumper,40,31
16:59,North Dakota State,Tyree Eady,Jumper,40,33
16:40,South Dakota,Trey Burch-Manning,Layup,42,33
16:29,North Dakota State,Vinnie Shahid,Turnover,42,33
16:27,South Dakota,Cody Kelley,Steal,42,33
16:25,South Dakota,Trey Burch-Manning,Layup,44,33
16:24,North Dakota State,Jared Samuelson,Foul,44,33
16:24,South Dakota,Trey Burch-Manning,Missed Free Throw,44,33
16:24,North Dakota State,Deng Geu,Defensive Rebound,44,33
16:01,North Dakota State,Tyson Ward,Missed Jumper,44,33
16:01,North Dakota State,Tyson Ward,Offensive Rebound,44,33
16:00,South Dakota,Triston Simpson,Foul,44,33
16:00,North Dakota State,None,None,44,33
15:53,North Dakota State,Rocky Kreuser,Jumper,44,35
15:40,South Dakota,Stanley Umude,Missed Jumper,44,35
15:40,North Dakota State,Rocky Kreuser,Defensive Rebound,44,35
15:29,South Dakota,Tyler Peterson,Foul,44,35
15:29,North Dakota State,Tyson Ward,Free Throw,44,36
