TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Kansas,None,None,0,0
19:47,Kansas,Udoka Azubuike,Missed Jumper,0,0
19:40,Michigan State,Kenny Goins,Defensive Rebound,0,0
19:39,Kansas,Quentin Grimes,Foul,0,0
19:39,Michigan State,Nick Ward,Free Throw,1,0
19:39,Michigan State,Nick Ward,Free Throw,2,0
19:27,Kansas,Udoka Azubuike,Jumper,2,2
19:17,Michigan State,Nick Ward,Turnover,2,2
19:17,Kansas,Dedric Lawson,Steal,2,2
19:11,Kansas,Quentin Grimes,Layup,2,4
18:46,Michigan State,Nick Ward,Missed Jumper,2,4
18:46,Kansas,Dedric Lawson,Defensive Rebound,2,4
18:36,Kansas,Dedric Lawson,Missed Jumper,2,4
18:36,Michigan State,Kenny Goins,Defensive Rebound,2,4
18:26,Michigan State,Joshua Langford,Missed Jumper,2,4
18:26,Kansas,Dedric Lawson,Defensive Rebound,2,4
18:07,Kansas,Dedric Lawson,Missed Jumper,2,4
18:07,Michigan State,Joshua Langford,Block,2,4
18:07,Michigan State,Kenny Goins,Defensive Rebound,2,4
18:03,Kansas,Udoka Azubuike,Foul,2,4
17:49,Michigan State,Kenny Goins,Three Point Jumper,5,4
17:34,Kansas,Udoka Azubuike,Missed Jumper,5,4
17:34,Michigan State,Matt McQuaid,Defensive Rebound,5,4
17:25,Michigan State,Nick Ward,Missed Jumper,5,4
17:25,Kansas,Udoka Azubuike,Block,5,4
17:25,Kansas,Udoka Azubuike,Defensive Rebound,5,4
17:16,Kansas,Quentin Grimes,Three Point Jumper,5,7
16:54,Michigan State,Cassius Winston,Turnover,5,7
16:54,Kansas,Lagerald Vick,Steal,5,7
16:50,Kansas,Devon Dotson,Missed Three Point Jumper,5,7
16:50,Michigan State,Matt McQuaid,Defensive Rebound,5,7
16:43,Michigan State,Cassius Winston,Three Point Jumper,8,7
16:26,Kansas,Lagerald Vick,Missed Three Point Jumper,8,7
16:26,Kansas,Dedric Lawson,Offensive Rebound,8,7
16:26,Kansas,None,None,8,9
15:58,Michigan State,Nick Ward,Missed Jumper,8,9
15:58,Kansas,Udoka Azubuike,Block,8,9
15:58,Kansas,Dedric Lawson,Defensive Rebound,8,9
15:47,Kansas,Udoka Azubuike,Layup,8,11
15:24,Michigan State,Kenny Goins,Missed Three Point Jumper,8,11
15:24,Kansas,Dedric Lawson,Defensive Rebound,8,11
15:10,Kansas,Devon Dotson,Missed Jumper,8,11
15:10,Michigan State,Matt McQuaid,Block,8,11
15:10,Michigan State,Cassius Winston,Defensive Rebound,8,11
15:04,Michigan State,Joshua Langford,Three Point Jumper,11,11
14:44,Kansas,Quentin Grimes,Three Point Jumper,11,14
14:27,Michigan State,Cassius Winston,Turnover,11,14
14:27,Kansas,Quentin Grimes,Steal,11,14
14:23,Kansas,None,None,11,14
14:09,Kansas,Charlie Moore,Missed Three Point Jumper,11,14
14:09,Kansas,Dedric Lawson,Offensive Rebound,11,14
13:50,Kansas,Marcus Garrett,Layup,11,16
13:44,Michigan State,Xavier Tillman,Dunk,13,16
13:24,Kansas,Mitch Lightfoot,Jumper,13,18
13:07,Kansas,Charlie Moore,Foul,13,18
13:06,Michigan State,Aaron Henry,Dunk,15,18
12:46,Kansas,Dedric Lawson,Missed Jumper,15,18
12:46,Michigan State,Kenny Goins,Defensive Rebound,15,18
12:35,Kansas,Mitch Lightfoot,Foul,15,18
12:24,Michigan State,None,None,15,18
12:16,Michigan State,Nick Ward,Missed Jumper,15,18
12:16,Michigan State,None,Team Rebound,15,18
12:14,Kansas,Mitch Lightfoot,Foul,15,18
12:04,Kansas,Charlie Moore,Foul,15,18
12:04,Michigan State,Matt McQuaid,Missed Free Throw,15,18
12:04,Michigan State,None,Team Rebound,15,18
12:04,Michigan State,Matt McQuaid,Free Throw,16,18
11:46,Kansas,Udoka Azubuike,Turnover,16,18
11:46,Michigan State,Kyle Ahrens,Steal,16,18
11:37,Michigan State,Nick Ward,Turnover,16,18
11:37,Kansas,None,None,16,18
11:27,Michigan State,Joshua Langford,Foul,16,18
11:27,Kansas,Marcus Garrett,Free Throw,16,19
11:27,Kansas,Marcus Garrett,Free Throw,16,20
11:19,Michigan State,Aaron Henry,Missed Layup,16,20
11:19,Kansas,Udoka Azubuike,Block,16,20
11:19,Kansas,Quentin Grimes,Defensive Rebound,16,20
11:13,Kansas,Dedric Lawson,Missed Three Point Jumper,16,20
11:13,Kansas,Udoka Azubuike,Offensive Rebound,16,20
11:07,Kansas,Quentin Grimes,Three Point Jumper,16,23
10:56,Kansas,Marcus Garrett,Foul,16,23
10:56,Michigan State,Nick Ward,Missed Free Throw,16,23
10:56,Michigan State,None,Team Rebound,16,23
10:56,Michigan State,Nick Ward,Missed Free Throw,16,23
10:56,Kansas,Dedric Lawson,Defensive Rebound,16,23
10:44,Kansas,Udoka Azubuike,Dunk,16,25
10:18,Michigan State,Nick Ward,Missed Jumper,16,25
10:18,Kansas,Kansas,Defensive Rebound,16,25
10:07,Kansas,Udoka Azubuike,Jumper,16,27
9:40,Kansas,Quentin Grimes,Foul,16,27
9:40,Michigan State,Kenny Goins,Free Throw,17,27
9:40,Michigan State,Kenny Goins,Missed Free Throw,17,27
9:40,Kansas,David McCormack,Defensive Rebound,17,27
