TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,George Washington,DJ Williams,Turnover,0,0
19:39,Saint Joseph's,Anthony Longpre,Steal,0,0
19:39,George Washington,DJ Williams,Foul,0,0
19:24,Saint Joseph's,Charlie Brown Jr.,Layup,0,2
19:10,George Washington,Maceo Jack,Missed Three Point Jumper,0,2
19:05,Saint Joseph's,Anthony Longpre,Defensive Rebound,0,2
19:02,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,0,2
18:59,George Washington,Maceo Jack,Defensive Rebound,0,2
18:38,George Washington,Javier Langarica,Missed Layup,0,2
18:35,Saint Joseph's,Taylor Funk,Defensive Rebound,0,2
18:26,Saint Joseph's,Anthony Longpre,Missed Three Point Jumper,0,2
18:22,George Washington,Terry Nolan Jr.,Defensive Rebound,0,2
18:15,George Washington,Terry Nolan Jr.,Missed Three Point Jumper,0,2
18:10,Saint Joseph's,Jared Bynum,Defensive Rebound,0,2
18:08,Saint Joseph's,Jared Bynum,Missed Jumper,0,2
18:08,George Washington,Terry Nolan Jr.,Block,0,2
18:02,George Washington,DJ Williams,Defensive Rebound,0,2
17:59,George Washington,Justin Mazzulla,Layup,2,2
17:26,Saint Joseph's,Anthony Longpre,Jumper,2,4
17:09,George Washington,Maceo Jack,Missed Three Point Jumper,2,4
17:06,Saint Joseph's,Anthony Longpre,Defensive Rebound,2,4
16:46,Saint Joseph's,Anthony Longpre,Layup,2,6
16:17,George Washington,DJ Williams,Missed Three Point Jumper,2,6
16:14,Saint Joseph's,Taylor Funk,Defensive Rebound,2,6
15:54,Saint Joseph's,Jared Bynum,Missed Layup,2,6
15:51,George Washington,Terry Nolan Jr.,Defensive Rebound,2,6
15:41,George Washington,DJ Williams,Missed Layup,2,6
15:38,Saint Joseph's,Anthony Longpre,Defensive Rebound,2,6
15:34,Saint Joseph's,Chris Clover,Turnover,2,6
15:34,George Washington,DJ Williams,Steal,2,6
15:22,George Washington,Justin Mazzulla,Missed Jumper,2,6
15:19,Saint Joseph's,Taylor Funk,Defensive Rebound,2,6
15:14,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,2,6
15:10,Saint Joseph's,Charlie Brown Jr.,Offensive Rebound,2,6
15:06,Saint Joseph's,Charlie Brown Jr.,Jumper,2,8
14:40,George Washington,Maceo Jack,Missed Three Point Jumper,2,8
14:37,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,2,8
14:18,Saint Joseph's,Anthony Longpre,Jumper,2,10
14:14,George Washington,None,None,2,10
13:52,George Washington,Javier Langarica,Turnover,2,10
13:52,Saint Joseph's,Jared Bynum,Steal,2,10
13:34,George Washington,Javier Langarica,Foul,2,10
13:34,Saint Joseph's,Pierfrancesco Oliva,Missed Free Throw,2,10
13:34,Saint Joseph's,Saint Joseph's,Offensive Rebound,2,10
13:34,Saint Joseph's,Pierfrancesco Oliva,Free Throw,2,11
13:11,George Washington,Justin Williams,Missed Jumper,2,11
13:08,Saint Joseph's,Taylor Funk,Defensive Rebound,2,11
13:05,George Washington,Justin Mazzulla,Foul,2,11
13:05,Saint Joseph's,Charlie Brown Jr.,Missed Free Throw,2,11
13:05,Saint Joseph's,Saint Joseph's,Offensive Rebound,2,11
13:05,Saint Joseph's,Charlie Brown Jr.,Free Throw,2,12
12:48,George Washington,Mezie Offurum,Missed Jumper,2,12
12:46,Saint Joseph's,Jared Bynum,Defensive Rebound,2,12
12:41,Saint Joseph's,Taylor Funk,Dunk,2,14
12:25,George Washington,Armel Potter,Missed Three Point Jumper,2,14
12:23,George Washington,Mezie Offurum,Offensive Rebound,2,14
12:23,George Washington,Mezie Offurum,Layup,4,14
12:23,Saint Joseph's,Pierfrancesco Oliva,Foul,4,14
12:23,George Washington,Mezie Offurum,Free Throw,5,14
