TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Nevada,None,None,0,0
19:35,Nevada,Tre'Shawn Thurman,Missed Three Point Jumper,0,0
19:35,New Mexico,Corey Manigault,Defensive Rebound,0,0
19:13,New Mexico,Corey Manigault,Missed Jumper,0,0
19:13,Nevada,Tre'Shawn Thurman,Defensive Rebound,0,0
18:51,Nevada,Jordan Caroline,Missed Jumper,0,0
18:51,Nevada,Nevada,Offensive Rebound,0,0
18:36,Nevada,Caleb Martin,Missed Jumper,0,0
18:36,Nevada,Tre'Shawn Thurman,Offensive Rebound,0,0
18:32,Nevada,Tre'Shawn Thurman,Layup,2,0
18:20,New Mexico,Dane Kuiper,Missed Three Point Jumper,2,0
18:20,Nevada,Jordan Caroline,Defensive Rebound,2,0
18:16,New Mexico,Dane Kuiper,Foul,2,0
18:15,Nevada,Jordan Caroline,Turnover,2,0
18:03,New Mexico,Carlton Bragg,Layup,2,2
17:41,Nevada,Tre'Shawn Thurman,Turnover,2,2
17:41,New Mexico,Anthony Mathis,Steal,2,2
17:33,New Mexico,Anthony Mathis,Missed Three Point Jumper,2,2
17:33,New Mexico,Carlton Bragg,Offensive Rebound,2,2
17:19,New Mexico,Carlton Bragg,Missed Jumper,2,2
17:19,Nevada,Trey Porter,Defensive Rebound,2,2
17:14,Nevada,Caleb Martin,Missed Three Point Jumper,2,2
17:14,New Mexico,Makuach Maluach,Defensive Rebound,2,2
17:14,Nevada,Jordan Caroline,Foul,2,2
16:54,New Mexico,Makuach Maluach,Missed Layup,2,2
16:54,Nevada,Tre'Shawn Thurman,Block,2,2
16:54,Nevada,Nevada,Defensive Rebound,2,2
16:54,Nevada,Cody Martin,Turnover,2,2
16:41,New Mexico,Anthony Mathis,Turnover,2,2
16:41,Nevada,Jordan Caroline,Steal,2,2
16:35,Nevada,Jordan Caroline,Missed Layup,2,2
16:35,New Mexico,Carlton Bragg,Block,2,2
16:35,Nevada,Nevada,Offensive Rebound,2,2
16:28,New Mexico,Corey Manigault,Foul,2,2
16:28,Nevada,Caleb Martin,Missed Free Throw,2,2
16:28,Nevada,None,Team Rebound,2,2
16:28,Nevada,Caleb Martin,Free Throw,3,2
16:02,New Mexico,Makuach Maluach,Missed Three Point Jumper,3,2
16:02,New Mexico,Corey Manigault,Offensive Rebound,3,2
15:59,New Mexico,Corey Manigault,Layup,3,4
15:42,Nevada,Caleb Martin,Missed Three Point Jumper,3,4
15:42,Nevada,Tre'Shawn Thurman,Offensive Rebound,3,4
15:19,Nevada,Jordan Caroline,Missed Three Point Jumper,3,4
15:19,New Mexico,Anthony Mathis,Defensive Rebound,3,4
15:07,New Mexico,Anthony Mathis,Jumper,3,6
14:59,Nevada,Jordan Brown,Dunk,5,6
14:32,New Mexico,Corey Manigault,Missed Layup,5,6
14:32,New Mexico,Corey Manigault,Offensive Rebound,5,6
14:24,New Mexico,Corey Manigault,Missed Layup,5,6
14:24,Nevada,Tre'Shawn Thurman,Block,5,6
14:24,New Mexico,Carlton Bragg,Offensive Rebound,5,6
14:22,New Mexico,Carlton Bragg,Dunk,5,8
14:09,Nevada,Jordan Caroline,Missed Layup,5,8
14:09,New Mexico,Corey Manigault,Defensive Rebound,5,8
14:01,New Mexico,Vance Jackson,Three Point Jumper,5,11
13:49,Nevada,Caleb Martin,Missed Layup,5,11
13:49,New Mexico,Vance Jackson,Defensive Rebound,5,11
13:37,New Mexico,Anthony Mathis,Missed Three Point Jumper,5,11
13:37,Nevada,Corey Henson,Defensive Rebound,5,11
13:18,Nevada,Jordan Caroline,Layup,7,11
13:03,New Mexico,Anthony Mathis,Missed Three Point Jumper,7,11
13:03,New Mexico,New Mexico,Offensive Rebound,7,11
12:59,New Mexico,None,None,7,11
12:56,New Mexico,Anthony Mathis,Missed Jumper,7,11
12:56,New Mexico,Vladimir Pinchuk,Offensive Rebound,7,11
12:47,New Mexico,Anthony Mathis,Jumper,7,13
12:25,Nevada,Jazz Johnson,Missed Jumper,7,13
12:25,New Mexico,Vance Jackson,Defensive Rebound,7,13
12:08,New Mexico,Dane Kuiper,Jumper,7,15
11:45,Nevada,Caleb Martin,Missed Jumper,7,15
11:45,New Mexico,Vladimir Pinchuk,Block,7,15
11:45,New Mexico,Anthony Mathis,Defensive Rebound,7,15
11:21,New Mexico,Anthony Mathis,Missed Three Point Jumper,7,15
11:21,Nevada,Jazz Johnson,Defensive Rebound,7,15
11:15,New Mexico,Anthony Mathis,Foul,7,15
11:15,New Mexico,None,None,7,15
11:15,Nevada,Cody Martin,Missed Free Throw,7,15
11:15,Nevada,None,Team Rebound,7,15
11:15,Nevada,Cody Martin,Missed Free Throw,7,15
11:15,Nevada,Trey Porter,Offensive Rebound,7,15
11:15,Nevada,Trey Porter,Turnover,7,15
11:15,New Mexico,Vance Jackson,Steal,7,15
11:14,New Mexico,Dane Kuiper,Missed Layup,7,15
11:14,Nevada,Caleb Martin,Block,7,15
11:14,New Mexico,Vance Jackson,Offensive Rebound,7,15
11:10,New Mexico,Vance Jackson,Layup,7,17
11:00,Nevada,Caleb Martin,Missed Three Point Jumper,7,17
11:00,Nevada,Caleb Martin,Offensive Rebound,7,17
10:53,Nevada,Caleb Martin,Missed Jumper,7,17
10:53,New Mexico,Vladimir Pinchuk,Block,7,17
10:53,Nevada,Nevada,Offensive Rebound,7,17
10:47,Nevada,Trey Porter,Foul,7,17
10:31,New Mexico,Corey Manigault,Layup,7,19
10:16,Nevada,Jordan Caroline,Layup,9,19
9:43,New Mexico,Makuach Maluach,Missed Jumper,9,19
9:43,Nevada,Trey Porter,Defensive Rebound,9,19
9:20,Nevada,Jordan Caroline,Turnover,9,19
9:20,New Mexico,Corey Manigault,Steal,9,19
9:06,Nevada,Trey Porter,Foul,9,19
8:50,New Mexico,Dane Kuiper,Missed Jumper,9,19
8:50,New Mexico,Carlton Bragg,Offensive Rebound,9,19
8:44,New Mexico,Carlton Bragg,Missed Layup,9,19
8:44,Nevada,Trey Porter,Defensive Rebound,9,19
8:38,Nevada,Jazz Johnson,Missed Three Point Jumper,9,19
8:38,New Mexico,Makuach Maluach,Defensive Rebound,9,19
8:31,New Mexico,Dane Kuiper,Three Point Jumper,9,22
8:20,Nevada,Jordan Caroline,Missed Three Point Jumper,9,22
8:20,New Mexico,Carlton Bragg,Defensive Rebound,9,22
7:57,New Mexico,Carlton Bragg,Turnover,9,22
7:57,New Mexico,None,None,9,22
7:43,Nevada,Jordan Caroline,Layup,11,22
7:15,New Mexico,Corey Manigault,Dunk,11,24
6:57,Nevada,Caleb Martin,Layup,13,24
6:37,New Mexico,Vance Jackson,Missed Three Point Jumper,13,24
6:37,New Mexico,Makuach Maluach,Offensive Rebound,13,24
6:23,New Mexico,Anthony Mathis,Missed Three Point Jumper,13,24
6:23,Nevada,Jordan Caroline,Defensive Rebound,13,24
6:01,Nevada,None,None,13,24
5:59,Nevada,Caleb Martin,Three Point Jumper,16,24
5:23,New Mexico,Vladimir Pinchuk,Layup,16,26
5:13,New Mexico,Anthony Mathis,Foul,16,26
5:09,Nevada,Jordan Caroline,Layup,18,26
4:49,New Mexico,Dane Kuiper,Jumper,18,28
4:41,Nevada,Caleb Martin,Foul,18,28
4:41,Nevada,Caleb Martin,Turnover,18,28
4:22,New Mexico,Drue Drinnon,Turnover,18,28
4:07,Nevada,Jordan Caroline,Turnover,18,28
4:07,New Mexico,Dane Kuiper,Steal,18,28
4:03,New Mexico,Dane Kuiper,Layup,18,30
3:57,New Mexico,None,None,18,30
3:56,New Mexico,None,None,18,30
3:35,Nevada,Jazz Johnson,Missed Layup,18,30
3:35,New Mexico,Dane Kuiper,Defensive Rebound,18,30
3:19,New Mexico,Corey Manigault,Turnover,18,30
3:19,Nevada,Tre'Shawn Thurman,Steal,18,30
3:04,Nevada,Caleb Martin,Missed Jumper,18,30
3:04,New Mexico,Vladimir Pinchuk,Defensive Rebound,18,30
2:36,New Mexico,Anthony Mathis,Missed Three Point Jumper,18,30
2:36,New Mexico,Carlton Bragg,Offensive Rebound,18,30
2:28,New Mexico,Anthony Mathis,Three Point Jumper,18,33
1:56,Nevada,Corey Henson,Three Point Jumper,21,33
