TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,TCU,None,None,0,0
19:49,TCU,Kouat Noi,Missed Three Point Jumper,0,0
19:49,Sam Houston State,Kai Mitchell,Defensive Rebound,0,0
19:32,Sam Houston State,Albert Almanza,Jumper,2,0
19:14,TCU,Alex Robinson,Turnover,2,0
19:14,Sam Houston State,Kai Mitchell,Steal,2,0
19:11,Sam Houston State,Chad Bowie,Layup,4,0
18:54,TCU,Alex Robinson,Missed Three Point Jumper,4,0
18:54,TCU,Kevin Samuel,Offensive Rebound,4,0
18:49,TCU,Kevin Samuel,Layup,4,2
18:31,Sam Houston State,Albert Almanza,Missed Three Point Jumper,4,2
18:31,TCU,Kouat Noi,Defensive Rebound,4,2
18:21,TCU,Kouat Noi,Turnover,4,2
18:03,Sam Houston State,Chad Bowie,Missed Jumper,4,2
18:03,TCU,Kevin Samuel,Defensive Rebound,4,2
17:56,TCU,Kevin Samuel,Turnover,4,2
17:56,Sam Houston State,Cameron Delaney,Steal,4,2
17:37,TCU,Desmond Bane,Foul,4,2
17:34,Sam Houston State,Kai Mitchell,Jumper,6,2
17:13,TCU,Alex Robinson,Missed Three Point Jumper,6,2
17:13,Sam Houston State,Kai Mitchell,Defensive Rebound,6,2
16:58,Sam Houston State,Chad Bowie,Missed Three Point Jumper,6,2
16:58,TCU,JD Miller,Defensive Rebound,6,2
16:50,TCU,Alex Robinson,Layup,6,4
16:20,Sam Houston State,Josh Delaney,Missed Three Point Jumper,6,4
16:20,Sam Houston State,Sam Houston State,Offensive Rebound,6,4
16:14,Sam Houston State,Cameron Delaney,Jumper,8,4
15:42,Sam Houston State,Cameron Delaney,Foul,8,4
15:42,TCU,None,None,8,4
15:42,TCU,RJ Nembhard,Missed Free Throw,8,4
15:42,TCU,None,Team Rebound,8,4
15:42,TCU,RJ Nembhard,Free Throw,8,5
15:27,Sam Houston State,Josh Delaney,Three Point Jumper,11,5
14:52,TCU,RJ Nembhard,Missed Three Point Jumper,11,5
14:52,TCU,JD Miller,Offensive Rebound,11,5
14:46,TCU,JD Miller,Missed Layup,11,5
14:46,TCU,Kevin Samuel,Offensive Rebound,11,5
14:40,TCU,Kevin Samuel,Layup,11,7
14:20,Sam Houston State,Cameron Delaney,Three Point Jumper,14,7
14:02,TCU,Kendric Davis,Layup,14,9
14:02,Sam Houston State,Chad Bowie,Foul,14,9
14:02,TCU,Kendric Davis,Missed Free Throw,14,9
14:02,TCU,JD Miller,Offensive Rebound,14,9
13:57,TCU,Kouat Noi,Missed Jumper,14,9
13:57,Sam Houston State,Albert Almanza,Block,14,9
13:57,TCU,Kouat Noi,Offensive Rebound,14,9
13:52,TCU,Kouat Noi,Missed Layup,14,9
13:52,Sam Houston State,Cameron Delaney,Block,14,9
13:52,Sam Houston State,Josh Delaney,Defensive Rebound,14,9
13:38,Sam Houston State,Kai Mitchell,Layup,16,9
13:25,TCU,Kevin Samuel,Layup,16,11
13:04,Sam Houston State,Josh Delaney,Missed Three Point Jumper,16,11
13:04,TCU,RJ Nembhard,Defensive Rebound,16,11
12:49,TCU,Kevin Samuel,Missed Jumper,16,11
12:49,Sam Houston State,Chad Bowie,Defensive Rebound,16,11
12:39,Sam Houston State,Kai Mitchell,Missed Layup,16,11
12:39,Sam Houston State,Kai Mitchell,Offensive Rebound,16,11
12:39,Sam Houston State,None,None,18,11
12:19,TCU,Kouat Noi,Missed Three Point Jumper,18,11
