TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Mt. St. Mary's,None,None,0,0
19:38,Mt. St. Mary's,Malik Jefferson,Missed Layup,0,0
19:38,Marshall,Jon Elmore,Defensive Rebound,0,0
19:21,Marshall,Iran Bennett,Turnover,0,0
19:09,Mt. St. Mary's,Vado Morse,Jumper,2,0
18:54,Marshall,Iran Bennett,Turnover,2,0
18:45,Mt. St. Mary's,Vado Morse,Turnover,2,0
18:44,Marshall,Jannson Williams,Steal,2,0
18:42,Marshall,Jannson Williams,Dunk,2,2
18:33,Marshall,Jarrod West,Foul,2,2
18:30,Marshall,C.J. Burks,Foul,2,2
18:16,Mt. St. Mary's,Jalen Gibbs,Three Point Jumper,5,2
18:00,Marshall,Jon Elmore,Missed Jumper,5,2
18:00,Mt. St. Mary's,Jalen Gibbs,Defensive Rebound,5,2
17:35,Mt. St. Mary's,Malik Jefferson,Turnover,5,2
17:33,Marshall,Jarrod West,Steal,5,2
17:30,Marshall,Jarrod West,Turnover,5,2
17:17,Mt. St. Mary's,Vado Morse,Jumper,7,2
17:03,Marshall,Jannson Williams,Missed Three Point Jumper,7,2
17:03,Mt. St. Mary's,Malik Jefferson,Defensive Rebound,7,2
16:53,Mt. St. Mary's,Nana Opoku,Layup,9,2
16:34,Marshall,C.J. Burks,Three Point Jumper,9,5
16:23,Mt. St. Mary's,Vado Morse,Missed Layup,9,5
16:23,Marshall,Iran Bennett,Block,9,5
16:21,Mt. St. Mary's,Malik Jefferson,Offensive Rebound,9,5
16:19,Mt. St. Mary's,Malik Jefferson,Layup,11,5
16:13,Marshall,Jon Elmore,Missed Three Point Jumper,11,5
16:13,Mt. St. Mary's,Malik Jefferson,Defensive Rebound,11,5
15:53,Mt. St. Mary's,Vado Morse,Missed Three Point Jumper,11,5
15:53,Marshall,Jannson Williams,Defensive Rebound,11,5
15:36,Marshall,Jarrod West,Missed Three Point Jumper,11,5
15:36,Marshall,Jannson Williams,Offensive Rebound,11,5
15:29,Marshall,Jannson Williams,Missed Three Point Jumper,11,5
15:29,Mt. St. Mary's,Jalen Gibbs,Defensive Rebound,11,5
15:15,Mt. St. Mary's,Jalen Gibbs,Missed Jumper,11,5
15:15,Marshall,Iran Bennett,Defensive Rebound,11,5
14:59,Marshall,C.J. Burks,Missed Three Point Jumper,11,5
14:59,Mt. St. Mary's,Malik Jefferson,Defensive Rebound,11,5
14:44,Mt. St. Mary's,Vado Morse,Turnover,11,5
14:43,Marshall,Iran Bennett,Steal,11,5
14:38,Mt. St. Mary's,Malik Jefferson,Foul,11,5
14:38,Marshall,None,None,11,5
14:27,Marshall,Jon Elmore,Three Point Jumper,11,8
