TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Evansville,Marty Hill,Missed Three Point Jumper,0,0
19:40,Indiana State,Emondre Rickman,Defensive Rebound,0,0
19:21,Indiana State,Emondre Rickman,Missed Jumper,0,0
19:21,Evansville,Marty Hill,Defensive Rebound,0,0
19:01,Evansville,Shea Feehan,Missed Three Point Jumper,0,0
19:01,Indiana State,Emondre Rickman,Defensive Rebound,0,0
18:55,Indiana State,Jordan Barnes,Three Point Jumper,3,0
18:28,Evansville,John Hall,Missed Layup,3,0
18:28,Evansville,John Hall,Offensive Rebound,3,0
18:24,Evansville,John Hall,Layup,3,2
18:16,Indiana State,Christian Williams,Missed Layup,3,2
18:16,Evansville,Marty Hill,Defensive Rebound,3,2
18:10,Evansville,John Hall,Dunk,3,4
17:56,Evansville,Shea Feehan,Foul,3,4
17:56,Indiana State,Tyreke Key,Free Throw,4,4
17:56,Indiana State,Tyreke Key,Missed Free Throw,4,4
17:56,Evansville,John Hall,Defensive Rebound,4,4
17:48,Evansville,John Hall,Turnover,4,4
17:46,Indiana State,Bronson Kessinger,Steal,4,4
17:39,Indiana State,Christian Williams,Missed Jumper,4,4
17:39,Indiana State,Allante Holston,Offensive Rebound,4,4
17:36,Indiana State,Allante Holston,Layup,6,4
17:18,Evansville,John Hall,Layup,6,6
17:12,Indiana State,Christian Williams,Foul,6,6
17:12,Indiana State,Christian Williams,Turnover,6,6
17:00,Evansville,Noah Frederking,Missed Three Point Jumper,6,6
17:00,Indiana State,Jordan Barnes,Defensive Rebound,6,6
16:48,Indiana State,Jordan Barnes,Turnover,6,6
16:47,Evansville,John Hall,Steal,6,6
16:27,Evansville,John Hall,Turnover,6,6
16:26,Indiana State,Bronson Kessinger,Steal,6,6
16:20,Indiana State,Allante Holston,Three Point Jumper,9,6
16:06,Evansville,John Hall,Missed Three Point Jumper,9,6
16:06,Indiana State,Tyreke Key,Defensive Rebound,9,6
15:49,Indiana State,Allante Holston,Turnover,9,6
15:49,Evansville,None,None,9,6
15:33,Evansville,Dainius Chatkevicius,Missed Jumper,9,6
15:33,Indiana State,Bronson Kessinger,Block,9,6
15:30,Indiana State,Jordan Barnes,Defensive Rebound,9,6
15:25,Indiana State,Cooper Neese,Missed Three Point Jumper,9,6
15:25,Evansville,Shea Feehan,Defensive Rebound,9,6
14:55,Evansville,K.J. Riley,Foul,9,6
14:55,Evansville,K.J. Riley,Turnover,9,6
14:33,Indiana State,Bronson Kessinger,Layup,11,6
14:13,Evansville,Shea Feehan,Three Point Jumper,11,9
13:58,Indiana State,Bronson Kessinger,Foul,11,9
13:58,Indiana State,Bronson Kessinger,Turnover,11,9
13:35,Evansville,Dainius Chatkevicius,Layup,11,11
13:32,Indiana State,Emondre Rickman,Foul,11,11
13:32,Evansville,Dainius Chatkevicius,Missed Free Throw,11,11
13:32,Indiana State,Emondre Rickman,Defensive Rebound,11,11
13:17,Indiana State,Cooper Neese,Jumper,13,11
13:07,Indiana State,Tyreke Key,Foul,13,11
12:55,Evansville,K.J. Riley,Turnover,13,11
12:32,Indiana State,Emondre Rickman,Jumper,15,11
12:12,Indiana State,Cooper Neese,Foul,15,11
12:12,Evansville,Evan Kuhlman,Free Throw,15,12
12:12,Evansville,Evan Kuhlman,Free Throw,15,13
11:53,Indiana State,Emondre Rickman,Foul,15,13
11:53,Indiana State,Emondre Rickman,Turnover,15,13
11:53,Evansville,None,None,15,13
11:32,Evansville,Dainius Chatkevicius,Missed Jumper,15,13
11:32,Indiana State,De'Avion Washington,Defensive Rebound,15,13
11:24,Indiana State,Christian Williams,Missed Jumper,15,13
11:24,Evansville,Dainius Chatkevicius,Defensive Rebound,15,13
11:08,Indiana State,De'Avion Washington,Foul,15,13
11:08,Evansville,Evan Kuhlman,Missed Free Throw,15,13
11:08,Indiana State,Bronson Kessinger,Defensive Rebound,15,13
10:51,Indiana State,Tyreke Key,Missed Jumper,15,13
10:51,Evansville,Shamar Givance,Defensive Rebound,15,13
10:22,Evansville,Jawaun Newton,Turnover,15,13
10:16,Indiana State,Christian Williams,Steal,15,13
10:13,Indiana State,Christian Williams,Layup,17,13
9:42,Evansville,Marty Hill,Missed Three Point Jumper,17,13
9:42,Indiana State,Christian Williams,Defensive Rebound,17,13
9:36,Indiana State,Christian Williams,Missed Layup,17,13
9:36,Evansville,Jawaun Newton,Defensive Rebound,17,13
9:10,Evansville,Evan Kuhlman,Missed Jumper,17,13
9:10,Evansville,Dainius Chatkevicius,Offensive Rebound,17,13
9:01,Evansville,Jawaun Newton,Three Point Jumper,17,16
8:38,Evansville,Jawaun Newton,Foul,17,16
8:33,Evansville,Jawaun Newton,Foul,17,16
8:31,Indiana State,Clayton Hughes,Layup,19,16
8:08,Evansville,Shamar Givance,Missed Three Point Jumper,19,16
8:08,Indiana State,Clayton Hughes,Defensive Rebound,19,16
7:55,Indiana State,Jordan Barnes,Turnover,19,16
7:53,Evansville,None,None,19,16
7:41,Evansville,K.J. Riley,Layup,19,18
7:24,Indiana State,Tyreke Key,Missed Layup,19,18
7:24,Evansville,John Hall,Defensive Rebound,19,18
7:11,Evansville,John Hall,Turnover,19,18
6:54,Indiana State,Devin Thomas,Missed Jumper,19,18
6:54,Evansville,Evansville,Defensive Rebound,19,18
6:52,Indiana State,Clayton Hughes,Foul,19,18
6:52,Evansville,Noah Frederking,Free Throw,19,19
6:52,Evansville,Noah Frederking,Free Throw,19,20
6:38,Indiana State,Jordan Barnes,Missed Three Point Jumper,19,20
6:38,Evansville,Shea Feehan,Defensive Rebound,19,20
6:24,Evansville,John Hall,Missed Jumper,19,20
6:24,Indiana State,Cooper Neese,Defensive Rebound,19,20
6:18,Indiana State,Jordan Barnes,Missed Jumper,19,20
6:18,Indiana State,Devin Thomas,Offensive Rebound,19,20
6:13,Indiana State,Jordan Barnes,Missed Three Point Jumper,19,20
6:13,Evansville,John Hall,Defensive Rebound,19,20
6:04,Evansville,Noah Frederking,Missed Three Point Jumper,19,20
6:04,Indiana State,Jordan Barnes,Defensive Rebound,19,20
5:49,Indiana State,Devin Thomas,Missed Layup,19,20
5:49,Evansville,K.J. Riley,Defensive Rebound,19,20
5:42,Evansville,Marty Hill,Missed Three Point Jumper,19,20
5:42,Evansville,Marty Hill,Offensive Rebound,19,20
5:38,Evansville,Marty Hill,Layup,19,22
5:20,Indiana State,Jordan Barnes,Jumper,21,22
5:14,Evansville,K.J. Riley,Missed Layup,21,22
5:14,Indiana State,Clayton Hughes,Block,21,22
5:14,Evansville,Evansville,Offensive Rebound,21,22
5:14,Indiana State,Cooper Neese,Foul,21,22
5:14,Evansville,Shea Feehan,Free Throw,21,23
5:14,Evansville,Shea Feehan,Free Throw,21,24
4:58,Indiana State,Clayton Hughes,Missed Layup,21,24
4:58,Evansville,Dainius Chatkevicius,Defensive Rebound,21,24
4:47,Evansville,Marty Hill,Layup,21,26
4:25,Indiana State,Jordan Barnes,Missed Three Point Jumper,21,26
4:25,Evansville,Shea Feehan,Defensive Rebound,21,26
4:16,Evansville,Noah Frederking,Missed Jumper,21,26
4:16,Indiana State,Christian Williams,Defensive Rebound,21,26
4:06,Indiana State,Jordan Barnes,Missed Three Point Jumper,21,26
4:06,Evansville,K.J. Riley,Defensive Rebound,21,26
3:44,Evansville,Shea Feehan,Missed Three Point Jumper,21,26
3:44,Indiana State,De'Avion Washington,Defensive Rebound,21,26
3:37,Indiana State,Jordan Barnes,Turnover,21,26
3:36,Evansville,Shea Feehan,Steal,21,26
3:33,Evansville,Marty Hill,Layup,21,28
3:30,Indiana State,None,None,21,28
3:30,Evansville,None,None,21,28
3:15,Indiana State,Tyreke Key,Jumper,23,28
3:01,Evansville,Marty Hill,Missed Layup,23,28
3:01,Indiana State,Devin Thomas,Defensive Rebound,23,28
2:40,Indiana State,Christian Williams,Layup,25,28
2:25,Evansville,Evan Kuhlman,Foul,25,28
2:25,Evansville,Evan Kuhlman,Turnover,25,28
2:15,Evansville,Shea Feehan,Foul,25,28
2:08,Indiana State,Allante Holston,Missed Layup,25,28
2:08,Evansville,Noah Frederking,Defensive Rebound,25,28
1:53,Evansville,K.J. Riley,Turnover,25,28
1:32,Indiana State,Christian Williams,Missed Layup,25,28
1:32,Evansville,Evan Kuhlman,Defensive Rebound,25,28
1:11,Evansville,K.J. Riley,Layup,25,30
1:02,Indiana State,Jordan Barnes,Missed Jumper,25,30
1:02,Evansville,John Hall,Defensive Rebound,25,30
0:30,Evansville,Marty Hill,Missed Jumper,25,30
0:30,Indiana State,Devin Thomas,Defensive Rebound,25,30
0:04,Indiana State,Christian Williams,Missed Jumper,25,30
0:04,Evansville,K.J. Riley,Defensive Rebound,25,30
0:00,Evansville,None,None,25,30
19:49,Indiana State,Emondre Rickman,Layup,27,30
19:27,Evansville,Marty Hill,Missed Jumper,27,30
19:27,Indiana State,Christian Williams,Defensive Rebound,27,30
19:16,Indiana State,Jordan Barnes,Missed Layup,27,30
19:16,Evansville,K.J. Riley,Defensive Rebound,27,30
19:11,Evansville,K.J. Riley,Missed Layup,27,30
19:11,Indiana State,Tyreke Key,Defensive Rebound,27,30
18:53,Evansville,John Hall,Foul,27,30
18:53,Indiana State,Emondre Rickman,Free Throw,28,30
18:53,Indiana State,Emondre Rickman,Free Throw,39,38
18:12,Evansville,K.J. Riley,Missed Layup,28,30
18:12,Indiana State,Bronson Kessinger,Defensive Rebound,28,30
18:06,Evansville,Marty Hill,Foul,28,30
18:06,Indiana State,Tyreke Key,Missed Jumper,28,30
18:06,Evansville,Marty Hill,Missed Three Point Jumper,28,30
18:06,Indiana State,Christian Williams,Defensive Rebound,28,30
18:06,Indiana State,Christian Williams,Turnover,28,30
18:06,Evansville,Noah Frederking,Steal,28,30
18:06,Evansville,John Hall,Missed Layup,28,30
18:06,Evansville,Evan Kuhlman,Offensive Rebound,28,30
18:06,Evansville,Evan Kuhlman,Turnover,28,30
18:06,Indiana State,Christian Williams,Turnover,28,30
18:06,Evansville,John Hall,Three Point Jumper,28,33
18:06,Indiana State,Tyreke Key,Jumper,30,33
17:58,Indiana State,Allante Holston,Turnover,30,33
17:31,Evansville,Shea Feehan,Missed Three Point Jumper,30,33
17:31,Indiana State,Bronson Kessinger,Defensive Rebound,30,33
17:19,Indiana State,Christian Williams,Layup,32,33
17:06,Evansville,Noah Frederking,Missed Three Point Jumper,32,33
17:06,Indiana State,Tyreke Key,Defensive Rebound,32,33
16:56,Indiana State,Tyreke Key,Missed Layup,32,33
16:56,Evansville,Noah Frederking,Defensive Rebound,32,33
16:42,Evansville,John Hall,Turnover,32,33
15:05,Indiana State,Tyreke Key,Layup,34,33
14:38,Indiana State,Clayton Hughes,Foul,34,33
14:38,Evansville,K.J. Riley,Free Throw,34,34
14:38,Evansville,K.J. Riley,Free Throw,34,35
14:34,Indiana State,Clayton Hughes,Missed Three Point Jumper,34,35
14:34,Evansville,Dainius Chatkevicius,Defensive Rebound,34,35
14:10,Evansville,Dainius Chatkevicius,Turnover,34,35
14:08,Indiana State,Clayton Hughes,Steal,34,35
13:58,Indiana State,Cooper Neese,Missed Three Point Jumper,34,35
13:58,Evansville,K.J. Riley,Defensive Rebound,34,35
13:51,Evansville,K.J. Riley,Turnover,34,35
13:46,Indiana State,Cooper Neese,Steal,34,35
13:43,Indiana State,Jordan Barnes,Missed Three Point Jumper,34,35
13:43,Evansville,Evan Kuhlman,Defensive Rebound,34,35
13:24,Evansville,Dainius Chatkevicius,Missed Layup,34,35
13:24,Indiana State,Bronson Kessinger,Defensive Rebound,34,35
12:59,Indiana State,Tyreke Key,Layup,36,35
12:47,Indiana State,Clayton Hughes,Foul,36,35
12:47,Evansville,Evan Kuhlman,Free Throw,36,36
12:47,Evansville,Evan Kuhlman,Free Throw,36,37
12:47,Evansville,Evan Kuhlman,Free Throw,36,38
12:28,Indiana State,Christian Williams,Missed Jumper,36,38
