TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Western Michigan,Kawanise Wilkins,Turnover,0,0
19:46,Ohio,Gavin Block,Steal,0,0
19:31,Ohio,Gavin Block,Turnover,0,0
19:09,Western Michigan,Seth Dugan,Layup,2,0
18:43,Western Michigan,Kawanise Wilkins,Foul,2,0
18:43,Ohio,Jason Carter,Free Throw,2,1
18:41,Ohio,Jason Carter,Missed Free Throw,2,1
18:40,Western Michigan,Josh Davis,Defensive Rebound,2,1
18:21,Western Michigan,Michael Flowers,Three Point Jumper,5,1
17:55,Ohio,Jason Carter,Missed Three Point Jumper,5,1
17:52,Western Michigan,Seth Dugan,Defensive Rebound,5,1
17:46,Western Michigan,Michael Flowers,Three Point Jumper,8,1
17:25,Ohio,Doug Taylor,Missed Jumper,8,1
17:22,Western Michigan,Michael Flowers,Defensive Rebound,8,1
17:20,Ohio,Teyvion Kirk,Foul,8,1
17:20,Western Michigan,Seth Dugan,Free Throw,9,1
17:20,Western Michigan,Seth Dugan,Free Throw,10,1
17:10,Ohio,Teyvion Kirk,Missed Jumper,10,1
17:06,Western Michigan,Kawanise Wilkins,Defensive Rebound,10,1
16:49,Western Michigan,Josh Davis,Missed Three Point Jumper,10,1
16:46,Ohio,Jason Carter,Defensive Rebound,10,1
16:40,Ohio,Antonio Cowart Jr.,Turnover,10,1
16:13,Western Michigan,Josh Davis,Turnover,10,1
16:06,Ohio,Antonio Cowart Jr.,Turnover,10,1
15:52,Western Michigan,Kawanise Wilkins,Three Point Jumper,13,1
15:28,Ohio,Gavin,Block,13,1
15:25,Ohio,Jason Carter,Offensive Rebound,13,1
15:22,Ohio,Antonio Cowart Jr.,Missed Three Point Jumper,13,1
15:20,Western Michigan,Western Michigan,Defensive Rebound,13,1
15:20,Ohio,None,None,13,1
15:09,Western Michigan,Seth Dugan,Missed Layup,13,1
15:09,Ohio,Gavin,Block,13,1
15:05,Western Michigan,Seth Dugan,Offensive Rebound,13,1
15:03,Western Michigan,Seth Dugan,Layup,15,1
14:55,Ohio,Jason Carter,Layup,15,3
14:55,Western Michigan,Jared Printy,Foul,15,3
14:55,Ohio,Jason Carter,Free Throw,15,4
14:28,Western Michigan,Patrick Emilien,Layup,17,4
14:06,Ohio,Teyvion Kirk,Layup,17,6
13:36,Western Michigan,Michael Flowers,Three Point Jumper,20,6
13:13,Ohio,Ben Vander Plas,Three Point Jumper,20,9
12:54,Western Michigan,Seth Dugan,Missed Layup,20,9
12:51,Ohio,Jason Carter,Defensive Rebound,20,9
12:42,Ohio,Jason Carter,Layup,20,11
12:27,Western Michigan,Seth Dugan,Layup,22,11
12:20,Western Michigan,Patrick Emilien,Foul,22,11
12:20,Ohio,Teyvion Kirk,Missed Free Throw,22,11
12:20,Ohio,Ohio,Offensive Rebound,22,11
12:20,Ohio,Teyvion Kirk,Free Throw,22,12
11:50,Western Michigan,Kawanise Wilkins,Missed Three Point Jumper,22,12
11:46,Ohio,Jason Preston,Defensive Rebound,22,12
11:41,Ohio,James Gollon,Three Point Jumper,22,15
11:24,Western Michigan,Jared Printy,Missed Jumper,22,15
11:24,Western Michigan,Kawanise Wilkins,Offensive Rebound,22,15
11:19,Western Michigan,Adida Ikongshul,Foul,22,15
11:19,Western Michigan,Adida Ikongshul,Turnover,22,15
11:16,Ohio,None,None,22,15
10:54,Ohio,James Gollon,Three Point Jumper,22,18
10:21,Western Michigan,Patrick Emilien,Missed Three Point Jumper,22,18
10:18,Ohio,Antonio Cowart Jr.,Defensive Rebound,22,18
10:10,Ohio,Doug Taylor,Layup,22,20
9:44,Western Michigan,Jared Printy,Missed Layup,22,20
9:42,Ohio,Jason Preston,Defensive Rebound,22,20
9:40,Ohio,James Gollon,Three Point Jumper,22,23
9:13,Ohio,Doug Taylor,Foul,22,23
9:13,Western Michigan,Kawanise Wilkins,Free Throw,23,23
9:13,Western Michigan,Kawanise Wilkins,Free Throw,24,23
8:58,Ohio,Teyvion Kirk,Missed Three Point Jumper,24,23
8:54,Western Michigan,Seth Dugan,Defensive Rebound,24,23
8:46,Western Michigan,Kawanise Wilkins,Missed Layup,24,23
8:44,Western Michigan,Western Michigan,Offensive Rebound,24,23
8:31,Western Michigan,Josh Davis,Turnover,24,23
8:31,Ohio,Doug Taylor,Steal,24,23
8:09,Ohio,Jason Carter,Missed Three Point Jumper,24,23
8:05,Ohio,Antonio Cowart Jr.,Offensive Rebound,24,23
7:50,Ohio,Teyvion Kirk,Jumper,24,25
7:43,Ohio,None,None,24,25
7:30,Western Michigan,Kawanise Wilkins,Turnover,24,25
7:11,Ohio,Teyvion Kirk,Foul,24,25
7:11,Ohio,Teyvion Kirk,Turnover,24,25
6:57,Ohio,Antonio Cowart Jr.,Foul,24,25
6:41,Western Michigan,Jared Printy,Missed Three Point Jumper,24,25
6:40,Ohio,Ben Vander Plas,Defensive Rebound,24,25
6:40,Western Michigan,Kawanise Wilkins,Foul,24,25
6:28,Ohio,Jason Carter,Missed Layup,24,25
6:25,Western Michigan,Seth Dugan,Defensive Rebound,24,25
6:17,Western Michigan,Seth Dugan,Turnover,24,25
6:17,Ohio,Ben Vander Plas,Steal,24,25
6:08,Ohio,Antonio Cowart Jr. made Three Point Jumper. Assisted by Gavin,Block,24,28
5:48,Western Michigan,Josh Davis,Missed Three Point Jumper,24,28
5:44,Ohio,Ben Vander Plas,Defensive Rebound,24,28
5:25,Ohio,Gavin,Block,24,31
5:10,Ohio,Gavin Block,Foul,24,31
5:00,Western Michigan,Josh Davis,Missed Layup,24,31
5:00,Ohio,Doug Taylor,Block,24,31
5:00,Western Michigan,Western Michigan,Offensive Rebound,24,31
4:53,Western Michigan,Patrick Emilien,Missed Three Point Jumper,24,31
4:50,Ohio,Jason Preston,Defensive Rebound,24,31
4:45,Ohio,Gavin,Block,24,34
4:43,Western Michigan,None,None,24,34
4:43,Ohio,None,None,24,34
4:25,Western Michigan,Seth Dugan,Jumper,26,34
4:25,Western Michigan,Patrick Emilien,Foul,26,34
4:07,Ohio,Doug Taylor,Missed Layup,26,34
4:04,Western Michigan,Seth Dugan,Defensive Rebound,26,34
3:52,Western Michigan,Seth Dugan,Layup,28,34
3:37,Ohio,Antonio Cowart Jr. made Layup. Assisted by Gavin,Block,28,36
3:21,Western Michigan,William Boyer-Richard,Three Point Jumper,31,36
3:03,Ohio,Doug Taylor,Turnover,31,36
3:03,Western Michigan,William Boyer-Richard,Steal,31,36
2:54,Western Michigan,Kawanise Wilkins,Turnover,31,36
2:54,Ohio,None,None,31,36
2:31,Ohio,James Gollon,Missed Three Point Jumper,31,36
2:29,Ohio,Jason Carter,Offensive Rebound,31,36
