TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Lehigh,James Karnik,Foul,0,0
19:30,Princeton,Ryan Schwieger,Layup,2,0
19:00,Lehigh,Kyle Leufroy,Missed Layup,2,0
19:00,Princeton,Richmond Aririguzoh,Block,2,0
18:58,Lehigh,Jordan Cohen,Offensive Rebound,2,0
18:53,Lehigh,Lehigh ,Turnover,2,0
18:45,Princeton,Myles Stephens,Missed Jumper,2,0
18:45,Princeton,Princeton,Offensive Rebound,2,0
18:45,Lehigh,James Karnik,Foul,2,0
18:33,Princeton,Ethan Wright,Missed Three Point Jumper,2,0
18:33,Lehigh,Lehigh,Defensive Rebound,2,0
18:17,Lehigh,Jordan Cohen,Jumper,2,2
17:48,Princeton,Ryan Schwieger,Layup,4,2
17:48,Lehigh,Jordan Cohen,Foul,4,2
17:48,Princeton,Ryan Schwieger,Free Throw,5,2
17:32,Lehigh,Jordan Cohen,Missed Layup,5,2
17:32,Princeton,Ryan Schwieger,Block,5,2
17:32,Lehigh,Lehigh,Offensive Rebound,5,2
17:23,Lehigh,Nic Lynch,Missed Layup,5,2
17:23,Princeton,Ryan Schwieger,Defensive Rebound,5,2
17:15,Princeton,Myles Stephens,Missed Three Point Jumper,5,2
17:15,Lehigh,Lehigh,Defensive Rebound,5,2
16:54,Lehigh,Pat Andree,Missed Jumper,5,2
16:54,Lehigh,Nic Lynch,Offensive Rebound,5,2
16:46,Lehigh,Nic Lynch,Missed Layup,5,2
16:46,Princeton,Richmond Aririguzoh,Block,5,2
16:45,Princeton,Princeton,Defensive Rebound,5,2
16:15,Princeton,Jerome Desrosiers,Missed Layup,5,2
16:15,Lehigh,Nic Lynch,Defensive Rebound,5,2
16:04,Lehigh,Lance Tejada,Missed Layup,5,2
16:04,Princeton,Myles Stephens,Defensive Rebound,5,2
15:58,Princeton,Myles Stephens,Missed Jumper,5,2
15:58,Lehigh,Pat Andree,Defensive Rebound,5,2
15:42,Lehigh,None,None,5,2
15:36,Princeton,Will Gladson,Foul,5,2
15:32,Lehigh,Lance Tejada,Jumper,5,4
15:13,Princeton,Drew Friberg,Jumper,7,4
15:03,Lehigh,Kyle Leufroy,Missed Layup,7,4
15:03,Lehigh,Nic Lynch,Offensive Rebound,7,4
15:00,Lehigh,Nic Lynch,Missed Layup,7,4
15:00,Princeton,Ryan Schwieger,Block,7,4
14:58,Lehigh,Kyle Leufroy,Offensive Rebound,7,4
14:55,Lehigh,Lance Tejada,Missed Three Point Jumper,7,4
14:55,Lehigh,Lehigh,Offensive Rebound,7,4
14:49,Lehigh,Kyle Leufroy,Layup,7,6
14:24,Princeton,Drew Friberg,Missed Three Point Jumper,7,6
14:24,Princeton,Myles Stephens,Offensive Rebound,7,6
14:20,Lehigh,Nic Lynch,Foul,7,6
14:17,Princeton,Ryan Schwieger,Missed Three Point Jumper,7,6
14:17,Lehigh,Pat Andree,Defensive Rebound,7,6
14:09,Lehigh,Pat Andree,Jumper,7,8
13:36,Princeton,Sebastian Much,Missed Layup,7,8
13:36,Lehigh,Kyle Leufroy,Defensive Rebound,7,8
13:21,Lehigh,Nic Lynch,Turnover,7,8
13:06,Lehigh,Lance Tejada,Foul,7,8
12:58,Lehigh,Caleb Bennett,Foul,7,8
12:51,Princeton,Myles Stephens,Missed Jumper,7,8
12:51,Lehigh,None,Team Rebound,7,8
12:41,Lehigh,Nic Lynch,Layup,7,10
12:20,Princeton,Sebastian Much,Turnover,7,10
12:20,Princeton,Sebastian Much,Foul,7,10
12:16,Lehigh,Caleb Bennett,Missed Layup,7,10
12:16,Lehigh,Nic Lynch,Offensive Rebound,7,10
12:11,Lehigh,Jordan Cohen,Missed Three Point Jumper,7,10
12:11,Lehigh,Lehigh,Offensive Rebound,7,10
12:00,Princeton,Ryan Schwieger,Foul,7,10
12:00,Lehigh,None,None,7,10
11:42,Lehigh,Caleb Bennett,Layup,7,12
11:10,Lehigh,Marques Wilson,Foul,7,12
11:10,Princeton,Jerome Desrosiers,Free Throw,8,12
11:10,Princeton,Jerome Desrosiers,Free Throw,9,12
10:58,Lehigh,Nic Lynch,Layup,9,14
10:41,Princeton,Richmond Aririguzoh,Layup,11,14
10:21,Lehigh,Caleb Bennett,Missed Layup,11,14
10:21,Princeton,Richmond Aririguzoh,Block,11,14
10:18,Lehigh,Jeameril Wilson,Offensive Rebound,11,14
10:14,Princeton,Richmond Aririguzoh,Foul,11,14
10:14,Lehigh,Jeameril Wilson,Free Throw,11,15
10:14,Lehigh,Jeameril Wilson,Free Throw,11,16
10:03,Princeton,Myles Stephens,Missed Three Point Jumper,11,16
10:03,Lehigh,Lance Tejada,Defensive Rebound,11,16
9:53,Lehigh,Caleb Bennett,Missed Layup,11,16
9:53,Princeton,Will Gladson,Defensive Rebound,11,16
9:48,Princeton,Drew Friberg,Missed Three Point Jumper,11,16
9:48,Lehigh,Caleb Bennett,Defensive Rebound,11,16
9:27,Princeton,Drew Friberg,Foul,11,16
9:20,Lehigh,Kyle Leufroy,Missed Three Point Jumper,11,16
9:20,Princeton,Myles Stephens,Defensive Rebound,11,16
8:52,Princeton,Ryan Schwieger,Turnover,11,16
8:32,Lehigh,Marques Wilson,Three Point Jumper,11,19
8:13,Princeton,Jerome Desrosiers,Missed Three Point Jumper,11,19
8:13,Lehigh,Marques Wilson,Defensive Rebound,11,19
8:02,Lehigh,Marques Wilson,Missed Jumper,11,19
8:02,Princeton,Myles Stephens,Defensive Rebound,11,19
7:55,Lehigh,Marques Wilson,Foul,11,19
7:55,Lehigh,None,None,11,19
7:55,Princeton,Myles Stephens,Free Throw,12,19
7:55,Princeton,Myles Stephens,Free Throw,13,19
7:32,Lehigh,Jordan Cohen,Missed Layup,13,19
7:32,Princeton,Jerome Desrosiers,Defensive Rebound,13,19
7:24,Princeton,Myles Stephens,Three Point Jumper,16,19
7:08,Lehigh,Pat Andree,Missed Three Point Jumper,16,19
7:08,Princeton,Princeton,Defensive Rebound,16,19
6:54,Princeton,Ryan Schwieger,Missed Layup,16,19
6:54,Princeton,Richmond Aririguzoh,Offensive Rebound,16,19
6:51,Lehigh,Jeameril Wilson,Foul,16,19
6:51,Princeton,Richmond Aririguzoh,Missed Free Throw,16,19
6:51,Princeton,None,Team Rebound,16,19
6:51,Princeton,Richmond Aririguzoh,Free Throw,17,19
6:37,Lehigh,Jordan Cohen,Layup,17,21
6:08,Princeton,Myles Stephens,Jumper,19,21
6:02,Lehigh,Lance Tejada,Missed Three Point Jumper,19,21
6:02,Princeton,Richmond Aririguzoh,Defensive Rebound,19,21
5:45,Princeton,Drew Friberg,Missed Three Point Jumper,19,21
5:45,Lehigh,Pat Andree,Defensive Rebound,19,21
5:29,Lehigh,Lance Tejada,Missed Layup,19,21
5:29,Lehigh,Lance Tejada,Offensive Rebound,19,21
5:28,Lehigh,Lance Tejada,Missed Layup,19,21
5:28,Lehigh,Nic Lynch,Offensive Rebound,19,21
5:28,Princeton,Drew Friberg,Foul,19,21
5:27,Princeton,Will Gladson,Foul,19,21
5:27,Lehigh,Nic Lynch,Free Throw,19,22
5:27,Lehigh,Nic Lynch,Missed Free Throw,19,22
5:27,Princeton,Jerome Desrosiers,Defensive Rebound,19,22
5:15,Lehigh,Kyle Leufroy,Foul,19,22
5:15,Lehigh,None,None,19,22
5:15,Princeton,Ryan Schwieger,Free Throw,20,22
5:15,Princeton,Ryan Schwieger,Free Throw,21,22
4:55,Lehigh,Lance Tejada,Missed Layup,21,22
4:55,Princeton,Ryan Schwieger,Defensive Rebound,21,22
4:32,Princeton,Sebastian Much,Missed Layup,21,22
4:32,Lehigh,Nic Lynch,Defensive Rebound,21,22
4:24,Lehigh,Kyle Leufroy,Turnover,21,22
4:24,Princeton,Myles Stephens,Steal,21,22
4:24,Princeton,Myles Stephens,Turnover,21,22
4:16,Lehigh,Nic Lynch,Missed Layup,21,22
4:16,Lehigh,Pat Andree,Offensive Rebound,21,22
4:13,Lehigh,Pat Andree,Missed Jumper,21,22
4:13,Princeton,Myles Stephens,Defensive Rebound,21,22
4:07,Lehigh,Jordan Cohen,Foul,21,22
4:07,Princeton,Myles Stephens,Free Throw,22,22
4:07,Princeton,Myles Stephens,Missed Free Throw,22,22
4:07,Lehigh,Pat Andree,Defensive Rebound,22,22
3:49,Lehigh,Pat Andree,Missed Three Point Jumper,22,22
3:49,Princeton,Myles Stephens,Defensive Rebound,22,22
3:46,Lehigh,Lance Tejada,Foul,22,22
3:46,Lehigh,None,None,22,22
3:46,Princeton,Myles Stephens,Free Throw,23,22
3:46,Princeton,Myles Stephens,Free Throw,24,22
