TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:28,Marist,Tobias Sjoberg,Missed Layup,0,0
19:25,Siena,Paulo Morastoni,Defensive Rebound,0,0
19:09,Siena,Paulo Morastoni,Missed Three Point Jumper,0,0
19:05,Marist,Isaiah Lamb,Defensive Rebound,0,0
18:56,Marist,Tobias Sjoberg,Missed Layup,0,0
18:56,Siena,Kadeem Smithen,Block,0,0
18:49,Siena,Paulo Morastoni,Defensive Rebound,0,0
18:41,Siena,Evan Fisher,Missed Three Point Jumper,0,0
18:37,Marist,David Knudsen,Defensive Rebound,0,0
18:15,Marist,David Knudsen,Jumper,2,0
17:58,Siena,Paulo Morastoni,Turnover,2,0
17:58,Marist,Darius Hines,Steal,2,0
17:45,Marist,Tobias Sjoberg,Layup,4,0
17:26,Siena,Braedon Bayer,Missed Three Point Jumper,4,0
17:21,Marist,Isaiah Lamb,Defensive Rebound,4,0
17:16,Marist,David Knudsen,Missed Three Point Jumper,4,0
17:11,Siena,Paulo Morastoni,Defensive Rebound,4,0
16:38,Siena,Manny Camper,Missed Three Point Jumper,4,0
16:38,Siena,Siena,Offensive Rebound,4,0
16:38,Siena,Siena ,Turnover,4,0
16:24,Marist,Isaiah Lamb,Missed Three Point Jumper,4,0
16:20,Siena,Manny Camper,Defensive Rebound,4,0
16:12,Siena,Evan Fisher,Missed Jumper,4,0
16:08,Siena,Manny Camper,Offensive Rebound,4,0
16:07,Siena,Kevin Degnan,Three Point Jumper,4,3
15:42,Marist,David Knudsen,Jumper,6,3
15:27,Siena,None,None,6,3
15:20,Siena,Jalen Pickett,Missed Three Point Jumper,6,3
15:17,Marist,David Knudsen,Defensive Rebound,6,3
15:04,Marist,David Knudsen,Layup,8,3
14:40,Siena,Evan Fisher,Jumper,8,5
14:40,Marist,Luke Nedrow,Foul,8,5
14:40,Siena,Evan Fisher,Free Throw,8,6
14:21,Marist,Luke Nedrow,Layup,10,6
14:21,Siena,Manny Camper,Foul,10,6
14:21,Marist,Luke Nedrow,Free Throw,11,6
14:03,Siena,Jalen Pickett,Turnover,11,6
14:03,Marist,Darius Hines,Steal,11,6
13:53,Marist,Matthew Herasme,Layup,13,6
13:53,Siena,None,None,13,6
13:34,Siena,Evan Fisher,Turnover,13,6
13:34,Marist,Brian Parker,Steal,13,6
13:28,Marist,Brian Parker,Layup,15,6
13:10,Siena,Evan Fisher,Turnover,15,6
13:10,Marist,Brian Parker,Steal,15,6
13:05,Siena,Jalen Pickett,Foul,15,6
13:05,Marist,Brian Parker,Free Throw,16,6
13:05,Marist,Brian Parker,Free Throw,17,6
12:53,Siena,Jalen Pickett,Missed Three Point Jumper,17,6
12:49,Marist,David Knudsen,Defensive Rebound,17,6
12:31,Marist,Austin Williams,Missed Layup,17,6
12:31,Siena,Jalen Pickett,Block,17,6
12:26,Siena,Jalen Pickett,Defensive Rebound,17,6
12:24,Siena,Kevin Degnan,Three Point Jumper,17,9
11:50,Marist,Matthew Herasme,Missed Three Point Jumper,17,9
11:50,Marist,None,Team Rebound,17,9
11:50,Siena,None,None,17,9
11:50,Siena,Kadeem Smithen,Foul,17,9
11:50,Marist,Tobias Sjoberg,Missed Free Throw,17,9
11:50,Marist,None,Team Rebound,17,9
11:50,Marist,Tobias Sjoberg,Missed Free Throw,17,9
11:50,Marist,None,Team Rebound,17,9
11:46,Marist,Austin Williams,Turnover,17,9
11:34,Siena,Kevin Degnan,Three Point Jumper,17,12
11:19,Marist,Austin Williams,Turnover,17,12
11:19,Siena,Jalen Pickett,Steal,17,12
10:56,Siena,Evan Fisher,Layup,17,14
10:44,Marist,Isaiah Lamb,Turnover,17,14
10:29,Siena,Kadeem Smithen,Turnover,17,14
10:29,Marist,Brian Parker,Steal,17,14
10:19,Marist,Brian Parker,Missed Layup,17,14
10:15,Siena,Manny Camper,Defensive Rebound,17,14
9:49,Siena,Kevin Degnan,Three Point Jumper,17,17
9:27,Marist,Aleksandar Dozic,Jumper,19,17
9:05,Siena,Evan Fisher,Three Point Jumper,19,20
8:46,Marist,Brian Parker,Missed Layup,19,20
8:43,Siena,Jalen Pickett,Defensive Rebound,19,20
8:27,Marist,David Knudsen,Foul,19,20
8:12,Siena,Jalen Pickett,Missed Three Point Jumper,19,20
8:06,Siena,Siena,Offensive Rebound,19,20
8:06,Siena,Siena ,Turnover,19,20
7:54,Siena,Manny Camper,Foul,19,20
7:54,Siena,None,None,19,20
7:44,Marist,Brian Parker,Missed Layup,19,20
7:41,Marist,Brian Parker,Offensive Rebound,19,20
7:40,Siena,Sloan Seymour,Foul,19,20
7:40,Marist,Ryan Funk,Free Throw,20,20
7:40,Marist,Ryan Funk,Free Throw,21,20
7:40,Marist,Ryan Funk,Free Throw,22,20
