TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:56,Southern Illinois,Marcus Bartley,Turnover,0,0
19:42,UMass,Carl Pierre,Missed Three Point Jumper,0,0
19:42,Southern Illinois,Marcus Bartley,Defensive Rebound,0,0
19:32,Southern Illinois,Kavion Pippen,Layup,2,0
19:17,UMass,Curtis Cobb,Three Point Jumper,2,3
18:54,Southern Illinois,Thik Bol,Missed Jumper,2,3
18:54,UMass,Carl Pierre,Defensive Rebound,2,3
18:46,UMass,Luwane Pipkins,Layup,2,5
18:20,Southern Illinois,Kavion Pippen,Missed Jumper,2,5
18:20,UMass,Luwane Pipkins,Defensive Rebound,2,5
18:17,Southern Illinois,Sean Lloyd Jr.,Foul,2,5
18:07,UMass,Luwane Pipkins,Three Point Jumper,2,8
17:47,Southern Illinois,Sean Lloyd Jr.,Missed Jumper,2,8
17:47,Southern Illinois,Southern Illinois,Offensive Rebound,2,8
17:38,Southern Illinois,Kavion Pippen,Turnover,2,8
17:18,UMass,Luwane Pipkins,Missed Layup,2,8
17:18,Southern Illinois,Thik Bol,Block,2,8
17:12,UMass,Carl Pierre,Offensive Rebound,2,8
17:12,Southern Illinois,Marcus Bartley,Foul,2,8
17:12,UMass,Carl Pierre,Free Throw,2,9
17:12,UMass,Carl Pierre,Free Throw,2,10
17:01,Southern Illinois,Kavion Pippen,Turnover,2,10
17:00,UMass,Jonathan Laurent,Steal,2,10
16:56,UMass,Curtis Cobb,Missed Three Point Jumper,2,10
16:56,Southern Illinois,Kavion Pippen,Defensive Rebound,2,10
16:44,Southern Illinois,Sean Lloyd Jr.,Missed Three Point Jumper,2,10
16:44,UMass,Jonathan Laurent,Defensive Rebound,2,10
16:37,UMass,Luwane Pipkins,Missed Three Point Jumper,2,10
16:37,Southern Illinois,Kavion Pippen,Defensive Rebound,2,10
16:18,Southern Illinois,Marcus Bartley,Turnover,2,10
16:16,UMass,Curtis Cobb,Steal,2,10
16:12,UMass,Carl Pierre,Three Point Jumper,2,13
16:06,Southern Illinois,None,None,2,13
15:43,Southern Illinois,Marcus Bartley,Missed Three Point Jumper,2,13
15:43,UMass,Sy Chatman,Defensive Rebound,2,13
15:34,UMass,Carl Pierre,Missed Layup,2,13
15:34,Southern Illinois,Armon Fletcher,Defensive Rebound,2,13
15:25,Southern Illinois,Darius Beane,Missed Three Point Jumper,2,13
15:25,UMass,Jonathan Laurent,Defensive Rebound,2,13
15:16,UMass,Carl Pierre,Three Point Jumper,2,16
14:55,Southern Illinois,Rudy Stradnieks,Turnover,2,16
14:55,Southern Illinois,Rudy Stradnieks,Foul,2,16
14:39,UMass,Jonathan Laurent,Turnover,2,16
14:34,Southern Illinois,Armon Fletcher,Missed Three Point Jumper,2,16
14:34,UMass,Keon Clergeot,Defensive Rebound,2,16
14:26,UMass,Jonathan Laurent,Turnover,2,16
14:03,Southern Illinois,Kavion Pippen,Layup,4,16
13:37,UMass,Luwane Pipkins,Missed Jumper,4,16
13:37,Southern Illinois,Armon Fletcher,Defensive Rebound,4,16
