TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Louisiana Tech,JaColby Pemberton,Three Point Jumper,0,3
19:17,UAB,Zack Bryant,Missed Three Point Jumper,0,3
19:17,UAB,UAB,Offensive Rebound,0,3
19:07,UAB,Makhtar Gueye,Missed Three Point Jumper,0,3
19:07,Louisiana Tech,JaColby Pemberton,Defensive Rebound,0,3
18:52,Louisiana Tech,DaQuan Bracey,Missed Three Point Jumper,0,3
18:52,UAB,Zack Bryant,Defensive Rebound,0,3
18:40,UAB,Lewis Sullivan,Missed Layup,0,3
18:40,Louisiana Tech,DaQuan Bracey,Defensive Rebound,0,3
18:33,Louisiana Tech,Anthony Duruji,Missed Three Point Jumper,0,3
18:33,UAB,Jalen Perry,Defensive Rebound,0,3
18:23,UAB,Makhtar Gueye,Turnover,0,3
18:23,Louisiana Tech,Anthony Duruji,Steal,0,3
18:03,Louisiana Tech,JaColby Pemberton,Missed Three Point Jumper,0,3
18:03,UAB,Jeremiah Bell,Defensive Rebound,0,3
17:33,UAB,Jeremiah Bell,Turnover,0,3
17:17,Louisiana Tech,JaColby Pemberton,Foul,0,3
17:17,Louisiana Tech,JaColby Pemberton,Turnover,0,3
16:59,UAB,Jalen Perry,Turnover,0,3
16:57,Louisiana Tech,Oliver Powell,Steal,0,3
16:37,Louisiana Tech,Oliver Powell,Missed Jumper,0,3
16:37,UAB,Lewis Sullivan,Block,0,3
16:33,UAB,Lewis Sullivan,Defensive Rebound,0,3
16:13,UAB,Makhtar Gueye,Turnover,0,3
15:57,Louisiana Tech,Oliver Powell,Missed Layup,0,3
15:57,UAB,Makhtar Gueye,Defensive Rebound,0,3
15:41,UAB,Lewis Sullivan,Missed Jumper,0,3
15:41,Louisiana Tech,DaQuan Bracey,Defensive Rebound,0,3
15:35,Louisiana Tech,DaQuan Bracey,Layup,0,5
15:35,UAB,Zack Bryant,Foul,0,5
15:35,Louisiana Tech,None,None,0,5
15:35,Louisiana Tech,DaQuan Bracey,Free Throw,0,6
15:17,UAB,Makhtar Gueye,Missed Jumper,0,6
15:17,Louisiana Tech,JaColby Pemberton,Defensive Rebound,0,6
15:02,Louisiana Tech,Anthony Duruji,Missed Three Point Jumper,0,6
15:02,UAB,Jeremiah Bell,Defensive Rebound,0,6
14:50,UAB,Makhtar Gueye,Missed Three Point Jumper,0,6
14:50,Louisiana Tech,JaColby Pemberton,Defensive Rebound,0,6
14:41,Louisiana Tech,DaQuan Bracey,Missed Jumper,0,6
14:41,UAB,Jalen Perry,Defensive Rebound,0,6
14:27,UAB,Jalen Perry,Three Point Jumper,3,6
14:10,Louisiana Tech,Anthony Duruji,Missed Jumper,3,6
14:10,Louisiana Tech,DaQuan Bracey,Offensive Rebound,3,6
14:01,Louisiana Tech,Anthony Duruji,Missed Layup,3,6
14:01,UAB,Will Butler,Defensive Rebound,3,6
13:43,UAB,Jalen Perry,Three Point Jumper,6,6
13:24,Louisiana Tech,Ra'Shawn Langston,Missed Jumper,6,6
13:24,UAB,Jalen Perry,Defensive Rebound,6,6
13:05,UAB,Jalen Perry,Missed Three Point Jumper,6,6
13:05,Louisiana Tech,Ra'Shawn Langston,Defensive Rebound,6,6
12:54,Louisiana Tech,JaColby Pemberton,Missed Three Point Jumper,6,6
12:54,Louisiana Tech,Mubarak Muhammed,Offensive Rebound,6,6
12:49,Louisiana Tech,DaQuan Bracey,Three Point Jumper,6,9
12:15,UAB,Jeremiah Bell,Missed Three Point Jumper,6,9
12:15,Louisiana Tech,JaColby Pemberton,Defensive Rebound,6,9
12:08,UAB,Zack Bryant,Foul,6,9
12:04,Louisiana Tech,Amorie Archibald,Missed Three Point Jumper,6,9
12:04,UAB,Tavin Lovan,Defensive Rebound,6,9
11:43,UAB,Will Butler,Missed Jumper,6,9
11:43,Louisiana Tech,Mubarak Muhammed,Defensive Rebound,6,9
11:11,Louisiana Tech,DaQuan Bracey,Turnover,6,9
11:11,Louisiana Tech,None,None,6,9
10:50,Louisiana Tech,Mubarak Muhammed,Foul,6,9
10:41,UAB,Lewis Sullivan,Turnover,6,9
10:39,Louisiana Tech,Oliver Powell,Steal,6,9
10:35,UAB,Jeremiah Bell,Foul,6,9
10:20,Louisiana Tech,DaQuan Bracey,Turnover,6,9
10:19,UAB,Tavin Lovan,Steal,6,9
9:58,UAB,Tavin Lovan,Missed Jumper,6,9
9:58,UAB,Tavin Lovan,Offensive Rebound,6,9
9:54,UAB,Jeremiah Bell,Missed Layup,6,9
9:54,Louisiana Tech,Oliver Powell,Defensive Rebound,6,9
9:45,Louisiana Tech,Amorie Archibald,Missed Layup,6,9
9:45,Louisiana Tech,Oliver Powell,Offensive Rebound,6,9
9:40,Louisiana Tech,None,None,6,11
9:19,UAB,Tavin Lovan,Missed Jumper,6,11
9:19,Louisiana Tech,DaQuan Bracey,Defensive Rebound,6,11
9:13,Louisiana Tech,Ra'Shawn Langston,Jumper,6,13
9:11,UAB,None,None,6,13
8:55,UAB,Lewis Sullivan,Turnover,6,13
8:54,Louisiana Tech,JaColby Pemberton,Steal,6,13
8:52,Louisiana Tech,Ra'Shawn Langston,Layup,6,15
8:52,UAB,Tavin Lovan,Foul,6,15
8:52,Louisiana Tech,Ra'Shawn Langston,Missed Free Throw,6,15
8:52,Louisiana Tech,Oliver Powell,Offensive Rebound,6,15
8:31,Louisiana Tech,Oliver Powell,Jumper,6,17
8:14,UAB,Makhtar Gueye,Missed Three Point Jumper,6,17
8:14,Louisiana Tech,Oliver Powell,Defensive Rebound,6,17
8:03,UAB,Jalen Perry,Foul,6,17
8:03,Louisiana Tech,Oliver Powell,Missed Free Throw,6,17
8:03,Louisiana Tech,None,Team Rebound,6,17
8:03,Louisiana Tech,Oliver Powell,Free Throw,6,18
7:40,UAB,Zack Bryant,Missed Jumper,6,18
7:40,Louisiana Tech,None,None,6,18
7:39,Louisiana Tech,Oliver Powell,Block,6,18
7:38,UAB,UAB,Offensive Rebound,6,18
7:36,Louisiana Tech,None,None,6,18
7:32,UAB,Jalen Perry,Turnover,6,18
7:16,Louisiana Tech,Oliver Powell,Jumper,6,20
7:04,UAB,Tyreek Scott-Grayson,Layup,8,20
