TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Jackson State,Venjie Wallis,Turnover,0,0
19:37,Arkansas-Pine Bluff,Martaveous McKnight,Steal,0,0
19:11,Arkansas-Pine Bluff,Shaun Doss,Missed Jumper,0,0
19:11,Arkansas-Pine Bluff,Marquell Carter,Offensive Rebound,0,0
19:07,Arkansas-Pine Bluff,Marquell Carter,Turnover,0,0
18:33,Jackson State,Lemmie Howard,Missed Three Point Jumper,0,0
18:33,Arkansas-Pine Bluff,Charles Jackson,Block,0,0
18:31,Arkansas-Pine Bluff,Arkansas-Pine Bluff,Defensive Rebound,0,0
18:10,Arkansas-Pine Bluff,Charles Jackson,Turnover,0,0
17:58,Jackson State,Venjie Wallis,Layup,2,0
17:44,Arkansas-Pine Bluff,Artavious McDyess,Layup,2,2
17:44,Jackson State,Chris Howell,Foul,2,2
17:44,Arkansas-Pine Bluff,Artavious McDyess,Missed Free Throw,2,2
17:44,Jackson State,Jayveous McKinnis,Defensive Rebound,2,2
17:27,Jackson State,Jayveous McKinnis,Missed Layup,2,2
17:27,Arkansas-Pine Bluff,Artavious McDyess,Block,2,2
17:24,Arkansas-Pine Bluff,Martaveous McKnight,Defensive Rebound,2,2
16:59,Arkansas-Pine Bluff,Charles Jackson,Turnover,2,2
16:58,Jackson State,Dontelius Ross,Steal,2,2
16:54,Jackson State,Venjie Wallis,Turnover,2,2
16:53,Arkansas-Pine Bluff,Charles Jackson,Steal,2,2
16:38,Arkansas-Pine Bluff,Martaveous McKnight,Missed Three Point Jumper,2,2
16:38,Jackson State,Jayveous McKinnis,Defensive Rebound,2,2
16:17,Jackson State,Lemmie Howard,Jumper,4,2
15:56,Arkansas-Pine Bluff,Martaveous McKnight,Jumper,4,4
15:32,Jackson State,Jayveous McKinnis,Turnover,4,4
15:31,Arkansas-Pine Bluff,Martaveous McKnight,Steal,4,4
15:29,Arkansas-Pine Bluff,Shaun Doss,Layup,4,6
15:29,Jackson State,Jayveous McKinnis,Foul,4,6
15:29,Arkansas-Pine Bluff,None,None,4,6
15:29,Arkansas-Pine Bluff,Shaun Doss,Missed Free Throw,4,6
15:29,Arkansas-Pine Bluff,None,Team Rebound,4,6
15:29,Arkansas-Pine Bluff,Shaun Doss,Free Throw,4,7
14:48,Jackson State,Jayveous McKinnis,Layup,6,7
14:11,Arkansas-Pine Bluff,Terrance Banyard,Missed Three Point Jumper,6,7
14:11,Arkansas-Pine Bluff,Arkansas-Pine Bluff,Offensive Rebound,6,7
13:56,Jackson State,Venjie Wallis,Missed Jumper,6,7
13:56,Arkansas-Pine Bluff,Charles Jackson,Defensive Rebound,6,7
13:48,Arkansas-Pine Bluff,Shaun Doss,Three Point Jumper,6,10
13:19,Jackson State,Venjie Wallis,Layup,8,10
12:59,Arkansas-Pine Bluff,Artavious McDyess,Jumper,8,12
12:46,Jackson State,Lemmie Howard,Turnover,8,12
12:44,Arkansas-Pine Bluff,Charles Jackson,Steal,8,12
12:42,Jackson State,Lemmie Howard,Foul,8,12
12:25,Arkansas-Pine Bluff,Artavious McDyess,Missed Jumper,8,12
12:25,Jackson State,Chris Howell,Defensive Rebound,8,12
12:05,Jackson State,Venjie Wallis,Layup,10,12
11:50,Arkansas-Pine Bluff,Terrance Banyard,Foul,10,12
11:50,Arkansas-Pine Bluff,None,None,10,12
11:32,Arkansas-Pine Bluff,Marquell Carter,Foul,10,12
11:32,Jackson State,Venjie Wallis,Missed Free Throw,10,12
11:32,Jackson State,None,Team Rebound,10,12
11:32,Jackson State,Venjie Wallis,Free Throw,11,12
11:05,Arkansas-Pine Bluff,Marquell Carter,Layup,11,14
11:05,Jackson State,Jontrell Walker,Foul,11,14
11:05,Arkansas-Pine Bluff,Marquell Carter,Missed Free Throw,11,14
11:05,Jackson State,Chris Howell,Defensive Rebound,11,14
10:45,Jackson State,Chris Howell,Layup,13,14
10:45,Arkansas-Pine Bluff,Charles Jackson,Foul,13,14
10:45,Jackson State,Chris Howell,Free Throw,14,14
10:27,Arkansas-Pine Bluff,Cameron Posey,Turnover,14,14
10:26,Jackson State,Jeremiah Bozeman,Steal,14,14
10:12,Jackson State,Jontrell Walker,Missed Jumper,14,14
10:12,Arkansas-Pine Bluff,Cameron Posey,Block,14,14
10:10,Jackson State,Jontrell Walker,Offensive Rebound,14,14
10:01,Jackson State,Chris Howell,Missed Jumper,14,14
10:01,Arkansas-Pine Bluff,Marquell Carter,Defensive Rebound,14,14
9:39,Arkansas-Pine Bluff,Shaun Doss,Turnover,14,14
9:39,Jackson State,Chris Howell,Steal,14,14
9:38,Arkansas-Pine Bluff,Charles Jackson,Foul,14,14
9:38,Jackson State,Chris Howell,Missed Free Throw,14,14
9:38,Jackson State,None,Team Rebound,14,14
9:38,Jackson State,Chris Howell,Free Throw,15,14
9:24,Jackson State,Dontelius Ross,Foul,15,14
9:13,Arkansas-Pine Bluff,Terrance Banyard,Turnover,15,14
9:11,Jackson State,Khalil Spencer,Steal,15,14
8:58,Jackson State,Khalil Spencer,Missed Layup,15,14
8:58,Jackson State,Jackson State,Offensive Rebound,15,14
8:41,Jackson State,Khalil Spencer,Turnover,15,14
8:20,Arkansas-Pine Bluff,Jordan McNair,Missed Jumper,15,14
8:20,Jackson State,Lemmie Howard,Defensive Rebound,15,14
8:02,Jackson State,Jontrell Walker,Missed Three Point Jumper,15,14
8:02,Jackson State,Khalil Spencer,Offensive Rebound,15,14
7:58,Jackson State,Jontrell Walker,Missed Three Point Jumper,15,14
7:58,Arkansas-Pine Bluff,Marquell Carter,Defensive Rebound,15,14
7:53,Jackson State,Khalil Spencer,Foul,15,14
7:53,Arkansas-Pine Bluff,None,None,15,14
7:47,Arkansas-Pine Bluff,Martaveous McKnight,Jumper,15,16
7:08,Jackson State,Jontrell Walker,Missed Three Point Jumper,15,16
7:08,Jackson State,Lemmie Howard,Offensive Rebound,15,16
6:39,Jackson State,Chris Howell,Missed Layup,15,16
6:39,Jackson State,Lemmie Howard,Offensive Rebound,15,16
6:33,Jackson State,Chris Howell,Jumper,17,16
6:12,Jackson State,William Brown,Foul,17,16
6:12,Arkansas-Pine Bluff,Martaveous McKnight,Free Throw,17,17
6:12,Arkansas-Pine Bluff,Martaveous McKnight,Missed Free Throw,17,17
6:12,Jackson State,Jayveous McKinnis,Defensive Rebound,17,17
5:43,Jackson State,Venjie Wallis,Missed Jumper,17,17
5:43,Arkansas-Pine Bluff,Chris Smith,Defensive Rebound,17,17
5:34,Arkansas-Pine Bluff,Martaveous McKnight,Missed Jumper,17,17
5:34,Jackson State,Lemmie Howard,Defensive Rebound,17,17
5:11,Jackson State,Jayveous McKinnis,Layup,19,17
4:44,Arkansas-Pine Bluff,Martaveous McKnight,Missed Jumper,19,17
4:44,Jackson State,Jayveous McKinnis,Defensive Rebound,19,17
4:34,Jackson State,Lemmie Howard,Three Point Jumper,22,17
4:10,Arkansas-Pine Bluff,Chris Smith,Missed Jumper,22,17
4:10,Jackson State,Lemmie Howard,Block,22,17
4:08,Jackson State,Dontelius Ross,Defensive Rebound,22,17
3:51,Jackson State,Chris Howell,Missed Jumper,22,17
3:51,Arkansas-Pine Bluff,Shaun Doss,Defensive Rebound,22,17
3:36,Arkansas-Pine Bluff,Artavious McDyess,Turnover,22,17
3:35,Jackson State,Jayveous McKinnis,Steal,22,17
3:28,Arkansas-Pine Bluff,None,None,22,17
3:05,Arkansas-Pine Bluff,Artavious McDyess,Turnover,22,17
3:03,Jackson State,Jeremiah Bozeman,Steal,22,17
3:02,Arkansas-Pine Bluff,Charles Jackson,Foul,22,17
2:47,Jackson State,Chris Howell,Jumper,24,17
2:26,Jackson State,Chris Howell,Foul,24,17
2:26,Arkansas-Pine Bluff,Isaac Bassey,Free Throw,24,18
2:26,Arkansas-Pine Bluff,Isaac Bassey,Missed Free Throw,24,18
2:26,Jackson State,Lemmie Howard,Defensive Rebound,24,18
2:06,Jackson State,Lemmie Howard,Three Point Jumper,27,18
1:39,Arkansas-Pine Bluff,Martaveous McKnight,Jumper,27,20
1:11,Jackson State,Venjie Wallis,Jumper,29,20
0:53,Arkansas-Pine Bluff,Shaun Doss,Three Point Jumper,29,23
0:36,Jackson State,Venjie Wallis,Turnover,29,23
0:35,Arkansas-Pine Bluff,Isaac Bassey,Steal,29,23
0:17,Arkansas-Pine Bluff,Martaveous McKnight,Missed Free Throw,29,23
0:17,Jackson State,Dontelius Ross,Defensive Rebound,29,23
0:01,Jackson State,Venjie Wallis,Missed Three Point Jumper,29,23
0:01,Arkansas-Pine Bluff,Martaveous McKnight,Defensive Rebound,29,23
0:00,Arkansas-Pine Bluff,None,None,29,23
19:59,Arkansas-Pine Bluff,Martaveous McKnight,Missed Jumper,29,23
19:59,Jackson State,Venjie Wallis,Defensive Rebound,29,23
19:19,Jackson State,Dontelius Ross,Missed Jumper,29,23
19:19,Jackson State,Venjie Wallis,Offensive Rebound,29,23
19:05,Jackson State,Venjie Wallis,Missed Jumper,29,23
19:05,Jackson State,Jackson State,Offensive Rebound,29,23
18:36,Jackson State,Venjie Wallis,Three Point Jumper,32,23
18:26,Jackson State,Lemmie Howard,Foul,32,23
18:23,Arkansas-Pine Bluff,Martaveous McKnight,Missed Layup,32,23
18:23,Jackson State,Venjie Wallis,Defensive Rebound,32,23
18:03,Jackson State,Chris Howell,Missed Layup,32,23
18:03,Arkansas-Pine Bluff,Artavious McDyess,Block,32,23
18:01,Arkansas-Pine Bluff,Marquell Carter,Defensive Rebound,32,23
