TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,West Virginia,Wesley Harris,Missed Three Point Jumper,0,0
19:41,Rider,Stevie Jordan,Defensive Rebound,0,0
19:33,West Virginia,Wesley Harris,Foul,0,0
19:33,Rider,Anthony Durham,Free Throw,1,0
19:33,Rider,Anthony Durham,Free Throw,2,0
19:25,West Virginia,James Bolden,Turnover,2,0
19:24,Rider,Dimencio Vaughn,Steal,2,0
19:22,Rider,Stevie Jordan,Layup,4,0
19:16,Rider,Anthony Durham,Foul,4,0
19:03,West Virginia,James Bolden,Missed Three Point Jumper,4,0
19:03,West Virginia,Wesley Harris,Offensive Rebound,4,0
19:00,West Virginia,Wesley Harris,Missed Layup,4,0
19:00,West Virginia,Logan Routt,Offensive Rebound,4,0
18:57,West Virginia,Logan Routt,Missed Layup,4,0
18:57,West Virginia,Esa Ahmad,Offensive Rebound,4,0
18:51,West Virginia,Wesley Harris,Missed Layup,4,0
18:51,Rider,Dimencio Vaughn,Block,4,0
18:51,Rider,Rider,Defensive Rebound,4,0
18:38,Rider,Dimencio Vaughn,Dunk,6,0
18:18,West Virginia,Esa Ahmad,Missed Three Point Jumper,6,0
18:18,West Virginia,Logan Routt,Offensive Rebound,6,0
18:13,Rider,Tyere Marshall,Foul,6,0
18:13,West Virginia,Logan Routt,Missed Free Throw,6,0
18:13,West Virginia,None,Team Rebound,6,0
18:13,West Virginia,Logan Routt,Free Throw,6,1
17:55,Rider,Tyere Marshall,Turnover,6,1
17:44,Rider,Rider,Foul,6,1
17:44,Rider,Rider,Foul,6,1
17:44,West Virginia,James Bolden,Free Throw,6,2
17:44,West Virginia,James Bolden,Missed Free Throw,6,2
17:44,West Virginia,None,Team Rebound,6,2
17:42,West Virginia,Esa Ahmad,Jumper,6,4
17:31,Rider,Stevie Jordan,Missed Three Point Jumper,6,4
17:31,West Virginia,Logan Routt,Defensive Rebound,6,4
17:14,West Virginia,James Bolden,Missed Three Point Jumper,6,4
17:14,West Virginia,West Virginia,Offensive Rebound,6,4
17:10,West Virginia,James Bolden,Three Point Jumper,6,7
16:44,Rider,Jordan Allen,Missed Layup,6,7
16:44,West Virginia,Andrew Gordon,Defensive Rebound,6,7
16:32,West Virginia,Lamont West,Missed Three Point Jumper,6,7
16:32,West Virginia,Esa Ahmad,Offensive Rebound,6,7
16:25,West Virginia,Lamont West,Missed Three Point Jumper,6,7
16:25,West Virginia,James Bolden,Offensive Rebound,6,7
16:14,West Virginia,James Bolden,Layup,6,9
16:13,Rider,None,None,6,9
15:57,Rider,Dimencio Vaughn,Missed Layup,6,9
15:57,West Virginia,Lamont West,Defensive Rebound,6,9
15:39,West Virginia,Esa Ahmad,Missed Jumper,6,9
15:39,Rider,Dimencio Vaughn,Defensive Rebound,6,9
15:30,Rider,Dimencio Vaughn,Layup,8,9
15:01,West Virginia,James Bolden,Three Point Jumper,8,12
14:32,Rider,Tyere Marshall,Missed Layup,8,12
14:32,West Virginia,Lamont West,Block,8,12
14:30,Rider,Tyere Marshall,Offensive Rebound,8,12
14:28,Rider,Tyere Marshall,Layup,10,12
14:19,West Virginia,Andrew Gordon,Missed Jumper,10,12
14:19,Rider,Rider,Defensive Rebound,10,12
13:53,Rider,Frederick Scott,Missed Layup,10,12
13:53,West Virginia,Logan Routt,Defensive Rebound,10,12
13:46,West Virginia,Chase Harler,Missed Three Point Jumper,10,12
13:46,Rider,Anthony Durham,Defensive Rebound,10,12
13:38,Rider,Frederick Scott,Layup,12,12
13:19,West Virginia,Emmitt Matthews Jr.,Missed Layup,12,12
13:19,Rider,Tyere Marshall,Defensive Rebound,12,12
13:19,West Virginia,Logan Routt,Foul,12,12
13:16,Rider,Anthony Durham,Missed Layup,12,12
13:16,West Virginia,Emmitt Matthews Jr.,Defensive Rebound,12,12
13:06,West Virginia,James Bolden,Turnover,12,12
13:04,Rider,Dimencio Vaughn,Steal,12,12
12:59,Rider,Anthony Durham,Layup,14,12
12:30,West Virginia,Lamont West,Missed Three Point Jumper,14,12
12:30,Rider,Dimencio Vaughn,Defensive Rebound,14,12
12:18,Rider,Tyere Marshall,Missed Layup,14,12
12:18,Rider,Tyere Marshall,Offensive Rebound,14,12
12:16,West Virginia,Emmitt Matthews Jr.,Foul,14,12
12:16,Rider,Tyere Marshall,Free Throw,15,12
12:16,Rider,Tyere Marshall,Free Throw,16,12
11:58,West Virginia,Wesley Harris,Missed Jumper,16,12
11:58,Rider,Dimencio Vaughn,Defensive Rebound,16,12
11:44,Rider,Karamoko Cisse,Missed Jumper,16,12
11:44,West Virginia,Jermaine Haley,Defensive Rebound,16,12
11:35,Rider,Karamoko Cisse,Foul,16,12
11:35,West Virginia,None,None,16,12
11:35,West Virginia,Wesley Harris,Free Throw,16,13
11:35,West Virginia,Wesley Harris,Free Throw,16,14
11:25,Rider,Dimencio Vaughn,Missed Layup,16,14
11:25,Rider,Karamoko Cisse,Offensive Rebound,16,14
11:21,Rider,Frederick Scott,Three Point Jumper,19,14
11:08,West Virginia,Brandon Knapper,Turnover,19,14
11:07,Rider,Karamoko Cisse,Steal,19,14
10:46,Rider,Jordan Allen,Turnover,19,14
10:22,West Virginia,Brandon Knapper,Turnover,19,14
10:21,Rider,Dimencio Vaughn,Steal,19,14
10:18,Rider,Jordan Allen,Layup,21,14
9:58,West Virginia,Chase Harler,Missed Three Point Jumper,21,14
9:58,Rider,Devine Eke,Defensive Rebound,21,14
9:37,Rider,Jordan Allen,Missed Three Point Jumper,21,14
