TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Loyola Marymount,James Batemon,Missed Jumper,0,0
19:42,Georgetown,Jessie Govan,Block,0,0
19:42,Loyola Marymount,Loyola Marymount,Offensive Rebound,0,0
19:37,Loyola Marymount,Erik Johansson,Missed Three Point Jumper,0,0
19:37,Loyola Marymount,Dameane Douglas,Offensive Rebound,0,0
19:30,Loyola Marymount,Mattias Markusson,Missed Dunk,0,0
19:30,Loyola Marymount,Dameane Douglas,Offensive Rebound,0,0
19:26,Loyola Marymount,Dameane Douglas,Missed Jumper,0,0
19:26,Georgetown,Georgetown,Defensive Rebound,0,0
19:16,Georgetown,Trey Mourning,Missed Three Point Jumper,0,0
19:16,Loyola Marymount,Dameane Douglas,Defensive Rebound,0,0
18:53,Loyola Marymount,James Batemon,Missed Three Point Jumper,0,0
18:53,Georgetown,Jamorko Pickett,Defensive Rebound,0,0
18:45,Georgetown,Jessie Govan,Jumper,0,2
18:13,Loyola Marymount,Jordan Bell,Missed Jumper,0,2
18:13,Loyola Marymount,James Batemon,Offensive Rebound,0,2
18:09,Loyola Marymount,James Batemon,Three Point Jumper,3,2
17:53,Georgetown,James Akinjo,Missed Three Point Jumper,3,2
17:53,Loyola Marymount,James Batemon,Defensive Rebound,3,2
17:45,Loyola Marymount,Dameane Douglas,Turnover,3,2
17:22,Georgetown,Matthew McClung,Missed Three Point Jumper,3,2
17:22,Loyola Marymount,Jordan Bell,Defensive Rebound,3,2
17:07,Loyola Marymount,Jordan Bell,Missed Jumper,3,2
17:07,Georgetown,Trey Mourning,Defensive Rebound,3,2
16:52,Georgetown,Trey Mourning,Jumper,3,4
16:22,Loyola Marymount,James Batemon,Missed Layup,3,4
16:22,Georgetown,Trey Mourning,Defensive Rebound,3,4
16:21,Loyola Marymount,James Batemon,Foul,3,4
16:09,Georgetown,Jessie Govan,Jumper,3,6
15:41,Loyola Marymount,James Batemon,Missed Three Point Jumper,3,6
15:41,Georgetown,James Akinjo,Defensive Rebound,3,6
15:32,Georgetown,James Akinjo,Missed Jumper,3,6
15:32,Loyola Marymount,Dameane Douglas,Defensive Rebound,3,6
15:19,Loyola Marymount,Erik Johansson,Missed Three Point Jumper,3,6
15:13,Georgetown,None,None,3,6
15:13,Georgetown,Georgetown,Defensive Rebound,3,6
15:13,Georgetown,None,None,3,6
14:47,Georgetown,Matthew McClung,Foul,3,6
14:47,Georgetown,Matthew McClung,Turnover,3,6
14:36,Loyola Marymount,Mattias Markusson,Missed Jumper,3,6
14:36,Georgetown,James Akinjo,Defensive Rebound,3,6
14:19,Georgetown,Matthew McClung,Missed Three Point Jumper,3,6
14:19,Loyola Marymount,Mattias Markusson,Defensive Rebound,3,6
13:59,Loyola Marymount,Joe Quintana,Three Point Jumper,6,6
13:42,Georgetown,Jessie Govan,Missed Jumper,6,6
13:42,Loyola Marymount,Joe Quintana,Defensive Rebound,6,6
13:15,Loyola Marymount,Zafir Williams,Jumper,8,6
13:02,Loyola Marymount,Jeffery McClendon,Foul,8,6
