TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Penn State,None,None,0,0
19:59,Maryland,None,None,0,0
19:40,Maryland,Darryl Morsell,Turnover,0,0
19:40,Penn State,Josh Reaves,Steal,0,0
19:24,Penn State,Myles Dread,Three Point Jumper,0,3
18:56,Maryland,Jalen Smith,Missed Layup,0,3
18:56,Penn State,Lamar Stevens,Block,0,3
18:56,Maryland,Jalen Smith,Offensive Rebound,0,3
18:49,Maryland,Jalen Smith,Missed Layup,0,3
18:49,Penn State,Jamari Wheeler,Defensive Rebound,0,3
18:35,Maryland,Jalen Smith,Three Point Jumper,3,3
18:16,Penn State,Lamar Stevens,Layup,3,5
17:45,Maryland,Bruno Fernando,Missed Layup,3,5
17:45,Penn State,John Harrar,Defensive Rebound,3,5
17:45,Penn State,Lamar Stevens,Missed Three Point Jumper,3,5
17:45,Maryland,Darryl Morsell,Defensive Rebound,3,5
17:27,Penn State,John Harrar,Missed Jumper,3,5
17:27,Maryland,Darryl Morsell,Defensive Rebound,3,5
17:20,Maryland,Darryl Morsell,Turnover,3,5
17:20,Penn State,Josh Reaves,Steal,3,5
17:10,Penn State,Myles Dread,Three Point Jumper,3,8
16:44,Maryland,Jalen Smith,Missed Jumper,3,8
16:44,Penn State,Josh Reaves,Defensive Rebound,3,8
16:32,Maryland,Anthony Cowan Jr.,Foul,3,8
16:32,Penn State,Myles Dread,Missed Free Throw,3,8
16:32,Penn State,None,Team Rebound,3,8
16:32,Penn State,Myles Dread,Free Throw,3,9
16:32,Penn State,Myles Dread,Free Throw,3,10
16:02,Maryland,Bruno Fernando,Missed Jumper,3,10
16:02,Maryland,Jalen Smith,Offensive Rebound,3,10
15:56,Maryland,Jalen Smith,Missed Layup,3,10
15:56,Maryland,Aaron Wiggins,Offensive Rebound,3,10
15:48,Maryland,Jalen Smith,Missed Layup,3,10
15:48,Penn State,Mike Watkins,Block,3,10
15:48,Penn State,Josh Reaves,Defensive Rebound,3,10
15:33,Penn State,Lamar Stevens,Jumper,3,12
15:13,Maryland,Aaron Wiggins,Missed Jumper,3,12
15:13,Penn State,Rasir Bolton,Defensive Rebound,3,12
15:05,Penn State,Rasir Bolton,Jumper,3,14
14:47,Maryland,Aaron Wiggins,Missed Jumper,3,14
14:47,Maryland,Bruno Fernando,Offensive Rebound,3,14
14:40,Maryland,Bruno Fernando,Jumper,5,14
14:27,Penn State,Myles Dread,Missed Three Point Jumper,5,14
14:27,Maryland,Bruno Fernando,Defensive Rebound,5,14
14:11,Maryland,Eric Ayala,Missed Three Point Jumper,5,14
14:11,Penn State,Penn State,Defensive Rebound,5,14
14:06,Penn State,None,None,5,14
13:53,Penn State,Lamar Stevens,Missed Jumper,5,14
13:53,Maryland,Jalen Smith,Defensive Rebound,5,14
13:36,Maryland,Bruno Fernando,Foul,5,14
13:36,Maryland,Bruno Fernando,Turnover,5,14
13:19,Maryland,Jalen Smith,Foul,5,14
13:05,Penn State,Lamar Stevens,Layup,5,16
12:47,Maryland,Jalen Smith,Jumper,7,16
12:33,Penn State,Mike Watkins,Dunk,7,18
12:10,Maryland,Anthony Cowan Jr.,Missed Three Point Jumper,7,18
12:10,Maryland,Aaron Wiggins,Offensive Rebound,7,18
12:10,Maryland,None,None,9,18
11:47,Penn State,Mike Watkins,Missed Jumper,9,18
11:47,Maryland,Serrel Smith Jr.,Defensive Rebound,9,18
11:44,Penn State,Jamari Wheeler,Foul,9,18
11:44,Penn State,None,None,9,18
11:25,Maryland,Aaron Wiggins,Jumper,11,18
11:11,Penn State,Myles Dread,Jumper,11,20
10:33,Penn State,Myles Dread,Foul,11,20
10:23,Maryland,Aaron Wiggins,Missed Three Point Jumper,11,20
10:23,Maryland,Bruno Fernando,Offensive Rebound,11,20
10:14,Maryland,Bruno Fernando,Turnover,11,20
10:14,Penn State,John Harrar,Steal,11,20
10:09,Penn State,Myles Dread,Missed Three Point Jumper,11,20
10:09,Maryland,Bruno Fernando,Defensive Rebound,11,20
9:58,Maryland,Serrel Smith Jr.,Missed Three Point Jumper,11,20
9:58,Penn State,Penn State,Defensive Rebound,11,20
9:46,Penn State,Myles Dread,Missed Jumper,11,20
9:46,Maryland,Bruno Fernando,Defensive Rebound,11,20
9:39,Maryland,Aaron Wiggins,Missed Three Point Jumper,11,20
9:39,Penn State,Rasir Bolton,Defensive Rebound,11,20
9:25,Maryland,Aaron Wiggins,Foul,11,20
9:25,Penn State,Myles Dread,Free Throw,11,21
9:25,Penn State,Myles Dread,Free Throw,11,22
9:25,Penn State,Myles Dread,Missed Free Throw,11,22
9:25,Penn State,Josh Reaves,Offensive Rebound,11,22
9:10,Penn State,Myles Dread,Three Point Jumper,11,25
8:35,Maryland,Bruno Fernando,Missed Layup,11,25
8:35,Penn State,Lamar Stevens,Defensive Rebound,11,25
8:24,Penn State,Lamar Stevens,Missed Three Point Jumper,11,25
8:24,Penn State,Jamari Wheeler,Offensive Rebound,11,25
8:17,Penn State,Jamari Wheeler,Turnover,11,25
7:56,Maryland,Darryl Morsell,Missed Three Point Jumper,11,25
7:56,Penn State,Trent Buttrick,Defensive Rebound,11,25
7:39,Penn State,Mike Watkins,Missed Jumper,11,25
7:39,Penn State,Trent Buttrick,Offensive Rebound,11,25
7:31,Penn State,Mike Watkins,Layup,11,27
7:31,Penn State,None,None,11,27
7:31,Maryland,None,None,11,27
7:31,Penn State,None,None,11,27
7:08,Maryland,Eric Ayala,Jumper,13,27
6:49,Penn State,Rasir Bolton,Missed Layup,13,27
6:49,Penn State,Myles Dread,Offensive Rebound,13,27
6:41,Penn State,Josh Reaves,Missed Three Point Jumper,13,27
6:41,Maryland,Darryl Morsell,Defensive Rebound,13,27
6:25,Maryland,Bruno Fernando,Turnover,13,27
6:10,Penn State,Lamar Stevens,Jumper,13,29
5:55,Maryland,Anthony Cowan Jr.,Turnover,13,29
5:55,Penn State,Lamar Stevens,Steal,13,29
5:49,Penn State,Rasir Bolton,Layup,13,31
5:25,Maryland,Bruno Fernando,Layup,15,31
5:07,Penn State,Lamar Stevens,Missed Jumper,15,31
5:07,Maryland,Anthony Cowan Jr.,Defensive Rebound,15,31
4:28,Maryland,Maryland ,Turnover,15,31
4:19,Penn State,Myles Dread,Missed Three Point Jumper,15,31
4:19,Maryland,Anthony Cowan Jr.,Defensive Rebound,15,31
4:11,Maryland,Eric Ayala,Missed Three Point Jumper,15,31
4:11,Penn State,John Harrar,Defensive Rebound,15,31
3:48,Penn State,John Harrar,Missed Jumper,15,31
3:48,Penn State,Rasir Bolton,Offensive Rebound,15,31
3:27,Penn State,John Harrar,Jumper,15,33
3:02,Maryland,Eric Ayala,Layup,17,33
2:45,Penn State,Rasir Bolton,Turnover,17,33
2:45,Penn State,None,None,17,33
2:31,Maryland,Bruno Fernando,Turnover,17,33
2:14,Penn State,Jamari Wheeler,Turnover,17,33
1:58,Maryland,Aaron Wiggins,Missed Three Point Jumper,17,33
1:58,Penn State,Jamari Wheeler,Defensive Rebound,17,33
1:36,Penn State,Josh Reaves,Three Point Jumper,17,36
1:24,Maryland,Anthony Cowan Jr.,Layup,19,36
1:24,Penn State,Jamari Wheeler,Foul,19,36
1:24,Maryland,Anthony Cowan Jr.,Free Throw,20,36
1:10,Penn State,Myreon Jones,Three Point Jumper,20,39
0:53,Maryland,Serrel Smith Jr.,Missed Jumper,20,39
0:53,Penn State,Penn State,Defensive Rebound,20,39
0:25,Penn State,Lamar Stevens,Missed Jumper,20,39
0:25,Penn State,John Harrar,Offensive Rebound,20,39
0:25,Penn State,John Harrar,Layup,20,41
0:25,Maryland,Ricky Lindo Jr.,Foul,20,41
0:25,Penn State,John Harrar,Free Throw,20,42
0:06,Maryland,Anthony Cowan Jr.,Missed Three Point Jumper,20,42
0:06,Penn State,Penn State,Defensive Rebound,20,42
0:00,Penn State,None,None,20,42
20:00,Penn State,None,None,20,42
19:39,Maryland,Darryl Morsell,Foul,20,42
19:39,Penn State,Lamar Stevens,Missed Free Throw,20,42
19:39,Penn State,None,Team Rebound,20,42
19:39,Penn State,Lamar Stevens,Free Throw,20,43
19:25,Maryland,Anthony Cowan Jr.,Turnover,20,43
19:25,Penn State,Josh Reaves,Steal,20,43
19:17,Penn State,Josh Reaves,Missed Layup,20,43
19:17,Penn State,Josh Reaves,Offensive Rebound,20,43
19:09,Penn State,Myles Dread,Missed Three Point Jumper,20,43
19:09,Maryland,Bruno Fernando,Defensive Rebound,20,43
18:49,Penn State,Lamar Stevens,Foul,20,43
18:40,Maryland,Bruno Fernando,Layup,22,43
18:23,Penn State,Myles Dread,Missed Three Point Jumper,22,43
18:23,Maryland,Bruno Fernando,Defensive Rebound,22,43
