TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Furman,Alex Hunter,Missed Three Point Jumper,0,0
19:40,Elon,Steven Santa Ana,Defensive Rebound,0,0
19:31,Elon,Steven Santa Ana,Missed Three Point Jumper,0,0
19:31,Elon,Tyler Seibring,Offensive Rebound,0,0
19:25,Elon,Tyler Seibring,Missed Three Point Jumper,0,0
19:25,Furman,Clay Mounce,Defensive Rebound,0,0
19:17,Furman,Jordan Lyons,Missed Three Point Jumper,0,0
19:17,Elon,Tyler Seibring,Defensive Rebound,0,0
19:15,Furman,Noah Gurley,Foul,0,0
19:00,Elon,Sheldon Eberhardt,Missed Three Point Jumper,0,0
19:00,Furman,Furman,Defensive Rebound,0,0
18:58,Elon,Karolis Kundrotas,Foul,0,0
18:32,Furman,Matt Rafferty,Layup,2,0
18:01,Elon,Nathan Priddy,Missed Three Point Jumper,2,0
18:01,Furman,Alex Hunter,Defensive Rebound,2,0
17:41,Furman,Matt Rafferty,Layup,4,0
17:25,Elon,Nathan Priddy,Turnover,4,0
17:22,Furman,Noah Gurley,Steal,4,0
17:19,Furman,Clay Mounce,Layup,6,0
16:56,Elon,Tyler Seibring,Turnover,6,0
16:54,Furman,Clay Mounce,Steal,6,0
16:49,Furman,Alex Hunter,Turnover,6,0
16:31,Elon,Steven Santa Ana,Turnover,6,0
16:08,Furman,Matt Rafferty,Turnover,6,0
15:54,Elon,Sheldon Eberhardt,Missed Layup,6,0
15:54,Elon,Sheldon Eberhardt,Offensive Rebound,6,0
15:49,Elon,Tyler Seibring,Missed Three Point Jumper,6,0
15:49,Elon,Tyler Seibring,Offensive Rebound,6,0
15:45,Elon,Steven Santa Ana,Three Point Jumper,6,3
15:33,Furman,Clay Mounce,Three Point Jumper,9,3
15:13,Elon,Steven Santa Ana,Missed Layup,9,3
15:13,Furman,Matt Rafferty,Block,9,3
15:10,Furman,Alex Hunter,Defensive Rebound,9,3
15:07,Elon,Sheldon Eberhardt,Foul,9,3
15:07,Elon,None,None,9,3
15:06,Furman,Jordan Lyons,Layup,11,3
14:56,Elon,Nathan Priddy,Layup,11,5
14:45,Furman,Jordan Lyons,Missed Three Point Jumper,11,5
14:45,Elon,Nathan Priddy,Defensive Rebound,11,5
14:20,Elon,Tyler Seibring,Missed Three Point Jumper,11,5
14:20,Furman,Tre Clark,Defensive Rebound,11,5
14:05,Furman,Jordan Lyons,Turnover,11,5
13:45,Furman,Tre Clark,Foul,11,5
13:44,Elon,Steven Santa Ana,Layup,11,7
13:28,Furman,Mike Bothwell,Three Point Jumper,14,7
13:15,Elon,Federico Poser,Turnover,14,7
13:12,Furman,Mike Bothwell,Free Throw,16,7
13:12,Furman,Mike Bothwell,Free Throw,15,7
13:12,Furman,Mike Bothwell,Steal,15,7
13:11,Elon,Steven Santa Ana,Foul,16,7
13:08,Elon,Seth Fuller,Missed Three Point Jumper,16,7
13:08,Furman,Jalen Williams,Defensive Rebound,16,7
12:54,Furman,Noah Gurley,Jumper,18,7
12:45,Elon,Sheldon Eberhardt,Missed Jumper,18,7
12:45,Furman,Jaylon Pugh,Defensive Rebound,18,7
12:38,Furman,Noah Gurley,Missed Three Point Jumper,18,7
12:38,Furman,Mike Bothwell,Offensive Rebound,18,7
12:32,Furman,Jalen Williams,Missed Layup,18,7
12:32,Elon,Federico Poser,Block,18,7
12:30,Elon,Sheldon Eberhardt,Defensive Rebound,18,7
12:25,Furman,Noah Gurley,Foul,18,7
12:18,Elon,Federico Poser,Missed Jumper,18,7
12:18,Elon,Federico Poser,Offensive Rebound,18,7
12:13,Elon,Federico Poser,Turnover,18,7
12:12,Furman,Jalen Williams,Steal,18,7
12:08,Furman,Alex Hunter,Missed Three Point Jumper,18,7
12:08,Elon,Chuck Hannah,Defensive Rebound,18,7
11:49,Elon,Federico Poser,Missed Layup,18,7
11:49,Furman,Clay Mounce,Defensive Rebound,18,7
11:37,Furman,Jaylon Pugh,Three Point Jumper,21,7
11:34,Elon,None,None,21,7
11:34,Elon,None,None,21,7
11:23,Elon,Steven Santa Ana,Three Point Jumper,21,10
11:09,Furman,Clay Mounce,Layup,23,10
10:58,Elon,Sheldon Eberhardt,Three Point Jumper,23,13
10:44,Furman,Jaylon Pugh,Three Point Jumper,26,13
10:26,Elon,Sheldon Eberhardt,Layup,26,15
10:26,Furman,Matt Rafferty,Foul,26,15
10:26,Elon,Sheldon Eberhardt,Missed Free Throw,26,15
10:26,Elon,Elon,Offensive Rebound,26,15
10:12,Elon,Sheldon Eberhardt,Turnover,26,15
10:12,Furman,Alex Hunter,Steal,26,15
9:56,Furman,Jordan Lyons,Missed Jumper,26,15
9:56,Furman,Matt Rafferty,Offensive Rebound,26,15
9:52,Furman,Matt Rafferty,Layup,28,15
9:36,Furman,Jordan Lyons,Foul,28,15
9:31,Elon,Steven Santa Ana,Three Point Jumper,28,18
9:06,Furman,Alex Hunter,Missed Three Point Jumper,28,18
9:06,Elon,Tyler Seibring,Defensive Rebound,28,18
8:57,Elon,Nathan Priddy,Three Point Jumper,28,21
8:40,Furman,Jordan Lyons,Jumper,30,21
8:23,Elon,Nathan Priddy,Missed Jumper,30,21
8:23,Furman,Tre Clark,Defensive Rebound,30,21
8:13,Furman,Tre Clark,Missed Layup,30,21
8:13,Elon,Tyler Seibring,Block,30,21
8:13,Furman,Furman,Offensive Rebound,30,21
8:06,Furman,Jordan Lyons,Missed Three Point Jumper,30,21
