TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,CSU Bakersfield,Greg Lee,Missed Jumper,0,0
19:33,Chicago State,Chicago State,Defensive Rebound,0,0
19:18,Chicago State,Travon Bell,Layup,2,0
18:43,Chicago State,Anthony Harris,Layup,4,2
18:17,CSU Bakersfield,Jarkel Joiner,Missed Jumper,4,2
18:17,Chicago State,Travon Bell,Block,4,2
18:09,Chicago State,Anthony Harris,Defensive Rebound,4,2
18:05,Chicago State,Christian Jacob,Layup,6,2
17:46,CSU Bakersfield,Rickey Holden,Three Point Jumper,6,5
17:27,Chicago State,Cameron Bowles,Layup,8,5
17:03,CSU Bakersfield,Greg Lee,Missed Three Point Jumper,8,5
16:59,CSU Bakersfield,Greg Lee,Offensive Rebound,8,5
16:58,CSU Bakersfield,Greg Lee,Missed Jumper,8,5
16:53,Chicago State,Travon Bell,Defensive Rebound,8,5
16:52,Chicago State,Christian Jacob,Layup,10,5
16:34,CSU Bakersfield,Justin Edler-Davis,Missed Three Point Jumper,10,5
16:31,Chicago State,Rob Shaw,Defensive Rebound,10,5
16:31,CSU Bakersfield,Darrin Person Jr.,Foul,10,5
16:05,CSU Bakersfield,Darrin Person Jr.,Foul,10,5
16:05,Chicago State,Cameron Bowles,Free Throw,11,5
16:05,Chicago State,Cameron Bowles,Free Throw,12,5
15:39,CSU Bakersfield,Damiyne Durham,Three Point Jumper,12,8
15:17,Chicago State,Anthony Harris,Missed Three Point Jumper,12,8
15:13,CSU Bakersfield,Damiyne Durham,Defensive Rebound,12,8
14:55,CSU Bakersfield,Damiyne Durham,Three Point Jumper,12,11
14:28,Chicago State,Cameron Bowles,Missed Jumper,12,11
14:24,Chicago State,Cameron Bowles,Offensive Rebound,12,11
14:22,Chicago State,Christian Jacob,Missed Jumper,12,11
14:20,Chicago State,Cameron Bowles,Offensive Rebound,12,11
14:08,Chicago State,Rob Shaw,Turnover,12,11
14:08,CSU Bakersfield,Damiyne Durham,Steal,12,11
13:58,CSU Bakersfield,Jarkel Joiner,Layup,12,13
13:58,Chicago State,Travon Bell,Foul,12,13
13:58,CSU Bakersfield,None,None,12,13
13:58,CSU Bakersfield,Jarkel Joiner,Free Throw,12,14
13:48,CSU Bakersfield,James Suber,Foul,12,14
13:48,Chicago State,Anthony Harris,Free Throw,13,14
13:48,Chicago State,Anthony Harris,Free Throw,14,14
13:30,CSU Bakersfield,Damiyne Durham,Three Point Jumper,14,17
13:15,Chicago State,Rob Shaw,Missed Jumper,14,17
13:12,CSU Bakersfield,Justin Edler-Davis,Defensive Rebound,14,17
12:50,CSU Bakersfield,Damiyne Durham,Missed Three Point Jumper,14,17
12:46,CSU Bakersfield,James Suber,Offensive Rebound,14,17
12:34,CSU Bakersfield,Rickey Holden,Missed Three Point Jumper,14,17
12:28,Chicago State,Travon Bell,Defensive Rebound,14,17
12:27,Chicago State,Travon Bell,Missed Three Point Jumper,14,17
12:22,CSU Bakersfield,Damiyne Durham,Defensive Rebound,14,17
12:03,CSU Bakersfield,Taze Moore,Missed Layup,14,17
11:59,CSU Bakersfield,Justin Edler-Davis,Offensive Rebound,14,17
