TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Auburn,Anfernee McLemore,Three Point Jumper,0,3
19:33,Arkansas,Isaiah Joe,Missed Three Point Jumper,0,3
19:33,Auburn,Anfernee McLemore,Defensive Rebound,0,3
19:26,Auburn,Jared Harper,Missed Three Point Jumper,0,3
19:26,Arkansas,Daniel Gafford,Defensive Rebound,0,3
19:12,Arkansas,Mason Jones,Missed Three Point Jumper,0,3
19:12,Auburn,Chuma Okeke,Defensive Rebound,0,3
19:05,Auburn,Malik Dunbar,Three Point Jumper,0,6
18:41,Arkansas,Mason Jones,Turnover,0,6
18:16,Auburn,Chuma Okeke,Three Point Jumper,0,9
18:05,Arkansas,Isaiah Joe,Missed Jumper,0,9
18:05,Arkansas,Adrio Bailey,Offensive Rebound,0,9
17:54,Auburn,Bryce Brown,Foul,0,9
17:54,Arkansas,Jalen Harris,Free Throw,1,9
17:54,Arkansas,Jalen Harris,Missed Free Throw,1,9
17:54,Auburn,Malik Dunbar,Defensive Rebound,1,9
17:49,Auburn,Jared Harper,Missed Layup,1,9
17:49,Arkansas,Daniel Gafford,Block,1,9
17:47,Arkansas,Jalen Harris,Defensive Rebound,1,9
17:44,Arkansas,Jalen Harris,Turnover,1,9
17:43,Auburn,Malik Dunbar,Steal,1,9
17:38,Auburn,Bryce Brown,Three Point Jumper,1,12
17:00,Arkansas,Arkansas ,Turnover,1,12
16:47,Auburn,Chuma Okeke,Turnover,1,12
16:36,Auburn,Bryce Brown,Foul,1,12
16:19,Arkansas,Jalen Harris,Missed Jumper,1,12
16:19,Auburn,Samir Doughty,Defensive Rebound,1,12
16:11,Auburn,Malik Dunbar,Dunk,1,14
16:11,Arkansas,None,None,1,14
15:55,Auburn,Chuma Okeke,Foul,1,14
15:46,Arkansas,Adrio Bailey,Missed Layup,1,14
15:46,Auburn,Chuma Okeke,Block,1,14
15:44,Auburn,Horace Spencer,Defensive Rebound,1,14
15:38,Auburn,Malik Dunbar,Three Point Jumper,1,17
15:10,Arkansas,Isaiah Joe,Missed Jumper,1,17
15:10,Arkansas,Daniel Gafford,Offensive Rebound,1,17
15:04,Arkansas,Keyshawn Embery-Simpson,Missed Three Point Jumper,1,17
15:04,Auburn,Malik Dunbar,Defensive Rebound,1,17
14:49,Auburn,Chuma Okeke,Missed Jumper,1,17
14:49,Auburn,Horace Spencer,Offensive Rebound,1,17
14:44,Auburn,None,None,1,19
14:28,Auburn,Horace Spencer,Foul,1,19
14:10,Arkansas,Jalen Harris,Missed Three Point Jumper,1,19
14:10,Auburn,Samir Doughty,Defensive Rebound,1,19
14:02,Auburn,Malik Dunbar,Missed Three Point Jumper,1,19
14:02,Arkansas,Keyshawn Embery-Simpson,Defensive Rebound,1,19
13:34,Arkansas,Gabe Osabuohien,Turnover,1,19
13:34,Auburn,Samir Doughty,Steal,1,19
13:28,Auburn,Samir Doughty,Three Point Jumper,1,22
13:03,Auburn,Austin Wiley,Foul,1,22
12:57,Arkansas,Gabe Osabuohien,Jumper,3,22
12:25,Arkansas,Isaiah Joe,Foul,3,22
12:25,Auburn,Austin Wiley,Missed Free Throw,3,22
12:25,Auburn,None,Team Rebound,3,22
12:25,Auburn,Austin Wiley,Missed Free Throw,3,22
12:25,Arkansas,Arkansas,Defensive Rebound,3,22
12:02,Arkansas,Keyshawn Embery-Simpson,Missed Layup,3,22
12:02,Auburn,Auburn,Defensive Rebound,3,22
11:50,Arkansas,Reggie Chaney,Foul,3,22
11:50,Auburn,None,None,3,22
11:50,Auburn,Austin Wiley,Missed Free Throw,3,22
11:50,Auburn,None,Team Rebound,3,22
11:50,Auburn,Austin Wiley,Free Throw,3,23
11:27,Arkansas,Reggie Chaney,Missed Layup,3,23
11:27,Auburn,Austin Wiley,Block,3,23
11:26,Auburn,Auburn,Defensive Rebound,3,23
11:13,Auburn,Samir Doughty,Turnover,3,23
11:12,Arkansas,Mason Jones,Steal,3,23
11:10,Arkansas,Mason Jones,Layup,5,23
11:01,Arkansas,Keyshawn Embery-Simpson,Foul,5,23
11:01,Auburn,J'Von McCormick,Missed Free Throw,5,23
11:01,Auburn,None,Team Rebound,5,23
11:01,Auburn,J'Von McCormick,Free Throw,5,24
10:53,Arkansas,Mason Jones,Turnover,5,24
10:52,Auburn,J'Von McCormick,Steal,5,24
10:48,Arkansas,Desi Sills,Foul,5,24
10:48,Auburn,J'Von McCormick,Free Throw,5,25
10:48,Auburn,J'Von McCormick,Free Throw,5,26
10:26,Arkansas,Desi Sills,Turnover,5,26
10:26,Auburn,Samir Doughty,Steal,5,26
10:18,Auburn,J'Von McCormick,Foul,5,26
10:18,Auburn,J'Von McCormick,Turnover,5,26
10:06,Arkansas,Daniel Gafford,Layup,7,26
10:06,Auburn,Anfernee McLemore,Foul,7,26
10:06,Arkansas,Daniel Gafford,Missed Free Throw,7,26
10:06,Auburn,Danjel Purifoy,Defensive Rebound,7,26
9:58,Auburn,J'Von McCormick,Missed Layup,7,26
9:58,Arkansas,Mason Jones,Defensive Rebound,7,26
9:50,Arkansas,Daniel Gafford,Dunk,9,26
9:29,Auburn,Danjel Purifoy,Missed Three Point Jumper,9,26
9:29,Arkansas,Daniel Gafford,Defensive Rebound,9,26
9:18,Arkansas,Isaiah Joe,Missed Three Point Jumper,9,26
9:18,Auburn,J'Von McCormick,Defensive Rebound,9,26
9:12,Arkansas,Jalen Harris,Foul,9,26
9:12,Auburn,J'Von McCormick,Missed Free Throw,9,26
9:12,Auburn,None,Team Rebound,9,26
9:12,Auburn,J'Von McCormick,Missed Free Throw,9,26
9:12,Arkansas,Arkansas,Offensive Rebound,9,26
8:52,Auburn,Anfernee McLemore,Missed Layup,9,26
8:52,Auburn,Anfernee McLemore,Offensive Rebound,9,26
8:46,Auburn,Chuma Okeke,Three Point Jumper,9,29
8:28,Arkansas,Reggie Chaney,Missed Jumper,9,29
8:28,Auburn,Anfernee McLemore,Defensive Rebound,9,29
8:17,Auburn,Bryce Brown,Three Point Jumper,9,32
7:50,Arkansas,Daniel Gafford,Turnover,9,32
7:50,Auburn,None,None,9,32
7:31,Arkansas,Daniel Gafford,Foul,9,32
7:31,Auburn,Horace Spencer,Free Throw,9,33
7:31,Auburn,Horace Spencer,Missed Free Throw,9,33
7:31,Arkansas,Mason Jones,Defensive Rebound,9,33
7:19,Arkansas,Daniel Gafford,Turnover,9,33
7:18,Auburn,Horace Spencer,Steal,9,33
7:14,Auburn,Danjel Purifoy,Missed Three Point Jumper,9,33
7:14,Arkansas,Daniel Gafford,Defensive Rebound,9,33
7:05,Arkansas,Mason Jones,Missed Three Point Jumper,9,33
7:05,Auburn,Chuma Okeke,Defensive Rebound,9,33
