TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Virginia,Ty Jerome,Turnover,0,0
19:39,Marshall,Jannson Williams,Missed Jumper,0,0
19:36,Virginia,Ty Jerome,Defensive Rebound,0,0
19:20,Virginia,Ty Jerome,Turnover,0,0
19:20,Marshall,Jarrod West,Steal,0,0
18:56,Marshall,Jarrod West,Missed Three Point Jumper,0,0
18:53,Virginia,De'Andre Hunter,Defensive Rebound,0,0
18:40,Virginia,Ty Jerome,Three Point Jumper,0,3
18:21,Marshall,Jannson Williams,Three Point Jumper,3,3
17:54,Virginia,Jack Salt,Missed Jumper,3,3
17:51,Virginia,Mamadi Diakite,Offensive Rebound,3,3
17:50,Virginia,Mamadi Diakite,Layup,3,5
17:42,Marshall,Rondale Watson,Missed Layup,3,5
17:42,Virginia,Mamadi Diakite,Block,3,5
17:37,Marshall,Jarrod West,Offensive Rebound,3,5
17:33,Marshall,Jarrod West,Jumper,5,5
17:14,Virginia,Mamadi Diakite,Three Point Jumper,5,8
17:04,Marshall,C.J. Burks,Turnover,5,8
17:04,Virginia,Mamadi Diakite,Steal,5,8
16:54,Virginia,Kyle Guy,Missed Three Point Jumper,5,8
16:52,Marshall,C.J. Burks,Defensive Rebound,5,8
16:41,Marshall,Jon Elmore,Missed Jumper,5,8
16:38,Virginia,Kyle Guy,Defensive Rebound,5,8
16:20,Virginia,Kyle Guy,Three Point Jumper,5,11
16:00,Marshall,Rondale Watson,Turnover,5,11
16:00,Virginia,Ty Jerome,Steal,5,11
16:00,Marshall,C.J. Burks,Foul,5,11
16:00,Virginia,None,None,5,11
15:32,Virginia,Ty Jerome,Jumper,5,13
15:17,Marshall,Jannson Williams,Turnover,5,13
14:56,Virginia,Kyle Guy,Jumper,5,15
14:38,Marshall,Rondale Watson,Missed Layup,5,15
14:38,Virginia,De'Andre Hunter,Block,5,15
14:33,Virginia,Kyle Guy,Defensive Rebound,5,15
14:16,Virginia,De'Andre Hunter,Jumper,5,17
14:04,Marshall,Jon Elmore,Turnover,5,17
14:04,Virginia,Mamadi Diakite,Steal,5,17
