TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Minnesota,Jordan Murphy,Turnover,0,0
19:32,Ohio State,C.J. Jackson,Steal,0,0
19:26,Ohio State,Kyle Young,Layup,0,2
19:02,Minnesota,Gabe Kalscheur,Missed Layup,0,2
18:58,Ohio State,C.J. Jackson,Defensive Rebound,0,2
18:32,Ohio State,Keyshawn Woods,Missed Jumper,0,2
18:24,Ohio State,Kyle Young,Offensive Rebound,0,2
18:24,Ohio State,Kyle Young,Layup,0,4
18:07,Ohio State,Kyle Young,Foul,0,4
18:07,Minnesota,Amir Coffey,Free Throw,1,4
18:07,Minnesota,Amir Coffey,Free Throw,2,4
17:56,Ohio State,Kaleb Wesson,Foul,2,4
17:56,Ohio State,Kaleb Wesson,Turnover,2,4
17:41,Minnesota,Amir Coffey,Missed Jumper,2,4
17:38,Ohio State,Andre Wesson,Defensive Rebound,2,4
17:28,Minnesota,Daniel Oturu,Foul,2,4
17:28,Ohio State,Kaleb Wesson,Free Throw,2,5
17:28,Ohio State,Kaleb Wesson,Missed Free Throw,2,5
17:27,Minnesota,Jordan Murphy,Defensive Rebound,2,5
17:01,Minnesota,Amir Coffey,Missed Three Point Jumper,2,5
16:55,Ohio State,Kaleb Wesson,Defensive Rebound,2,5
16:49,Ohio State,Kaleb Wesson,Missed Three Point Jumper,2,5
16:49,Ohio State,Kyle Young,Offensive Rebound,2,5
16:47,Minnesota,Jordan Murphy,Foul,2,5
16:35,Minnesota,Matz Stockman,Defensive Rebound,2,5
16:35,Ohio State,Kaleb Wesson,Foul,2,5
16:20,Minnesota,Dupree McBrayer,Missed Jumper,2,5
16:14,Ohio State,Keyshawn Woods,Defensive Rebound,2,5
16:10,Ohio State,Keyshawn Woods,Turnover,2,5
15:52,Ohio State,Kyle Young,Defensive Rebound,2,5
15:37,Ohio State,Kyle Young,Missed Layup,2,5
15:31,Minnesota,Amir Coffey,Defensive Rebound,2,5
15:31,Minnesota,Dupree McBrayer,Layup,4,5
15:31,Ohio State,Andre Wesson,Foul,4,5
15:31,Ohio State,None,None,4,5
15:31,Minnesota,Dupree McBrayer,Free Throw,5,5
15:16,Ohio State,C.J. Jackson,Turnover,5,5
15:16,Minnesota,Gabe Kalscheur,Steal,5,5
15:14,Minnesota,Jarvis Omersa,Turnover,5,5
14:48,Ohio State,Jaedon LeDee,Missed Jumper,5,5
14:43,Ohio State,C.J. Jackson,Offensive Rebound,5,5
14:37,Ohio State,Andre Wesson,Three Point Jumper,5,8
14:18,Minnesota,Gabe Kalscheur,Missed Jumper,5,8
14:15,Ohio State,Keyshawn Woods,Defensive Rebound,5,8
14:03,Ohio State,C.J. Jackson,Missed Layup,5,8
14:03,Minnesota,Matz Stockman,Block,5,8
14:02,Ohio State,Keyshawn Woods,Offensive Rebound,5,8
14:02,Ohio State,Keyshawn Woods,Missed Jumper,5,8
14:02,Ohio State,Ohio State,Offensive Rebound,5,8
14:01,Minnesota,Gabe Kalscheur,Foul,5,8
13:54,Ohio State,Duane Washington Jr.,Missed Three Point Jumper,5,8
13:51,Ohio State,Ohio State,Offensive Rebound,5,8
13:34,Ohio State,Andre Wesson,Missed Jumper,5,8
13:34,Ohio State,Musa Jallow,Offensive Rebound,5,8
13:32,Minnesota,Michael Hurt,Foul,5,8
13:32,Ohio State,Musa Jallow,Free Throw,5,9
13:32,Ohio State,Musa Jallow,Free Throw,5,10
13:25,Ohio State,Duane Washington Jr.,Missed Jumper,5,10
13:21,Ohio State,Musa Jallow,Offensive Rebound,5,10
13:03,Ohio State,Andre Wesson,Layup,5,12
13:03,Minnesota,Jordan Murphy,Foul,5,12
13:03,Ohio State,Andre Wesson,Free Throw,5,13
12:51,Ohio State,Duane Washington Jr.,Foul,5,13
12:37,Ohio State,Jaedon LeDee,Foul,5,13
12:37,Minnesota,Amir Coffey,Free Throw,6,13
12:37,Minnesota,Amir Coffey,Free Throw,7,13
12:16,Ohio State,Musa Jallow,Jumper,7,15
11:59,Minnesota,Michael Hurt,Missed Three Point Jumper,7,15
11:55,Ohio State,Kyle Young,Defensive Rebound,7,15
11:32,Ohio State,Duane Washington Jr.,Missed Three Point Jumper,7,15
11:26,Minnesota,Daniel Oturu,Defensive Rebound,7,15
11:21,Ohio State,None,None,7,15
11:21,Ohio State,None,None,7,15
11:21,Minnesota,Daniel Oturu,Turnover,7,15
11:21,Ohio State,Kyle Young,Steal,7,15
11:03,Ohio State,Kyle Young,Dunk,7,17
10:51,Minnesota,Isaiah Washington,Missed Jumper,7,17
10:48,Ohio State,Duane Washington Jr.,Defensive Rebound,7,17
10:41,Ohio State,Duane Washington Jr.,Jumper,7,19
10:41,Minnesota,None,None,7,19
10:19,Minnesota,Jarvis Omersa,Foul,7,19
10:19,Minnesota,Jarvis Omersa,Turnover,7,19
10:05,Ohio State,Musa Jallow,Three Point Jumper,7,22
9:46,Minnesota,Dupree McBrayer,Turnover,7,22
9:41,Ohio State,Musa Jallow,Dunk,7,24
9:27,Minnesota,Dupree McBrayer,Foul,7,24
9:27,Minnesota,Dupree McBrayer,Turnover,7,24
9:11,Ohio State,Andre Wesson,Jumper,7,26
9:03,Minnesota,Amir Coffey,Layup,9,26
8:43,Ohio State,Kyle Young,Turnover,9,26
8:30,Minnesota,Jordan Murphy,Jumper,11,26
8:08,Ohio State,Andre Wesson,Turnover,11,26
7:45,Ohio State,Kyle Young,Foul,11,26
7:45,Ohio State,None,None,11,26
7:45,Minnesota,Daniel Oturu,Missed Free Throw,11,26
7:45,Minnesota,None,Team Rebound,11,26
7:45,Minnesota,Daniel Oturu,Free Throw,12,26
7:31,Ohio State,C.J. Jackson,Missed Three Point Jumper,12,26
7:27,Minnesota,Dupree McBrayer,Defensive Rebound,12,26
7:14,Minnesota,Jordan Murphy,Missed Jumper,12,26
7:14,Minnesota,Minnesota,Offensive Rebound,12,26
7:14,Ohio State,Keyshawn Woods,Foul,12,26
7:14,Minnesota,Daniel Oturu,Missed Free Throw,12,26
7:11,Ohio State,C.J. Jackson,Defensive Rebound,12,26
6:58,Minnesota,Gabe Kalscheur,Foul,12,26
6:58,Ohio State,C.J. Jackson,Free Throw,12,27
6:58,Ohio State,C.J. Jackson,Free Throw,12,28
6:37,Minnesota,Amir Coffey,Jumper,14,28
6:16,Ohio State,Musa Jallow,Jumper,14,30
5:53,Minnesota,Amir Coffey,Jumper,16,30
5:53,Ohio State,Musa Jallow,Foul,16,30
5:36,Ohio State,Jaedon LeDee,Missed Jumper,16,30
5:36,Minnesota,Daniel Oturu,Block,16,30
5:35,Minnesota,Jordan Murphy,Defensive Rebound,16,30
5:17,Minnesota,Jordan Murphy,Missed Jumper,16,30
5:12,Ohio State,C.J. Jackson,Defensive Rebound,16,30
5:05,Ohio State,C.J. Jackson,Layup,16,32
4:57,Minnesota,Dupree McBrayer,Missed Three Point Jumper,16,32
4:51,Minnesota,Daniel Oturu,Offensive Rebound,16,32
4:49,Minnesota,Amir Coffey,Missed Three Point Jumper,16,32
4:46,Ohio State,Duane Washington Jr.,Defensive Rebound,16,32
4:42,Ohio State,Duane Washington Jr.,Missed Jumper,16,32
4:39,Minnesota,Jordan Murphy,Defensive Rebound,16,32
4:36,Minnesota,Amir Coffey,Layup,18,32
4:16,Ohio State,Jaedon LeDee,Layup,18,34
3:52,Minnesota,Jordan Murphy,Missed Layup,18,34
3:51,Minnesota,Jordan Murphy,Offensive Rebound,18,34
3:50,Ohio State,C.J. Jackson,Foul,18,34
3:50,Ohio State,None,None,18,34
3:50,Minnesota,Jordan Murphy,Free Throw,19,34
3:50,Minnesota,Jordan Murphy,Missed Free Throw,19,34
3:48,Ohio State,Keyshawn Woods,Defensive Rebound,19,34
3:35,Ohio State,Keyshawn Woods,Turnover,19,34
3:22,Minnesota,Jordan Murphy,Missed Three Point Jumper,19,34
3:18,Ohio State,C.J. Jackson,Defensive Rebound,19,34
