TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Gonzaga,None,None,0,0
19:53,Gonzaga,Rui Hachimura,Missed Jumper,0,0
19:53,Fairleigh Dickinson,Fairleigh Dickinson,Defensive Rebound,0,0
19:28,Fairleigh Dickinson,Elyjah Williams,Missed Jumper,0,0
19:28,Gonzaga,Rui Hachimura,Defensive Rebound,0,0
19:20,Gonzaga,Rui Hachimura,Missed Jumper,0,0
19:20,Gonzaga,Rui Hachimura,Offensive Rebound,0,0
19:17,Fairleigh Dickinson,Mike Holloway Jr.,Foul,0,0
19:17,Gonzaga,Rui Hachimura,Free Throw,0,1
19:17,Gonzaga,Rui Hachimura,Free Throw,0,2
18:56,Fairleigh Dickinson,Kaleb Bishop,Missed Jumper,0,2
18:56,Fairleigh Dickinson,Mike Holloway Jr.,Offensive Rebound,0,2
18:51,Gonzaga,Corey Kispert,Foul,0,2
18:51,Fairleigh Dickinson,Mike Holloway Jr.,Free Throw,1,2
18:51,Fairleigh Dickinson,Mike Holloway Jr.,Free Throw,2,2
18:36,Gonzaga,Rui Hachimura,Missed Jumper,2,2
18:36,Gonzaga,Brandon Clarke,Offensive Rebound,2,2
18:35,Fairleigh Dickinson,Elyjah Williams,Foul,2,2
18:28,Gonzaga,Brandon Clarke,Jumper,2,4
17:58,Fairleigh Dickinson,Jahlil Jenkins,Missed Three Point Jumper,2,4
17:58,Gonzaga,Zach Norvell Jr.,Defensive Rebound,2,4
17:49,Gonzaga,Brandon Clarke,Missed Jumper,2,4
17:49,Gonzaga,Rui Hachimura,Offensive Rebound,2,4
17:46,Fairleigh Dickinson,Kaleb Bishop,Foul,2,4
17:46,Gonzaga,Rui Hachimura,Free Throw,2,5
17:46,Gonzaga,Rui Hachimura,Free Throw,2,6
17:15,Fairleigh Dickinson,Mike Holloway Jr.,Missed Three Point Jumper,2,6
17:15,Gonzaga,Brandon Clarke,Defensive Rebound,2,6
17:09,Gonzaga,Zach Norvell Jr.,Three Point Jumper,2,9
16:47,Gonzaga,Josh Perkins,Foul,2,9
16:47,Fairleigh Dickinson,Jahlil Jenkins,Free Throw,3,9
16:47,Fairleigh Dickinson,Jahlil Jenkins,Free Throw,4,9
16:43,Gonzaga,Rui Hachimura,Layup,4,11
16:10,Fairleigh Dickinson,Fairleigh Dickinson ,Turnover,4,11
16:00,Gonzaga,Rui Hachimura,Missed Layup,4,11
16:00,Fairleigh Dickinson,Kaleb Bishop,Block,4,11
16:00,Gonzaga,Gonzaga,Offensive Rebound,4,11
15:53,Gonzaga,None,None,4,11
15:49,Gonzaga,Josh Perkins,Three Point Jumper,4,14
15:21,Fairleigh Dickinson,Jahlil Jenkins,Turnover,4,14
15:08,Gonzaga,Josh Perkins,Missed Three Point Jumper,4,14
15:08,Gonzaga,Brandon Clarke,Offensive Rebound,4,14
15:04,Gonzaga,Brandon Clarke,Dunk,4,16
14:42,Fairleigh Dickinson,Jahlil Jenkins,Turnover,4,16
14:31,Gonzaga,Zach Norvell Jr.,Missed Three Point Jumper,4,16
14:31,Fairleigh Dickinson,Elyjah Williams,Defensive Rebound,4,16
