TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Wichita State,None,None,0,0
19:30,Wichita State,Samajae Haynes-Jones,Missed Three Point Jumper,0,0
19:30,Wichita State,Wichita State,Offensive Rebound,0,0
19:28,Wichita State,Wichita State ,Turnover,0,0
19:20,Appalachian State,Hunter Seacat,Turnover,0,0
19:20,Wichita State,Jamarius Burton,Steal,0,0
19:00,Appalachian State,Isaac Johnson,Layup,2,0
18:41,Wichita State,Jaime Echenique,Three Point Jumper,2,3
18:16,Appalachian State,Tyrell Johnson,Turnover,2,3
17:58,Wichita State,Markis McDuffie,Three Point Jumper,2,6
17:46,Appalachian State,Ronshad Shabazz,Missed Three Point Jumper,2,6
17:46,Appalachian State,Tyrell Johnson,Offensive Rebound,2,6
17:37,Appalachian State,Tyrell Johnson,Missed Jumper,2,6
17:37,Appalachian State,Justin Forrest,Offensive Rebound,2,6
17:37,Appalachian State,Justin Forrest,Missed Layup,2,6
17:37,Wichita State,Jaime Echenique,Defensive Rebound,2,6
17:21,Wichita State,Jamarius Burton,Jumper,2,8
17:05,Wichita State,Dexter Dennis,Foul,2,8
17:05,Appalachian State,Hunter Seacat,Block,2,8
16:49,Wichita State,Jaime Echenique,Foul,2,8
16:49,Appalachian State,Isaac Johnson,Free Throw,3,8
16:49,Appalachian State,Isaac Johnson,Missed Free Throw,3,8
16:49,Wichita State,Erik Stevenson,Defensive Rebound,3,8
16:49,Appalachian State,Hunter Seacat,Foul,3,8
16:35,Wichita State,Samajae Haynes-Jones,Missed Jumper,3,8
16:35,Appalachian State,Ronshad Shabazz,Defensive Rebound,3,8
16:30,Appalachian State,Ronshad Shabazz,Missed Layup,3,8
16:30,Appalachian State,Hunter Seacat,Offensive Rebound,3,8
16:23,Appalachian State,Justin Forrest,Three Point Jumper,6,8
16:09,Wichita State,Erik Stevenson,Missed Three Point Jumper,6,8
16:09,Appalachian State,Ronshad Shabazz,Defensive Rebound,6,8
16:06,Appalachian State,Ronshad Shabazz,Turnover,6,8
15:46,Wichita State,Erik Stevenson,Turnover,6,8
15:46,Wichita State,None,None,6,8
15:29,Appalachian State,Justin Forrest,Three Point Jumper,9,8
15:00,Wichita State,Ricky Torres,Missed Three Point Jumper,9,8
15:00,Appalachian State,Justin Forrest,Defensive Rebound,9,8
14:45,Appalachian State,Justin Forrest,Missed Layup,9,8
14:45,Wichita State,Morris Udeze,Block,9,8
14:45,Appalachian State,Appalachian State,Offensive Rebound,9,8
14:27,Appalachian State,Breki Gylfason,Missed Three Point Jumper,9,8
14:27,Wichita State,Samajae Haynes-Jones,Defensive Rebound,9,8
14:14,Wichita State,Markis McDuffie,Missed Three Point Jumper,9,8
14:14,Appalachian State,Appalachian State,Defensive Rebound,9,8
14:04,Appalachian State,Breki Gylfason,Three Point Jumper,12,8
13:39,Wichita State,Chance Moore,Jumper,12,10
13:28,Appalachian State,Ronshad Shabazz,Missed Three Point Jumper,12,10
13:28,Wichita State,Ricky Torres,Defensive Rebound,12,10
13:20,Appalachian State,Adrian Delph,Foul,12,10
13:20,Wichita State,Markis McDuffie,Free Throw,12,11
13:20,Wichita State,Markis McDuffie,Free Throw,12,12
13:14,Appalachian State,Breki Gylfason,Three Point Jumper,15,12
12:57,Wichita State,Jamarius Burton,Turnover,15,12
12:38,Appalachian State,Justin Forrest,Layup,17,12
12:38,Wichita State,Chance Moore,Foul,17,12
12:38,Appalachian State,Justin Forrest,Missed Free Throw,17,12
12:38,Wichita State,Jaime Echenique,Defensive Rebound,17,12
12:19,Wichita State,Markis McDuffie,Jumper,17,14
11:56,Wichita State,Markis McDuffie,Foul,17,14
11:56,Wichita State,None,None,17,14
11:50,Appalachian State,Breki Gylfason,Turnover,17,14
11:26,Wichita State,Jamarius Burton,Missed Jumper,17,14
11:26,Appalachian State,Tyrell Johnson,Defensive Rebound,17,14
11:16,Wichita State,Dexter Dennis,Foul,17,14
11:16,Wichita State,Jamarius Burton,Foul,17,14
