TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Green Bay,Sandy Cohen III,Turnover,0,0
19:45,Detroit Mercy,Jacob Holland,Steal,0,0
19:22,Detroit Mercy,Jacob Holland,Three Point Jumper,3,0
18:59,Green Bay,Sandy Cohen III,Missed Three Point Jumper,3,0
18:59,Detroit Mercy,Chris Brandon,Defensive Rebound,3,0
18:33,Detroit Mercy,Jacob Holland,Turnover,3,0
18:33,Detroit Mercy,Jacob Holland,Foul,3,0
18:22,Green Bay,Cody Schwartz,Missed Jumper,3,0
18:22,Detroit Mercy,Chris Brandon,Defensive Rebound,3,0
18:06,Detroit Mercy,Josh McFolley,Three Point Jumper,6,0
17:44,Green Bay,Hunter Crist,Turnover,6,0
17:28,Detroit Mercy,Antoine Davis,Three Point Jumper,9,0
17:09,Green Bay,Sandy Cohen III,Missed Three Point Jumper,9,0
17:09,Detroit Mercy,Harrison Curry,Defensive Rebound,9,0
16:56,Detroit Mercy,Harrison Curry,Layup,11,0
16:55,Green Bay,Cody Schwartz,Foul,11,0
16:55,Detroit Mercy,Harrison Curry,Free Throw,12,0
16:38,Green Bay,Kameron Hankerson,Missed Three Point Jumper,12,0
16:38,Green Bay,Cody Schwartz,Offensive Rebound,12,0
16:30,Detroit Mercy,Jacob Holland,Foul,12,0
16:30,Green Bay,Cody Schwartz,Free Throw,12,1
16:30,Green Bay,Cody Schwartz,Free Throw,12,2
16:24,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,12,2
16:24,Green Bay,Shanquan Hemphill,Defensive Rebound,12,2
16:15,Green Bay,Kameron Hankerson,Missed Layup,12,2
16:15,Green Bay,Kameron Hankerson,Offensive Rebound,12,2
16:13,Green Bay,Kameron Hankerson,Layup,12,4
15:55,Green Bay,Cody Schwartz,Foul,12,4
15:55,Detroit Mercy,Harrison Curry,Missed Free Throw,12,4
15:55,Detroit Mercy,None,Team Rebound,12,4
15:55,Detroit Mercy,Harrison Curry,Free Throw,13,4
15:44,Green Bay,JayQuan McCloud,Missed Three Point Jumper,13,4
15:44,Detroit Mercy,Derrien King,Block,13,4
15:42,Green Bay,Sandy Cohen III,Offensive Rebound,13,4
15:40,Green Bay,Sandy Cohen III,Layup,13,6
15:27,Green Bay,Kameron Hankerson,Foul,13,6
15:27,Detroit Mercy,Antoine Davis,Free Throw,14,6
15:27,Detroit Mercy,Antoine Davis,Free Throw,15,6
15:07,Green Bay,JayQuan McCloud,Three Point Jumper,15,9
14:38,Detroit Mercy,Derrien King,Jumper,17,9
14:15,Green Bay,PJ Pipes,Missed Three Point Jumper,17,9
14:15,Green Bay,Shanquan Hemphill,Offensive Rebound,17,9
14:08,Detroit Mercy,Chris Brandon,Foul,17,9
14:07,Green Bay,JayQuan McCloud,Three Point Jumper,17,12
13:45,Detroit Mercy,Antoine Davis,Three Point Jumper,20,12
13:25,Green Bay,PJ Pipes,Turnover,20,12
13:23,Detroit Mercy,Derrien King,Steal,20,12
13:17,Detroit Mercy,Derrien King,Missed Three Point Jumper,20,12
13:17,Detroit Mercy,Gerald Blackshear Jr.,Offensive Rebound,20,12
13:14,Detroit Mercy,Gerald Blackshear Jr.,Layup,22,12
12:56,Green Bay,JayQuan McCloud,Missed Three Point Jumper,22,12
12:56,Detroit Mercy,Marquis Moore,Defensive Rebound,22,12
12:50,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,22,12
12:50,Green Bay,Sandy Cohen III,Defensive Rebound,22,12
12:39,Green Bay,Sandy Cohen III,Jumper,22,14
12:15,Green Bay,JayQuan McCloud,Foul,22,14
12:15,Detroit Mercy,Derrien King,Free Throw,23,14
12:15,Detroit Mercy,Derrien King,Free Throw,24,14
12:07,Green Bay,PJ Pipes,Turnover,24,14
12:05,Detroit Mercy,Josh McFolley,Steal,24,14
11:48,Detroit Mercy,Josh McFolley,Jumper,26,14
11:42,Green Bay,None,None,26,14
11:42,Green Bay,None,None,26,14
11:35,Green Bay,Trevian Bell,Missed Jumper,26,14
11:35,Green Bay,Josh McNair,Offensive Rebound,26,14
11:28,Detroit Mercy,Josh McFolley,Foul,26,14
11:11,Green Bay,Josh McNair,Jumper,26,16
11:11,Detroit Mercy,Harrison Curry,Foul,26,16
11:11,Green Bay,Josh McNair,Free Throw,26,17
11:05,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,26,17
11:05,Green Bay,Sandy Cohen III,Defensive Rebound,26,17
10:37,Green Bay,PJ Pipes,Missed Jumper,26,17
10:37,Detroit Mercy,Detroit Mercy,Defensive Rebound,26,17
10:18,Detroit Mercy,Darrell Riley Jr.,Turnover,26,17
10:11,Green Bay,Trevian Bell,Layup,26,19
9:44,Green Bay,Josh McNair,Foul,26,19
9:41,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,26,19
9:41,Green Bay,Sandy Cohen III,Defensive Rebound,26,19
9:31,Green Bay,Sandy Cohen III,Turnover,26,19
9:30,Detroit Mercy,Darrell Riley Jr.,Steal,26,19
9:28,Detroit Mercy,Derrien King,Missed Three Point Jumper,26,19
9:28,Detroit Mercy,Darrell Riley Jr.,Offensive Rebound,26,19
9:20,Detroit Mercy,Darrell Riley Jr.,Turnover,26,19
9:04,Green Bay,Sandy Cohen III,Turnover,26,19
8:37,Green Bay,JayQuan McCloud,Foul,26,19
8:37,Detroit Mercy,Josh McFolley,Missed Free Throw,26,19
8:37,Detroit Mercy,None,Team Rebound,26,19
8:37,Detroit Mercy,Josh McFolley,Free Throw,27,19
8:36,Green Bay,JayQuan McCloud,Layup,27,21
8:30,Detroit Mercy,Derrien King,Turnover,27,21
8:29,Green Bay,Josh McNair,Missed Layup,27,21
8:29,Detroit Mercy,Detroit Mercy,Defensive Rebound,27,21
8:13,Detroit Mercy,Josh McFolley,Missed Three Point Jumper,27,21
8:13,Green Bay,Sandy Cohen III,Defensive Rebound,27,21
8:06,Green Bay,Josh McNair,Dunk,27,23
7:48,Detroit Mercy,Gerald Blackshear Jr.,Missed Dunk,27,23
7:48,Green Bay,Kameron Hankerson,Defensive Rebound,27,23
7:42,Green Bay,JayQuan McCloud,Three Point Jumper,27,26
7:36,Detroit Mercy,None,None,27,26
7:36,Green Bay,None,None,27,26
7:18,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,27,26
7:18,Detroit Mercy,Detroit Mercy,Offensive Rebound,27,26
7:02,Detroit Mercy,Josh McFolley,Missed Jumper,27,26
7:02,Detroit Mercy,Boe Nguidjol,Offensive Rebound,27,26
6:59,Detroit Mercy,Josh McFolley,Three Point Jumper,30,26
6:38,Green Bay,JayQuan McCloud,Three Point Jumper,30,29
6:21,Detroit Mercy,Antoine Davis,Missed Jumper,30,29
6:21,Green Bay,Josh McNair,Block,30,29
6:19,Green Bay,Sandy Cohen III,Defensive Rebound,30,29
6:15,Green Bay,Shanquan Hemphill,Missed Layup,30,29
6:15,Detroit Mercy,Boe Nguidjol,Block,30,29
6:12,Detroit Mercy,Detroit Mercy,Defensive Rebound,30,29
6:04,Detroit Mercy,Josh McFolley,Missed Jumper,30,29
6:04,Green Bay,Shanquan Hemphill,Defensive Rebound,30,29
6:01,Green Bay,Shanquan Hemphill,Turnover,30,29
