TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Purdue Northwest,Timothy Gilmore,Missed Three Point Jumper,0,0
19:31,Valparaiso,Markus Golder,Defensive Rebound,0,0
19:24,Purdue Northwest,Richard Robertson,Foul,0,0
19:11,Valparaiso,Markus Golder,Turnover,0,0
19:11,Purdue Northwest,Richard Robertson,Steal,0,0
19:05,Purdue Northwest,Richard Robertson,Missed Layup,0,0
19:05,Valparaiso,Derrik Smits,Block,0,0
19:05,Purdue Northwest,Purdue Northwest,Offensive Rebound,0,0
18:56,Purdue Northwest,Durante Lee,Missed Three Point Jumper,0,0
18:52,Valparaiso,Ryan Fazekas,Defensive Rebound,0,0
18:43,Valparaiso,Ryan Fazekas,Three Point Jumper,0,3
18:23,Valparaiso,Derrik Smits,Foul,0,3
18:23,Purdue Northwest,Durante Lee,Missed Free Throw,0,3
18:23,Purdue Northwest,None,Team Rebound,0,3
18:23,Purdue Northwest,Durante Lee,Free Throw,1,3
18:09,Valparaiso,Daniel Sackey,Missed Layup,1,3
18:06,Purdue Northwest,Richard Robertson,Defensive Rebound,1,3
18:04,Purdue Northwest,Richard Robertson,Turnover,1,3
18:04,Valparaiso,Daniel Sackey,Steal,1,3
17:59,Valparaiso,Derrik Smits,Dunk,1,5
17:44,Purdue Northwest,Anthony Barnard,Jumper,3,5
17:29,Valparaiso,Ryan Fazekas,Missed Three Point Jumper,3,5
17:25,Purdue Northwest,Timothy Gilmore,Defensive Rebound,3,5
17:23,Purdue Northwest,Richard Robertson,Turnover,3,5
17:04,Valparaiso,Javon Freeman,Missed Three Point Jumper,3,5
16:59,Valparaiso,Markus Golder,Offensive Rebound,3,5
16:58,Valparaiso,Markus Golder,Missed Layup,3,5
16:56,Purdue Northwest,Anthony Barnard,Defensive Rebound,3,5
16:49,Purdue Northwest,Chandler Spring,Missed Three Point Jumper,3,5
16:44,Purdue Northwest,Timothy Gilmore,Offensive Rebound,3,5
16:42,Purdue Northwest,Timothy Gilmore,Missed Jumper,3,5
16:37,Purdue Northwest,Durante Lee,Offensive Rebound,3,5
16:35,Purdue Northwest,Anthony Barnard,Missed Jumper,3,5
16:31,Purdue Northwest,Anthony Barnard,Offensive Rebound,3,5
16:31,Purdue Northwest,Anthony Barnard,Missed Layup,3,5
16:31,Valparaiso,Derrik Smits,Block,3,5
16:31,Valparaiso,Valparaiso,Defensive Rebound,3,5
16:31,Purdue Northwest,Durante Lee,Foul,3,5
16:31,Valparaiso,Markus Golder,Foul,3,5
16:28,Valparaiso,Javon Freeman,Dunk,3,7
16:27,Valparaiso,Javon Freeman,Foul,3,7
16:27,Purdue Northwest,Timothy Gilmore,Free Throw,4,7
16:07,Purdue Northwest,Dean Tate,Missed Jumper,4,7
16:04,Valparaiso,Javon Freeman,Defensive Rebound,4,7
15:59,Purdue Northwest,Chandler Spring,Foul,4,7
15:59,Valparaiso,None,None,4,7
15:59,Valparaiso,Markus Golder,Missed Free Throw,4,7
15:59,Valparaiso,None,Team Rebound,4,7
15:59,Valparaiso,Markus Golder,Free Throw,4,8
15:46,Purdue Northwest,Ronald Karenzi,Missed Jumper,4,8
15:44,Valparaiso,Markus Golder,Defensive Rebound,4,8
15:44,Purdue Northwest,Chandler Spring,Foul,4,8
15:28,Valparaiso,Markus Golder,Turnover,4,8
15:28,Purdue Northwest,Brennon Palmer,Steal,4,8
15:23,Purdue Northwest,Richard Robertson,Three Point Jumper,7,8
14:58,Valparaiso,Ryan Fazekas,Missed Three Point Jumper,7,8
14:54,Purdue Northwest,Brennon Palmer,Defensive Rebound,7,8
14:47,Purdue Northwest,Gregory Boyle,Turnover,7,8
14:47,Valparaiso,Javon Freeman,Steal,7,8
14:43,Valparaiso,Javon Freeman,Dunk,7,10
