TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,UC Irvine,Tommy Rutherford,Missed Layup,0,0
19:39,Hawai'i,None,Team Rebound,0,0
19:38,UC Irvine,Jonathan Galloway,Foul,0,0
19:16,Hawai'i,Zigmars Raimo,Missed Jumper,0,0
19:16,UC Irvine,Tommy Rutherford,Block,0,0
19:14,Hawai'i,Zigmars Raimo,Offensive Rebound,0,0
19:12,Hawai'i,Zigmars Raimo,Jumper,0,2
18:49,UC Irvine,Jonathan Galloway,Jumper,2,2
18:26,Hawai'i,Zigmars Raimo,Missed Jumper,2,2
18:26,UC Irvine,Evan Leonard,Defensive Rebound,2,2
18:06,UC Irvine,Tommy Rutherford,Turnover,2,2
18:05,Hawai'i,Drew Buggs,Steal,2,2
17:42,Hawai'i,Sheriff Drammeh,Missed Three Point Jumper,2,2
17:42,UC Irvine,Jonathan Galloway,Defensive Rebound,2,2
17:31,UC Irvine,Eyassu Worku,Turnover,2,2
17:16,Hawai'i,Jack Purchase,Missed Three Point Jumper,2,2
17:16,UC Irvine,Evan Leonard,Defensive Rebound,2,2
16:58,UC Irvine,Eyassu Worku,Missed Jumper,2,2
16:58,Hawai'i,Eddie Stansberry,Defensive Rebound,2,2
16:37,UC Irvine,Evan Leonard,Foul,2,2
16:34,Hawai'i,Zigmars Raimo,Missed Jumper,2,2
16:34,UC Irvine,Collin Welp,Defensive Rebound,2,2
16:18,UC Irvine,Collin Welp,Missed Jumper,2,2
16:18,Hawai'i,Jack Purchase,Defensive Rebound,2,2
15:58,Hawai'i,Jack Purchase,Three Point Jumper,2,5
15:38,UC Irvine,Eyassu Worku,Missed Three Point Jumper,2,5
15:38,Hawai'i,Sheriff Drammeh,Defensive Rebound,2,5
15:21,Hawai'i,Jack Purchase,Three Point Jumper,2,8
14:55,UC Irvine,Elston Jones,Jumper,4,8
14:35,Hawai'i,Drew Buggs,Missed Jumper,4,8
14:35,UC Irvine,Elston Jones,Defensive Rebound,4,8
14:26,UC Irvine,Max Hazzard,Jumper,6,8
14:26,Hawai'i,Eddie Stansberry,Foul,6,8
14:26,Hawai'i,None,None,6,8
14:26,UC Irvine,Max Hazzard,Missed Free Throw,6,8
14:26,Hawai'i,Sheriff Drammeh,Defensive Rebound,6,8
14:03,UC Irvine,Darrian Traylor,Foul,6,8
14:02,Hawai'i,Dawson Carper,Missed Free Throw,6,8
14:02,Hawai'i,None,Team Rebound,6,8
14:02,Hawai'i,Dawson Carper,Missed Free Throw,6,8
14:02,UC Irvine,Darrian Traylor,Defensive Rebound,6,8
13:36,UC Irvine,Max Hazzard,Three Point Jumper,9,8
13:15,Hawai'i,Samuta Avea,Missed Jumper,9,8
13:15,Hawai'i,Samuta Avea,Offensive Rebound,9,8
13:08,UC Irvine,John Edgar Jr.,Foul,9,8
13:08,Hawai'i,Samuta Avea,Free Throw,9,9
13:08,Hawai'i,Samuta Avea,Missed Free Throw,9,9
13:08,UC Irvine,Elston Jones,Defensive Rebound,9,9
12:52,UC Irvine,Darrian Traylor,Missed Three Point Jumper,9,9
12:52,Hawai'i,Sheriff Drammeh,Defensive Rebound,9,9
12:40,Hawai'i,Jack Purchase,Layup,9,11
12:20,UC Irvine,Darrian Traylor,Turnover,9,11
12:15,Hawai'i,Sheriff Drammeh,Steal,9,11
12:07,Hawai'i,Samuta Avea,Turnover,9,11
11:38,UC Irvine,Spencer Rivers,Missed Jumper,9,11
11:38,Hawai'i,Samuta Avea,Block,9,11
11:36,UC Irvine,Elston Jones,Offensive Rebound,9,11
11:34,UC Irvine,Elston Jones,Missed Jumper,9,11
11:34,Hawai'i,Dawson Carper,Defensive Rebound,9,11
11:30,UC Irvine,Robert Cartwright,Foul,9,11
11:30,Hawai'i,None,None,9,11
11:07,Hawai'i,Brocke Stepteau,Jumper,9,13
10:31,UC Irvine,Evan Leonard,Three Point Jumper,12,13
10:15,Hawai'i,Brocke Stepteau,Turnover,12,13
10:14,Hawai'i,Brocke Stepteau,Foul,12,13
10:00,Hawai'i,Eddie Stansberry,Foul,12,13
10:00,UC Irvine,Evan Leonard,Free Throw,13,13
10:00,UC Irvine,Evan Leonard,Missed Free Throw,13,13
10:00,UC Irvine,None,Team Rebound,13,13
10:00,UC Irvine,Evan Leonard,Free Throw,14,13
9:47,Hawai'i,Jack Purchase,Turnover,14,13
9:45,UC Irvine,Tommy Rutherford,Steal,14,13
9:34,UC Irvine,Evan Leonard,Missed Three Point Jumper,14,13
9:34,Hawai'i,Drew Buggs,Defensive Rebound,14,13
9:27,Hawai'i,Drew Buggs,Turnover,14,13
8:55,UC Irvine,UC Irvine ,Turnover,14,13
8:27,Hawai'i,Sheriff Drammeh,Missed Jumper,14,13
8:27,UC Irvine,Max Hazzard,Defensive Rebound,14,13
