TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Charleston,Marquise Pointer,Offensive Rebound,0,0
19:38,Delaware,Ryan Allen,Foul,0,0
19:38,Charleston,Marquise Pointer,Free Throw,1,0
19:38,Charleston,Marquise Pointer,Missed Free Throw,1,0
19:38,Delaware,Eric Carter,Defensive Rebound,1,0
19:13,Delaware,Kevin Anderson,Missed Jumper,1,0
19:09,Charleston,Jarrell Brantley,Defensive Rebound,1,0
18:54,Charleston,Brevin Galloway,Turnover,1,0
18:54,Delaware,Kevin Anderson,Steal,1,0
18:34,Delaware,Eric Carter,Jumper,1,2
18:14,Charleston,Grant Riller,Missed Jumper,1,2
18:11,Delaware,Delaware,Defensive Rebound,1,2
17:57,Charleston,Jarrell Brantley,Foul,1,2
17:52,Delaware,Ryan Allen,Missed Three Point Jumper,1,2
17:48,Delaware,Delaware,Offensive Rebound,1,2
17:46,Delaware,Darian Bryant,Jumper,1,4
17:07,Delaware,Ithiel Horton,Missed Three Point Jumper,3,4
17:03,Charleston,Marquise Pointer,Defensive Rebound,3,4
17:00,Charleston,Brevin Galloway,Three Point Jumper,6,4
16:36,Delaware,Darian Bryant,Layup,6,6
16:13,Charleston,Nick Harris,Foul,6,6
16:13,Charleston,Nick Harris,Turnover,6,6
15:45,Delaware,Ryan Allen,Missed Three Point Jumper,6,6
15:41,Delaware,Ithiel Horton,Offensive Rebound,6,6
15:30,Delaware,Darian Bryant,Jumper,6,8
15:05,Charleston,Grant Riller,Missed Three Point Jumper,6,8
15:02,Delaware,Ithiel Horton,Defensive Rebound,6,8
14:53,Delaware,Eric Carter,Missed Layup,6,8
14:49,Charleston,Zep Jasper,Defensive Rebound,6,8
14:40,Charleston,Jaylen McManus,Layup,8,8
14:23,Delaware,Ithiel Horton,Missed Layup,8,8
14:19,Delaware,Ithiel Horton,Offensive Rebound,8,8
14:18,Delaware,Ithiel Horton,Layup,8,10
14:07,Delaware,Kevin Anderson,Foul,8,10
14:07,Delaware,None,None,8,10
13:52,Charleston,Jaylen Richard,Jumper,10,10
13:24,Charleston,Grant Riller,Defensive Rebound,10,10
13:17,Charleston,Grant Riller,Missed Layup,10,10
13:13,Delaware,Collin Goss,Defensive Rebound,10,10
12:56,Delaware,Matt Veretto,Jumper,10,12
12:28,Charleston,Jaylen Richard,Missed Jumper,10,12
12:25,Delaware,Collin Goss,Defensive Rebound,10,12
12:18,Charleston,Grant Riller,Foul,10,12
12:09,Delaware,Ryan Allen,Three Point Jumper,10,15
11:43,Charleston,Zep Jasper,Turnover,10,15
11:43,Delaware,Kevin Anderson,Steal,10,15
11:42,Charleston,Zep Jasper,Foul,10,15
11:42,Delaware,None,None,10,15
11:42,Delaware,Matt Veretto,Free Throw,10,16
11:42,Delaware,Matt Veretto,Free Throw,10,17
11:18,Charleston,Grant Riller,Layup,12,17
10:56,Delaware,Kevin Anderson,Layup,12,19
10:39,Charleston,Marquise Pointer,Missed Three Point Jumper,12,19
10:33,Delaware,Ryan Allen,Defensive Rebound,12,19
10:18,Delaware,Kevin Anderson,Layup,12,21
9:53,Charleston,Nick Harris,Dunk,14,21
9:23,Delaware,Matt Veretto,Three Point Jumper,14,24
9:00,Charleston,Nick Harris,Missed Layup,14,24
8:57,Delaware,Eric Carter,Defensive Rebound,14,24
8:52,Delaware,Matt Veretto,Missed Three Point Jumper,14,24
8:49,Charleston,Grant Riller,Defensive Rebound,14,24
8:30,Delaware,Kevin Anderson,Foul,14,24
8:28,Charleston,Brevin Galloway,Missed Jumper,14,24
8:25,Charleston,Charleston,Offensive Rebound,14,24
8:17,Charleston,Zep Jasper,Three Point Jumper,17,24
7:48,Delaware,Ithiel Horton,Missed Three Point Jumper,17,24
7:45,Charleston,Zep Jasper,Defensive Rebound,17,24
7:25,Charleston,Nick Harris,Layup,19,24
7:04,Delaware,Darian Bryant,Turnover,19,24
7:04,Charleston,Brevin Galloway,Steal,19,24
6:58,Charleston,Brevin Galloway,Layup,21,24
6:33,Delaware,Ryan Johnson,Three Point Jumper,21,27
6:10,Charleston,Zep Jasper,Missed Three Point Jumper,21,27
6:06,Delaware,Ryan Johnson,Defensive Rebound,21,27
5:51,Delaware,Ryan Allen,Three Point Jumper,21,30
5:19,Charleston,Jarrell Brantley,Missed Jumper,21,30
5:18,Charleston,Nick Harris,Offensive Rebound,21,30
5:17,Charleston,Nick Harris,Missed Layup,21,30
5:16,Charleston,Nick Harris,Offensive Rebound,21,30
5:15,Delaware,None,None,21,30
5:15,Delaware,None,None,21,30
5:09,Charleston,Grant Riller,Missed Jumper,21,30
5:06,Charleston,Charleston,Offensive Rebound,21,30
5:06,Delaware,Ryan Johnson,Foul,21,30
4:56,Charleston,Jarrell Brantley,Missed Three Point Jumper,21,30
4:53,Delaware,Ithiel Horton,Defensive Rebound,21,30
4:27,Delaware,Darian Bryant,Missed Three Point Jumper,21,30
4:24,Charleston,Zep Jasper,Defensive Rebound,21,30
4:18,Charleston,Grant Riller,Missed Layup,21,30
4:14,Charleston,Charleston,Offensive Rebound,21,30
4:04,Charleston,Jaylen McManus,Jumper,23,30
3:40,Delaware,Eric Carter,Layup,23,32
3:13,Charleston,Zep Jasper,Three Point Jumper,26,32
2:46,Delaware,Ryan Allen,Missed Three Point Jumper,26,32
2:42,Charleston,Jarrell Brantley,Defensive Rebound,26,32
2:37,Charleston,Brevin Galloway,Missed Three Point Jumper,26,32
2:33,Delaware,Matt Veretto,Defensive Rebound,26,32
2:17,Delaware,Matt Veretto,Missed Layup,26,32
2:13,Charleston,Jaylen McManus,Defensive Rebound,26,32
2:10,Delaware,Ryan Allen,Foul,26,32
2:10,Delaware,None,None,26,32
2:10,Charleston,Brevin Galloway,Free Throw,27,32
2:10,Charleston,Brevin Galloway,Free Throw,28,32
1:41,Delaware,Eric Carter,Missed Layup,28,32
1:38,Charleston,Grant Riller,Defensive Rebound,28,32
1:31,Charleston,Jaylen McManus,Turnover,28,32
1:08,Charleston,Jaylen Richard,Foul,28,32
1:08,Delaware,Ryan Allen,Free Throw,28,33
1:08,Delaware,Ryan Allen,Free Throw,28,34
0:41,Charleston,Grant Riller,Layup,30,34
0:41,Delaware,Eric Carter,Foul,30,34
0:41,Charleston,Grant Riller,Free Throw,31,34
0:41,Delaware,None,None,31,34
0:23,Delaware,Darian Bryant,Missed Three Point Jumper,31,34
0:20,Charleston,Grant Riller,Defensive Rebound,31,34
0:02,Charleston,Grant Riller,Dunk,33,34
0:00,Delaware,None,None,33,34
19:30,Delaware,Eric Carter,Turnover,33,34
19:30,Charleston,Grant Riller,Steal,33,34
19:25,Charleston,Zep Jasper,Missed Layup,33,34
19:18,Charleston,Grant Riller,Offensive Rebound,33,34
19:18,Charleston,Grant Riller,Missed Layup,33,34
19:16,Delaware,Kevin Anderson,Defensive Rebound,33,34
19:07,Delaware,Eric Carter,Missed Layup,33,34
19:04,Charleston,Nick Harris,Defensive Rebound,33,34
18:55,Charleston,Brevin Galloway,Missed Three Point Jumper,33,34
18:49,Charleston,Jarrell Brantley,Offensive Rebound,33,34
18:49,Charleston,Jarrell Brantley,Layup,35,34
18:30,Delaware,Kevin Anderson,Missed Jumper,35,34
18:25,Delaware,Eric Carter,Offensive Rebound,35,34
18:25,Delaware,Eric Carter,Layup,35,36
18:02,Charleston,Zep Jasper,Layup,37,36
17:46,Delaware,Ithiel Horton,Missed Jumper,37,36
17:42,Charleston,Grant Riller,Defensive Rebound,37,36
17:38,Delaware,Ryan Allen,Foul,37,36
17:38,Charleston,Grant Riller,Free Throw,38,36
17:38,Charleston,Grant Riller,Free Throw,39,36
17:13,Delaware,Eric Carter,Missed Layup,39,36
17:10,Charleston,Jarrell Brantley,Defensive Rebound,39,36
17:07,Charleston,Jarrell Brantley,Three Point Jumper,42,36
17:04,Delaware,None,None,42,36
16:52,Delaware,Kevin Anderson,Layup,42,38
16:33,Charleston,Brevin Galloway,Three Point Jumper,45,38
16:11,Delaware,Ithiel Horton,Turnover,45,38
16:11,Charleston,Jarrell Brantley,Steal,45,38
15:56,Charleston,Grant Riller,Three Point Jumper,48,38
15:36,Delaware,Ithiel Horton,Missed Three Point Jumper,48,38
15:32,Charleston,Nick Harris,Defensive Rebound,48,38
15:17,Charleston,Jarrell Brantley,Turnover,48,38
15:17,Delaware,None,None,48,38
14:58,Delaware,Ryan Allen,Missed Three Point Jumper,48,38
14:54,Charleston,Zep Jasper,Defensive Rebound,48,38
14:51,Charleston,Jarrell Brantley,Missed Three Point Jumper,48,38
14:44,Charleston,Sam Miller,Offensive Rebound,48,38
14:34,Charleston,Jaylen McManus,Three Point Jumper,51,38
14:05,Delaware,Darian Bryant,Layup,51,40
14:05,Charleston,Jarrell Brantley,Foul,51,40
14:05,Delaware,Darian Bryant,Missed Free Throw,51,40
