TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Iowa State,None,None,0,0
19:42,Iowa State,Michael Jacobson,Missed Jumper,0,0
19:42,Kansas,Dedric Lawson,Defensive Rebound,0,0
19:19,Kansas,Lagerald Vick,Turnover,0,0
19:02,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,0,0
19:02,Kansas,Devon Dotson,Defensive Rebound,0,0
18:35,Kansas,Dedric Lawson,Missed Layup,0,0
18:35,Iowa State,Michael Jacobson,Defensive Rebound,0,0
18:24,Iowa State,Talen Horton-Tucker,Missed Layup,0,0
18:24,Kansas,Dedric Lawson,Defensive Rebound,0,0
18:17,Kansas,Lagerald Vick,Turnover,0,0
18:17,Iowa State,Tyrese Haliburton,Steal,0,0
17:58,Iowa State,Tyrese Haliburton,Missed Three Point Jumper,0,0
17:58,Kansas,Marcus Garrett,Defensive Rebound,0,0
17:46,Kansas,Dedric Lawson,Turnover,0,0
17:46,Iowa State,Marial Shayok,Steal,0,0
17:37,Iowa State,Nick Weiler-Babb,Missed Three Point Jumper,0,0
17:37,Kansas,Lagerald Vick,Defensive Rebound,0,0
17:29,Kansas,Devon Dotson,Turnover,0,0
17:29,Iowa State,Marial Shayok,Steal,0,0
17:24,Iowa State,Marial Shayok,Layup,0,2
16:58,Kansas,Quentin Grimes,Missed Jumper,0,2
16:58,Iowa State,Marial Shayok,Defensive Rebound,0,2
16:35,Iowa State,Marial Shayok,Turnover,0,2
16:24,Kansas,Quentin Grimes,Missed Three Point Jumper,0,2
16:24,Iowa State,Michael Jacobson,Defensive Rebound,0,2
16:12,Iowa State,Michael Jacobson,Missed Jumper,0,2
16:12,Kansas,Quentin Grimes,Defensive Rebound,0,2
16:06,Kansas,Devon Dotson,Three Point Jumper,3,2
15:48,Iowa State,Michael Jacobson,Missed Three Point Jumper,3,2
15:48,Kansas,Lagerald Vick,Defensive Rebound,3,2
15:41,Kansas,Lagerald Vick,Turnover,3,2
15:41,Iowa State,Nick Weiler-Babb,Steal,3,2
15:32,Kansas,Devon Dotson,Foul,3,2
15:32,Iowa State,None,None,3,2
15:32,Iowa State,Tyrese Haliburton,Free Throw,3,3
15:32,Iowa State,Tyrese Haliburton,Free Throw,3,4
15:20,Kansas,Dedric Lawson,Missed Layup,3,4
15:20,Iowa State,Iowa State,Defensive Rebound,3,4
15:09,Iowa State,Nick Weiler-Babb,Jumper,3,6
14:45,Kansas,Devon Dotson,Turnover,3,6
14:34,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,3,6
14:34,Kansas,Quentin Grimes,Defensive Rebound,3,6
14:25,Kansas,Lagerald Vick,Three Point Jumper,6,6
14:00,Iowa State,Michael Jacobson,Missed Three Point Jumper,6,6
14:00,Kansas,Marcus Garrett,Defensive Rebound,6,6
13:37,Kansas,Marcus Garrett,Turnover,6,6
13:37,Iowa State,Michael Jacobson,Steal,6,6
13:29,Iowa State,Marial Shayok,Three Point Jumper,6,9
13:15,Kansas,Lagerald Vick,Three Point Jumper,9,9
12:57,Iowa State,Marial Shayok,Jumper,9,11
12:32,Kansas,Marcus Garrett,Layup,11,11
12:06,Iowa State,Michael Jacobson,Jumper,11,13
11:53,Iowa State,Talen Horton-Tucker,Foul,11,13
11:53,Iowa State,None,None,11,13
11:50,Kansas,Lagerald Vick,Missed Jumper,11,13
11:50,Iowa State,Cameron Lard,Block,11,13
11:50,Kansas,Kansas,Offensive Rebound,11,13
11:32,Kansas,Charlie Moore,Missed Three Point Jumper,11,13
11:32,Kansas,Dedric Lawson,Offensive Rebound,11,13
11:28,Kansas,Dedric Lawson,Layup,13,13
11:10,Iowa State,Marial Shayok,Turnover,13,13
11:00,Kansas,Devon Dotson,Layup,15,13
10:47,Iowa State,Marial Shayok,Turnover,15,13
10:47,Kansas,Lagerald Vick,Steal,15,13
10:37,Kansas,Devon Dotson,Missed Three Point Jumper,15,13
10:37,Kansas,Charlie Moore,Offensive Rebound,15,13
10:30,Kansas,Dedric Lawson,Missed Three Point Jumper,15,13
10:30,Kansas,Devon Dotson,Offensive Rebound,15,13
10:25,Kansas,Lagerald Vick,Missed Three Point Jumper,15,13
10:25,Kansas,Dedric Lawson,Offensive Rebound,15,13
10:19,Kansas,Dedric Lawson,Turnover,15,13
10:01,Iowa State,Tyrese Haliburton,Three Point Jumper,15,16
9:45,Kansas,Marcus Garrett,Jumper,17,16
9:20,Iowa State,Cameron Lard,Dunk,17,18
9:11,Iowa State,Nick Weiler-Babb,Foul,17,18
9:11,Kansas,Devon Dotson,Missed Free Throw,17,18
9:11,Kansas,None,Team Rebound,17,18
9:11,Kansas,Devon Dotson,Free Throw,18,18
8:56,Iowa State,Marial Shayok,Three Point Jumper,18,21
8:37,Kansas,Marcus Garrett,Missed Layup,18,21
8:37,Iowa State,Cameron Lard,Block,18,21
8:37,Kansas,Kansas,Offensive Rebound,18,21
8:23,Kansas,Charlie Moore,Layup,20,21
7:56,Iowa State,Lindell Wigginton,Missed Layup,20,21
7:56,Kansas,Dedric Lawson,Defensive Rebound,20,21
7:48,Kansas,Quentin Grimes,Foul,20,21
7:48,Kansas,Quentin Grimes,Turnover,20,21
7:48,Iowa State,None,None,20,21
7:42,Iowa State,Nick Weiler-Babb,Turnover,20,21
7:42,Kansas,Devon Dotson,Steal,20,21
7:17,Kansas,Marcus Garrett,Missed Three Point Jumper,20,21
7:17,Kansas,Charlie Moore,Offensive Rebound,20,21
6:58,Iowa State,Cameron Lard,Foul,20,21
6:58,Kansas,Dedric Lawson,Missed Free Throw,20,21
6:58,Kansas,None,Team Rebound,20,21
6:58,Kansas,Dedric Lawson,Free Throw,21,21
6:43,Iowa State,Talen Horton-Tucker,Jumper,21,23
6:27,Kansas,Dedric Lawson,Missed Jumper,21,23
6:27,Kansas,Marcus Garrett,Offensive Rebound,21,23
6:19,Kansas,Quentin Grimes,Three Point Jumper,24,23
5:53,Iowa State,Marial Shayok,Missed Jumper,24,23
5:53,Kansas,Dedric Lawson,Defensive Rebound,24,23
5:46,Kansas,Quentin Grimes,Layup,26,23
5:46,Iowa State,Lindell Wigginton,Foul,26,23
5:46,Kansas,Quentin Grimes,Free Throw,27,23
5:28,Iowa State,Nick Weiler-Babb,Jumper,27,25
4:59,Kansas,Dedric Lawson,Turnover,27,25
4:45,Iowa State,Tyrese Haliburton,Missed Jumper,27,25
4:45,Kansas,Devon Dotson,Defensive Rebound,27,25
4:34,Kansas,Devon Dotson,Turnover,27,25
4:26,Iowa State,Lindell Wigginton,Missed Three Point Jumper,27,25
4:26,Kansas,David McCormack,Defensive Rebound,27,25
4:15,Kansas,Quentin Grimes,Layup,29,25
3:50,Iowa State,Michael Jacobson,Jumper,29,27
3:29,Kansas,Lagerald Vick,Missed Three Point Jumper,29,27
3:29,Iowa State,Michael Jacobson,Defensive Rebound,29,27
3:16,Kansas,David McCormack,Foul,29,27
3:16,Iowa State,None,None,29,27
3:16,Kansas,Kansas,Foul,29,27
3:16,Iowa State,Marial Shayok,Missed Free Throw,29,27
3:16,Iowa State,None,Team Rebound,29,27
3:05,Iowa State,Michael Jacobson,Jumper,29,29
2:29,Kansas,Kansas ,Turnover,29,29
2:10,Iowa State,Nick Weiler-Babb,Missed Three Point Jumper,29,29
2:10,Iowa State,Michael Jacobson,Offensive Rebound,29,29
1:58,Kansas,Dedric Lawson,Foul,29,29
1:58,Iowa State,Michael Jacobson,Missed Free Throw,29,29
1:58,Iowa State,None,Team Rebound,29,29
1:58,Iowa State,Michael Jacobson,Free Throw,29,30
1:35,Kansas,Dedric Lawson,Turnover,29,30
1:35,Iowa State,Nick Weiler-Babb,Steal,29,30
1:29,Iowa State,Marial Shayok,Missed Layup,29,30
1:29,Kansas,Quentin Grimes,Defensive Rebound,29,30
1:21,Kansas,Devon Dotson,Missed Layup,29,30
1:21,Kansas,Quentin Grimes,Offensive Rebound,29,30
1:21,Kansas,None,None,31,30
1:03,Iowa State,Lindell Wigginton,Turnover,31,30
1:03,Kansas,Devon Dotson,Steal,31,30
1:02,Kansas,Devon Dotson,Turnover,31,30
1:02,Iowa State,Tyrese Haliburton,Steal,31,30
1:00,Iowa State,Tyrese Haliburton,Turnover,31,30
1:00,Kansas,Quentin Grimes,Steal,31,30
1:00,Iowa State,Tyrese Haliburton,Foul,31,30
1:00,Kansas,Quentin Grimes,Free Throw,32,30
1:00,Kansas,Quentin Grimes,Missed Free Throw,32,30
1:00,Iowa State,Michael Jacobson,Defensive Rebound,32,30
0:45,Iowa State,Lindell Wigginton,Missed Jumper,32,30
0:45,Iowa State,Michael Jacobson,Offensive Rebound,32,30
0:41,Iowa State,Marial Shayok,Layup,32,32
0:41,Kansas,Dedric Lawson,Foul,32,32
0:41,Iowa State,Marial Shayok,Free Throw,32,33
0:15,Kansas,Lagerald Vick,Missed Jumper,32,33
0:15,Iowa State,Michael Jacobson,Defensive Rebound,32,33
0:07,Iowa State,Tyrese Haliburton,Three Point Jumper,32,36
0:04,Kansas,None,None,32,36
0:02,Iowa State,Tyrese Haliburton,Foul,32,36
0:00,Iowa State,None,None,32,36
20:00,Kansas,None,None,32,36
19:54,Iowa State,Michael Jacobson,Foul,32,36
19:50,Kansas,Lagerald Vick,Turnover,32,36
19:43,Iowa State,Marial Shayok,Layup,32,38
19:32,Kansas,Lagerald Vick,Turnover,32,38
19:32,Iowa State,Nick Weiler-Babb,Steal,32,38
19:09,Iowa State,Michael Jacobson,Missed Jumper,32,38
19:09,Kansas,Dedric Lawson,Defensive Rebound,32,38
18:59,Kansas,Quentin Grimes,Three Point Jumper,35,38
18:37,Iowa State,Talen Horton-Tucker,Missed Jumper,35,38
18:37,Kansas,Devon Dotson,Defensive Rebound,35,38
18:17,Kansas,Quentin Grimes,Missed Jumper,35,38
18:17,Iowa State,Marial Shayok,Defensive Rebound,35,38
17:57,Kansas,Dedric Lawson,Foul,35,38
17:53,Iowa State,Marial Shayok,Missed Jumper,35,38
17:53,Kansas,Quentin Grimes,Defensive Rebound,35,38
17:47,Kansas,Lagerald Vick,Missed Three Point Jumper,35,38
17:47,Iowa State,Marial Shayok,Defensive Rebound,35,38
17:41,Iowa State,Marial Shayok,Three Point Jumper,35,41
17:17,Kansas,Marcus Garrett,Missed Layup,35,41
17:17,Iowa State,Tyrese Haliburton,Block,35,41
17:17,Iowa State,Marial Shayok,Defensive Rebound,35,41
16:52,Iowa State,Nick Weiler-Babb,Missed Jumper,35,41
16:52,Kansas,Dedric Lawson,Defensive Rebound,35,41
16:42,Kansas,Dedric Lawson,Missed Layup,35,41
16:42,Iowa State,Nick Weiler-Babb,Block,35,41
16:42,Kansas,Kansas,Offensive Rebound,35,41
16:31,Kansas,Marcus Garrett,Layup,37,41
16:04,Iowa State,Nick Weiler-Babb,Three Point Jumper,37,44
15:51,Kansas,Lagerald Vick,Turnover,37,44
15:51,Iowa State,Tyrese Haliburton,Steal,37,44
15:44,Iowa State,Talen Horton-Tucker,Missed Layup,37,44
15:44,Kansas,Devon Dotson,Defensive Rebound,37,44
15:37,Kansas,Devon Dotson,Layup,39,44
15:09,Iowa State,Nick Weiler-Babb,Turnover,39,44
15:09,Kansas,Lagerald Vick,Steal,39,44
15:06,Kansas,Lagerald Vick,Turnover,39,44
15:06,Iowa State,Tyrese Haliburton,Steal,39,44
14:57,Iowa State,Nick Weiler-Babb,Three Point Jumper,39,47
14:52,Kansas,None,None,39,47
14:32,Kansas,Dedric Lawson,Layup,41,47
14:17,Iowa State,Cameron Lard,Missed Jumper,41,47
14:17,Kansas,Dedric Lawson,Defensive Rebound,41,47
14:08,Iowa State,Marial Shayok,Foul,41,47
14:08,Iowa State,None,None,41,47
14:08,Kansas,Dedric Lawson,Free Throw,42,47
14:08,Kansas,Dedric Lawson,Missed Free Throw,42,47
14:08,Iowa State,Marial Shayok,Defensive Rebound,42,47
13:54,Iowa State,Lindell Wigginton,Three Point Jumper,42,50
13:36,Iowa State,Cameron Lard,Foul,42,50
13:36,Kansas,Dedric Lawson,Missed Free Throw,42,50
13:36,Kansas,None,Team Rebound,42,50
13:36,Kansas,Dedric Lawson,Free Throw,43,50
13:22,Iowa State,Lindell Wigginton,Missed Jumper,43,50
13:22,Kansas,Devon Dotson,Defensive Rebound,43,50
13:18,Kansas,Devon Dotson,Turnover,43,50
13:18,Iowa State,Lindell Wigginton,Steal,43,50
13:16,Kansas,Marcus Garrett,Foul,43,50
13:16,Iowa State,Lindell Wigginton,Free Throw,43,51
13:16,Iowa State,Lindell Wigginton,Free Throw,43,52
13:04,Kansas,Dedric Lawson,Jumper,45,52
12:42,Iowa State,Lindell Wigginton,Missed Three Point Jumper,45,52
12:42,Kansas,Dedric Lawson,Defensive Rebound,45,52
12:34,Kansas,Charlie Moore,Missed Layup,45,52
12:34,Iowa State,Lindell Wigginton,Defensive Rebound,45,52
12:26,Iowa State,Lindell Wigginton,Missed Layup,45,52
12:26,Iowa State,Lindell Wigginton,Offensive Rebound,45,52
12:26,Iowa State,None,None,45,52
12:26,Iowa State,Cameron Lard,Offensive Rebound,45,52
12:26,Iowa State,None,None,45,54
12:21,Kansas,None,None,45,54
12:10,Kansas,Marcus Garrett,Layup,47,54
11:49,Iowa State,Nick Weiler-Babb,Missed Jumper,47,54
11:49,Iowa State,Nick Weiler-Babb,Offensive Rebound,47,54
11:43,Iowa State,None,None,47,54
11:40,Iowa State,Lindell Wigginton,Missed Layup,47,54
11:40,Kansas,Dedric Lawson,Block,47,54
11:40,Kansas,Lagerald Vick,Defensive Rebound,47,54
11:34,Kansas,Quentin Grimes,Missed Layup,47,54
11:34,Kansas,Devon Dotson,Offensive Rebound,47,54
11:29,Kansas,Dedric Lawson,Turnover,47,54
11:14,Iowa State,Nick Weiler-Babb,Missed Jumper,47,54
11:14,Kansas,Dedric Lawson,Defensive Rebound,47,54
10:52,Kansas,Marcus Garrett,Missed Jumper,47,54
10:52,Kansas,Marcus Garrett,Offensive Rebound,47,54
10:52,Kansas,Dedric Lawson,Turnover,47,54
10:43,Iowa State,Lindell Wigginton,Missed Three Point Jumper,47,54
10:43,Kansas,Lagerald Vick,Defensive Rebound,47,54
10:25,Kansas,Quentin Grimes,Missed Three Point Jumper,47,54
10:25,Iowa State,Tyrese Haliburton,Defensive Rebound,47,54
10:03,Iowa State,Tyrese Haliburton,Three Point Jumper,47,57
9:42,Kansas,Lagerald Vick,Missed Three Point Jumper,47,57
9:42,Iowa State,Michael Jacobson,Defensive Rebound,47,57
9:30,Iowa State,Lindell Wigginton,Three Point Jumper,47,60
9:24,Kansas,None,None,47,60
9:04,Kansas,David McCormack,Missed Jumper,47,60
9:04,Kansas,Quentin Grimes,Offensive Rebound,47,60
8:59,Kansas,Quentin Grimes,Turnover,47,60
8:59,Iowa State,Talen Horton-Tucker,Steal,47,60
8:44,Iowa State,Tyrese Haliburton,Turnover,47,60
8:37,Kansas,Mitch Lightfoot,Missed Three Point Jumper,47,60
8:37,Iowa State,Michael Jacobson,Defensive Rebound,47,60
8:25,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,47,60
8:25,Kansas,K.J. Lawson,Defensive Rebound,47,60
8:13,Iowa State,Talen Horton-Tucker,Foul,47,60
8:04,Kansas,Mitch Lightfoot,Foul,47,60
8:04,Kansas,Mitch Lightfoot,Turnover,47,60
7:42,Iowa State,Lindell Wigginton,Turnover,47,60
7:42,Iowa State,None,None,47,60
7:30,Iowa State,Marial Shayok,Foul,47,60
7:25,Kansas,Dedric Lawson,Missed Jumper,47,60
7:25,Iowa State,Nick Weiler-Babb,Defensive Rebound,47,60
7:21,Kansas,Charlie Moore,Foul,47,60
7:21,Iowa State,Nick Weiler-Babb,Free Throw,47,61
7:21,Iowa State,Nick Weiler-Babb,Free Throw,47,62
7:06,Kansas,Dedric Lawson,Layup,49,62
6:47,Iowa State,Marial Shayok,Three Point Jumper,49,65
6:25,Kansas,Quentin Grimes,Three Point Jumper,52,65
5:59,Iowa State,Marial Shayok,Turnover,52,65
5:39,Kansas,Charlie Moore,Missed Jumper,52,65
5:39,Iowa State,Nick Weiler-Babb,Defensive Rebound,52,65
5:30,Iowa State,Michael Jacobson,Layup,52,67
5:18,Kansas,Quentin Grimes,Layup,54,67
4:51,Iowa State,Nick Weiler-Babb,Missed Jumper,54,67
4:51,Kansas,Dedric Lawson,Defensive Rebound,54,67
4:43,Kansas,Quentin Grimes,Missed Three Point Jumper,54,67
4:43,Iowa State,Iowa State,Defensive Rebound,54,67
4:25,Iowa State,Marial Shayok,Three Point Jumper,54,70
4:13,Iowa State,Michael Jacobson,Foul,54,70
4:08,Kansas,Dedric Lawson,Layup,56,70
3:49,Iowa State,Talen Horton-Tucker,Dunk,56,72
3:35,Iowa State,None,None,56,72
3:18,Kansas,K.J. Lawson,Missed Three Point Jumper,56,72
3:18,Iowa State,Michael Jacobson,Defensive Rebound,56,72
2:51,Iowa State,Tyrese Haliburton,Three Point Jumper,56,75
2:32,Kansas,Quentin Grimes,Missed Layup,56,75
2:32,Iowa State,Michael Jacobson,Defensive Rebound,56,75
2:09,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,56,75
2:09,Kansas,Charlie Moore,Defensive Rebound,56,75
2:01,Kansas,K.J. Lawson,Jumper,58,75
1:30,Iowa State,Marial Shayok,Turnover,58,75
1:30,Kansas,K.J. Lawson,Steal,58,75
1:26,Kansas,K.J. Lawson,Turnover,58,75
1:26,Iowa State,Nick Weiler-Babb,Steal,58,75
1:13,Kansas,K.J. Lawson,Foul,58,75
0:59,Iowa State,Solomon Young,Jumper,58,77
0:36,Kansas,David McCormack,Layup,60,77
0:08,Iowa State,Iowa State ,Turnover,60,77
0:02,Kansas,Charlie Moore,Missed Three Point Jumper,60,77
0:02,Iowa State,Zion Griffin,Defensive Rebound,60,77
0:00,Iowa State,None,None,60,77
