TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Campbell,Andrew Eudy,Jumper,0,2
19:27,Presbyterian,Davon Bell,Turnover,0,2
19:26,Campbell,Chris Clemons,Steal,0,2
19:23,Campbell,Ja'Cor Nelson,Layup,0,4
18:59,Presbyterian,Davon Bell,Turnover,0,4
18:58,Campbell,Ja'Cor Nelson,Steal,0,4
18:54,Campbell,Isaac Chatman,Layup,0,6
18:28,Presbyterian,Adam Flagler,Three Point Jumper,3,6
18:11,Campbell,Isaac Chatman,Missed Three Point Jumper,3,6
18:11,Presbyterian,Chris Martin,Defensive Rebound,3,6
18:01,Presbyterian,Chris Martin,Missed Layup,3,6
18:01,Campbell,Andrew Eudy,Defensive Rebound,3,6
17:53,Campbell,Chris Clemons,Three Point Jumper,3,9
17:34,Presbyterian,Chris Martin,Missed Three Point Jumper,3,9
17:34,Campbell,Cory Gensler,Defensive Rebound,3,9
17:21,Campbell,Andrew Eudy,Layup,3,11
17:13,Presbyterian,Francois Lewis,Turnover,3,11
17:10,Campbell,Ja'Cor Nelson,Steal,3,11
17:09,Campbell,Ja'Cor Nelson,Layup,3,13
17:08,Presbyterian,None,None,3,13
16:51,Presbyterian,Davon Bell,Three Point Jumper,6,13
16:31,Campbell,Chris Clemons,Missed Jumper,6,13
16:31,Presbyterian,Adam Flagler,Defensive Rebound,6,13
16:24,Presbyterian,Davon Bell,Turnover,6,13
16:10,Campbell,Chris Clemons,Layup,6,15
15:45,Presbyterian,Romeo Crouch,Missed Three Point Jumper,6,15
15:45,Campbell,Isaac Chatman,Defensive Rebound,6,15
15:22,Campbell,Andrew Eudy,Layup,6,17
15:09,Presbyterian,Romeo Crouch,Three Point Jumper,9,17
15:08,Campbell,Isaac Chatman,Foul,9,17
15:08,Campbell,None,None,9,17
15:08,Presbyterian,Romeo Crouch,Missed Free Throw,9,17
15:08,Campbell,Noah Saunders,Defensive Rebound,9,17
14:52,Presbyterian,Francois Lewis,Foul,9,17
14:52,Campbell,Andrew Eudy,Free Throw,9,18
14:52,Campbell,Andrew Eudy,Free Throw,9,19
14:26,Presbyterian,Adam Flagler,Layup,11,19
14:01,Campbell,Noah Saunders,Missed Three Point Jumper,11,19
14:01,Presbyterian,Francois Lewis,Defensive Rebound,11,19
13:53,Presbyterian,Francois Lewis,Missed Three Point Jumper,11,19
13:53,Presbyterian,Romeo Crouch,Offensive Rebound,11,19
13:48,Presbyterian,JC Younger,Three Point Jumper,14,19
13:19,Campbell,Jordan Whitfield,Missed Jumper,14,19
13:19,Campbell,Andrew Eudy,Offensive Rebound,14,19
13:13,Campbell,Cory Gensler,Turnover,14,19
13:01,Presbyterian,JC Younger,Three Point Jumper,17,19
12:42,Campbell,Chris Clemons,Three Point Jumper,17,22
12:10,Presbyterian,JC Younger,Missed Three Point Jumper,17,22
12:10,Campbell,Jordan Whitfield,Defensive Rebound,17,22
12:03,Campbell,Chris Clemons,Missed Three Point Jumper,17,22
12:03,Presbyterian,JC Younger,Defensive Rebound,17,22
11:46,Presbyterian,JC Younger,Missed Layup,17,22
11:46,Campbell,Noah Saunders,Defensive Rebound,17,22
11:37,Campbell,Jordan Whitfield,Missed Three Point Jumper,17,22
11:37,Presbyterian,Davon Bell,Defensive Rebound,17,22
11:26,Presbyterian,Davon Bell,Missed Layup,17,22
11:26,Campbell,Andrew Eudy,Defensive Rebound,17,22
11:17,Campbell,Andrew Eudy,Missed Three Point Jumper,17,22
11:17,Presbyterian,Kody Shubert,Defensive Rebound,17,22
10:58,Presbyterian,Kody Shubert,Missed Three Point Jumper,17,22
10:58,Campbell,Trey Spencer,Defensive Rebound,17,22
10:46,Campbell,Trey Spencer,Missed Three Point Jumper,17,22
10:46,Presbyterian,Kody Shubert,Defensive Rebound,17,22
10:27,Presbyterian,JC Younger,Layup,19,22
10:04,Campbell,Andrew Eudy,Missed Jumper,19,22
10:04,Presbyterian,Kody Shubert,Defensive Rebound,19,22
9:34,Presbyterian,Francois Lewis,Missed Three Point Jumper,19,22
9:34,Campbell,Trey Spencer,Defensive Rebound,19,22
