TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Delaware State,Johquin Wiley,Foul,0,0
19:44,Norfolk State,Nic Thomas,Missed Free Throw,0,0
19:44,Norfolk State,None,Team Rebound,0,0
19:44,Norfolk State,Nic Thomas,Missed Free Throw,0,0
19:44,Delaware State,Kevin Larkin,Defensive Rebound,0,0
19:22,Delaware State,Saleik Edwards,Missed Jumper,0,0
19:22,Norfolk State,Steven Whitley,Defensive Rebound,0,0
19:16,Norfolk State,Derrik Jamerson Jr.,Missed Three Point Jumper,0,0
19:16,Delaware State,Johquin Wiley,Defensive Rebound,0,0
19:04,Norfolk State,Jordan Butler,Foul,0,0
19:03,Delaware State,Kevin Larkin,Three Point Jumper,3,0
18:55,Delaware State,Ameer Bennett,Foul,3,0
18:50,Norfolk State,Derrik Jamerson Jr.,Layup,3,2
18:33,Delaware State,Ronald Lucas,Missed Jumper,3,2
18:33,Norfolk State,Norfolk State,Defensive Rebound,3,2
18:10,Norfolk State,Jordan Butler,Missed Layup,3,2
18:10,Delaware State,Ronald Lucas,Block,3,2
18:09,Delaware State,Ronald Lucas,Defensive Rebound,3,2
18:01,Delaware State,Saleik Edwards,Missed Three Point Jumper,3,2
18:01,Norfolk State,Mastadi Pitt,Defensive Rebound,3,2
17:47,Norfolk State,Jordan Butler,Turnover,3,2
17:37,Delaware State,Saleik Edwards,Missed Three Point Jumper,3,2
17:37,Norfolk State,Mastadi Pitt,Defensive Rebound,3,2
17:30,Norfolk State,Nic Thomas,Three Point Jumper,3,5
17:18,Delaware State,Ameer Bennett,Missed Layup,3,5
17:18,Delaware State,Ameer Bennett,Offensive Rebound,3,5
17:16,Norfolk State,Derrik Jamerson Jr.,Foul,3,5
17:16,Delaware State,Ameer Bennett,Free Throw,4,5
17:16,Delaware State,Ameer Bennett,Missed Free Throw,4,5
17:16,Norfolk State,Jordan Butler,Defensive Rebound,4,5
17:03,Norfolk State,Mastadi Pitt,Missed Three Point Jumper,4,5
17:03,Delaware State,Saleik Edwards,Defensive Rebound,4,5
17:00,Norfolk State,Mastadi Pitt,Foul,4,5
16:47,Delaware State,Johquin Wiley,Missed Three Point Jumper,4,5
16:47,Norfolk State,Derrik Jamerson Jr.,Defensive Rebound,4,5
16:38,Norfolk State,Steven Whitley,Turnover,4,5
16:21,Delaware State,Jonathan Mitchell,Missed Jumper,4,5
16:21,Norfolk State,Mastadi Pitt,Defensive Rebound,4,5
16:15,Norfolk State,Nic Thomas,Missed Three Point Jumper,4,5
16:15,Norfolk State,Norfolk State,Offensive Rebound,4,5
16:07,Norfolk State,Alex Long,Missed Jumper,4,5
16:07,Delaware State,Kevin Larkin,Defensive Rebound,4,5
15:58,Delaware State,Kevin Larkin,Missed Jumper,4,5
15:58,Delaware State,Jonathan Mitchell,Offensive Rebound,4,5
15:54,Delaware State,Jonathan Mitchell,Missed Layup,4,5
15:54,Delaware State,Jonathan Mitchell,Offensive Rebound,4,5
15:52,Delaware State,Jonathan Mitchell,Missed Layup,4,5
15:52,Norfolk State,Alex Long,Defensive Rebound,4,5
15:39,Norfolk State,Alex Long,Missed Jumper,4,5
15:39,Delaware State,Delaware State,Defensive Rebound,4,5
15:37,Norfolk State,None,None,4,5
15:17,Delaware State,Jonathan Mitchell,Missed Three Point Jumper,4,5
15:17,Norfolk State,Alex Long,Defensive Rebound,4,5
15:01,Delaware State,Saleik Edwards,Foul,4,5
14:43,Norfolk State,Jordan Butler,Missed Jumper,4,5
14:43,Norfolk State,Alex Long,Offensive Rebound,4,5
14:41,Delaware State,Saleik Edwards,Foul,4,5
14:41,Norfolk State,Alex Long,Free Throw,4,6
14:41,Norfolk State,Alex Long,Free Throw,4,7
14:12,Delaware State,Johquin Wiley,Missed Three Point Jumper,4,7
14:12,Norfolk State,Steven Whitley,Defensive Rebound,4,7
13:59,Norfolk State,C.J. Kelly,Turnover,4,7
13:57,Delaware State,Ronald Lucas,Steal,4,7
13:50,Delaware State,Kevin Larkin,Missed Jumper,4,7
13:50,Delaware State,None,Team Rebound,4,7
13:50,Norfolk State,C.J. Kelly,Foul,4,7
13:29,Delaware State,Ameer Bennett,Jumper,6,7
13:06,Norfolk State,Alex Long,Turnover,6,7
12:44,Delaware State,Ameer Bennett,Turnover,6,7
12:25,Norfolk State,Steven Whitley,Jumper,6,9
12:09,Delaware State,Ameer Bennett,Turnover,6,9
12:09,Delaware State,Ameer Bennett,Foul,6,9
11:52,Norfolk State,Chris Ford,Missed Jumper,6,9
11:52,Delaware State,Kevin Larkin,Defensive Rebound,6,9
11:25,Delaware State,Myles Carter,Missed Three Point Jumper,6,9
11:25,Delaware State,Jonathan Mitchell,Offensive Rebound,6,9
10:59,Norfolk State,None,None,6,9
10:56,Delaware State,Kevin Larkin,Missed Layup,6,9
10:56,Norfolk State,Chris Ford,Block,6,9
10:55,Delaware State,Ronald Lucas,Offensive Rebound,6,9
10:51,Delaware State,Ronald Lucas,Missed Jumper,6,9
10:51,Delaware State,Myles Carter,Offensive Rebound,6,9
10:23,Delaware State,Johquin Wiley,Three Point Jumper,9,9
10:02,Norfolk State,Derrik Jamerson Jr.,Turnover,9,9
10:01,Delaware State,Johquin Wiley,Steal,9,9
9:59,Delaware State,Johquin Wiley,Layup,11,9
9:38,Norfolk State,Nic Thomas,Three Point Jumper,11,12
9:21,Delaware State,Johquin Wiley,Three Point Jumper,14,12
8:55,Norfolk State,Derrik Jamerson Jr.,Three Point Jumper,14,15
8:53,Norfolk State,None,None,14,15
8:36,Delaware State,Kevin Larkin,Jumper,16,15
8:20,Norfolk State,Nic Thomas,Missed Three Point Jumper,16,15
8:20,Delaware State,Johquin Wiley,Defensive Rebound,16,15
8:12,Norfolk State,Nic Thomas,Foul,16,15
8:12,Delaware State,Kevin Larkin,Missed Free Throw,16,15
8:12,Delaware State,None,Team Rebound,16,15
8:12,Delaware State,Kevin Larkin,Free Throw,17,15
7:59,Norfolk State,Derrik Jamerson Jr.,Missed Jumper,17,15
7:59,Norfolk State,Norfolk State,Offensive Rebound,17,15
7:53,Norfolk State,Nic Thomas,Missed Jumper,17,15
7:53,Norfolk State,Alex Long,Offensive Rebound,17,15
7:50,Norfolk State,None,None,17,15
7:50,Norfolk State,Alex Long,Offensive Rebound,17,15
7:50,Norfolk State,Alex Long,Turnover,17,15
7:50,Norfolk State,None,None,17,15
7:32,Delaware State,Jonathan Mitchell,Missed Three Point Jumper,17,15
7:32,Norfolk State,Alex Long,Block,17,15
7:30,Norfolk State,Derrik Jamerson Jr.,Defensive Rebound,17,15
7:23,Norfolk State,Derrik Jamerson Jr.,Three Point Jumper,17,18
7:08,Delaware State,Jonathan Mitchell,Missed Three Point Jumper,17,18
7:08,Norfolk State,Mastadi Pitt,Defensive Rebound,17,18
7:03,Norfolk State,Alex Long,Layup,17,20
6:54,Delaware State,Johquin Wiley,Missed Three Point Jumper,17,20
6:54,Norfolk State,Nic Thomas,Defensive Rebound,17,20
6:43,Norfolk State,Alex Long,Missed Jumper,17,20
6:43,Norfolk State,Jordan Butler,Offensive Rebound,17,20
6:37,Delaware State,Ronald Lucas,Foul,17,20
6:37,Norfolk State,Jordan Butler,Free Throw,17,21
6:37,Norfolk State,Jordan Butler,Free Throw,17,22
6:20,Delaware State,Kevin Larkin,Turnover,17,22
6:19,Norfolk State,Alex Long,Steal,17,22
6:14,Norfolk State,Nic Thomas,Turnover,17,22
6:13,Delaware State,Saleik Edwards,Steal,17,22
6:11,Delaware State,Johquin Wiley,Missed Three Point Jumper,17,22
6:11,Delaware State,Saleik Edwards,Offensive Rebound,17,22
5:45,Delaware State,Kevin Larkin,Missed Jumper,17,22
5:45,Norfolk State,Jordan Butler,Defensive Rebound,17,22
5:20,Norfolk State,Alex Long,Missed Jumper,17,22
5:20,Delaware State,Kevin Larkin,Defensive Rebound,17,22
5:10,Delaware State,Johquin Wiley,Missed Three Point Jumper,17,22
5:10,Norfolk State,Mastadi Pitt,Defensive Rebound,17,22
4:39,Norfolk State,Nic Thomas,Missed Jumper,17,22
4:39,Norfolk State,Alex Long,Offensive Rebound,17,22
4:37,Norfolk State,Alex Long,Layup,17,24
4:16,Delaware State,Johquin Wiley,Layup,19,24
3:57,Norfolk State,Derrik Jamerson Jr.,Layup,19,26
3:36,Delaware State,Kevin Larkin,Missed Three Point Jumper,19,26
3:36,Norfolk State,Jordan Butler,Defensive Rebound,19,26
3:28,Norfolk State,Nic Thomas,Turnover,19,26
3:07,Delaware State,Johquin Wiley,Jumper,21,26
2:45,Norfolk State,Alex Long,Missed Jumper,21,26
2:45,Norfolk State,Jordan Butler,Offensive Rebound,21,26
2:43,Norfolk State,None,None,21,28
2:23,Delaware State,Johquin Wiley,Three Point Jumper,24,28
2:03,Norfolk State,Alex Long,Layup,24,30
