TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,American,Mark Gasperini,Turnover,0,0
19:36,Loyola (MD),Andrew Kostecka,Steal,0,0
19:29,Loyola (MD),Isaiah Hart,Missed Layup,0,0
19:29,American,Mark Gasperini,Defensive Rebound,0,0
19:17,American,Mark Gasperini,Turnover,0,0
19:17,Loyola (MD),Andrew Kostecka,Steal,0,0
19:10,Loyola (MD),Andrew Kostecka,Jumper,2,0
18:49,American,Stacy Beckton Jr.,Turnover,2,0
18:48,Loyola (MD),Isaiah Hart,Steal,2,0
18:46,Loyola (MD),Isaiah Hart,Missed Layup,2,0
18:46,American,Stacy Beckton Jr.,Defensive Rebound,2,0
18:26,Loyola (MD),Casmir Ochiaka,Foul,2,0
18:25,American,Sam Iorio,Missed Jumper,2,0
18:25,Loyola (MD),Chuck Champion,Defensive Rebound,2,0
18:11,Loyola (MD),Casmir Ochiaka,Turnover,2,0
18:10,American,Sa'eed Nelson,Steal,2,0
18:07,American,Larry Motuzis,Dunk,2,2
17:46,American,Stacy Beckton Jr.,Foul,2,2
17:32,Loyola (MD),Jaylin Andrews,Turnover,2,2
17:31,American,Larry Motuzis,Steal,2,2
17:28,American,Larry Motuzis,Missed Layup,2,2
17:28,American,Sam Iorio,Offensive Rebound,2,2
17:26,Loyola (MD),Jaylin Andrews,Foul,2,2
17:26,American,Sam Iorio,Free Throw,2,3
17:26,American,Sam Iorio,Missed Free Throw,2,3
17:26,Loyola (MD),Casmir Ochiaka,Defensive Rebound,2,3
17:00,Loyola (MD),Andrew Kostecka,Missed Three Point Jumper,2,3
17:00,American,Stacy Beckton Jr.,Block,2,3
16:58,Loyola (MD),Casmir Ochiaka,Offensive Rebound,2,3
16:54,Loyola (MD),Casmir Ochiaka,Missed Jumper,2,3
16:54,American,Josh Alexander,Block,2,3
16:54,Loyola (MD),None,Team Rebound,2,3
16:54,Loyola (MD),Loyola (MD) ,Turnover,2,3
16:37,American,Sam Iorio,Layup,2,5
16:20,Loyola (MD),Jaylin Andrews,Jumper,4,5
16:06,American,Stacy Beckton Jr.,Layup,4,7
15:46,Loyola (MD),Andrew Kostecka,Three Point Jumper,7,7
15:29,American,Sa'eed Nelson,Layup,7,9
15:06,Loyola (MD),Chuck Champion,Jumper,9,9
