TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Youngstown State,Garrett Covington,Jumper,2,0
19:22,Wright State,Cole Gentry,Three Point Jumper,2,3
19:00,Youngstown State,Garrett Covington,Jumper,4,3
18:40,Wright State,Loudon Love,Dunk,4,5
18:14,Youngstown State,Naz Bohannon,Missed Jumper,4,5
18:14,Wright State,Cole Gentry,Defensive Rebound,4,5
17:57,Wright State,Loudon Love,Layup,4,7
17:38,Youngstown State,Garrett Covington,Missed Jumper,4,7
17:38,Wright State,Parker Ernsthausen,Defensive Rebound,4,7
17:24,Youngstown State,John Sally Jr.,Foul,4,7
17:24,Wright State,Loudon Love,Free Throw,4,8
17:24,Wright State,Loudon Love,Free Throw,4,9
17:09,Youngstown State,Darius Quisenberry,Jumper,6,9
17:00,Wright State,Mark Hughes,Three Point Jumper,6,12
16:46,Youngstown State,Darius Quisenberry,Turnover,6,12
16:38,Wright State,Parker Ernsthausen,Foul,6,12
16:38,Wright State,Parker Ernsthausen,Turnover,6,12
16:19,Youngstown State,Darius Quisenberry,Turnover,6,12
16:18,Wright State,Loudon Love,Steal,6,12
16:08,Wright State,Billy Wampler,Layup,6,14
15:49,Youngstown State,Jelani Simmons,Missed Three Point Jumper,6,14
15:49,Wright State,Mark Hughes,Defensive Rebound,6,14
15:28,Wright State,Billy Wampler,Missed Three Point Jumper,6,14
15:28,Youngstown State,Jelani Simmons,Defensive Rebound,6,14
15:15,Youngstown State,Naz Bohannon,Missed Three Point Jumper,6,14
15:15,Wright State,Billy Wampler,Defensive Rebound,6,14
15:05,Wright State,Mark Hughes,Three Point Jumper,6,17
15:04,Youngstown State,None,None,6,17
14:41,Youngstown State,Garrett Covington,Jumper,8,17
14:15,Wright State,Loudon Love,Missed Layup,8,17
14:15,Youngstown State,Devin Morgan,Defensive Rebound,8,17
14:10,Youngstown State,Devin Morgan,Jumper,10,17
13:49,Wright State,Loudon Love,Missed Jumper,10,17
13:49,Wright State,Skyelar Potter,Offensive Rebound,10,17
13:46,Youngstown State,Devin Morgan,Foul,10,17
13:39,Wright State,Loudon Love,Jumper,10,19
13:16,Youngstown State,Jelani Simmons,Missed Dunk,10,19
13:16,Wright State,Billy Wampler,Defensive Rebound,10,19
13:10,Wright State,Malachi Smith,Layup,10,21
12:55,Youngstown State,Naz Bohannon,Foul,10,21
12:55,Youngstown State,Naz Bohannon,Turnover,10,21
12:45,Wright State,Skyelar Potter,Missed Three Point Jumper,10,21
12:45,Youngstown State,Michael Akuchie,Defensive Rebound,10,21
12:21,Youngstown State,Darius Quisenberry,Missed Three Point Jumper,10,21
12:21,Youngstown State,Donel Cathcart III,Offensive Rebound,10,21
12:13,Youngstown State,Donel Cathcart III,Turnover,10,21
12:11,Wright State,Mark Hughes,Steal,10,21
11:53,Wright State,Skyelar Potter,Layup,10,23
11:28,Youngstown State,Michael Akuchie,Three Point Jumper,13,23
11:15,Wright State,Mark Hughes,Three Point Jumper,13,26
10:51,Youngstown State,Michael Akuchie,Missed Jumper,13,26
10:51,Wright State,Loudon Love,Block,13,26
10:49,Wright State,Mark Hughes,Defensive Rebound,13,26
10:31,Wright State,Skyelar Potter,Missed Three Point Jumper,13,26
10:31,Youngstown State,Noe Anabir,Defensive Rebound,13,26
10:15,Youngstown State,Noe Anabir,Foul,13,26
10:15,Youngstown State,Noe Anabir,Turnover,13,26
10:15,Wright State,None,None,13,26
9:58,Wright State,Cole Gentry,Three Point Jumper,13,29
9:29,Youngstown State,Devin Morgan,Missed Three Point Jumper,13,29
9:29,Wright State,Malachi Smith,Defensive Rebound,13,29
9:13,Wright State,Cole Gentry,Missed Three Point Jumper,13,29
9:13,Youngstown State,Alex Holcombe,Defensive Rebound,13,29
9:06,Youngstown State,Michael Akuchie,Three Point Jumper,16,29
8:51,Youngstown State,Alex Holcombe,Foul,16,29
8:51,Wright State,Billy Wampler,Free Throw,16,30
8:51,Wright State,Billy Wampler,Free Throw,16,31
8:36,Youngstown State,Darius Quisenberry,Missed Three Point Jumper,16,31
8:36,Wright State,Parker Ernsthausen,Defensive Rebound,16,31
8:24,Wright State,Alan Vest,Three Point Jumper,16,34
7:56,Youngstown State,Devin Morgan,Missed Jumper,16,34
7:56,Wright State,Malachi Smith,Defensive Rebound,16,34
7:34,Wright State,Malachi Smith,Missed Jumper,16,34
7:34,Youngstown State,Michael Akuchie,Block,16,34
7:31,Youngstown State,Michael Akuchie,Defensive Rebound,16,34
7:23,Youngstown State,Michael Akuchie,Turnover,16,34
7:23,Wright State,Billy Wampler,Steal,16,34
7:23,Youngstown State,Michael Akuchie,Foul,16,34
7:23,Wright State,None,None,16,34
7:22,Wright State,None,None,16,34
7:02,Wright State,Billy Wampler,Missed Jumper,16,34
7:02,Youngstown State,Olamide Pedersen,Defensive Rebound,16,34
6:50,Youngstown State,Naz Bohannon,Foul,16,34
6:50,Youngstown State,Naz Bohannon,Turnover,16,34
6:32,Wright State,Alan Vest,Jumper,16,36
6:03,Youngstown State,Jelani Simmons,Turnover,16,36
5:58,Wright State,Billy Wampler,Missed Layup,16,36
5:58,Youngstown State,Olamide Pedersen,Block,16,36
5:56,Youngstown State,Darius Quisenberry,Defensive Rebound,16,36
5:50,Wright State,Alan Vest,Foul,16,36
5:50,Youngstown State,Darius Quisenberry,Free Throw,17,36
5:50,Youngstown State,Darius Quisenberry,Free Throw,18,36
5:37,Wright State,Loudon Love,Missed Jumper,18,36
5:37,Youngstown State,Noe Anabir,Block,18,36
5:35,Youngstown State,Noe Anabir,Defensive Rebound,18,36
5:25,Youngstown State,Noe Anabir,Jumper,20,36
5:09,Wright State,Skyelar Potter,Foul,20,36
5:09,Wright State,Skyelar Potter,Turnover,20,36
4:51,Youngstown State,Jelani Simmons,Missed Jumper,20,36
4:51,Youngstown State,Naz Bohannon,Offensive Rebound,20,36
4:47,Youngstown State,Naz Bohannon,Layup,22,36
4:37,Wright State,Loudon Love,Layup,22,38
4:36,Youngstown State,Noe Anabir,Foul,22,38
4:36,Wright State,Loudon Love,Free Throw,22,39
4:12,Wright State,Cole Gentry,Foul,22,39
4:12,Youngstown State,Noe Anabir,Missed Free Throw,22,39
4:12,Youngstown State,None,Team Rebound,22,39
4:12,Youngstown State,Noe Anabir,Free Throw,23,39
3:54,Wright State,Skyelar Potter,Missed Layup,23,39
3:54,Youngstown State,Noe Anabir,Defensive Rebound,23,39
3:52,Wright State,Skyelar Potter,Foul,23,39
3:52,Wright State,None,None,23,39
3:19,Youngstown State,Donel Cathcart III,Turnover,23,39
3:18,Wright State,Cole Gentry,Steal,23,39
3:09,Wright State,Cole Gentry,Three Point Jumper,23,42
2:49,Youngstown State,Garrett Covington,Missed Jumper,23,42
2:49,Wright State,Malachi Smith,Defensive Rebound,23,42
2:39,Wright State,Billy Wampler,Layup,23,44
2:34,Youngstown State,None,None,23,44
2:18,Youngstown State,Devin Morgan,Missed Three Point Jumper,23,44
2:18,Wright State,Wright State,Defensive Rebound,23,44
1:47,Wright State,Malachi Smith,Jumper,23,46
1:24,Wright State,Malachi Smith,Foul,23,46
1:24,Youngstown State,Garrett Covington,Missed Free Throw,23,46
1:24,Youngstown State,None,Team Rebound,23,46
1:24,Youngstown State,Garrett Covington,Free Throw,24,46
1:14,Wright State,Mark Hughes,Missed Layup,24,46
1:14,Youngstown State,Kendale Hampton,Defensive Rebound,24,46
1:03,Youngstown State,Garrett Covington,Missed Jumper,24,46
1:03,Wright State,Billy Wampler,Defensive Rebound,24,46
0:43,Wright State,Mark Hughes,Three Point Jumper,24,49
0:17,Youngstown State,Michael Akuchie,Three Point Jumper,27,49
0:01,Wright State,Billy Wampler,Missed Three Point Jumper,27,49
0:01,Youngstown State,Devin Morgan,Defensive Rebound,27,49
0:00,Wright State,None,None,27,49
19:44,Wright State,Loudon Love,Layup,27,51
19:26,Wright State,Alan Vest,Foul,27,51
19:19,Wright State,Parker Ernsthausen,Foul,27,51
19:03,Youngstown State,Naz Bohannon,Layup,29,51
18:39,Wright State,Alan Vest,Missed Three Point Jumper,29,51
18:39,Youngstown State,Naz Bohannon,Defensive Rebound,29,51
18:31,Youngstown State,Darius Quisenberry,Missed Three Point Jumper,29,51
18:31,Wright State,Wright State,Defensive Rebound,29,51
17:59,Wright State,Parker Ernsthausen,Missed Layup,29,51
17:59,Youngstown State,Noe Anabir,Block,29,51
17:56,Youngstown State,Jelani Simmons,Defensive Rebound,29,51
17:49,Youngstown State,Garrett Covington,Missed Three Point Jumper,29,51
17:49,Wright State,Alan Vest,Defensive Rebound,29,51
17:42,Youngstown State,Darius Quisenberry,Foul,29,51
17:42,Wright State,Cole Gentry,Free Throw,29,52
17:42,Wright State,Cole Gentry,Missed Free Throw,29,52
17:42,Youngstown State,Devin Morgan,Defensive Rebound,29,52
17:29,Youngstown State,Darius Quisenberry,Jumper,31,52
17:16,Youngstown State,Darius Quisenberry,Foul,31,52
17:04,Youngstown State,Noe Anabir,Foul,31,52
17:04,Wright State,Loudon Love,Free Throw,31,53
17:04,Wright State,Loudon Love,Free Throw,31,54
16:41,Youngstown State,Naz Bohannon,Jumper,33,54
16:18,Wright State,Loudon Love,Layup,33,56
16:18,Youngstown State,Noe Anabir,Foul,33,56
16:18,Wright State,Loudon Love,Free Throw,33,57
15:59,Youngstown State,Naz Bohannon,Foul,33,57
15:59,Youngstown State,Naz Bohannon,Turnover,33,57
15:59,Wright State,None,None,33,57
15:31,Wright State,Parker Ernsthausen,Missed Three Point Jumper,33,57
15:31,Youngstown State,Garrett Covington,Defensive Rebound,33,57
15:19,Youngstown State,Darius Quisenberry,Jumper,35,57
14:43,Wright State,Parker Ernsthausen,Jumper,35,59
14:16,Youngstown State,Olamide Pedersen,Layup,37,59
14:04,Wright State,Malachi Smith,Turnover,37,59
14:02,Youngstown State,Darius Quisenberry,Steal,37,59
13:59,Wright State,Skyelar Potter,Foul,37,59
13:48,Youngstown State,Donel Cathcart III,Layup,39,59
13:35,Wright State,Mark Hughes,Missed Three Point Jumper,39,59
13:35,Wright State,Parker Ernsthausen,Offensive Rebound,39,59
13:25,Wright State,Billy Wampler,Missed Three Point Jumper,39,59
13:25,Youngstown State,Darius Quisenberry,Defensive Rebound,39,59
13:14,Youngstown State,Michael Akuchie,Three Point Jumper,42,59
12:49,Wright State,Parker Ernsthausen,Turnover,42,59
12:28,Youngstown State,Devin Morgan,Missed Three Point Jumper,42,59
12:28,Wright State,Loudon Love,Defensive Rebound,42,59
12:25,Youngstown State,Olamide Pedersen,Foul,42,59
12:10,Wright State,Loudon Love,Jumper,42,61
11:51,Youngstown State,Michael Akuchie,Turnover,42,61
11:49,Wright State,Loudon Love,Steal,42,61
11:25,Wright State,Cole Gentry,Missed Three Point Jumper,42,61
11:25,Wright State,Malachi Smith,Offensive Rebound,42,61
11:16,Wright State,Loudon Love,Turnover,42,61
11:15,Youngstown State,Michael Akuchie,Steal,42,61
11:10,Youngstown State,Devin Morgan,Missed Three Point Jumper,42,61
11:10,Wright State,Malachi Smith,Defensive Rebound,42,61
11:04,Wright State,Mark Hughes,Dunk,42,63
10:43,Youngstown State,Michael Akuchie,Missed Three Point Jumper,42,63
10:43,Wright State,Billy Wampler,Defensive Rebound,42,63
10:35,Wright State,None,None,42,63
10:17,Wright State,Mark Hughes,Missed Three Point Jumper,42,63
10:17,Youngstown State,John Sally Jr.,Defensive Rebound,42,63
10:13,Youngstown State,John Sally Jr.,Turnover,42,63
10:12,Wright State,Cole Gentry,Steal,42,63
9:59,Wright State,Loudon Love,Layup,42,65
9:39,Wright State,Malachi Smith,Foul,42,65
9:36,Wright State,Mark Hughes,Foul,42,65
9:26,Youngstown State,Darius Quisenberry,Turnover,42,65
9:26,Wright State,Malachi Smith,Steal,42,65
9:13,Wright State,Malachi Smith,Missed Layup,42,65
9:13,Youngstown State,John Sally Jr.,Block,42,65
9:13,Wright State,Wright State,Offensive Rebound,42,65
8:59,Wright State,Cole Gentry,Layup,42,67
8:37,Youngstown State,Darius Quisenberry,Missed Three Point Jumper,42,67
8:37,Youngstown State,Jelani Simmons,Offensive Rebound,42,67
8:31,Youngstown State,None,None,44,67
8:20,Wright State,Loudon Love,Missed Layup,44,67
8:20,Youngstown State,Michael Akuchie,Defensive Rebound,44,67
8:10,Youngstown State,Michael Akuchie,Turnover,44,67
8:08,Wright State,Malachi Smith,Steal,44,67
8:05,Wright State,Malachi Smith,Missed Layup,44,67
8:05,Wright State,Alan Vest,Offensive Rebound,44,67
8:04,Youngstown State,Garrett Covington,Foul,44,67
8:04,Wright State,Alan Vest,Free Throw,44,68
8:04,Wright State,Alan Vest,Free Throw,44,69
7:49,Youngstown State,Garrett Covington,Missed Jumper,44,69
7:49,Youngstown State,Garrett Covington,Offensive Rebound,44,69
7:43,Youngstown State,Garrett Covington,Missed Jumper,44,69
7:43,Youngstown State,Michael Akuchie,Offensive Rebound,44,69
7:43,Wright State,Skyelar Potter,Foul,44,69
7:43,Wright State,None,None,44,69
7:25,Youngstown State,John Sally Jr.,Missed Jumper,44,69
7:25,Youngstown State,Youngstown State,Offensive Rebound,44,69
7:18,Youngstown State,Michael Akuchie,Turnover,44,69
7:06,Wright State,Skyelar Potter,Layup,44,71
6:36,Youngstown State,Darius Quisenberry,Missed Jumper,44,71
6:36,Wright State,Wright State,Defensive Rebound,44,71
6:17,Wright State,Skyelar Potter,Missed Jumper,44,71
6:17,Wright State,Loudon Love,Offensive Rebound,44,71
6:13,Wright State,Loudon Love,Missed Jumper,44,71
6:13,Youngstown State,John Sally Jr.,Defensive Rebound,44,71
6:02,Wright State,Billy Wampler,Foul,44,71
6:02,Youngstown State,Naz Bohannon,Free Throw,45,71
6:02,Youngstown State,Naz Bohannon,Missed Free Throw,45,71
6:02,Wright State,Skyelar Potter,Defensive Rebound,45,71
5:46,Wright State,Loudon Love,Layup,45,73
5:18,Youngstown State,Devin Morgan,Missed Jumper,45,73
5:18,Wright State,Wright State,Defensive Rebound,45,73
5:05,Wright State,Loudon Love,Jumper,45,75
4:42,Youngstown State,Donel Cathcart III,Jumper,47,75
4:24,Wright State,Loudon Love,Turnover,47,75
4:15,Youngstown State,Donel Cathcart III,Missed Three Point Jumper,47,75
4:15,Wright State,Mark Hughes,Defensive Rebound,47,75
3:59,Wright State,Billy Wampler,Missed Jumper,47,75
3:59,Youngstown State,John Sally Jr.,Defensive Rebound,47,75
3:53,Youngstown State,Devin Morgan,Turnover,47,75
3:52,Wright State,Malachi Smith,Steal,47,75
3:50,Wright State,Malachi Smith,Missed Dunk,47,75
3:50,Youngstown State,Devin Morgan,Defensive Rebound,47,75
3:44,Youngstown State,Jelani Simmons,Missed Three Point Jumper,47,75
3:44,Wright State,Malachi Smith,Defensive Rebound,47,75
3:31,Wright State,None,None,47,75
3:13,Youngstown State,Michael Akuchie,Foul,47,75
3:13,Wright State,None,None,47,75
3:13,Wright State,Adam Giles,Free Throw,47,76
3:13,Wright State,Adam Giles,Missed Free Throw,47,76
3:13,Youngstown State,Kendale Hampton,Defensive Rebound,47,76
2:56,Wright State,James Manns,Foul,47,76
2:56,Youngstown State,Donel Cathcart III,Free Throw,48,76
2:56,Youngstown State,Donel Cathcart III,Free Throw,49,76
2:48,Wright State,Adam Giles,Missed Jumper,49,76
2:48,Wright State,Andy Neff,Offensive Rebound,49,76
2:44,Wright State,None,None,49,76
2:44,Youngstown State,Kendale Hampton,Defensive Rebound,49,76
2:36,Youngstown State,Donel Cathcart III,Missed Jumper,49,76
2:36,Youngstown State,Donel Cathcart III,Offensive Rebound,49,76
2:26,Wright State,James Manns,Foul,49,76
2:26,Youngstown State,Atiba Taylor,Missed Free Throw,49,76
2:26,Youngstown State,None,Team Rebound,49,76
2:26,Youngstown State,Atiba Taylor,Missed Free Throw,49,76
2:26,Wright State,Andy Neff,Defensive Rebound,49,76
2:12,Wright State,Malachi Smith,Missed Jumper,49,76
2:12,Youngstown State,John Sally Jr.,Block,49,76
2:10,Wright State,Malachi Smith,Offensive Rebound,49,76
2:08,Wright State,James Manns,Three Point Jumper,49,79
1:51,Youngstown State,John Sally Jr.,Dunk,51,79
1:31,Wright State,James Manns,Missed Three Point Jumper,51,79
1:31,Wright State,Skyelar Potter,Offensive Rebound,51,79
1:11,Wright State,James Manns,Jumper,51,81
1:09,Youngstown State,None,None,51,81
0:57,Wright State,Andy Neff,Foul,51,81
0:57,Youngstown State,Atiba Taylor,Missed Free Throw,51,81
0:57,Youngstown State,None,Team Rebound,51,81
0:57,Youngstown State,Atiba Taylor,Free Throw,52,81
0:45,Youngstown State,Justin Bofenkamp,Foul,52,81
0:45,Wright State,Andy Neff,Missed Free Throw,52,81
0:45,Wright State,None,Team Rebound,52,81
0:45,Wright State,Andy Neff,Free Throw,52,82
0:40,Youngstown State,Atiba Taylor,Turnover,52,82
0:31,Wright State,Malachi Smith,Turnover,52,82
0:18,Youngstown State,John Sally Jr.,Dunk,54,82
0:00,Wright State,None,None,54,82
