TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Fairleigh Dickinson,Kaleb Bishop,Jumper,2,0
19:25,LIU Brooklyn,Jashaun Agosto,Turnover,2,0
19:24,Fairleigh Dickinson,Darnell Edge,Steal,2,0
19:20,Fairleigh Dickinson,Xzavier Malone-Key,Layup,4,0
19:04,Fairleigh Dickinson,Kaleb Bishop,Foul,4,0
18:53,LIU Brooklyn,Julius van Sauers,Three Point Jumper,4,3
18:26,Fairleigh Dickinson,Mike Holloway Jr.,Missed Jumper,4,3
18:26,LIU Brooklyn,Julian Batts,Defensive Rebound,4,3
18:15,LIU Brooklyn,Julius van Sauers,Dunk,4,5
17:56,Fairleigh Dickinson,Kaleb Bishop,Three Point Jumper,7,5
17:30,Fairleigh Dickinson,Kaleb Bishop,Foul,7,5
17:30,LIU Brooklyn,Raiquan Clark,Missed Free Throw,7,5
17:30,LIU Brooklyn,None,Team Rebound,7,5
17:30,LIU Brooklyn,Raiquan Clark,Free Throw,7,6
17:10,Fairleigh Dickinson,Elyjah Williams,Missed Layup,7,6
17:10,Fairleigh Dickinson,Elyjah Williams,Offensive Rebound,7,6
17:07,LIU Brooklyn,Julius van Sauers,Foul,7,6
17:07,Fairleigh Dickinson,Elyjah Williams,Free Throw,8,6
17:07,Fairleigh Dickinson,Elyjah Williams,Free Throw,9,6
16:59,LIU Brooklyn,Tyrn Flowers,Three Point Jumper,9,9
16:44,Fairleigh Dickinson,Xzavier Malone-Key,Missed Three Point Jumper,9,9
16:44,LIU Brooklyn,Raiquan Clark,Defensive Rebound,9,9
16:26,LIU Brooklyn,Jashaun Agosto,Missed Layup,9,9
16:26,Fairleigh Dickinson,Elyjah Williams,Defensive Rebound,9,9
16:16,LIU Brooklyn,Raiquan Clark,Foul,9,9
16:16,Fairleigh Dickinson,Mike Holloway Jr.,Free Throw,10,9
16:16,Fairleigh Dickinson,Mike Holloway Jr.,Missed Free Throw,10,9
16:16,LIU Brooklyn,Raiquan Clark,Defensive Rebound,10,9
15:51,LIU Brooklyn,Julian Batts,Turnover,10,9
15:50,Fairleigh Dickinson,Jahlil Jenkins,Steal,10,9
15:47,Fairleigh Dickinson,Darnell Edge,Layup,12,9
15:30,LIU Brooklyn,Raiquan Clark,Missed Layup,12,9
15:30,LIU Brooklyn,Jashaun Agosto,Offensive Rebound,12,9
15:23,LIU Brooklyn,Raiquan Clark,Missed Layup,12,9
15:23,LIU Brooklyn,Raiquan Clark,Offensive Rebound,12,9
15:20,Fairleigh Dickinson,Elyjah Williams,Foul,12,9
15:20,LIU Brooklyn,None,None,12,9
15:20,LIU Brooklyn,Raiquan Clark,Missed Free Throw,12,9
15:20,LIU Brooklyn,None,Team Rebound,12,9
15:20,LIU Brooklyn,Raiquan Clark,Free Throw,12,10
15:08,Fairleigh Dickinson,Darnell Edge,Missed Jumper,12,10
15:08,LIU Brooklyn,Julius van Sauers,Defensive Rebound,12,10
14:47,LIU Brooklyn,Raiquan Clark,Missed Three Point Jumper,12,10
14:47,Fairleigh Dickinson,Darnell Edge,Defensive Rebound,12,10
14:24,Fairleigh Dickinson,Elyjah Williams,Layup,14,10
14:04,LIU Brooklyn,Julius van Sauers,Layup,14,12
13:48,Fairleigh Dickinson,Jahlil Jenkins,Missed Layup,14,12
13:48,LIU Brooklyn,Raiquan Clark,Defensive Rebound,14,12
13:38,LIU Brooklyn,Raiquan Clark,Layup,14,14
13:23,LIU Brooklyn,Raul Frias,Foul,14,14
13:23,Fairleigh Dickinson,Xzavier Malone-Key,Missed Free Throw,14,14
13:23,Fairleigh Dickinson,None,Team Rebound,14,14
13:23,Fairleigh Dickinson,Xzavier Malone-Key,Free Throw,15,14
13:09,LIU Brooklyn,Raiquan Clark,Turnover,15,14
12:45,Fairleigh Dickinson,Brandon Powell,Missed Three Point Jumper,15,14
12:45,Fairleigh Dickinson,Elyjah Williams,Offensive Rebound,15,14
12:17,Fairleigh Dickinson,Oscar Okeke,Layup,17,14
11:59,LIU Brooklyn,Jashaun Agosto,Missed Jumper,17,14
11:59,LIU Brooklyn,LIU Brooklyn,Offensive Rebound,17,14
11:56,LIU Brooklyn,None,None,17,14
11:48,Fairleigh Dickinson,Jahlil Jenkins,Foul,17,14
11:47,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,17,14
11:47,Fairleigh Dickinson,Oscar Okeke,Defensive Rebound,17,14
11:31,Fairleigh Dickinson,Xzavier Malone-Key,Turnover,17,14
11:30,LIU Brooklyn,Julian Batts,Steal,17,14
11:16,LIU Brooklyn,Raul Frias,Missed Three Point Jumper,17,14
11:16,Fairleigh Dickinson,Elyjah Williams,Defensive Rebound,17,14
11:04,Fairleigh Dickinson,Mike Holloway Jr.,Missed Jumper,17,14
11:04,LIU Brooklyn,Eral Penn,Block,17,14
11:03,LIU Brooklyn,LIU Brooklyn,Defensive Rebound,17,14
10:45,LIU Brooklyn,Raul Frias,Missed Layup,17,14
10:45,Fairleigh Dickinson,Elyjah Williams,Defensive Rebound,17,14
10:30,Fairleigh Dickinson,Darnell Edge,Turnover,17,14
10:29,LIU Brooklyn,Raul Frias,Steal,17,14
10:26,LIU Brooklyn,Raul Frias,Missed Three Point Jumper,17,14
10:26,LIU Brooklyn,Jashaun Agosto,Offensive Rebound,17,14
10:20,LIU Brooklyn,Eral Penn,Layup,17,16
9:54,Fairleigh Dickinson,Elyjah Williams,Layup,19,16
9:37,LIU Brooklyn,Jashaun Agosto,Missed Jumper,19,16
9:37,LIU Brooklyn,Jashaun Agosto,Offensive Rebound,19,16
9:35,LIU Brooklyn,None,None,19,18
9:11,Fairleigh Dickinson,Darnell Edge,Three Point Jumper,22,18
8:40,LIU Brooklyn,Tyrn Flowers,Turnover,22,18
8:38,Fairleigh Dickinson,Mike Holloway Jr.,Steal,22,18
8:27,Fairleigh Dickinson,Elyjah Williams,Missed Layup,22,18
8:27,LIU Brooklyn,Eral Penn,Block,22,18
8:25,LIU Brooklyn,Raiquan Clark,Defensive Rebound,22,18
8:17,LIU Brooklyn,Jashaun Agosto,Missed Jumper,22,18
8:17,LIU Brooklyn,Eral Penn,Offensive Rebound,22,18
8:15,Fairleigh Dickinson,Darnell Edge,Foul,22,18
8:12,LIU Brooklyn,Eral Penn,Layup,22,20
7:55,Fairleigh Dickinson,Xzavier Malone-Key,Missed Jumper,22,20
7:55,Fairleigh Dickinson,Fairleigh Dickinson,Offensive Rebound,22,20
7:47,Fairleigh Dickinson,Kaleb Bishop,Dunk,24,20
7:24,LIU Brooklyn,Raul Frias,Three Point Jumper,24,23
7:02,LIU Brooklyn,Eral Penn,Foul,24,23
6:46,Fairleigh Dickinson,Kaleb Bishop,Missed Jumper,24,23
6:46,LIU Brooklyn,Raiquan Clark,Defensive Rebound,24,23
6:37,LIU Brooklyn,Eral Penn,Turnover,24,23
6:36,Fairleigh Dickinson,Elyjah Williams,Steal,24,23
6:33,Fairleigh Dickinson,Kaleb Bishop,Layup,26,23
6:10,LIU Brooklyn,Raul Frias,Missed Layup,26,23
6:10,Fairleigh Dickinson,Elyjah Williams,Defensive Rebound,26,23
5:53,Fairleigh Dickinson,Jahlil Jenkins,Missed Jumper,26,23
5:53,LIU Brooklyn,Raiquan Clark,Defensive Rebound,26,23
5:45,LIU Brooklyn,Raiquan Clark,Missed Layup,26,23
5:45,LIU Brooklyn,Eral Penn,Offensive Rebound,26,23
5:40,LIU Brooklyn,Tyrn Flowers,Missed Three Point Jumper,26,23
5:40,Fairleigh Dickinson,Jahlil Jenkins,Defensive Rebound,26,23
5:32,Fairleigh Dickinson,Darnell Edge,Three Point Jumper,29,23
5:04,LIU Brooklyn,Raiquan Clark,Missed Three Point Jumper,29,23
5:04,Fairleigh Dickinson,Jahlil Jenkins,Defensive Rebound,29,23
4:53,Fairleigh Dickinson,Elyjah Williams,Layup,31,23
4:51,LIU Brooklyn,None,None,31,23
4:32,LIU Brooklyn,Shyheim Hicks,Turnover,31,23
4:31,Fairleigh Dickinson,Jahlil Jenkins,Steal,31,23
4:30,Fairleigh Dickinson,Jahlil Jenkins,Layup,33,23
4:17,LIU Brooklyn,Jashaun Agosto,Missed Layup,33,23
4:17,Fairleigh Dickinson,Kaleb Bishop,Defensive Rebound,33,23
4:11,Fairleigh Dickinson,Jahlil Jenkins,Turnover,33,23
4:01,Fairleigh Dickinson,Darnell Edge,Foul,33,23
3:48,LIU Brooklyn,Ashtyn Bradley,Missed Three Point Jumper,33,23
3:48,Fairleigh Dickinson,Mike Holloway Jr.,Defensive Rebound,33,23
3:35,LIU Brooklyn,None,None,33,23
3:35,Fairleigh Dickinson,Xzavier Malone-Key,Foul,33,23
3:35,Fairleigh Dickinson,Xzavier Malone-Key,Foul,33,23
3:35,Fairleigh Dickinson,Xzavier Malone-Key,Turnover,33,23
3:35,LIU Brooklyn,Julian Batts,Free Throw,33,24
3:35,LIU Brooklyn,Julian Batts,Free Throw,33,25
3:24,LIU Brooklyn,Julius van Sauers,Layup,33,27
3:07,Fairleigh Dickinson,Pat McNamara,Missed Three Point Jumper,33,27
3:07,LIU Brooklyn,Raiquan Clark,Defensive Rebound,33,27
2:54,LIU Brooklyn,Ashtyn Bradley,Missed Three Point Jumper,33,27
2:54,Fairleigh Dickinson,Pat McNamara,Defensive Rebound,33,27
2:48,Fairleigh Dickinson,Elyjah Williams,Layup,35,27
2:48,LIU Brooklyn,Julian Batts,Foul,35,27
2:48,Fairleigh Dickinson,Elyjah Williams,Missed Free Throw,35,27
2:48,LIU Brooklyn,Raiquan Clark,Defensive Rebound,35,27
2:26,Fairleigh Dickinson,Mike Holloway Jr.,Foul,35,27
2:26,LIU Brooklyn,Raiquan Clark,Free Throw,35,28
2:26,LIU Brooklyn,Raiquan Clark,Free Throw,35,29
2:12,Fairleigh Dickinson,Pat McNamara,Turnover,35,29
2:12,LIU Brooklyn,Julian Batts,Steal,35,29
2:11,LIU Brooklyn,Julian Batts,Turnover,35,29
