TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Cincinnati,Cane Broome,Turnover,0,0
19:45,Milwaukee,Darius Roy,Steal,0,0
19:18,Milwaukee,Darius Roy,Jumper,2,0
18:55,Cincinnati,Jarron Cumberland,Missed Three Point Jumper,2,0
18:51,Milwaukee,Amir Allen,Defensive Rebound,2,0
18:43,Milwaukee,Amir Allen,Layup,4,0
18:29,Cincinnati,Tre Scott,Missed Jumper,4,0
18:25,Milwaukee,Carson Warren-Newsome,Defensive Rebound,4,0
18:21,Milwaukee,Carson Warren-Newsome,Turnover,4,0
18:01,Cincinnati,Keith Williams,Layup,4,2
17:45,Milwaukee,Jake Wright,Three Point Jumper,7,2
17:17,Milwaukee,Bobby Arthur-Williams,Foul,7,2
17:17,Cincinnati,Nysier Brooks,Missed Free Throw,7,2
17:17,Cincinnati,None,Team Rebound,7,2
17:11,Milwaukee,Darius Roy,Turnover,7,2
17:11,Cincinnati,Keith Williams,Turnover,7,2
17:11,Cincinnati,Tre Scott,Steal,7,2
17:00,Milwaukee,Carson Warren-Newsome,Foul,7,2
17:00,Cincinnati,Tre Scott,Missed Free Throw,7,2
17:00,Cincinnati,None,Team Rebound,7,2
17:00,Cincinnati,Tre Scott,Free Throw,7,3
16:38,Milwaukee,Carson Warren-Newsome,Layup,9,3
16:21,Cincinnati,Jarron Cumberland,Missed Jumper,9,3
16:17,Milwaukee,Carson Warren-Newsome,Defensive Rebound,9,3
16:08,Milwaukee,Bobby Arthur-Williams,Missed Jumper,9,3
16:03,Cincinnati,Tre Scott,Defensive Rebound,9,3
15:55,Cincinnati,Cane Broome,Missed Layup,9,3
15:52,Cincinnati,Nysier Brooks,Offensive Rebound,9,3
15:50,Cincinnati,Jarron Cumberland,Missed Three Point Jumper,9,3
15:47,Milwaukee,Amir Allen,Defensive Rebound,9,3
15:36,Milwaukee,Jake Wright,Missed Three Point Jumper,9,3
15:32,Cincinnati,Nysier Brooks,Defensive Rebound,9,3
15:25,Cincinnati,Keith Williams,Missed Three Point Jumper,9,3
15:20,Milwaukee,Amir Allen,Defensive Rebound,9,3
15:19,Milwaukee,Carson Warren-Newsome,Turnover,9,3
15:19,Cincinnati,None,None,9,3
15:11,Cincinnati,Jarron Cumberland,Foul,9,3
15:11,Cincinnati,Jarron Cumberland,Turnover,9,3
14:44,Milwaukee,Vance Johnson,Three Point Jumper,12,3
14:27,Cincinnati,Rashawn Fredericks,Missed Three Point Jumper,12,3
14:22,Milwaukee,Darius Roy,Defensive Rebound,12,3
13:57,Milwaukee,Jake Wright,Missed Three Point Jumper,12,3
13:51,Cincinnati,Eliel Nsoseme,Defensive Rebound,12,3
13:32,Cincinnati,Cane Broome,Layup,12,5
13:20,Milwaukee,DeAndre Abram,Turnover,12,5
12:59,Cincinnati,Keith Williams,Missed Jumper,12,5
12:57,Cincinnati,None,Team Rebound,12,5
12:56,Milwaukee,Wil Sessoms,Foul,12,5
12:56,Cincinnati,Nysier Brooks,Missed Free Throw,12,5
12:56,Cincinnati,None,Team Rebound,12,5
12:56,Cincinnati,Nysier Brooks,Missed Free Throw,12,5
12:56,Cincinnati,None,Team Rebound,12,5
12:54,Cincinnati,Tre Scott,Dunk,12,7
12:40,Milwaukee,Carson Warren-Newsome,Turnover,12,7
12:40,Cincinnati,Cane Broome,Steal,12,7
12:40,Milwaukee,Darius Roy,Foul,12,7
12:31,Cincinnati,Keith Williams,Turnover,12,7
12:01,Milwaukee,Wil Sessoms,Dunk,14,7
11:53,Cincinnati,Cane Broome,Jumper,14,9
11:35,Cincinnati,None,None,14,9
11:20,Milwaukee,DeAndre Abram,Turnover,14,9
11:20,Cincinnati,Logan Johnson,Steal,14,9
11:03,Cincinnati,Jarron Cumberland,Missed Jumper,14,9
10:59,Cincinnati,Tre Scott,Offensive Rebound,14,9
10:46,Milwaukee,Wil Sessoms,Foul,14,9
10:46,Milwaukee,Bobby Arthur-Williams,Foul,14,9
10:29,Cincinnati,Jarron Cumberland,Jumper,14,11
10:14,Milwaukee,Carson Warren-Newsome,Turnover,14,11
10:14,Cincinnati,Keith Williams,Steal,14,11
10:09,Cincinnati,Tre Scott,Dunk,14,13
10:08,Milwaukee,None,None,14,13
9:58,Milwaukee,Bryce Barnes,Jumper,16,13
9:37,Cincinnati,Jarron Cumberland,Three Point Jumper,16,16
9:12,Milwaukee,DeAndre Abram,Missed Jumper,16,16
9:09,Cincinnati,Tre Scott,Defensive Rebound,16,16
9:07,Milwaukee,Vance Johnson,Foul,16,16
9:07,Cincinnati,Keith Williams,Missed Free Throw,16,16
9:07,Cincinnati,None,Team Rebound,16,16
9:07,Cincinnati,Keith Williams,Free Throw,16,17
8:55,Milwaukee,Darius Roy,Missed Jumper,16,17
8:51,Cincinnati,Tre Scott,Defensive Rebound,16,17
8:38,Cincinnati,Tre Scott,Jumper,16,19
8:22,Milwaukee,DeAndre Abram,Missed Layup,16,19
8:17,Milwaukee,DeAndre Abram,Offensive Rebound,16,19
8:17,Milwaukee,DeAndre Abram,Layup,18,19
8:00,Cincinnati,Tre Scott,Missed Jumper,18,19
7:59,Cincinnati,Eliel Nsoseme,Offensive Rebound,18,19
7:59,Milwaukee,Vance Johnson,Foul,18,19
7:59,Cincinnati,None,None,18,19
7:58,Cincinnati,Eliel Nsoseme,Missed Free Throw,18,19
7:56,Milwaukee,Bryce Barnes,Defensive Rebound,18,19
7:56,Cincinnati,Eliel Nsoseme,Foul,18,19
7:30,Milwaukee,Darius Roy,Jumper,20,19
7:07,Cincinnati,Rashawn Fredericks,Missed Jumper,20,19
7:04,Cincinnati,Tre Scott,Offensive Rebound,20,19
7:00,Cincinnati,Cane Broome,Jumper,20,21
6:34,Milwaukee,Bryce Barnes,Turnover,20,21
5:44,Milwaukee,Darius Roy,Missed Three Point Jumper,20,23
5:39,Milwaukee,Carson Warren-Newsome,Offensive Rebound,20,23
5:38,Milwaukee,Carson Warren-Newsome,Missed Layup,20,23
5:34,Cincinnati,Rashawn Fredericks,Defensive Rebound,20,23
5:30,Cincinnati,Tre Scott,Missed Three Point Jumper,20,23
5:26,Cincinnati,Nysier Brooks,Offensive Rebound,20,23
5:25,Cincinnati,Nysier Brooks,Layup,20,25
5:13,Milwaukee,DeAndre Abram,Jumper,22,25
4:54,Cincinnati,Rashawn Fredericks,Missed Three Point Jumper,22,25
4:49,Milwaukee,Carson Warren-Newsome,Defensive Rebound,22,25
4:48,Milwaukee,Jake Wright,Missed Three Point Jumper,22,25
4:48,Cincinnati,Rashawn Fredericks,Block,22,25
4:48,Milwaukee,Milwaukee,Offensive Rebound,22,25
4:46,Milwaukee,Darius Roy,Turnover,22,25
4:46,Cincinnati,Cane Broome,Steal,22,25
4:26,Milwaukee,Jake Wright,Foul,22,25
4:26,Cincinnati,Tre Scott,Free Throw,22,26
4:25,Cincinnati,Tre Scott,Missed Free Throw,22,26
4:24,Milwaukee,Jake Wright,Defensive Rebound,22,26
4:15,Milwaukee,Amir Allen,Layup,24,26
4:02,Cincinnati,Cane Broome,Three Point Jumper,24,29
3:44,Milwaukee,DeAndre Abram,Missed Jumper,24,29
3:40,Milwaukee,DeAndre Abram,Offensive Rebound,24,29
3:26,Milwaukee,Carson Warren-Newsome,Three Point Jumper,27,29
3:06,Cincinnati,Nysier Brooks,Dunk,27,31
2:48,Milwaukee,Carson Warren-Newsome,Three Point Jumper,30,31
2:26,Cincinnati,Trevor Moore,Missed Three Point Jumper,30,31
