TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Old Dominion,Xavier Green,Jumper,2,0
19:23,UTSA,Nick Allen,Missed Three Point Jumper,2,0
19:23,Old Dominion,B.J. Stith,Defensive Rebound,2,0
19:04,Old Dominion,Ahmad Caver,Missed Jumper,2,0
19:04,UTSA,Nick Allen,Defensive Rebound,2,0
18:52,UTSA,Giovanni De Nicolao,Missed Layup,2,0
18:52,Old Dominion,Elbert Robinson III,Defensive Rebound,2,0
18:43,Old Dominion,B.J. Stith,Jumper,4,0
18:22,UTSA,Nick Allen,Missed Three Point Jumper,4,0
18:22,Old Dominion,Ahmad Caver,Defensive Rebound,4,0
18:08,Old Dominion,Aaron Carver,Missed Layup,4,0
18:08,UTSA,Nick Allen,Block,4,0
18:08,Old Dominion,Xavier Green,Offensive Rebound,4,0
17:56,Old Dominion,Ahmad Caver,Missed Jumper,4,0
17:56,UTSA,Keaton Wallace,Block,4,0
17:55,UTSA,Giovanni De Nicolao,Defensive Rebound,4,0
17:48,UTSA,Jhivvan Jackson,Missed Layup,4,0
17:48,Old Dominion,Elbert Robinson III,Defensive Rebound,4,0
17:35,Old Dominion,Elbert Robinson III,Foul,4,0
17:35,Old Dominion,Elbert Robinson III,Turnover,4,0
17:23,UTSA,Byron Frohnen,Missed Layup,4,0
17:23,Old Dominion,Ahmad Caver,Defensive Rebound,4,0
17:02,Old Dominion,Xavier Green,Missed Jumper,4,0
17:02,UTSA,Keaton Wallace,Defensive Rebound,4,0
16:54,UTSA,Keaton Wallace,Missed Three Point Jumper,4,0
16:54,Old Dominion,Aaron Carver,Defensive Rebound,4,0
16:46,Old Dominion,Ahmad Caver,Layup,6,0
16:21,UTSA,Nick Allen,Jumper,6,2
16:06,Old Dominion,B.J. Stith,Three Point Jumper,9,2
15:51,UTSA,Jhivvan Jackson,Jumper,9,4
15:24,Old Dominion,Ahmad Caver,Turnover,9,4
15:24,UTSA,Nick Allen,Steal,9,4
15:24,UTSA,None,None,9,4
15:09,Old Dominion,Dajour Dickens,Foul,9,4
15:09,UTSA,Jhivvan Jackson,Free Throw,9,5
15:09,UTSA,Jhivvan Jackson,Free Throw,9,6
14:50,Old Dominion,Ahmad Caver,Missed Three Point Jumper,9,6
14:50,Old Dominion,Ahmad Caver,Offensive Rebound,9,6
14:41,Old Dominion,Jason Wade,Layup,11,6
