TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,St. Francis (BKN),Yaradyah Evans,Foul,0,0
19:32,Wagner,Elijah Davis,Missed Jumper,0,0
19:32,St. Francis (BKN),St. Francis (BKN),Defensive Rebound,0,0
19:07,St. Francis (BKN),Yaradyah Evans,Turnover,0,0
18:56,Wagner,Nigel Jackson,Turnover,0,0
18:41,St. Francis (BKN),Yaradyah Evans,Turnover,0,0
18:39,Wagner,Elijah Davis,Steal,0,0
18:36,Wagner,Romone Saunders,Three Point Jumper,0,3
18:13,St. Francis (BKN),Glenn Sanabria,Turnover,0,3
17:55,Wagner,Nigel Jackson,Turnover,0,3
17:55,Wagner,Nigel Jackson,Foul,0,3
17:42,St. Francis (BKN),Deniz Celen,Missed Three Point Jumper,0,3
17:42,Wagner,Romone Saunders,Defensive Rebound,0,3
17:31,Wagner,Chase Freeman,Missed Three Point Jumper,0,3
17:31,St. Francis (BKN),Rosel Hurley,Defensive Rebound,0,3
17:12,St. Francis (BKN),Keon Williams,Missed Jumper,0,3
17:12,Wagner,Romone Saunders,Defensive Rebound,0,3
17:05,Wagner,AJ Sumbry,Dunk,0,5
16:55,St. Francis (BKN),None,None,0,5
16:46,St. Francis (BKN),Rosel Hurley,Turnover,0,5
16:44,Wagner,Nigel Jackson,Steal,0,5
16:26,Wagner,Chase Freeman,Turnover,0,5
16:25,St. Francis (BKN),Rosel Hurley,Steal,0,5
16:20,St. Francis (BKN),Jalen Jordan,Three Point Jumper,3,5
16:18,Wagner,Romone Saunders,Foul,3,5
16:18,St. Francis (BKN),Jalen Jordan,Missed Free Throw,3,5
16:18,Wagner,Romone Saunders,Defensive Rebound,3,5
15:57,Wagner,Nigel Jackson,Missed Three Point Jumper,3,5
15:57,Wagner,Romone Saunders,Offensive Rebound,3,5
15:53,Wagner,Romone Saunders,Layup,3,7
15:40,St. Francis (BKN),Rosel Hurley,Turnover,3,7
15:40,Wagner,None,None,3,7
15:18,Wagner,AJ Sumbry,Foul,3,7
15:18,Wagner,AJ Sumbry,Turnover,3,7
14:55,St. Francis (BKN),Deniz Celen,Layup,5,7
14:32,Wagner,Chase Freeman,Missed Three Point Jumper,5,7
14:32,Wagner,AJ Sumbry,Offensive Rebound,5,7
14:27,Wagner,None,None,5,9
14:14,St. Francis (BKN),Deniz Celen,Missed Jumper,5,9
14:14,St. Francis (BKN),Deniz Celen,Offensive Rebound,5,9
14:10,St. Francis (BKN),Deniz Celen,Missed Layup,5,9
14:10,Wagner,Devin Liggeons,Defensive Rebound,5,9
14:04,Wagner,Romone Saunders,Layup,5,11
13:53,St. Francis (BKN),Rosel Hurley,Turnover,5,11
13:52,Wagner,Devin Liggeons,Steal,5,11
13:45,Wagner,Elijah Davis,Turnover,5,11
13:43,St. Francis (BKN),Deniz Celen,Steal,5,11
13:28,St. Francis (BKN),Glenn Sanabria,Three Point Jumper,8,11
13:08,Wagner,Elijah Davis,Layup,8,13
12:50,St. Francis (BKN),Glenn Sanabria,Layup,10,13
12:31,Wagner,Devin Liggeons,Turnover,10,13
12:16,St. Francis (BKN),Cori Johnson,Turnover,10,13
11:45,Wagner,Romone Saunders,Turnover,10,13
11:44,St. Francis (BKN),Chauncey Hawkins,Steal,10,13
11:42,Wagner,Chance Anderson,Foul,10,13
11:42,Wagner,None,None,10,13
11:42,St. Francis (BKN),Stevan Krtinic,Missed Free Throw,10,13
11:42,St. Francis (BKN),None,Team Rebound,10,13
11:42,St. Francis (BKN),Stevan Krtinic,Free Throw,11,13
11:39,Wagner,Devin Liggeons,Missed Three Point Jumper,11,13
11:39,Wagner,Nigel Jackson,Offensive Rebound,11,13
11:35,Wagner,Nigel Jackson,Turnover,11,13
11:35,St. Francis (BKN),Glenn Sanabria,Steal,11,13
11:12,St. Francis (BKN),Cori Johnson,Missed Layup,11,13
11:12,Wagner,Chance Anderson,Defensive Rebound,11,13
10:57,Wagner,Nigel Jackson,Turnover,11,13
10:35,St. Francis (BKN),Glenn Sanabria,Jumper,13,13
10:14,St. Francis (BKN),Cori Johnson,Foul,13,13
10:14,Wagner,None,None,13,13
9:55,Wagner,Romone Saunders,Jumper,13,15
9:36,St. Francis (BKN),Cori Johnson,Missed Three Point Jumper,13,15
9:36,Wagner,Elijah Davis,Defensive Rebound,13,15
9:13,Wagner,Chance Anderson,Jumper,13,17
8:41,St. Francis (BKN),Chauncey Hawkins,Missed Three Point Jumper,13,17
8:41,Wagner,Romone Saunders,Defensive Rebound,13,17
8:34,Wagner,Romone Saunders,Turnover,13,17
8:14,St. Francis (BKN),Jalen Jordan,Three Point Jumper,16,17
7:58,Wagner,Chase Freeman,Turnover,16,17
7:57,St. Francis (BKN),Jalen Jordan,Steal,16,17
7:55,St. Francis (BKN),Jalen Jordan,Missed Jumper,16,17
7:55,St. Francis (BKN),Stevan Krtinic,Offensive Rebound,16,17
7:41,Wagner,Jonathan Norfleet,Foul,16,17
7:41,Wagner,None,None,16,17
7:26,St. Francis (BKN),Deniz Celen,Missed Layup,16,17
7:26,Wagner,Elijah Davis,Block,16,17
7:24,Wagner,AJ Sumbry,Defensive Rebound,16,17
7:09,Wagner,Elijah Davis,Missed Jumper,16,17
7:09,St. Francis (BKN),Keon Williams,Defensive Rebound,16,17
7:01,St. Francis (BKN),Keon Williams,Three Point Jumper,19,17
6:41,Wagner,Romone Saunders,Jumper,19,19
6:20,St. Francis (BKN),Jalen Jordan,Missed Jumper,19,19
6:20,Wagner,Romone Saunders,Defensive Rebound,19,19
6:14,Wagner,Nigel Jackson,Missed Three Point Jumper,19,19
6:14,Wagner,Elijah Davis,Offensive Rebound,19,19
6:06,Wagner,AJ Sumbry,Missed Jumper,19,19
6:06,St. Francis (BKN),Jalen Jordan,Defensive Rebound,19,19
5:58,St. Francis (BKN),Chauncey Hawkins,Missed Three Point Jumper,19,19
5:58,Wagner,Nigel Jackson,Defensive Rebound,19,19
5:38,Wagner,AJ Sumbry,Layup,19,21
5:15,St. Francis (BKN),Deniz Celen,Turnover,19,21
5:02,St. Francis (BKN),Keon Williams,Foul,19,21
5:01,Wagner,Chase Freeman,Missed Three Point Jumper,19,21
5:01,Wagner,AJ Sumbry,Offensive Rebound,19,21
5:01,Wagner,Chase Freeman,Missed Layup,19,21
5:01,Wagner,AJ Sumbry,Offensive Rebound,19,21
5:01,Wagner,AJ Sumbry,Layup,19,23
3:45,Wagner,AJ Sumbry,Foul,19,23
3:41,Wagner,None,None,19,23
3:41,St. Francis (BKN),Jalen Jordan,Free Throw,20,23
3:41,St. Francis (BKN),Jalen Jordan,Free Throw,21,23
3:19,Wagner,Chase Freeman,Missed Three Point Jumper,21,23
3:19,St. Francis (BKN),Chauncey Hawkins,Defensive Rebound,21,23
3:09,St. Francis (BKN),Chauncey Hawkins,Turnover,21,23
3:09,Wagner,Chance Anderson,Steal,21,23
2:55,Wagner,Romone Saunders,Jumper,21,25
2:38,St. Francis (BKN),Glenn Sanabria,Jumper,23,25
2:21,Wagner,Chase Freeman,Turnover,23,25
2:21,St. Francis (BKN),Chauncey Hawkins,Steal,23,25
2:21,Wagner,Chase Freeman,Foul,23,25
2:21,St. Francis (BKN),Chauncey Hawkins,Free Throw,24,25
2:21,St. Francis (BKN),Chauncey Hawkins,Free Throw,25,25
2:03,St. Francis (BKN),Glenn Sanabria,Foul,25,25
1:50,St. Francis (BKN),Christian Rohlehr,Foul,25,25
1:39,Wagner,Nigel Jackson,Missed Three Point Jumper,25,25
1:39,Wagner,Chance Anderson,Offensive Rebound,25,25
1:33,St. Francis (BKN),Jalen Jordan,Foul,25,25
1:33,Wagner,Chase Freeman,Missed Free Throw,25,25
1:33,Wagner,None,Team Rebound,25,25
1:33,Wagner,Chase Freeman,Free Throw,25,26
1:15,St. Francis (BKN),Christian Rohlehr,Turnover,25,26
1:01,Wagner,Romone Saunders,Missed Three Point Jumper,25,26
1:01,St. Francis (BKN),Jalen Jordan,Defensive Rebound,25,26
0:49,St. Francis (BKN),Christian Rohlehr,Layup,27,26
0:48,Wagner,Chance Anderson,Foul,27,26
0:48,St. Francis (BKN),Christian Rohlehr,Missed Free Throw,27,26
0:48,Wagner,Chance Anderson,Defensive Rebound,27,26
0:30,Wagner,Chance Anderson,Dunk,27,28
0:02,Wagner,Nigel Jackson,Foul,27,28
0:02,St. Francis (BKN),Christian Rohlehr,Free Throw,28,28
0:02,St. Francis (BKN),Christian Rohlehr,Missed Free Throw,28,28
0:02,Wagner,Devin Liggeons,Defensive Rebound,28,28
0:00,Wagner,None,None,27,28
19:39,St. Francis (BKN),Rosel Hurley,Layup,30,28
19:26,St. Francis (BKN),Yaradyah Evans,Foul,30,28
19:11,St. Francis (BKN),Glenn Sanabria,Foul,30,28
18:59,Wagner,AJ Sumbry,Missed Layup,30,28
18:59,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,30,28
18:52,St. Francis (BKN),Glenn Sanabria,Missed Three Point Jumper,30,28
18:52,Wagner,AJ Sumbry,Defensive Rebound,30,28
18:45,Wagner,Nigel Jackson,Missed Layup,30,28
18:45,St. Francis (BKN),Jalen Jordan,Defensive Rebound,30,28
18:33,Wagner,Chase Freeman,Foul,30,28
18:33,St. Francis (BKN),Jalen Jordan,Free Throw,31,28
18:33,St. Francis (BKN),Jalen Jordan,Free Throw,32,28
18:33,St. Francis (BKN),Jalen Jordan,Free Throw,33,28
18:16,St. Francis (BKN),Rosel Hurley,Foul,33,28
18:08,Wagner,Elijah Davis,Turnover,33,28
17:52,St. Francis (BKN),Glenn Sanabria,Layup,35,28
17:30,Wagner,Romone Saunders,Layup,35,30
17:07,Wagner,Elijah Davis,Foul,35,30
16:56,St. Francis (BKN),Jalen Jordan,Missed Three Point Jumper,35,30
16:56,Wagner,Devin Liggeons,Defensive Rebound,35,30
16:49,Wagner,Elijah Davis,Missed Jumper,35,30
16:49,St. Francis (BKN),Glenn Sanabria,Defensive Rebound,35,30
16:43,St. Francis (BKN),Rosel Hurley,Missed Layup,35,30
16:43,Wagner,AJ Sumbry,Defensive Rebound,35,30
16:17,Wagner,Elijah Davis,Missed Jumper,35,30
16:17,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,35,30
16:12,Wagner,Chase Freeman,Foul,35,30
16:12,St. Francis (BKN),Jalen Jordan,Foul,35,30
16:12,St. Francis (BKN),Jalen Jordan,Foul,35,30
16:12,Wagner,Romone Saunders,Free Throw,35,31
16:12,Wagner,Romone Saunders,Free Throw,35,32
15:57,St. Francis (BKN),Deniz Celen,Missed Three Point Jumper,35,32
15:57,St. Francis (BKN),Deniz Celen,Offensive Rebound,35,32
15:51,St. Francis (BKN),Deniz Celen,Missed Layup,35,32
