TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:30,Wisconsin,Ethan Happ,Missed Layup,0,0
19:25,Wisconsin,Ethan Happ,Offensive Rebound,0,0
19:25,Wisconsin,Ethan Happ,Missed Layup,0,0
19:24,Penn State,Jamari Wheeler,Defensive Rebound,0,0
19:24,Wisconsin,Khalil Iverson,Foul,0,0
19:12,Penn State,Jamari Wheeler,Jumper,2,0
18:48,Penn State,Myles Dread,Foul,2,0
18:48,Wisconsin,Khalil Iverson,Missed Free Throw,2,0
18:48,Wisconsin,None,Team Rebound,2,0
18:48,Wisconsin,Khalil Iverson,Missed Free Throw,2,0
18:45,Penn State,Myles Dread,Defensive Rebound,2,0
18:36,Penn State,Jamari Wheeler,Turnover,2,0
18:36,Wisconsin,Ethan Happ,Steal,2,0
18:13,Wisconsin,Brad Davison,Jumper,2,2
17:56,Penn State,John Harrar,Turnover,2,2
17:56,Wisconsin,Khalil Iverson,Steal,2,2
17:45,Wisconsin,Ethan Happ,Missed Layup,2,2
17:42,Penn State,Penn State,Defensive Rebound,2,2
17:14,Penn State,Jamari Wheeler,Missed Layup,2,2
17:10,Wisconsin,D'Mitrik Trice,Defensive Rebound,2,2
17:03,Wisconsin,D'Mitrik Trice,Jumper,2,4
16:43,Penn State,Lamar Stevens,Jumper,4,4
16:33,Wisconsin,Aleem Ford,Turnover,4,4
16:14,Penn State,Lamar Stevens,Missed Jumper,4,4
16:09,Wisconsin,Nate Reuvers,Defensive Rebound,4,4
15:54,Penn State,Mike Watkins,Block,4,4
15:50,Penn State,Lamar Stevens,Defensive Rebound,4,4
15:48,Penn State,Myles Dread,Three Point Jumper,7,4
15:22,Wisconsin,Ethan Happ,Missed Layup,7,4
15:22,Penn State,Lamar Stevens,Defensive Rebound,7,4
15:22,Wisconsin,Nate Reuvers,Foul,7,4
15:22,Wisconsin,None,None,7,4
15:21,Wisconsin,None,None,7,4
15:05,Penn State,Josh Reaves,Layup,9,4
14:35,Wisconsin,Brad Davison,Missed Three Point Jumper,9,4
14:34,Penn State,Penn State,Defensive Rebound,9,4
14:16,Penn State,Mike Watkins,Missed Layup,9,4
14:13,Wisconsin,Ethan Happ,Defensive Rebound,9,4
14:04,Wisconsin,D'Mitrik Trice,Missed Three Point Jumper,9,4
14:01,Penn State,Josh Reaves,Defensive Rebound,9,4
13:40,Wisconsin,D'Mitrik Trice,Foul,9,4
13:36,Penn State,Josh Reaves,Missed Three Point Jumper,9,4
13:30,Wisconsin,Khalil Iverson,Defensive Rebound,9,4
13:23,Wisconsin,Kobe King,Turnover,9,4
13:23,Penn State,Josh Reaves,Steal,9,4
13:12,Penn State,John Harrar,Missed Layup,9,4
13:04,Penn State,John Harrar,Offensive Rebound,9,4
13:03,Penn State,John Harrar,Turnover,9,4
13:03,Wisconsin,Ethan Happ,Steal,9,4
12:50,Wisconsin,Brevin Pritzl,Three Point Jumper,9,7
12:48,Penn State,John Harrar,Foul,9,7
12:48,Penn State,John Harrar,Turnover,9,7
12:36,Wisconsin,Ethan Happ,Missed Layup,9,7
12:36,Penn State,Mike Watkins,Block,9,7
12:30,Penn State,Jamari Wheeler,Defensive Rebound,9,7
12:28,Penn State,Josh Reaves,Three Point Jumper,12,7
12:04,Wisconsin,Kobe King,Missed Jumper,12,7
12:00,Wisconsin,Wisconsin,Offensive Rebound,12,7
12:00,Wisconsin,None,None,12,7
11:43,Wisconsin,Nate Reuvers,Jumper,12,9
11:16,Penn State,Lamar Stevens,Layup,14,9
10:55,Wisconsin,Kobe King,Three Point Jumper,14,12
10:28,Penn State,Mike Watkins,Layup,16,12
9:59,Wisconsin,Nate Reuvers,Turnover,16,12
9:59,Penn State,Lamar Stevens,Steal,16,12
9:41,Penn State,Rasir Bolton,Foul,16,12
9:41,Penn State,Rasir Bolton,Turnover,16,12
9:11,Wisconsin,Brad Davison,Missed Jumper,16,12
9:07,Penn State,Josh Reaves,Defensive Rebound,16,12
9:02,Penn State,Myles Dread,Missed Three Point Jumper,16,12
8:58,Wisconsin,Brevin Pritzl,Defensive Rebound,16,12
8:48,Wisconsin,Kobe King,Missed Three Point Jumper,16,12
8:43,Penn State,Josh Reaves,Defensive Rebound,16,12
8:37,Penn State,Rasir Bolton,Missed Layup,16,12
8:34,Penn State,Jamari Wheeler,Offensive Rebound,16,12
8:33,Penn State,Jamari Wheeler,Layup,18,12
8:09,Wisconsin,Khalil Iverson,Layup,18,14
7:50,Penn State,Lamar Stevens,Three Point Jumper,21,14
7:33,Wisconsin,Kobe King,Layup,21,16
7:21,Penn State,Lamar Stevens,Missed Layup,21,16
7:17,Wisconsin,D'Mitrik Trice,Defensive Rebound,21,16
7:08,Wisconsin,Brad Davison,Missed Jumper,21,16
7:04,Penn State,Lamar Stevens,Defensive Rebound,21,16
6:58,Penn State,Myreon Jones,Layup,23,16
6:35,Penn State,John Harrar,Foul,23,16
6:35,Wisconsin,None,None,23,16
6:22,Wisconsin,D'Mitrik Trice,Missed Jumper,23,16
6:18,Penn State,Jamari Wheeler,Defensive Rebound,23,16
6:11,Penn State,Lamar Stevens,Missed Three Point Jumper,23,16
6:07,Wisconsin,Nate Reuvers,Defensive Rebound,23,16
5:52,Wisconsin,Ethan Happ,Layup,23,18
5:19,Penn State,Lamar Stevens,Missed Jumper,23,18
5:13,Wisconsin,Brad Davison,Defensive Rebound,23,18
5:07,Wisconsin,Ethan Happ,Layup,23,20
4:45,Penn State,Myreon Jones,Missed Jumper,23,20
4:40,Wisconsin,Ethan Happ,Defensive Rebound,23,20
4:29,Wisconsin,Brad Davison,Missed Three Point Jumper,23,20
4:28,Penn State,Penn State,Defensive Rebound,23,20
4:15,Penn State,Rasir Bolton,Jumper,25,20
3:56,Wisconsin,Ethan Happ,Missed Layup,25,20
3:53,Penn State,Myles Dread,Defensive Rebound,25,20
3:50,Penn State,Josh Reaves,Three Point Jumper,28,20
3:49,Wisconsin,None,None,28,20
3:19,Wisconsin,Nate Reuvers,Missed Jumper,28,20
3:17,Penn State,Lamar Stevens,Defensive Rebound,28,20
3:10,Penn State,Lamar Stevens,Missed Layup,28,20
3:10,Wisconsin,Nate Reuvers,Block,28,20
3:05,Wisconsin,Kobe King,Defensive Rebound,28,20
3:04,Penn State,Lamar Stevens,Foul,28,20
2:43,Wisconsin,Kobe King,Jumper,28,22
2:15,Penn State,Lamar Stevens,Missed Layup,28,22
2:14,Penn State,Lamar Stevens,Offensive Rebound,28,22
2:14,Penn State,Lamar Stevens,Layup,30,22
2:14,Wisconsin,Nate Reuvers,Foul,30,22
2:14,Penn State,Lamar Stevens,Free Throw,31,22
2:03,Penn State,Mike Watkins,Foul,31,22
1:54,Wisconsin,Ethan Happ,Layup,31,24
1:39,Penn State,Rasir Bolton,Missed Layup,31,24
1:39,Wisconsin,Ethan Happ,Block,31,24
1:39,Wisconsin,Wisconsin,Defensive Rebound,31,24
1:18,Wisconsin,Ethan Happ,Turnover,31,24
0:57,Penn State,Mike Watkins,Missed Layup,31,24
0:57,Wisconsin,Kobe King,Block,31,24
0:55,Penn State,Penn State,Offensive Rebound,31,24
0:50,Penn State,Lamar Stevens,Missed Jumper,31,24
0:46,Wisconsin,Brad Davison,Defensive Rebound,31,24
0:31,Wisconsin,Khalil Iverson,Dunk,31,26
0:25,Penn State,None,None,31,26
0:02,Wisconsin,Brad Davison,Foul,31,26
0:02,Penn State,Lamar Stevens,Free Throw,32,26
0:02,Penn State,Lamar Stevens,Free Throw,33,26
0:00,Wisconsin,None,None,33,26
19:48,Wisconsin,D'Mitrik Trice,Missed Layup,33,26
19:48,Wisconsin,Ethan Happ,Offensive Rebound,33,26
19:48,Penn State,Josh Reaves,Foul,33,26
19:48,Wisconsin,Ethan Happ,Free Throw,33,27
19:48,Wisconsin,Ethan Happ,Free Throw,33,28
19:32,Penn State,Lamar Stevens,Missed Three Point Jumper,33,28
19:27,Penn State,Josh Reaves,Offensive Rebound,33,28
19:20,Penn State,Josh Reaves,Missed Three Point Jumper,33,28
19:18,Penn State,John Harrar,Offensive Rebound,33,28
19:15,Penn State,Josh Reaves,Layup,35,28
18:49,Wisconsin,Nate Reuvers,Missed Layup,35,28
18:49,Penn State,Lamar Stevens,Block,35,28
18:44,Penn State,Lamar Stevens,Defensive Rebound,35,28
18:28,Penn State,Lamar Stevens,Missed Jumper,35,28
18:24,Wisconsin,Nate Reuvers,Defensive Rebound,35,28
18:04,Penn State,Myles Dread,Foul,35,28
17:53,Wisconsin,Ethan Happ,Layup,35,30
17:39,Penn State,Josh Reaves,Three Point Jumper,38,30
17:20,Wisconsin,Ethan Happ,Dunk,38,32
17:09,Penn State,None,None,38,32
17:01,Penn State,Lamar Stevens,Missed Jumper,38,32
16:58,Wisconsin,Ethan Happ,Defensive Rebound,38,32
16:44,Wisconsin,Nate Reuvers,Missed Jumper,38,32
16:44,Penn State,Josh Reaves,Block,38,32
16:44,Wisconsin,Nate Reuvers,Offensive Rebound,38,32
16:44,Penn State,Lamar Stevens,Foul,38,32
16:32,Wisconsin,D'Mitrik Trice,Missed Jumper,38,32
16:29,Penn State,Lamar Stevens,Defensive Rebound,38,32
16:09,Penn State,Lamar Stevens,Missed Jumper,38,32
16:05,Penn State,Mike Watkins,Offensive Rebound,38,32
16:03,Penn State,Rasir Bolton,Missed Three Point Jumper,38,32
15:59,Wisconsin,Ethan Happ,Defensive Rebound,38,32
15:47,Wisconsin,Khalil Iverson,Layup,38,34
15:27,Penn State,Penn State,Offensive Rebound,38,34
15:27,Wisconsin,None,None,38,34
15:25,Penn State,Josh Reaves,Missed Three Point Jumper,38,34
15:21,Wisconsin,Brad Davison,Defensive Rebound,38,34
15:11,Wisconsin,D'Mitrik Trice,Layup,38,36
14:54,Penn State,Mike Watkins,Missed Jumper,38,36
14:50,Wisconsin,Khalil Iverson,Defensive Rebound,38,36
14:43,Wisconsin,Ethan Happ,Layup,38,38
14:16,Penn State,Rasir Bolton,Missed Three Point Jumper,38,38
14:12,Penn State,Josh Reaves,Offensive Rebound,38,38
14:07,Wisconsin,Ethan Happ,Foul,38,38
14:07,Penn State,Lamar Stevens,Free Throw,39,38
14:07,Penn State,Lamar Stevens,Free Throw,40,38
13:53,Wisconsin,Charles Thomas IV,Missed Layup,40,38
13:50,Penn State,Rasir Bolton,Defensive Rebound,40,38
13:34,Wisconsin,Kobe King,Foul,40,38
13:28,Wisconsin,Ethan Happ,Foul,40,38
13:28,Penn State,Lamar Stevens,Free Throw,41,38
13:28,Penn State,Lamar Stevens,Missed Free Throw,41,38
13:26,Wisconsin,Brad Davison,Defensive Rebound,41,38
13:06,Penn State,Jamari Wheeler,Foul,41,38
12:51,Wisconsin,Brevin Pritzl,Three Point Jumper,41,41
12:29,Penn State,Lamar Stevens,Turnover,41,41
12:29,Wisconsin,Ethan Happ,Steal,41,41
12:24,Wisconsin,Kobe King,Layup,41,43
12:18,Penn State,None,None,41,43
12:10,Wisconsin,D'Mitrik Trice,Foul,41,43
12:10,Penn State,Lamar Stevens,Free Throw,42,43
12:10,Penn State,Lamar Stevens,Free Throw,43,43
11:51,Wisconsin,Brevin Pritzl,Three Point Jumper,43,46
11:32,Penn State,Lamar Stevens,Layup,45,46
11:06,Wisconsin,Kobe King,Missed Three Point Jumper,45,46
11:01,Penn State,Josh Reaves,Defensive Rebound,45,46
10:54,Penn State,Jamari Wheeler,Turnover,45,46
10:54,Wisconsin,Ethan Happ,Steal,45,46
10:47,Wisconsin,Brevin Pritzl,Three Point Jumper,45,49
10:28,Penn State,Rasir Bolton,Turnover,45,49
10:00,Wisconsin,Kobe King,Missed Layup,45,49
9:57,Penn State,Lamar Stevens,Defensive Rebound,45,49
9:43,Penn State,Rasir Bolton,Layup,47,49
9:29,Wisconsin,None,None,47,49
9:11,Penn State,Jamari Wheeler,Foul,47,49
9:11,Wisconsin,Brad Davison,Free Throw,47,50
9:11,Wisconsin,Brad Davison,Free Throw,47,51
9:11,Wisconsin,Brad Davison,Free Throw,47,52
8:54,Penn State,Rasir Bolton,Layup,49,52
8:29,Wisconsin,Khalil Iverson,Missed Layup,49,52
8:24,Penn State,Josh Reaves,Defensive Rebound,49,52
8:01,Penn State,Rasir Bolton,Layup,51,52
8:01,Wisconsin,Ethan Happ,Foul,51,52
8:01,Penn State,Rasir Bolton,Free Throw,52,52
7:48,Penn State,Rasir Bolton,Foul,52,52
7:48,Wisconsin,None,None,52,52
7:48,Wisconsin,Brad Davison,Missed Free Throw,52,52
7:48,Wisconsin,None,Team Rebound,52,52
7:48,Wisconsin,Brad Davison,Free Throw,52,53
7:43,Wisconsin,None,None,52,52
7:20,Penn State,Lamar Stevens,Missed Jumper,52,53
7:17,Wisconsin,Nate Reuvers,Defensive Rebound,52,53
6:56,Wisconsin,Brad Davison,Missed Three Point Jumper,52,53
6:53,Penn State,Lamar Stevens,Defensive Rebound,52,53
6:45,Penn State,Rasir Bolton,Missed Layup,52,53
6:45,Wisconsin,Nate Reuvers,Block,52,53
6:42,Wisconsin,Nate Reuvers,Defensive Rebound,52,53
6:32,Wisconsin,Khalil Iverson,Missed Jumper,52,53
6:32,Penn State,Josh Reaves,Block,52,53
6:27,Wisconsin,Khalil Iverson,Offensive Rebound,52,53
6:16,Wisconsin,Nate Reuvers,Missed Jumper,52,53
6:12,Penn State,Lamar Stevens,Defensive Rebound,52,53
6:06,Wisconsin,Brad Davison,Foul,52,53
5:46,Penn State,Rasir Bolton,Missed Three Point Jumper,52,53
5:44,Penn State,Penn State,Offensive Rebound,52,53
5:40,Penn State,Myles Dread,Missed Three Point Jumper,52,53
5:36,Wisconsin,Khalil Iverson,Defensive Rebound,52,53
5:18,Wisconsin,Ethan Happ,Foul,52,53
5:18,Penn State,Josh Reaves,Free Throw,53,53
5:18,Penn State,Josh Reaves,Missed Free Throw,53,53
5:17,Penn State,Josh Reaves,Defensive Rebound,53,53
5:17,Wisconsin,Khalil Iverson,Defensive Rebound,53,53
5:08,Penn State,Jamari Wheeler,Foul,53,53
5:08,Wisconsin,D'Mitrik Trice,Missed Free Throw,53,53
5:08,Penn State,Myles Dread,Defensive Rebound,53,53
4:53,Penn State,Lamar Stevens,Turnover,53,53
4:34,Wisconsin,Khalil Iverson,Missed Three Point Jumper,53,53
4:32,Penn State,Myles Dread,Defensive Rebound,53,53
4:14,Penn State,Lamar Stevens,Missed Jumper,53,53
4:11,Wisconsin,Nate Reuvers,Defensive Rebound,53,53
3:59,Wisconsin,Brevin Pritzl,Layup,53,55
3:32,Penn State,Jamari Wheeler,Missed Layup,53,55
3:29,Wisconsin,Nate Reuvers,Defensive Rebound,53,55
3:02,Wisconsin,Brad Davison,Missed Jumper,53,55
2:56,Wisconsin,Brevin Pritzl,Offensive Rebound,53,55
2:49,Penn State,Jamari Wheeler,Foul,53,55
2:49,Wisconsin,Brevin Pritzl,Free Throw,53,56
2:49,Wisconsin,Brevin Pritzl,Free Throw,53,57
2:49,Wisconsin,None,None,53,57
2:35,Penn State,Myles Dread,Missed Three Point Jumper,53,57
2:33,Penn State,Mike Watkins,Offensive Rebound,53,57
2:33,Wisconsin,Khalil Iverson,Foul,53,57
2:33,Penn State,Mike Watkins,Missed Free Throw,53,57
2:30,Wisconsin,Nate Reuvers,Defensive Rebound,53,57
2:05,Wisconsin,Nate Reuvers,Missed Dunk,53,57
