TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Savannah State,John Grant Jr.,Three Point Jumper,3,0
19:08,Gardner-Webb,Nate Johnson,Missed Three Point Jumper,3,0
19:08,Savannah State,Tyrell Harper,Defensive Rebound,3,0
18:49,Savannah State,Jahlin Smith,Turnover,3,0
18:48,Gardner-Webb,Nate Johnson,Steal,3,0
18:38,Gardner-Webb,DJ Laster,Missed Three Point Jumper,3,0
18:38,Savannah State,Jaquan Dotson,Defensive Rebound,3,0
18:26,Savannah State,John Grant Jr.,Missed Three Point Jumper,3,0
18:26,Gardner-Webb,DJ Laster,Defensive Rebound,3,0
18:14,Savannah State,John Grant Jr.,Foul,3,0
18:14,Gardner-Webb,David Efianayi,Free Throw,3,1
18:14,Gardner-Webb,David Efianayi,Free Throw,3,2
18:03,Savannah State,Jahlin Smith,Turnover,3,2
17:37,Gardner-Webb,Christian Turner,Three Point Jumper,3,5
17:17,Savannah State,Zach Sellers,Missed Three Point Jumper,3,5
17:17,Gardner-Webb,David Efianayi,Defensive Rebound,3,5
17:09,Gardner-Webb,DJ Laster,Dunk,3,7
17:01,Savannah State,Tyrell Harper,Turnover,3,7
16:59,Gardner-Webb,Jose Perez,Steal,3,7
16:55,Gardner-Webb,Nate Johnson,Missed Layup,3,7
16:55,Savannah State,Romani Hansen,Defensive Rebound,3,7
16:45,Savannah State,Zach Sellers,Missed Three Point Jumper,3,7
16:45,Gardner-Webb,David Efianayi,Defensive Rebound,3,7
16:30,Gardner-Webb,Jose Perez,Turnover,3,7
16:30,Savannah State,Jaquan Dotson,Missed Three Point Jumper,3,7
16:30,Gardner-Webb,Nate Johnson,Defensive Rebound,3,7
16:16,Gardner-Webb,DJ Laster,Missed Jumper,3,7
16:16,Savannah State,Jahlin Smith,Defensive Rebound,3,7
16:09,Savannah State,Zach Sellers,Missed Layup,3,7
16:09,Gardner-Webb,David Efianayi,Block,3,7
16:08,Gardner-Webb,DJ Laster,Defensive Rebound,3,7
16:02,Gardner-Webb,Jose Perez,Layup,3,9
15:48,Gardner-Webb,None,None,3,9
15:48,Gardner-Webb,Jose Perez,Missed Free Throw,3,9
15:48,Savannah State,Tyrell Harper,Defensive Rebound,3,9
15:43,Savannah State,Collins Joseph,Jumper,5,9
15:23,Gardner-Webb,Nate Johnson,Missed Three Point Jumper,5,9
15:23,Gardner-Webb,DJ Laster,Offensive Rebound,5,9
15:17,Gardner-Webb,DJ Laster,Layup,5,11
15:01,Savannah State,Adam Saeed,Missed Three Point Jumper,5,11
15:01,Savannah State,Savannah State,Offensive Rebound,5,11
14:45,Savannah State,Zaquavian Smith,Three Point Jumper,8,11
14:27,Gardner-Webb,DJ Laster,Layup,8,13
14:24,Savannah State,None,None,8,13
14:01,Savannah State,Tyrell Harper,Missed Jumper,8,13
14:01,Savannah State,Jahlin Smith,Offensive Rebound,8,13
13:54,Savannah State,Collins Joseph,Missed Jumper,8,13
13:54,Gardner-Webb,Christian Turner,Defensive Rebound,8,13
13:47,Gardner-Webb,David Efianayi,Missed Layup,8,13
13:47,Gardner-Webb,Jose Perez,Offensive Rebound,8,13
13:46,Gardner-Webb,Jose Perez,Missed Layup,8,13
13:46,Gardner-Webb,DJ Laster,Offensive Rebound,8,13
13:44,Gardner-Webb,DJ Laster,Layup,8,15
13:40,Savannah State,Adam Saeed,Missed Jumper,8,15
13:40,Gardner-Webb,Gardner-Webb,Defensive Rebound,8,15
13:24,Gardner-Webb,Brandon Miller,Layup,8,17
13:22,Savannah State,None,None,8,17
13:17,Savannah State,Zaquavian Smith,Missed Three Point Jumper,8,17
13:17,Savannah State,Romani Hansen,Offensive Rebound,8,17
13:01,Gardner-Webb,Christian Turner,Foul,8,17
12:52,Savannah State,Collins Joseph,Turnover,8,17
12:39,Savannah State,Jahlin Smith,Foul,8,17
12:39,Savannah State,Jahlin Smith,Foul,8,17
12:39,Gardner-Webb,Brandon Miller,Free Throw,8,18
