TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:52,Saint Peter's,Davauhnte Turner,Missed Layup,0,0
19:52,Delaware,Eric Carter,Block,0,0
19:48,Delaware,Eric Carter,Defensive Rebound,0,0
19:32,Delaware,Kevin Anderson,Three Point Jumper,3,0
19:23,Saint Peter's,Manny Dixon,Missed Layup,3,0
19:23,Delaware,Collin Goss,Block,3,0
19:21,Delaware,Darian Bryant,Defensive Rebound,3,0
19:17,Delaware,Ryan Johnson,Turnover,3,0
19:01,Saint Peter's,Cameron Jones,Three Point Jumper,3,3
18:37,Delaware,Kevin Anderson,Turnover,3,3
18:35,Saint Peter's,Manny Dixon,Steal,3,3
18:33,Saint Peter's,Manny Dixon,Missed Layup,3,3
18:33,Delaware,Ryan Johnson,Defensive Rebound,3,3
18:32,Saint Peter's,Quinn Taylor,Foul,3,3
18:11,Delaware,Kevin Anderson,Jumper,5,3
17:53,Saint Peter's,Samuel Idowu,Layup,5,5
17:38,Delaware,Collin Goss,Three Point Jumper,8,5
17:18,Saint Peter's,Samuel Idowu,Missed Three Point Jumper,8,5
17:18,Delaware,Ryan Johnson,Defensive Rebound,8,5
16:55,Delaware,Collin Goss,Turnover,8,5
16:40,Saint Peter's,Cameron Jones,Three Point Jumper,8,8
16:20,Delaware,Ryan Johnson,Missed Three Point Jumper,8,8
16:20,Saint Peter's,Davauhnte Turner,Defensive Rebound,8,8
16:14,Saint Peter's,Manny Dixon,Missed Layup,8,8
16:14,Delaware,None,Team Rebound,8,8
15:52,Delaware,Darian Bryant,Missed Three Point Jumper,8,8
15:52,Saint Peter's,Davauhnte Turner,Block,8,8
15:49,Delaware,Eric Carter,Offensive Rebound,8,8
15:47,Delaware,Eric Carter,Layup,10,8
15:39,Delaware,Ithiel Horton,Foul,10,8
15:39,Saint Peter's,None,None,10,8
15:27,Saint Peter's,Davauhnte Turner,Jumper,10,10
15:08,Delaware,Ithiel Horton,Missed Three Point Jumper,10,10
15:08,Saint Peter's,Davauhnte Turner,Defensive Rebound,10,10
14:52,Saint Peter's,KC Ndefo,Missed Layup,10,10
14:52,Delaware,Darian Bryant,Defensive Rebound,10,10
14:36,Saint Peter's,Davauhnte Turner,Foul,10,10
14:28,Delaware,Ithiel Horton,Turnover,10,10
14:17,Saint Peter's,Cameron Jones,Missed Three Point Jumper,10,10
14:17,Saint Peter's,Quinn Taylor,Offensive Rebound,10,10
14:11,Saint Peter's,Dallas Watson,Missed Three Point Jumper,10,10
14:11,Saint Peter's,KC Ndefo,Offensive Rebound,10,10
