TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,South Dakota,Triston Simpson,Missed Jumper,0,0
19:33,Purdue Fort Wayne,Kason Harrell,Defensive Rebound,0,0
19:23,Purdue Fort Wayne,Matt Holba,Turnover,0,0
19:02,South Dakota,Cody Kelley,Three Point Jumper,0,3
18:47,Purdue Fort Wayne,Dylan Carl,Turnover,0,3
18:47,Purdue Fort Wayne,Dylan Carl,Foul,0,3
18:33,South Dakota,Stanley Umude,Missed Three Point Jumper,0,3
18:33,Purdue Fort Wayne,Purdue Fort Wayne,Defensive Rebound,0,3
18:18,Purdue Fort Wayne,Kason Harrell,Missed Layup,0,3
18:18,South Dakota,Stanley Umude,Defensive Rebound,0,3
18:04,South Dakota,Stanley Umude,Missed Layup,0,3
18:04,Purdue Fort Wayne,Matt Holba,Block,0,3
18:01,Purdue Fort Wayne,John Konchar,Defensive Rebound,0,3
17:50,Purdue Fort Wayne,Matt Holba,Layup,2,3
17:27,South Dakota,Matt Johns,Turnover,2,3
17:12,Purdue Fort Wayne,Dee Montgomery,Turnover,2,3
17:11,South Dakota,Cody Kelley,Steal,2,3
17:01,South Dakota,Cody Kelley,Missed Layup,2,3
17:01,Purdue Fort Wayne,Matt Holba,Defensive Rebound,2,3
16:54,South Dakota,Matt Johns,Foul,2,3
16:54,Purdue Fort Wayne,John Konchar,Missed Free Throw,2,3
16:54,Purdue Fort Wayne,None,Team Rebound,2,3
16:54,Purdue Fort Wayne,John Konchar,Missed Free Throw,2,3
16:54,South Dakota,Tyler Peterson,Defensive Rebound,2,3
16:42,South Dakota,Stanley Umude,Layup,2,5
16:42,Purdue Fort Wayne,Cameron Benford,Foul,2,5
16:42,South Dakota,Stanley Umude,Free Throw,2,6
16:28,South Dakota,Stanley Umude,Foul,2,6
16:28,Purdue Fort Wayne,Matt Holba,Free Throw,3,6
16:28,Purdue Fort Wayne,Matt Holba,Missed Free Throw,3,6
16:28,South Dakota,Matt Johns,Defensive Rebound,3,6
