TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Florida Gulf Coast,Troy Baxter Jr.,Missed Three Point Jumper,0,0
19:45,North Florida,Garrett Sams,Defensive Rebound,0,0
19:33,North Florida,Noah Horchler,Layup,2,0
19:18,Florida Gulf Coast,Schadrac Casimir,Three Point Jumper,2,3
19:17,North Florida,Garrett Sams,Foul,2,3
19:17,Florida Gulf Coast,Schadrac Casimir,Missed Free Throw,2,3
19:17,North Florida,Noah Horchler,Defensive Rebound,2,3
19:00,North Florida,Noah Horchler,Missed Jumper,2,3
19:00,Florida Gulf Coast,Troy Baxter Jr.,Defensive Rebound,2,3
18:50,Florida Gulf Coast,Troy Baxter Jr.,Turnover,2,3
18:39,North Florida,Wajid Aminu,Dunk,4,3
18:28,Florida Gulf Coast,Schadrac Casimir,Three Point Jumper,4,6
18:20,North Florida,Garrett Sams,Turnover,4,6
18:16,Florida Gulf Coast,Christian Carlyle,Steal,4,6
18:13,Florida Gulf Coast,Zach Scott,Missed Jumper,4,6
18:13,Florida Gulf Coast,Brian Thomas,Offensive Rebound,4,6
18:09,Florida Gulf Coast,Brian Thomas,Layup,4,8
17:56,North Florida,Wajid Aminu,Turnover,4,8
17:54,Florida Gulf Coast,Christian Carlyle,Steal,4,8
17:51,Florida Gulf Coast,Zach Scott,Jumper,4,10
17:33,North Florida,Ivan Gandia-Rosa,Missed Three Point Jumper,4,10
17:33,Florida Gulf Coast,Christian Carlyle,Defensive Rebound,4,10
17:22,Florida Gulf Coast,Schadrac Casimir,Layup,4,12
17:19,North Florida,None,None,4,12
16:54,North Florida,Noah Horchler,Jumper,6,12
16:20,Florida Gulf Coast,Troy Baxter Jr.,Missed Jumper,6,12
16:20,Florida Gulf Coast,Brian Thomas,Offensive Rebound,6,12
16:17,Florida Gulf Coast,Brian Thomas,Missed Layup,6,12
16:17,Florida Gulf Coast,Brian Thomas,Offensive Rebound,6,12
16:14,Florida Gulf Coast,Brian Thomas,Missed Layup,6,12
16:14,North Florida,Ivan Gandia-Rosa,Defensive Rebound,6,12
16:10,North Florida,Noah Horchler,Missed Three Point Jumper,6,12
16:10,Florida Gulf Coast,Brian Thomas,Defensive Rebound,6,12
16:00,Florida Gulf Coast,Christian Carlyle,Missed Layup,6,12
16:00,North Florida,Garrett Sams,Defensive Rebound,6,12
15:51,North Florida,Garrett Sams,Three Point Jumper,9,12
15:19,Florida Gulf Coast,Zach Scott,Missed Three Point Jumper,9,12
15:19,Florida Gulf Coast,Troy Baxter Jr.,Offensive Rebound,9,12
15:13,Florida Gulf Coast,Troy Baxter Jr.,Dunk,9,14
15:05,North Florida,Wajid Aminu,Missed Three Point Jumper,9,14
15:05,Florida Gulf Coast,Troy Baxter Jr.,Defensive Rebound,9,14
