TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,UT Martin,Quintin Dove,Missed Jumper,0,0
19:47,UT Martin,Jailen Gill,Offensive Rebound,0,0
19:44,UT Martin,Jailen Gill,Layup,2,0
19:19,Tennessee State,Armani Chaney,Turnover,2,0
18:51,UT Martin,Jailen Gill,Missed Jumper,2,0
18:51,Tennessee State,Emmanuel Egbuta,Defensive Rebound,2,0
18:42,UT Martin,Quintin Dove,Foul,2,0
18:42,Tennessee State,Emmanuel Egbuta,Free Throw,2,1
18:42,Tennessee State,Emmanuel Egbuta,Free Throw,2,2
18:27,UT Martin,Derek Hawthorne Jr.,Missed Jumper,2,2
18:27,UT Martin,Quintin Dove,Offensive Rebound,2,2
18:23,Tennessee State,Stokley Chaffee Jr.,Foul,2,2
18:23,UT Martin,Quintin Dove,Free Throw,3,2
18:23,UT Martin,Quintin Dove,Free Throw,4,2
18:06,Tennessee State,Kamar McKnight,Missed Three Point Jumper,4,2
18:06,UT Martin,Derek Hawthorne Jr.,Defensive Rebound,4,2
17:58,UT Martin,Derek Hawthorne Jr.,Missed Layup,4,2
17:58,Tennessee State,Emmanuel Egbuta,Defensive Rebound,4,2
17:51,Tennessee State,Emmanuel Egbuta,Layup,4,4
17:34,UT Martin,Delfincko Bogan,Missed Jumper,4,4
17:34,UT Martin,Quintin Dove,Offensive Rebound,4,4
17:30,UT Martin,Quintin Dove,Jumper,6,4
17:15,Tennessee State,Emmanuel Egbuta,Turnover,6,4
17:00,UT Martin,Delfincko Bogan,Missed Three Point Jumper,6,4
17:00,UT Martin,Quintin Dove,Offensive Rebound,6,4
16:53,UT Martin,Derek Hawthorne Jr.,Missed Jumper,6,4
16:53,Tennessee State,Armani Chaney,Defensive Rebound,6,4
16:46,Tennessee State,Kamar McKnight,Three Point Jumper,6,7
16:24,UT Martin,Quintin Dove,Jumper,8,7
16:06,Tennessee State,Kamar McKnight,Layup,8,9
15:53,UT Martin,Delfincko Bogan,Turnover,8,9
15:53,Tennessee State,None,None,8,9
15:35,Tennessee State,Armani Chaney,Three Point Jumper,8,12
15:18,UT Martin,Kevin Little,Missed Three Point Jumper,8,12
15:18,UT Martin,Minfeke Sanoe,Offensive Rebound,8,12
15:09,UT Martin,Minfeke Sanoe,Missed Jumper,8,12
15:09,Tennessee State,Armani Chaney,Defensive Rebound,8,12
14:59,Tennessee State,Donte Fitzpatrick-Dorsey,Missed Jumper,8,12
14:59,Tennessee State,DaJion Henderson,Offensive Rebound,8,12
14:53,Tennessee State,DaJion Henderson,Turnover,8,12
14:52,UT Martin,Preston Parks,Steal,8,12
14:43,UT Martin,Craig Randall II,Missed Three Point Jumper,8,12
14:43,Tennessee State,Donte Fitzpatrick-Dorsey,Defensive Rebound,8,12
14:11,Tennessee State,DaJion Henderson,Jumper,8,14
13:55,UT Martin,Preston Parks,Turnover,8,14
13:53,Tennessee State,DaJion Henderson,Steal,8,14
13:49,Tennessee State,Emmanuel Egbuta,Missed Dunk,8,14
13:49,Tennessee State,Michael Littlejohn,Offensive Rebound,8,14
13:44,Tennessee State,Michael Littlejohn,Three Point Jumper,8,17
13:28,UT Martin,Kevin Little,Missed Three Point Jumper,8,17
13:28,Tennessee State,Emmanuel Egbuta,Defensive Rebound,8,17
13:25,UT Martin,Derek Hawthorne Jr.,Foul,8,17
13:16,UT Martin,Minfeke Sanoe,Foul,8,17
12:41,Tennessee State,Michael Littlejohn,Three Point Jumper,8,20
12:29,Tennessee State,Stokley Chaffee Jr.,Foul,8,20
12:18,UT Martin,Quintin Dove,Missed Jumper,8,20
12:18,Tennessee State,Dave Morris,Defensive Rebound,8,20
12:13,Tennessee State,Dave Morris,Turnover,8,20
12:13,UT Martin,None,None,8,20
12:03,UT Martin,Derek Hawthorne Jr.,Missed Layup,8,20
12:03,Tennessee State,Tennessee State,Defensive Rebound,8,20
12:03,UT Martin,Quintin Dove,Foul,8,20
11:34,Tennessee State,Kamar McKnight,Three Point Jumper,8,23
11:25,UT Martin,Preston Parks,Three Point Jumper,11,23
11:22,Tennessee State,None,None,11,23
10:53,Tennessee State,Tennessee State ,Turnover,11,23
10:33,UT Martin,Preston Parks,Layup,13,23
10:17,Tennessee State,Emmanuel Egbuta,Foul,13,23
10:17,Tennessee State,Emmanuel Egbuta,Turnover,13,23
10:04,UT Martin,Craig Randall II,Three Point Jumper,16,23
9:49,Tennessee State,Michael Littlejohn,Missed Three Point Jumper,16,23
9:49,UT Martin,UT Martin,Defensive Rebound,16,23
9:32,UT Martin,Preston Parks,Missed Three Point Jumper,16,23
9:32,UT Martin,Delfincko Bogan,Offensive Rebound,16,23
9:14,UT Martin,Craig Randall II,Missed Three Point Jumper,16,23
9:14,Tennessee State,DaJion Henderson,Defensive Rebound,16,23
9:03,Tennessee State,Armani Chaney,Turnover,16,23
9:02,UT Martin,Derek Hawthorne Jr.,Steal,16,23
8:58,UT Martin,Preston Parks,Missed Layup,16,23
8:58,Tennessee State,Kamar McKnight,Defensive Rebound,16,23
8:53,UT Martin,Craig Randall II,Foul,16,23
8:44,Tennessee State,Kamar McKnight,Missed Three Point Jumper,16,23
8:44,Tennessee State,Donte Fitzpatrick-Dorsey,Offensive Rebound,16,23
8:15,Tennessee State,Armani Chaney,Missed Jumper,16,23
8:15,UT Martin,Kevin Little,Defensive Rebound,16,23
8:01,UT Martin,Jailen Gill,Missed Jumper,16,23
8:01,Tennessee State,Donte Fitzpatrick-Dorsey,Defensive Rebound,16,23
7:51,Tennessee State,Armani Chaney,Turnover,16,23
7:49,UT Martin,Craig Randall II,Steal,16,23
7:48,Tennessee State,Tripp Davis,Foul,16,23
7:48,Tennessee State,None,None,16,23
7:48,UT Martin,Craig Randall II,Missed Free Throw,16,23
7:48,UT Martin,None,Team Rebound,16,23
7:48,UT Martin,Craig Randall II,Free Throw,17,23
7:26,Tennessee State,Donte Fitzpatrick-Dorsey,Missed Jumper,17,23
7:26,Tennessee State,Donte Fitzpatrick-Dorsey,Offensive Rebound,17,23
7:25,UT Martin,Jailen Gill,Foul,17,23
7:25,Tennessee State,Donte Fitzpatrick-Dorsey,Free Throw,17,24
7:25,Tennessee State,Donte Fitzpatrick-Dorsey,Free Throw,17,25
7:06,UT Martin,Preston Parks,Layup,19,25
6:33,Tennessee State,Kamar McKnight,Missed Jumper,19,25
6:33,Tennessee State,DaJion Henderson,Offensive Rebound,19,25
6:29,Tennessee State,DaJion Henderson,Missed Jumper,19,25
6:29,UT Martin,Preston Parks,Defensive Rebound,19,25
6:29,Tennessee State,Donte Fitzpatrick-Dorsey,Foul,19,25
6:18,UT Martin,Preston Parks,Missed Three Point Jumper,19,25
6:18,Tennessee State,Tripp Davis,Defensive Rebound,19,25
6:09,UT Martin,Craig Randall II,Foul,19,25
6:09,Tennessee State,Michael Littlejohn,Free Throw,19,26
6:09,Tennessee State,Michael Littlejohn,Free Throw,19,27
5:46,UT Martin,Derek Hawthorne Jr.,Missed Jumper,19,27
5:46,Tennessee State,Donte Fitzpatrick-Dorsey,Defensive Rebound,19,27
5:37,Tennessee State,Donte Fitzpatrick-Dorsey,Three Point Jumper,19,30
5:15,UT Martin,Kevin Little,Turnover,19,30
5:04,Tennessee State,Emmanuel Egbuta,Turnover,19,30
4:41,Tennessee State,Emmanuel Egbuta,Foul,19,30
4:41,UT Martin,Jailen Gill,Missed Free Throw,19,30
4:41,UT Martin,None,Team Rebound,19,30
4:41,UT Martin,Jailen Gill,Free Throw,20,30
4:29,UT Martin,Jailen Gill,Foul,20,30
4:29,Tennessee State,Emmanuel Egbuta,Missed Free Throw,20,30
4:29,Tennessee State,None,Team Rebound,20,30
4:29,Tennessee State,Emmanuel Egbuta,Missed Free Throw,20,30
4:29,UT Martin,Derek Hawthorne Jr.,Defensive Rebound,20,30
4:08,UT Martin,Derek Hawthorne Jr.,Three Point Jumper,23,30
3:39,Tennessee State,Donte Fitzpatrick-Dorsey,Three Point Jumper,23,33
3:20,UT Martin,Craig Randall II,Turnover,23,33
3:20,Tennessee State,None,None,23,33
3:03,Tennessee State,DaJion Henderson,Turnover,23,33
2:47,UT Martin,Craig Randall II,Three Point Jumper,26,33
2:31,Tennessee State,Kamar McKnight,Missed Jumper,26,33
2:31,UT Martin,Preston Parks,Defensive Rebound,26,33
2:17,UT Martin,Kevin Little,Missed Layup,26,33
2:17,Tennessee State,Tennessee State,Defensive Rebound,26,33
2:02,Tennessee State,DaJion Henderson,Foul,26,33
2:02,Tennessee State,DaJion Henderson,Turnover,26,33
1:45,UT Martin,Craig Randall II,Turnover,26,33
1:44,Tennessee State,DaJion Henderson,Steal,26,33
1:41,Tennessee State,Kamar McKnight,Layup,26,35
1:08,UT Martin,UT Martin ,Turnover,26,35
0:58,Tennessee State,DaJion Henderson,Foul,26,35
0:58,Tennessee State,DaJion Henderson,Turnover,26,35
0:48,UT Martin,Quintin Dove,Turnover,26,35
0:30,Tennessee State,Kamar McKnight,Missed Three Point Jumper,26,35
0:30,UT Martin,Minfeke Sanoe,Defensive Rebound,26,35
0:04,UT Martin,Preston Parks,Turnover,26,35
