TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Western Kentucky,Taveion Hollingsworth,Missed Jumper,0,0
19:47,Old Dominion,B.J. Stith,Defensive Rebound,0,0
19:29,Old Dominion,Elbert Robinson III,Turnover,0,0
19:18,Western Kentucky,Josh Anderson,Layup,2,0
18:48,Old Dominion,Ahmad Caver,Missed Three Point Jumper,2,0
18:48,Western Kentucky,Jared Savage,Defensive Rebound,2,0
18:47,Old Dominion,Aaron Carver,Foul,2,0
18:33,Western Kentucky,Dalano Banton,Turnover,2,0
18:32,Old Dominion,Ahmad Caver,Steal,2,0
18:17,Old Dominion,Xavier Green,Missed Jumper,2,0
18:17,Old Dominion,Elbert Robinson III,Offensive Rebound,2,0
18:15,Western Kentucky,Josh Anderson,Foul,2,0
18:08,Old Dominion,Xavier Green,Missed Jumper,2,0
18:08,Western Kentucky,Dalano Banton,Defensive Rebound,2,0
17:59,Western Kentucky,Jared Savage,Missed Three Point Jumper,2,0
17:59,Old Dominion,Elbert Robinson III,Defensive Rebound,2,0
17:44,Old Dominion,B.J. Stith,Missed Three Point Jumper,2,0
17:44,Western Kentucky,Jared Savage,Defensive Rebound,2,0
17:37,Western Kentucky,Dalano Banton,Turnover,2,0
17:35,Old Dominion,Elbert Robinson III,Steal,2,0
17:31,Old Dominion,Ahmad Caver,Missed Layup,2,0
17:31,Western Kentucky,Dalano Banton,Block,2,0
17:31,Western Kentucky,Western Kentucky,Defensive Rebound,2,0
17:19,Western Kentucky,Josh Anderson,Missed Three Point Jumper,2,0
17:19,Old Dominion,Old Dominion,Defensive Rebound,2,0
17:01,Old Dominion,Xavier Green,Missed Three Point Jumper,2,0
17:01,Western Kentucky,Taveion Hollingsworth,Defensive Rebound,2,0
16:54,Old Dominion,Dajour Dickens,Foul,2,0
16:54,Western Kentucky,Josh Anderson,Free Throw,3,0
16:54,Western Kentucky,Josh Anderson,Free Throw,4,0
16:38,Old Dominion,Dajour Dickens,Missed Jumper,4,0
16:38,Western Kentucky,Charles Bassey,Block,4,0
16:35,Western Kentucky,Dalano Banton,Defensive Rebound,4,0
16:31,Western Kentucky,Charles Bassey,Layup,6,0
16:14,Old Dominion,B.J. Stith,Missed Jumper,6,0
16:14,Western Kentucky,Charles Bassey,Defensive Rebound,6,0
16:02,Old Dominion,Dajour Dickens,Foul,6,0
16:02,Western Kentucky,Dalano Banton,Free Throw,7,0
16:02,Western Kentucky,Dalano Banton,Missed Free Throw,7,0
16:02,Old Dominion,Aaron Carver,Defensive Rebound,7,0
15:50,Old Dominion,B.J. Stith,Missed Jumper,7,0
15:50,Western Kentucky,Western Kentucky,Defensive Rebound,7,0
15:34,Western Kentucky,Jared Savage,Three Point Jumper,10,0
15:21,Old Dominion,Elbert Robinson III,Turnover,10,0
15:04,Western Kentucky,Charles Bassey,Three Point Jumper,13,0
14:42,Western Kentucky,Dalano Banton,Foul,13,0
14:37,Old Dominion,B.J. Stith,Missed Three Point Jumper,13,0
14:37,Western Kentucky,Dalano Banton,Defensive Rebound,13,0
14:22,Western Kentucky,Taveion Hollingsworth,Missed Three Point Jumper,13,0
14:22,Old Dominion,B.J. Stith,Defensive Rebound,13,0
14:18,Old Dominion,B.J. Stith,Turnover,13,0
14:03,Western Kentucky,Jared Savage,Layup,15,0
14:00,Old Dominion,B.J. Stith,Turnover,15,0
14:00,Old Dominion,None,None,15,0
13:39,Western Kentucky,Dalano Banton,Turnover,15,0
13:37,Old Dominion,B.J. Stith,Steal,15,0
13:34,Old Dominion,B.J. Stith,Missed Layup,15,0
13:34,Western Kentucky,Charles Bassey,Defensive Rebound,15,0
13:32,Old Dominion,Xavier Green,Foul,15,0
13:26,Western Kentucky,Josh Anderson,Layup,17,0
13:26,Old Dominion,Jason Wade,Foul,17,0
13:26,Western Kentucky,Josh Anderson,Free Throw,18,0
13:17,Old Dominion,Justice Kithcart,Missed Three Point Jumper,18,0
13:17,Western Kentucky,Charles Bassey,Defensive Rebound,18,0
13:07,Western Kentucky,Taveion Hollingsworth,Jumper,20,0
13:07,Old Dominion,Ahmad Caver,Foul,20,0
13:07,Western Kentucky,Taveion Hollingsworth,Free Throw,21,0
12:49,Old Dominion,Ahmad Caver,Jumper,21,2
12:35,Western Kentucky,Charles Bassey,Foul,21,2
12:35,Western Kentucky,Charles Bassey,Turnover,21,2
12:26,Western Kentucky,Tolu Smith,Foul,21,2
12:26,Old Dominion,Ahmad Caver,Free Throw,21,3
12:26,Old Dominion,Ahmad Caver,Free Throw,21,4
11:58,Old Dominion,B.J. Stith,Foul,21,4
11:58,Old Dominion,None,None,21,4
11:58,Western Kentucky,Jared Savage,Free Throw,22,4
11:58,Western Kentucky,Jared Savage,Missed Free Throw,22,4
11:58,Old Dominion,B.J. Stith,Defensive Rebound,22,4
11:46,Old Dominion,Jason Wade,Missed Jumper,22,4
11:46,Old Dominion,Kalu Ezikpe,Offensive Rebound,22,4
11:43,Old Dominion,Kalu Ezikpe,Missed Layup,22,4
11:43,Old Dominion,Jason Wade,Offensive Rebound,22,4
11:39,Old Dominion,Jason Wade,Layup,22,6
11:20,Western Kentucky,Jared Savage,Missed Three Point Jumper,22,6
11:20,Western Kentucky,Western Kentucky,Offensive Rebound,22,6
11:12,Western Kentucky,Tolu Smith,Missed Jumper,22,6
11:12,Old Dominion,Kalu Ezikpe,Block,22,6
11:10,Western Kentucky,Tolu Smith,Offensive Rebound,22,6
11:06,Western Kentucky,Tolu Smith,Layup,24,6
10:56,Old Dominion,Jason Wade,Missed Three Point Jumper,24,6
10:56,Old Dominion,B.J. Stith,Offensive Rebound,24,6
10:53,Old Dominion,B.J. Stith,Missed Layup,24,6
10:53,Western Kentucky,Dalano Banton,Defensive Rebound,24,6
10:40,Western Kentucky,Tolu Smith,Turnover,24,6
10:39,Old Dominion,Ahmad Caver,Steal,24,6
10:35,Old Dominion,B.J. Stith,Layup,24,8
10:16,Western Kentucky,Taveion Hollingsworth,Missed Jumper,24,8
10:16,Old Dominion,Ahmad Caver,Defensive Rebound,24,8
10:15,Western Kentucky,Tolu Smith,Foul,24,8
10:00,Old Dominion,Justice Kithcart,Missed Three Point Jumper,24,8
10:00,Old Dominion,Kalu Ezikpe,Offensive Rebound,24,8
9:56,Old Dominion,Kalu Ezikpe,Missed Layup,24,8
9:56,Western Kentucky,Jake Ohmer,Defensive Rebound,24,8
9:26,Western Kentucky,Charles Bassey,Missed Jumper,24,8
9:26,Old Dominion,Aaron Carver,Defensive Rebound,24,8
9:13,Old Dominion,Ahmad Caver,Layup,24,10
8:44,Western Kentucky,Charles Bassey,Turnover,24,10
8:42,Old Dominion,Jason Wade,Steal,24,10
8:39,Old Dominion,Jason Wade,Dunk,24,12
8:36,Western Kentucky,None,None,24,12
8:26,Western Kentucky,Jared Savage,Missed Layup,24,12
8:26,Western Kentucky,Charles Bassey,Offensive Rebound,24,12
8:22,Western Kentucky,Charles Bassey,Layup,26,12
8:05,Old Dominion,Xavier Green,Missed Jumper,26,12
8:05,Western Kentucky,Dalano Banton,Defensive Rebound,26,12
8:01,Western Kentucky,Dalano Banton,Turnover,26,12
7:59,Old Dominion,Jason Wade,Steal,26,12
7:54,Old Dominion,Xavier Green,Layup,26,14
7:34,Western Kentucky,Charles Bassey,Turnover,26,14
7:33,Old Dominion,Jason Wade,Steal,26,14
7:25,Old Dominion,Ahmad Caver,Missed Three Point Jumper,26,14
7:25,Western Kentucky,Charles Bassey,Defensive Rebound,26,14
7:11,Western Kentucky,Dalano Banton,Missed Layup,26,14
7:11,Old Dominion,Ahmad Caver,Block,26,14
7:11,Western Kentucky,Western Kentucky,Offensive Rebound,26,14
7:11,Old Dominion,None,None,26,14
7:09,Western Kentucky,Charles Bassey,Turnover,26,14
7:07,Old Dominion,Justice Kithcart,Steal,26,14
7:04,Old Dominion,Justice Kithcart,Layup,26,16
6:59,Western Kentucky,Taveion Hollingsworth,Foul,26,16
6:57,Old Dominion,Justice Kithcart,Missed Free Throw,26,16
6:57,Western Kentucky,Charles Bassey,Defensive Rebound,26,16
6:44,Western Kentucky,Josh Anderson,Layup,28,16
6:39,Old Dominion,Jason Wade,Foul,28,16
6:39,Western Kentucky,Josh Anderson,Missed Free Throw,28,16
6:39,Old Dominion,B.J. Stith,Defensive Rebound,28,16
6:27,Old Dominion,Justice Kithcart,Layup,28,18
6:04,Western Kentucky,Charles Bassey,Dunk,30,18
5:43,Old Dominion,Kalu Ezikpe,Jumper,30,20
5:16,Western Kentucky,Josh Anderson,Missed Three Point Jumper,30,20
5:16,Old Dominion,Xavier Green,Defensive Rebound,30,20
4:51,Old Dominion,Xavier Green,Missed Three Point Jumper,30,20
4:51,Western Kentucky,Taveion Hollingsworth,Defensive Rebound,30,20
4:35,Western Kentucky,Charles Bassey,Missed Layup,30,20
4:35,Old Dominion,Ahmad Caver,Defensive Rebound,30,20
4:27,Old Dominion,Ahmad Caver,Missed Layup,30,20
4:27,Old Dominion,Kalu Ezikpe,Offensive Rebound,30,20
4:24,Old Dominion,Kalu Ezikpe,Missed Layup,30,20
4:24,Old Dominion,Kalu Ezikpe,Offensive Rebound,30,20
4:20,Old Dominion,Kalu Ezikpe,Missed Layup,30,20
4:20,Old Dominion,B.J. Stith,Offensive Rebound,30,20
4:16,Old Dominion,B.J. Stith,Layup,30,22
4:01,Western Kentucky,Taveion Hollingsworth,Turnover,30,22
3:59,Old Dominion,Kalu Ezikpe,Steal,30,22
3:56,Old Dominion,Justice Kithcart,Missed Layup,30,22
3:56,Old Dominion,B.J. Stith,Offensive Rebound,30,22
3:52,Old Dominion,B.J. Stith,Layup,30,24
3:48,Western Kentucky,None,None,30,24
3:48,Old Dominion,None,None,30,24
3:23,Western Kentucky,Josh Anderson,Jumper,32,24
3:09,Old Dominion,Dajour Dickens,Dunk,32,26
2:51,Western Kentucky,Taveion Hollingsworth,Missed Jumper,32,26
2:51,Old Dominion,Dajour Dickens,Defensive Rebound,32,26
2:51,Western Kentucky,Tolu Smith,Foul,32,26
2:50,Old Dominion,Dajour Dickens,Free Throw,32,27
2:50,Old Dominion,Dajour Dickens,Missed Free Throw,32,27
2:50,Western Kentucky,Charles Bassey,Defensive Rebound,32,27
2:38,Western Kentucky,Josh Anderson,Jumper,34,27
2:15,Old Dominion,Ahmad Caver,Three Point Jumper,34,30
1:57,Western Kentucky,Josh Anderson,Missed Layup,34,30
1:57,Old Dominion,Dajour Dickens,Block,34,30
1:55,Old Dominion,B.J. Stith,Defensive Rebound,34,30
1:51,Western Kentucky,Jared Savage,Foul,34,30
1:51,Old Dominion,Dajour Dickens,Free Throw,34,31
1:51,Old Dominion,Dajour Dickens,Free Throw,34,32
1:36,Western Kentucky,Taveion Hollingsworth,Three Point Jumper,37,32
1:04,Old Dominion,Ahmad Caver,Missed Three Point Jumper,37,32
1:04,Western Kentucky,Charles Bassey,Defensive Rebound,37,32
0:57,Western Kentucky,Josh Anderson,Missed Layup,37,32
0:57,Old Dominion,Old Dominion,Defensive Rebound,37,32
0:42,Old Dominion,Justice Kithcart,Missed Three Point Jumper,37,32
0:42,Western Kentucky,Jared Savage,Defensive Rebound,37,32
0:13,Western Kentucky,Charles Bassey,Layup,39,32
0:03,Old Dominion,Kalu Ezikpe,Foul,39,32
0:03,Old Dominion,Kalu Ezikpe,Turnover,39,32
0:00,Western Kentucky,Taveion Hollingsworth,Missed Three Point Jumper,39,32
0:00,Old Dominion,Old Dominion,Defensive Rebound,39,32
0:00,Old Dominion,None,None,39,32
19:35,Old Dominion,Elbert Robinson III,Missed Layup,39,32
19:35,Western Kentucky,Charles Bassey,Block,39,32
19:33,Western Kentucky,Dalano Banton,Defensive Rebound,39,32
19:18,Western Kentucky,Jared Savage,Jumper,41,32
19:03,Old Dominion,Ahmad Caver,Jumper,41,34
18:40,Western Kentucky,Josh Anderson,Missed Jumper,41,34
18:40,Old Dominion,Jason Wade,Defensive Rebound,41,34
18:17,Old Dominion,Ahmad Caver,Missed Three Point Jumper,41,34
18:17,Western Kentucky,Dalano Banton,Defensive Rebound,41,34
17:45,Western Kentucky,Western Kentucky ,Turnover,41,34
17:32,Old Dominion,Xavier Green,Three Point Jumper,41,37
16:58,Western Kentucky,Jared Savage,Missed Jumper,41,37
16:58,Old Dominion,B.J. Stith,Defensive Rebound,41,37
16:48,Old Dominion,Jason Wade,Missed Layup,41,37
16:48,Western Kentucky,Jared Savage,Block,41,37
16:44,Western Kentucky,Charles Bassey,Defensive Rebound,41,37
16:32,Western Kentucky,Taveion Hollingsworth,Missed Jumper,41,37
16:32,Old Dominion,Ahmad Caver,Defensive Rebound,41,37
16:17,Old Dominion,B.J. Stith,Three Point Jumper,41,40
15:58,Western Kentucky,Taveion Hollingsworth,Three Point Jumper,44,40
15:33,Old Dominion,None,None,44,40
15:23,Old Dominion,Old Dominion ,Turnover,44,40
15:06,Old Dominion,Jason Wade,Foul,44,40
15:06,Western Kentucky,Josh Anderson,Free Throw,45,40
15:06,Western Kentucky,Josh Anderson,Free Throw,46,40
14:54,Old Dominion,Ahmad Caver,Layup,46,42
14:54,Western Kentucky,Josh Anderson,Foul,46,42
14:54,Old Dominion,Ahmad Caver,Missed Free Throw,46,42
14:54,Western Kentucky,Jared Savage,Defensive Rebound,46,42
14:37,Western Kentucky,Jared Savage,Missed Jumper,46,42
14:37,Old Dominion,Dajour Dickens,Block,46,42
14:35,Old Dominion,B.J. Stith,Defensive Rebound,46,42
14:31,Old Dominion,B.J. Stith,Three Point Jumper,46,45
14:01,Old Dominion,Dajour Dickens,Foul,46,45
13:42,Western Kentucky,Josh Anderson,Missed Three Point Jumper,46,45
13:42,Old Dominion,B.J. Stith,Defensive Rebound,46,45
13:21,Old Dominion,Justice Kithcart,Turnover,46,45
13:17,Western Kentucky,Josh Anderson,Steal,46,45
13:13,Western Kentucky,Josh Anderson,Layup,48,45
13:02,Old Dominion,Xavier Green,Turnover,48,45
12:45,Old Dominion,B.J. Stith,Foul,48,45
12:45,Western Kentucky,Charles Bassey,Missed Free Throw,48,45
12:45,Western Kentucky,None,Team Rebound,48,45
12:45,Western Kentucky,Charles Bassey,Free Throw,49,45
12:25,Old Dominion,Ahmad Caver,Missed Jumper,49,45
12:25,Old Dominion,Kalu Ezikpe,Offensive Rebound,49,45
12:17,Western Kentucky,Charles Bassey,Foul,49,45
12:07,Western Kentucky,Taveion Hollingsworth,Foul,49,45
11:48,Old Dominion,B.J. Stith,Jumper,49,47
11:32,Western Kentucky,Josh Anderson,Turnover,49,47
11:32,Old Dominion,None,None,49,47
11:11,Old Dominion,B.J. Stith,Dunk,49,49
10:42,Western Kentucky,Jared Savage,Missed Jumper,49,49
10:42,Old Dominion,Xavier Green,Defensive Rebound,49,49
10:21,Old Dominion,Ahmad Caver,Missed Jumper,49,49
10:21,Western Kentucky,Charles Bassey,Block,49,49
