TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,BYU,Yoeli Childs,Missed Jumper,0,0
19:30,BYU,Luke Worthington,Offensive Rebound,0,0
19:26,BYU,TJ Haws,Missed Three Point Jumper,0,0
19:20,BYU,Luke Worthington,Offensive Rebound,0,0
19:20,BYU,Luke Worthington,Layup,2,0
19:05,Pepperdine,Kameron Edwards,Missed Jumper,2,0
19:00,BYU,Luke Worthington,Defensive Rebound,2,0
18:55,BYU,Connor Harding,Turnover,2,0
18:39,Pepperdine,Colbey Ross,Turnover,2,0
18:39,BYU,TJ Haws,Steal,2,0
18:29,BYU,Yoeli Childs,Turnover,2,0
18:09,Pepperdine,Jade' Smith,Missed Three Point Jumper,2,0
18:05,BYU,Luke Worthington,Defensive Rebound,2,0
17:49,BYU,Yoeli Childs,Missed Three Point Jumper,2,0
17:47,BYU,Luke Worthington,Offensive Rebound,2,0
17:47,Pepperdine,Kameron Edwards,Foul,2,0
17:27,BYU,TJ Haws,Layup,4,0
17:14,Pepperdine,Darnell Dunn,Three Point Jumper,4,3
16:51,Pepperdine,Darnell Dunn,Foul,4,3
16:51,BYU,Yoeli Childs,Free Throw,5,3
16:51,BYU,Yoeli Childs,Missed Free Throw,5,3
16:49,Pepperdine,Jade' Smith,Defensive Rebound,5,3
16:35,Pepperdine,Colbey Ross,Layup,5,5
16:21,Pepperdine,Jade' Smith,Foul,5,5
16:14,BYU,TJ Haws,Turnover,5,5
16:03,BYU,Luke Worthington,Foul,5,5
16:03,BYU,Connor Harding,Foul,5,5
16:00,Pepperdine,Jade' Smith,Layup,5,7
15:48,BYU,Yoeli Childs,Dunk,7,7
15:37,BYU,Luke Worthington,Foul,7,7
15:37,Pepperdine,None,None,7,7
15:37,Pepperdine,Colbey Ross,Free Throw,7,8
15:37,Pepperdine,Colbey Ross,Free Throw,7,9
15:26,BYU,Nick Emery,Layup,9,9
14:59,Pepperdine,Kameron Edwards,Missed Layup,9,9
14:55,Pepperdine,Kessler Edwards,Offensive Rebound,9,9
14:55,Pepperdine,Kessler Edwards,Layup,9,11
14:50,BYU,TJ Haws,Turnover,9,11
14:50,Pepperdine,Darryl Polk Jr.,Steal,9,11
14:38,Pepperdine,Kameron Edwards,Missed Three Point Jumper,9,11
14:34,Pepperdine,Andre Ball,Offensive Rebound,9,11
14:33,Pepperdine,Kameron Edwards,Dunk,9,13
14:14,Pepperdine,Darryl Polk Jr.,Foul,9,13
14:14,BYU,TJ Haws,Free Throw,10,13
14:14,BYU,TJ Haws,Free Throw,11,13
14:14,BYU,TJ Haws,Free Throw,12,13
14:01,Pepperdine,Andre Ball,Missed Jumper,12,13
13:57,BYU,Yoeli Childs,Defensive Rebound,12,13
13:48,BYU,Gavin Baxter,Layup,14,13
13:34,BYU,Yoeli Childs,Foul,14,13
13:30,BYU,TJ Haws,Foul,14,13
13:30,Pepperdine,Andre Ball,Missed Free Throw,14,13
13:30,Pepperdine,None,Team Rebound,14,13
13:30,Pepperdine,Andre Ball,Missed Free Throw,14,13
13:28,BYU,BYU,Defensive Rebound,14,13
13:15,BYU,Zac Seljaas,Missed Three Point Jumper,14,13
13:10,Pepperdine,Kameron Edwards,Defensive Rebound,14,13
13:04,Pepperdine,Kameron Edwards,Layup,14,15
