TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Tennessee Tech,Micaiah Henry,Missed Layup,0,0
19:41,Tennessee Tech,Micaiah Henry,Offensive Rebound,0,0
19:39,Tennessee Tech,Micaiah Henry,Missed Layup,0,0
19:39,Savannah State,Tyrell Harper,Block,0,0
19:39,Savannah State,Savannah State,Defensive Rebound,0,0
19:24,Savannah State,Tyrell Harper,Turnover,0,0
19:22,Tennessee Tech,Courtney Alexander II,Steal,0,0
19:20,Tennessee Tech,Courtney Alexander II,Missed Layup,0,0
19:20,Tennessee Tech,Malik Martin,Offensive Rebound,0,0
19:18,Tennessee Tech,None,None,0,2
19:12,Savannah State,Adam Saeed,Turnover,0,2
18:41,Tennessee Tech,Hunter Vick,Missed Layup,0,2
18:41,Savannah State,Zach Sellers,Block,0,2
18:40,Savannah State,Jaquan Dotson,Defensive Rebound,0,2
18:36,Savannah State,Chris Dubose,Missed Three Point Jumper,0,2
18:36,Tennessee Tech,Tennessee Tech,Defensive Rebound,0,2
18:13,Tennessee Tech,Malik Martin,Jumper,0,4
18:05,Tennessee Tech,Jr. Clay,Foul,0,4
17:58,Savannah State,Adam Saeed,Missed Layup,0,4
17:58,Tennessee Tech,Courtney Alexander II,Defensive Rebound,0,4
17:50,Tennessee Tech,Hunter Vick,Jumper,0,6
17:42,Tennessee Tech,Micaiah Henry,Foul,0,6
17:42,Savannah State,Adam Saeed,Free Throw,1,6
17:42,Savannah State,Adam Saeed,Missed Free Throw,1,6
17:42,Tennessee Tech,Courtney Alexander II,Defensive Rebound,1,6
17:22,Tennessee Tech,Jr. Clay,Missed Layup,1,6
17:22,Tennessee Tech,Jr. Clay,Offensive Rebound,1,6
17:18,Tennessee Tech,Courtney Alexander II,Dunk,1,8
17:06,Savannah State,Zaquavian Smith,Three Point Jumper,4,8
16:47,Tennessee Tech,Malik Martin,Missed Jumper,4,8
16:47,Tennessee Tech,Garrett Golday,Offensive Rebound,4,8
16:44,Savannah State,Adam Saeed,Foul,4,8
16:44,Tennessee Tech,Garrett Golday,Missed Free Throw,4,8
16:44,Tennessee Tech,None,Team Rebound,4,8
16:44,Tennessee Tech,Garrett Golday,Missed Free Throw,4,8
16:44,Savannah State,Tyrell Harper,Defensive Rebound,4,8
16:38,Savannah State,Jaquan Dotson,Three Point Jumper,7,8
16:08,Tennessee Tech,Jr. Clay,Missed Layup,7,8
16:08,Savannah State,Jaquan Dotson,Block,7,8
16:06,Tennessee Tech,Hunter Vick,Offensive Rebound,7,8
16:05,Tennessee Tech,Hunter Vick,Three Point Jumper,7,11
15:54,Savannah State,Zach Sellers,Turnover,7,11
15:52,Tennessee Tech,Hunter Vick,Steal,7,11
15:52,Tennessee Tech,None,None,7,11
