TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Southern Miss,Tim Rowe,Jumper,0,2
19:17,Marshall,Jannson Williams,Missed Jumper,0,2
19:17,Southern Miss,Leonard Harper-Baker,Defensive Rebound,0,2
19:13,Southern Miss,Leonard Harper-Baker,Turnover,0,2
19:13,Marshall,Jannson Williams,Steal,0,2
18:56,Marshall,C.J. Burks,Jumper,2,2
18:47,Southern Miss,Leonard Harper-Baker,Jumper,2,4
18:33,Marshall,Taevion Kinsey,Turnover,2,4
18:14,Southern Miss,Tim Rowe,Jumper,2,6
18:04,Marshall,Jannson Williams,Missed Three Point Jumper,2,6
18:04,Southern Miss,Tim Rowe,Defensive Rebound,2,6
17:51,Southern Miss,Tim Rowe,Three Point Jumper,2,9
17:39,Marshall,Jon Elmore,Missed Three Point Jumper,2,9
17:39,Southern Miss,Leonard Harper-Baker,Defensive Rebound,2,9
17:28,Southern Miss,Leonard Harper-Baker,Missed Jumper,2,9
17:28,Southern Miss,Leonard Harper-Baker,Offensive Rebound,2,9
17:23,Southern Miss,Tyree Griffin,Three Point Jumper,2,12
16:56,Southern Miss,Tim Rowe,Foul,2,12
16:54,Marshall,Jannson Williams,Three Point Jumper,5,12
16:45,Southern Miss,Tim Rowe,Jumper,5,14
16:34,Marshall,Jarrod West,Missed Three Point Jumper,5,14
16:34,Southern Miss,Leonard Harper-Baker,Defensive Rebound,5,14
16:24,Southern Miss,Tyree Griffin,Turnover,5,14
15:59,Marshall,Jannson Williams,Missed Jumper,5,14
15:59,Southern Miss,Leonard Harper-Baker,Defensive Rebound,5,14
15:49,Southern Miss,Tim Rowe,Jumper,5,16
15:38,Marshall,Jarrod West,Missed Three Point Jumper,5,16
15:38,Southern Miss,Leonard Harper-Baker,Defensive Rebound,5,16
15:20,Southern Miss,Kevin Holland,Three Point Jumper,5,19
15:19,Marshall,None,None,5,19
15:03,Marshall,Mikel Beyers,Missed Three Point Jumper,5,19
15:03,Southern Miss,Leonard Harper-Baker,Defensive Rebound,5,19
14:41,Southern Miss,Leonard Harper-Baker,Jumper,5,21
14:24,Marshall,Jon Elmore,Missed Three Point Jumper,5,21
14:24,Southern Miss,Leonard Harper-Baker,Defensive Rebound,5,21
13:56,Southern Miss,Kevin Holland,Missed Three Point Jumper,5,21
13:56,Marshall,Jon Elmore,Block,5,21
13:53,Marshall,Taevion Kinsey,Defensive Rebound,5,21
13:43,Marshall,C.J. Burks,Missed Three Point Jumper,5,21
13:43,Southern Miss,Kevin Holland,Defensive Rebound,5,21
13:21,Marshall,Rondale Watson,Foul,5,21
13:21,Southern Miss,Leonard Harper-Baker,Free Throw,5,22
13:21,Southern Miss,Leonard Harper-Baker,Missed Free Throw,5,22
13:21,Marshall,Rondale Watson,Defensive Rebound,5,22
13:13,Southern Miss,Kevin Holland,Foul,5,22
12:58,Marshall,Taevion Kinsey,Missed Three Point Jumper,5,22
12:58,Southern Miss,Cortez Edwards,Defensive Rebound,5,22
12:38,Southern Miss,LaDavius Draine,Three Point Jumper,5,25
12:17,Southern Miss,LaDavius Draine,Foul,5,25
12:17,Marshall,Rondale Watson,Free Throw,6,25
12:17,Marshall,Rondale Watson,Missed Free Throw,6,25
12:17,Southern Miss,Leonard Harper-Baker,Defensive Rebound,6,25
11:58,Southern Miss,Tyree Griffin,Three Point Jumper,6,28
11:44,Marshall,Mikel Beyers,Missed Jumper,6,28
11:44,Southern Miss,Cortez Edwards,Defensive Rebound,6,28
11:36,Southern Miss,Kevin Holland,Three Point Jumper,6,31
11:25,Marshall,Jon Elmore,Turnover,6,31
11:23,Southern Miss,None,None,6,31
11:08,Southern Miss,LaDavius Draine,Missed Three Point Jumper,6,31
11:08,Marshall,Jon Elmore,Defensive Rebound,6,31
10:47,Marshall,Darius George,Three Point Jumper,9,31
10:22,Southern Miss,Tyree Griffin,Jumper,9,33
9:51,Marshall,C.J. Burks,Missed Jumper,9,33
9:51,Southern Miss,Leonard Harper-Baker,Defensive Rebound,9,33
9:33,Southern Miss,Tyree Griffin,Missed Jumper,9,33
9:33,Marshall,Marshall,Defensive Rebound,9,33
9:22,Marshall,Darius George,Three Point Jumper,12,33
9:05,Southern Miss,LaDavius Draine,Jumper,12,35
8:58,Southern Miss,LaDavius Draine,Foul,12,35
8:54,Marshall,Jon Elmore,Three Point Jumper,15,35
8:38,Southern Miss,Dominic Magee,Jumper,15,37
8:24,Southern Miss,Gabe Watson,Foul,15,37
8:16,Marshall,Jon Elmore,Missed Three Point Jumper,15,37
8:16,Southern Miss,Dominic Magee,Defensive Rebound,15,37
8:10,Southern Miss,Tim Rowe,Foul,15,37
8:10,Southern Miss,Tim Rowe,Turnover,15,37
7:55,Marshall,Jannson Williams,Missed Three Point Jumper,15,37
7:55,Southern Miss,Tim Rowe,Defensive Rebound,15,37
7:46,Southern Miss,Tim Rowe,Missed Three Point Jumper,15,37
7:46,Marshall,Jannson Williams,Defensive Rebound,15,37
7:37,Southern Miss,Tim Rowe,Foul,15,37
7:36,Southern Miss,None,None,15,37
7:36,Marshall,Jannson Williams,Free Throw,16,37
7:36,Marshall,Jannson Williams,Missed Free Throw,16,37
7:36,Southern Miss,Anfernee Hampton,Defensive Rebound,16,37
7:22,Marshall,Jannson Williams,Foul,16,37
7:22,Southern Miss,Tyree Griffin,Missed Free Throw,16,37
