TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,UMBC,R.J. Eytle-Rock,Missed Layup,0,0
19:42,UMBC,R.J. Eytle-Rock,Offensive Rebound,0,0
19:40,UMBC,Max Curran,Missed Jumper,0,0
19:36,Drexel,Camren Wynter,Defensive Rebound,0,0
19:34,Drexel,Camren Wynter,Layup,0,2
19:13,UMBC,K.J. Jackson,Missed Layup,0,2
19:10,Drexel,James Butler,Defensive Rebound,0,2
18:58,Drexel,Troy Harper,Turnover,0,2
18:58,UMBC,K.J. Jackson,Steal,0,2
18:52,UMBC,K.J. Jackson,Layup,2,2
18:28,Drexel,Trevor John,Missed Three Point Jumper,2,2
18:24,UMBC,Joe Sherburne,Defensive Rebound,2,2
18:04,UMBC,Max Curran,Dunk,4,2
17:46,Drexel,James Butler,Three Point Jumper,4,5
17:27,UMBC,K.J. Jackson,Missed Three Point Jumper,4,5
17:23,Drexel,James Butler,Defensive Rebound,4,5
17:20,Drexel,Alihan Demir,Missed Three Point Jumper,4,5
17:15,UMBC,K.J. Jackson,Defensive Rebound,4,5
17:11,UMBC,K.J. Jackson,Turnover,4,5
17:11,Drexel,Trevor John,Steal,4,5
17:04,Drexel,James Butler,Turnover,4,5
17:04,UMBC,R.J. Eytle-Rock,Steal,4,5
17:00,UMBC,R.J. Eytle-Rock,Three Point Jumper,7,5
16:54,UMBC,K.J. Jackson,Foul,7,5
16:47,Drexel,Alihan Demir,Missed Jumper,7,5
16:42,UMBC,Max Curran,Defensive Rebound,7,5
16:36,UMBC,Joe Sherburne,Three Point Jumper,10,5
16:22,Drexel,Trevor John,Missed Three Point Jumper,10,5
16:18,UMBC,Max Curran,Defensive Rebound,10,5
16:06,UMBC,Joe Sherburne,Turnover,10,5
15:50,Drexel,Troy Harper,Missed Jumper,10,5
15:47,UMBC,Joe Sherburne,Defensive Rebound,10,5
15:36,UMBC,Joe Sherburne,Jumper,12,5
15:28,Drexel,James Butler,Jumper,12,7
15:11,UMBC,Ricky Council II,Three Point Jumper,15,7
15:05,Drexel,Troy Harper,Layup,15,9
15:05,UMBC,Max Curran,Foul,15,9
15:05,Drexel,None,None,15,9
15:04,Drexel,Troy Harper,Missed Free Throw,15,9
15:02,UMBC,Arkel Lamar,Defensive Rebound,15,9
14:39,UMBC,Jose Placer,Missed Three Point Jumper,15,9
14:36,Drexel,Trevor John,Defensive Rebound,15,9
14:36,Drexel,Troy Harper,Layup,15,11
14:36,UMBC,Sam Schwietz,Foul,15,11
14:36,Drexel,Troy Harper,Free Throw,15,12
14:25,Drexel,Tim Perry Jr.,Foul,15,12
14:25,UMBC,R.J. Eytle-Rock,Free Throw,16,12
14:25,UMBC,R.J. Eytle-Rock,Missed Free Throw,16,12
14:25,Drexel,Alihan Demir,Defensive Rebound,16,12
