TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:59,Fairfield,Jesus Cruz,Turnover,0,0
19:37,Army,Jacob Kessler,Steal,0,0
19:36,Fairfield,Jonathan Kasibabu,Foul,0,0
19:21,Army,Matt Wilson,Layup,0,2
19:12,Fairfield,Taj Benning,Layup,2,2
18:58,Army,Alex King,Turnover,2,2
18:56,Fairfield,Neftali Alvarez,Steal,2,2
18:53,Fairfield,Neftali Alvarez,Turnover,2,2
18:52,Army,Jordan Fox,Steal,2,2
18:24,Army,Tommy Funk,Missed Three Point Jumper,2,2
18:24,Army,Jacob Kessler,Offensive Rebound,2,2
18:18,Army,Alex King,Missed Three Point Jumper,2,2
18:18,Fairfield,Taj Benning,Defensive Rebound,2,2
18:07,Fairfield,Jonathan Kasibabu,Layup,4,2
17:53,Army,Jordan Fox,Missed Layup,4,2
17:53,Army,Tommy Funk,Offensive Rebound,4,2
17:47,Army,Cayne Edwards,Missed Jumper,4,2
17:47,Fairfield,Taj Benning,Defensive Rebound,4,2
17:39,Fairfield,Jesus Cruz,Three Point Jumper,7,2
17:21,Army,Alex King,Layup,7,4
17:09,Fairfield,Jonathan Kasibabu,Missed Jumper,7,4
17:09,Army,Alex King,Defensive Rebound,7,4
16:59,Army,Alex King,Missed Three Point Jumper,7,4
16:59,Fairfield,Taj Benning,Defensive Rebound,7,4
16:33,Fairfield,Felix Lemetti,Turnover,7,4
16:20,Fairfield,Wassef Methnani,Foul,7,4
16:20,Army,John Emezie,Missed Free Throw,7,4
16:20,Army,None,Team Rebound,7,4
16:20,Army,John Emezie,Free Throw,7,5
16:11,Fairfield,Landon Taliaferro,Missed Jumper,7,5
16:11,Army,John Emezie,Defensive Rebound,7,5
15:58,Army,Tommy Funk,Missed Three Point Jumper,7,5
15:58,Fairfield,Jesus Cruz,Defensive Rebound,7,5
15:50,Fairfield,Jesus Cruz,Missed Jumper,7,5
15:50,Army,Ben Kinker,Defensive Rebound,7,5
15:42,Army,John Emezie,Three Point Jumper,7,8
15:25,Fairfield,Wassef Methnani,Missed Layup,7,8
15:25,Fairfield,Wassef Methnani,Offensive Rebound,7,8
15:22,Fairfield,Landon Taliaferro,Missed Jumper,7,8
15:22,Army,Army,Defensive Rebound,7,8
15:20,Army,None,None,7,8
15:07,Army,Matt Wilson,Layup,7,10
15:05,Fairfield,Taj Benning,Foul,7,10
15:05,Army,Matt Wilson,Free Throw,7,11
14:55,Fairfield,Taj Benning,Missed Layup,7,11
14:55,Army,Josh Caldwell,Defensive Rebound,7,11
14:48,Army,Josh Caldwell,Missed Layup,7,11
14:48,Army,Matt Wilson,Offensive Rebound,7,11
14:44,Army,None,None,7,13
14:30,Fairfield,Neftali Alvarez,Turnover,7,13
14:29,Army,John Emezie,Steal,7,13
14:27,Army,Josh Caldwell,Layup,7,15
14:24,Fairfield,None,None,7,15
14:02,Fairfield,Jesus Cruz,Jumper,9,15
13:33,Army,Aaron Duhart,Missed Layup,9,15
13:28,Fairfield,Landon Taliaferro,Defensive Rebound,9,15
13:26,Fairfield,Landon Taliaferro,Three Point Jumper,12,15
13:03,Army,Josh Caldwell,Missed Three Point Jumper,12,15
13:03,Fairfield,Landon Taliaferro,Defensive Rebound,12,15
12:49,Fairfield,Felix Lemetti,Missed Three Point Jumper,12,15
12:49,Army,John Emezie,Defensive Rebound,12,15
12:40,Army,Tommy Funk,Missed Layup,12,15
12:40,Fairfield,Taj Benning,Defensive Rebound,12,15
12:33,Fairfield,Jesus Cruz,Missed Three Point Jumper,12,15
12:33,Army,Josh Caldwell,Defensive Rebound,12,15
12:21,Fairfield,Jonathan Kasibabu,Foul,12,15
12:21,Army,Aaron Duhart,Free Throw,12,16
12:21,Army,Aaron Duhart,Free Throw,12,17
12:08,Fairfield,Felix Lemetti,Three Point Jumper,15,17
11:45,Army,Alex King,Turnover,15,17
11:45,Army,None,None,15,17
11:24,Fairfield,Jesus Cruz,Missed Jumper,15,17
11:24,Army,Tommy Funk,Defensive Rebound,15,17
11:19,Army,Jordan Fox,Turnover,15,17
11:19,Fairfield,Taj Benning,Steal,15,17
11:15,Fairfield,Felix Lemetti,Missed Three Point Jumper,15,17
11:15,Fairfield,Jesus Cruz,Offensive Rebound,15,17
11:09,Army,Alex King,Foul,15,17
11:09,Fairfield,Jesus Cruz,Free Throw,16,17
11:09,Fairfield,Jesus Cruz,Free Throw,17,17
11:00,Fairfield,Felix Lemetti,Foul,17,17
