TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Baylor,None,None,0,0
19:37,Baylor,Makai Mason,Three Point Jumper,0,3
19:02,Iowa State,Michael Jacobson,Layup,2,3
18:31,Baylor,Makai Mason,Missed Three Point Jumper,2,3
18:31,Iowa State,None,Team Rebound,2,3
18:28,Baylor,Mark Vital,Foul,2,3
18:17,Iowa State,Marial Shayok,Missed Jumper,2,3
18:17,Baylor,None,Team Rebound,2,3
18:15,Iowa State,Michael Jacobson,Foul,2,3
18:00,Baylor,King McClure,Missed Jumper,2,3
18:00,Iowa State,Tyrese Haliburton,Block,2,3
18:00,Iowa State,Michael Jacobson,Defensive Rebound,2,3
17:48,Iowa State,Michael Jacobson,Missed Jumper,2,3
17:48,Baylor,Makai Mason,Defensive Rebound,2,3
17:34,Baylor,Makai Mason,Jumper,2,5
17:15,Iowa State,Tyrese Haliburton,Missed Three Point Jumper,2,5
17:15,Baylor,Mario Kegler,Defensive Rebound,2,5
16:50,Iowa State,Tyrese Haliburton,Foul,2,5
16:40,Iowa State,Marial Shayok,Foul,2,5
16:31,Baylor,Mario Kegler,Missed Three Point Jumper,2,5
16:31,Iowa State,Talen Horton-Tucker,Defensive Rebound,2,5
16:22,Baylor,Makai Mason,Foul,2,5
16:01,Iowa State,Marial Shayok,Turnover,2,5
16:01,Baylor,Mark Vital,Steal,2,5
15:44,Baylor,Mark Vital,Missed Three Point Jumper,2,5
15:44,Iowa State,Nick Weiler-Babb,Defensive Rebound,2,5
15:34,Iowa State,Marial Shayok,Three Point Jumper,5,5
15:03,Baylor,Makai Mason,Missed Three Point Jumper,5,5
15:03,Baylor,Baylor,Offensive Rebound,5,5
14:58,Baylor,None,None,5,5
14:51,Baylor,Jared Butler,Missed Three Point Jumper,5,5
14:51,Baylor,Mark Vital,Offensive Rebound,5,5
14:31,Baylor,Tristan Clark,Layup,5,7
14:06,Iowa State,Tyrese Haliburton,Three Point Jumper,8,7
13:43,Baylor,Makai Mason,Turnover,8,7
13:32,Iowa State,Marial Shayok,Missed Jumper,8,7
13:32,Baylor,Jared Butler,Defensive Rebound,8,7
13:24,Baylor,Jared Butler,Missed Layup,8,7
13:24,Baylor,Mark Vital,Offensive Rebound,8,7
13:24,Baylor,None,None,8,9
12:59,Iowa State,Cameron Lard,Layup,10,9
12:59,Baylor,Tristan Clark,Foul,10,9
12:59,Iowa State,Cameron Lard,Free Throw,11,9
12:37,Baylor,Tristan Clark,Missed Jumper,11,9
12:37,Iowa State,Marial Shayok,Defensive Rebound,11,9
12:15,Iowa State,Nick Weiler-Babb,Missed Jumper,11,9
12:15,Baylor,Tristan Clark,Defensive Rebound,11,9
12:04,Baylor,Matthew Mayer,Turnover,11,9
12:04,Iowa State,Lindell Wigginton,Steal,11,9
11:56,Iowa State,Marial Shayok,Layup,13,9
11:32,Baylor,Matthew Mayer,Missed Three Point Jumper,13,9
11:32,Iowa State,Cameron Lard,Defensive Rebound,13,9
11:20,Iowa State,Marial Shayok,Missed Layup,13,9
11:20,Baylor,Makai Mason,Defensive Rebound,13,9
11:13,Baylor,Mark Vital,Foul,13,9
11:13,Baylor,Mark Vital,Turnover,13,9
11:13,Baylor,None,None,13,9
11:07,Iowa State,Nick Weiler-Babb,Turnover,13,9
11:07,Baylor,Matthew Mayer,Steal,13,9
10:59,Baylor,Jared Butler,Turnover,13,9
10:45,Iowa State,Cameron Lard,Turnover,13,9
10:31,Baylor,Matthew Mayer,Missed Three Point Jumper,13,9
10:31,Iowa State,Tyrese Haliburton,Defensive Rebound,13,9
10:09,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,13,9
10:09,Baylor,Mario Kegler,Defensive Rebound,13,9
9:45,Baylor,King McClure,Three Point Jumper,13,12
9:22,Iowa State,Michael Jacobson,Missed Jumper,13,12
9:22,Baylor,Flo Thamba,Block,13,12
9:22,Baylor,Jared Butler,Defensive Rebound,13,12
9:06,Baylor,Jared Butler,Turnover,13,12
9:06,Iowa State,Tyrese Haliburton,Steal,13,12
9:05,Iowa State,Tyrese Haliburton,Dunk,15,12
8:55,Baylor,Flo Thamba,Missed Jumper,15,12
8:55,Iowa State,Lindell Wigginton,Defensive Rebound,15,12
8:48,Iowa State,Lindell Wigginton,Layup,17,12
8:48,Baylor,Jared Butler,Foul,17,12
8:48,Iowa State,Lindell Wigginton,Free Throw,18,12
8:24,Baylor,King McClure,Missed Layup,18,12
8:24,Iowa State,Nick Weiler-Babb,Defensive Rebound,18,12
8:13,Iowa State,Nick Weiler-Babb,Turnover,18,12
8:00,Baylor,Mario Kegler,Missed Three Point Jumper,18,12
8:00,Iowa State,Marial Shayok,Defensive Rebound,18,12
7:54,Iowa State,Marial Shayok,Missed Jumper,18,12
7:54,Baylor,Tristan Clark,Defensive Rebound,18,12
7:34,Baylor,Tristan Clark,Jumper,18,14
7:13,Iowa State,Lindell Wigginton,Three Point Jumper,21,14
6:42,Baylor,King McClure,Missed Three Point Jumper,21,14
6:42,Iowa State,Talen Horton-Tucker,Defensive Rebound,21,14
6:38,Baylor,None,None,21,14
