TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Prairie View A&M,None,None,0,0
19:40,Texas Southern,Tyrik Armstrong,Three Point Jumper,3,0
19:27,Prairie View A&M,Dennis Jones,Turnover,3,0
19:20,Texas Southern,Jalyn Patterson,Missed Three Point Jumper,3,0
19:20,Texas Southern,Eden Ewing,Offensive Rebound,3,0
19:13,Texas Southern,Eden Ewing,Jumper,5,0
18:40,Prairie View A&M,Dennis Jones,Three Point Jumper,5,3
18:18,Texas Southern,Tyrik Armstrong,Jumper,7,3
18:07,Prairie View A&M,Devonte Patterson,Missed Jumper,7,3
18:07,Prairie View A&M,Devonte Patterson,Offensive Rebound,7,3
17:58,Texas Southern,Jalyn Patterson,Foul,7,3
17:58,Prairie View A&M,Gary Blackston,Free Throw,7,4
17:58,Prairie View A&M,Gary Blackston,Missed Free Throw,7,4
17:58,Prairie View A&M,None,Team Rebound,7,4
17:58,Prairie View A&M,Gary Blackston,Missed Free Throw,7,4
17:58,Texas Southern,Jeremy Combs,Defensive Rebound,7,4
17:49,Texas Southern,Tyrik Armstrong,Three Point Jumper,10,4
17:29,Prairie View A&M,Dennis Jones,Foul,10,4
17:29,Prairie View A&M,Dennis Jones,Turnover,10,4
17:05,Prairie View A&M,Iwin Ellis,Foul,10,4
17:05,Texas Southern,Eden Ewing,Missed Free Throw,10,4
17:05,Texas Southern,None,Team Rebound,10,4
17:05,Texas Southern,Eden Ewing,Free Throw,11,4
16:41,Prairie View A&M,Darius Williams,Turnover,11,4
16:41,Texas Southern,Tyrik Armstrong,Steal,11,4
16:41,Prairie View A&M,Devonte Patterson,Foul,11,4
16:33,Texas Southern,Tyrik Armstrong,Missed Jumper,11,4
16:33,Texas Southern,Tyrik Armstrong,Offensive Rebound,11,4
16:25,Texas Southern,Tyrik Armstrong,Jumper,13,4
16:16,Prairie View A&M,Dennis Jones,Turnover,13,4
16:16,Texas Southern,Jeremy Combs,Steal,13,4
16:07,Texas Southern,Devocio Butler,Missed Three Point Jumper,13,4
16:07,Texas Southern,Jalyn Patterson,Offensive Rebound,13,4
16:00,Prairie View A&M,Dennis Jones,Foul,13,4
16:00,Prairie View A&M,None,None,13,4
15:54,Texas Southern,Tyrik Armstrong,Jumper,15,4
15:30,Prairie View A&M,Devonte Patterson,Layup,15,6
15:10,Texas Southern,Jalyn Patterson,Three Point Jumper,18,6
14:51,Prairie View A&M,Gary Blackston,Missed Three Point Jumper,18,6
14:51,Prairie View A&M,Taishaun Johnson,Offensive Rebound,18,6
14:34,Texas Southern,Tyrik Armstrong,Foul,18,6
14:34,Prairie View A&M,Devonte Patterson,Free Throw,18,7
14:34,Prairie View A&M,Devonte Patterson,Missed Free Throw,18,7
14:34,Texas Southern,Eden Ewing,Defensive Rebound,18,7
14:26,Texas Southern,Jalyn Patterson,Turnover,18,7
14:26,Prairie View A&M,Gary Blackston,Steal,18,7
14:17,Prairie View A&M,Gerard Andrus,Turnover,18,7
14:17,Texas Southern,Jalyn Patterson,Steal,18,7
14:17,Prairie View A&M,Taishaun Johnson,Foul,18,7
14:09,Texas Southern,Trayvon Reed,Foul,18,7
14:09,Texas Southern,Trayvon Reed,Turnover,18,7
13:55,Prairie View A&M,Taishaun Johnson,Missed Jumper,18,7
13:55,Texas Southern,Texas Southern,Defensive Rebound,18,7
13:53,Prairie View A&M,Devonte Patterson,Foul,18,7
13:42,Texas Southern,Trayvon Reed,Turnover,18,7
13:42,Prairie View A&M,Darius Williams,Steal,18,7
13:34,Prairie View A&M,Darius Williams,Turnover,18,7
13:34,Texas Southern,Jeremy Combs,Steal,18,7
13:26,Texas Southern,Trayvon Reed,Missed Layup,18,7
13:25,Texas Southern,Trayvon Reed,Offensive Rebound,18,7
13:24,Texas Southern,Trayvon Reed,Dunk,20,7
13:09,Prairie View A&M,Gerard Andrus,Three Point Jumper,20,10
13:09,Prairie View A&M,Gerard Andrus,Foul,20,10
13:08,Texas Southern,Devocio Butler,Free Throw,21,10
13:08,Texas Southern,Devocio Butler,Free Throw,22,10
12:50,Prairie View A&M,Devonte Patterson,Missed Three Point Jumper,22,10
12:50,Prairie View A&M,Prairie View A&M,Offensive Rebound,22,10
12:33,Prairie View A&M,Devonte Patterson,Missed Layup,22,10
12:33,Texas Southern,Texas Southern,Defensive Rebound,22,10
12:19,Texas Southern,Tyrik Armstrong,Turnover,22,10
12:02,Prairie View A&M,Darius Williams,Layup,22,12
12:02,Texas Southern,John Jones,Foul,22,12
12:02,Prairie View A&M,Darius Williams,Free Throw,22,13
11:38,Texas Southern,Devocio Butler,Foul,22,13
11:38,Texas Southern,Devocio Butler,Turnover,22,13
11:38,Prairie View A&M,None,None,22,13
11:28,Prairie View A&M,Darius Williams,Missed Jumper,22,13
11:28,Prairie View A&M,Devonte Patterson,Offensive Rebound,22,13
11:20,Prairie View A&M,Chancellor Ellis,Three Point Jumper,22,16
11:02,Texas Southern,Jeremy Combs,Layup,24,16
10:46,Prairie View A&M,Darius Williams,Layup,24,18
10:17,Texas Southern,Derrick Bruce,Turnover,24,18
10:17,Prairie View A&M,Darius Williams,Steal,24,18
10:12,Prairie View A&M,Darius Williams,Missed Layup,24,18
10:12,Prairie View A&M,Devonte Patterson,Offensive Rebound,24,18
10:12,Prairie View A&M,None,None,24,20
9:54,Texas Southern,Tyrik Armstrong,Missed Three Point Jumper,24,20
9:54,Texas Southern,Texas Southern,Offensive Rebound,24,20
9:46,Texas Southern,Trayvon Reed,Missed Layup,24,20
9:46,Texas Southern,Derrick Bruce,Offensive Rebound,24,20
9:33,Texas Southern,Derrick Bruce,Turnover,24,20
9:33,Prairie View A&M,Gary Blackston,Steal,24,20
9:31,Prairie View A&M,Gary Blackston,Layup,24,22
9:25,Texas Southern,Trayvon Reed,Turnover,24,22
9:25,Prairie View A&M,Iwin Ellis,Steal,24,22
9:15,Prairie View A&M,Gerard Andrus,Jumper,24,24
9:03,Texas Southern,John Jones,Missed Jumper,24,24
9:02,Prairie View A&M,Dennis Jones,Defensive Rebound,24,24
8:57,Prairie View A&M,Darius Williams,Missed Three Point Jumper,24,24
8:56,Texas Southern,Trayvon Reed,Defensive Rebound,24,24
8:44,Texas Southern,John Jones,Missed Jumper,24,24
8:43,Prairie View A&M,Prairie View A&M,Defensive Rebound,24,24
8:42,Texas Southern,John Jones,Foul,24,24
8:19,Prairie View A&M,Taishaun Johnson,Layup,24,26
8:19,Texas Southern,Eden Ewing,Foul,24,26
8:19,Prairie View A&M,Taishaun Johnson,Missed Free Throw,24,26
8:19,Texas Southern,Texas Southern,Defensive Rebound,24,26
7:56,Prairie View A&M,None,None,24,26
7:48,Texas Southern,Devocio Butler,Turnover,24,26
7:48,Prairie View A&M,Gary Blackston,Steal,24,26
7:28,Prairie View A&M,Darius Williams,Turnover,24,26
7:28,Texas Southern,Justin Hopkins,Steal,24,26
7:21,Prairie View A&M,Iwin Ellis,Foul,24,26
7:21,Texas Southern,Devocio Butler,Free Throw,25,26
7:21,Texas Southern,Devocio Butler,Missed Free Throw,25,26
7:21,Texas Southern,Texas Southern,Offensive Rebound,25,26
7:19,Texas Southern,Devocio Butler,Layup,27,26
7:05,Prairie View A&M,Taishaun Johnson,Jumper,27,28
6:43,Texas Southern,Devocio Butler,Jumper,29,28
6:31,Prairie View A&M,Iwin Ellis,Missed Layup,29,28
6:31,Prairie View A&M,Iwin Ellis,Offensive Rebound,29,28
6:23,Prairie View A&M,Iwin Ellis,Missed Layup,29,28
6:13,Texas Southern,Justin Hopkins,Defensive Rebound,29,28
6:07,Texas Southern,Eden Ewing,Missed Layup,29,28
6:07,Prairie View A&M,Iwin Ellis,Block,29,28
6:07,Texas Southern,Texas Southern,Offensive Rebound,29,28
6:00,Texas Southern,Jalyn Patterson,Missed Three Point Jumper,29,28
6:00,Prairie View A&M,Prairie View A&M,Defensive Rebound,29,28
5:49,Texas Southern,Tyrik Armstrong,Foul,29,28
5:49,Prairie View A&M,Dennis Jones,Free Throw,29,29
5:49,Prairie View A&M,Dennis Jones,Free Throw,29,30
5:42,Texas Southern,Derrick Bruce,Turnover,29,30
5:27,Prairie View A&M,Devonte Patterson,Jumper,29,32
5:12,Texas Southern,Derrick Bruce,Missed Three Point Jumper,29,32
5:12,Texas Southern,Jeremy Combs,Offensive Rebound,29,32
5:12,Texas Southern,Jeremy Combs,Layup,31,32
5:12,Prairie View A&M,Devonte Patterson,Foul,31,32
5:12,Texas Southern,Jeremy Combs,Free Throw,32,32
4:55,Prairie View A&M,Gerard Andrus,Jumper,32,34
4:45,Texas Southern,Jeremy Combs,Jumper,34,34
4:25,Prairie View A&M,Gary Blackston,Missed Three Point Jumper,34,34
4:25,Texas Southern,Jalyn Patterson,Defensive Rebound,34,34
4:13,Texas Southern,Derrick Bruce,Turnover,34,34
4:13,Prairie View A&M,Gary Blackston,Steal,34,34
4:10,Prairie View A&M,Gary Blackston,Layup,34,36
4:10,Texas Southern,Jeremy Combs,Foul,34,36
4:10,Prairie View A&M,Gary Blackston,Free Throw,34,37
3:54,Prairie View A&M,Gerard Andrus,Foul,34,37
3:54,Prairie View A&M,None,None,34,37
3:54,Texas Southern,Jalyn Patterson,Free Throw,35,37
3:54,Texas Southern,Jalyn Patterson,Missed Free Throw,35,37
3:54,Prairie View A&M,Gary Blackston,Defensive Rebound,35,37
3:33,Prairie View A&M,Dennis Jones,Missed Three Point Jumper,35,37
3:33,Prairie View A&M,Gerard Andrus,Offensive Rebound,35,37
3:24,Prairie View A&M,Gary Blackston,Jumper,35,39
3:16,Texas Southern,Jalyn Patterson,Turnover,35,39
